time,open,high,low,close,volume
2012-06-05,14.32,14.96,14.12,14.71,136000
2012-06-06,14.83,15.35,14.58,15.35,192390
2012-06-07,15.54,16.06,15.48,16.0,303500
2012-06-08,16.51,16.64,15.61,15.67,356130
2012-06-11,15.67,16.06,15.54,15.67,97370
2012-06-12,15.22,15.61,15.22,15.22,176670
2012-06-13,15.54,15.54,15.09,15.16,60390
2012-06-14,15.22,15.35,14.96,15.09,90630
2012-06-15,15.41,15.54,15.22,15.41,54720
2012-06-18,15.87,15.93,15.29,15.48,95790
2012-06-19,15.48,15.48,14.83,14.83,106210
2012-06-20,15.41,15.41,14.9,15.16,9420
2012-06-21,15.22,15.22,14.96,15.09,79940
2012-06-22,15.09,15.09,14.71,14.71,87270
2012-06-25,14.83,14.83,14.12,14.25,126240
2012-06-26,14.19,14.19,13.61,13.61,139650
2012-06-27,14.0,14.0,13.16,13.67,54220
2012-06-28,13.67,13.67,13.09,13.22,44790
2012-06-29,13.22,13.54,13.22,13.29,78210
2012-07-02,13.42,13.42,12.77,12.9,107240
2012-07-03,12.96,12.96,12.25,12.25,169420
2012-07-04,12.25,12.51,11.67,11.67,166280
2012-07-05,11.35,11.67,11.09,11.61,276330
2012-07-06,11.67,12.19,11.67,12.19,277820
2012-07-09,12.32,12.32,11.61,11.61,207280
2012-07-10,11.35,11.87,11.35,11.74,79320
2012-07-11,11.61,12.13,11.61,11.93,78080
2012-07-12,11.93,12.51,11.8,12.51,126890
2012-07-13,12.51,13.09,12.51,13.09,266360
2012-07-16,13.29,13.74,12.84,13.03,186760
2012-07-17,13.16,13.67,12.9,13.54,115380
2012-07-18,13.54,13.74,13.16,13.35,202820
2012-07-19,13.35,14.0,13.22,14.0,239910
2012-07-20,14.45,14.51,13.87,13.87,152120
2012-07-23,13.93,13.93,13.35,13.54,150610
2012-07-24,13.54,13.54,12.9,12.9,257000
2012-07-25,13.16,13.16,12.25,12.32,142000
2012-07-26,12.58,12.71,12.32,12.64,159230
2012-07-27,12.9,12.9,12.13,12.19,84430
2012-07-30,12.19,12.32,11.93,12.25,69290
2012-07-31,12.25,12.77,12.25,12.45,89320
2012-08-01,12.45,12.51,12.25,12.45,98840
2012-08-02,12.32,12.51,12.32,12.38,48820
2012-08-03,12.38,12.38,12.0,12.19,58230
2012-08-06,12.25,12.77,12.25,12.77,159850
2012-08-07,13.35,13.35,13.03,13.35,345800
2012-08-08,14.0,14.0,14.0,14.0,22040
2012-08-09,14.64,14.64,14.64,14.64,18820
2012-08-10,15.16,15.35,14.77,14.9,793350
2012-08-13,14.9,14.9,14.19,14.19,376600
2012-08-14,14.19,14.9,14.06,14.71,164390
2012-08-15,15.09,15.09,14.45,14.77,55690
2012-08-16,14.51,14.58,14.06,14.06,309240
2012-08-17,14.19,14.32,13.93,14.19,79290
2012-08-20,14.58,14.58,14.0,14.0,244750
2012-08-21,13.67,13.67,13.35,13.35,171670
2012-08-22,12.71,13.29,12.71,12.71,294860
2012-08-23,12.13,12.13,12.13,12.13,53950
2012-08-24,11.55,12.64,11.55,11.67,508810
2012-08-27,11.87,11.87,11.09,11.09,186720
2012-08-28,10.96,11.03,10.58,10.58,291460
2012-08-29,10.71,11.09,10.71,11.09,209530
2012-08-30,11.29,11.61,11.16,11.61,175870
2012-08-31,11.61,12.06,11.48,11.67,167300
2012-09-04,11.93,12.25,11.8,12.25,370580
2012-09-05,12.38,12.38,11.67,11.67,225820
2012-09-06,11.48,11.61,11.09,11.09,348990
2012-09-07,11.03,11.16,10.58,10.77,334230
2012-09-10,10.64,10.64,10.26,10.26,215650
2012-09-11,9.8,10.0,9.8,9.8,430060
2012-09-12,10.23,10.23,10.23,10.23,78580
2012-09-13,10.71,10.71,10.71,10.71,54990
2012-09-14,11.2,11.2,11.12,11.2,293460
2012-09-17,11.2,11.61,10.88,10.88,374830
2012-09-18,10.71,10.88,10.39,10.55,446480
2012-09-19,10.23,10.88,10.23,10.88,190820
2012-09-20,11.04,11.04,10.39,10.71,170900
2012-09-21,10.88,10.88,10.63,10.71,174070
2012-09-24,10.71,10.71,10.31,10.31,130180
2012-09-25,10.23,10.55,10.23,10.39,137190
2012-09-26,10.39,10.63,10.31,10.47,123990
2012-09-27,10.47,10.55,10.31,10.31,72690
2012-09-28,10.31,10.47,10.23,10.23,169240
2012-10-01,10.39,10.39,9.74,9.98,281040
2012-10-02,9.98,10.06,9.74,9.9,275430
2012-10-03,10.06,10.39,10.06,10.39,399490
2012-10-04,10.55,10.71,10.39,10.39,327620
2012-10-05,10.47,10.47,10.23,10.39,212330
2012-10-08,10.31,10.79,10.31,10.79,306960
2012-10-09,10.79,11.28,10.63,11.28,696840
2012-10-10,11.28,11.77,11.2,11.77,602450
2012-10-11,12.17,12.34,11.85,12.09,649120
2012-10-12,11.61,12.09,11.61,12.01,635100
2012-10-15,11.85,11.93,11.44,11.61,492030
2012-10-16,11.52,12.17,11.44,12.17,594100
