time,open,high,low,close,volume
2016-09-20,7.55,7.87,7.55,7.87,7000
2016-09-21,7.55,7.55,7.55,7.55,2900
2016-09-22,7.55,7.55,7.55,7.55,3000
2016-09-23,7.55,7.55,7.55,7.55,0
2016-09-26,7.55,7.55,7.55,7.55,0
2016-09-27,7.55,7.55,7.55,7.55,0
2016-09-28,7.61,7.61,7.61,7.61,1600
2016-09-29,7.61,7.61,7.61,7.61,1000
2016-09-30,7.61,7.61,7.61,7.61,0
2016-10-03,7.61,7.61,7.61,7.61,2000
2016-10-04,7.61,7.61,7.61,7.61,0
2016-10-05,7.61,7.61,7.55,7.55,1100
2016-10-06,7.55,7.55,7.55,7.55,0
2016-10-07,7.81,7.87,7.55,7.55,8100
2016-10-10,7.55,7.61,7.55,7.55,5600
2016-10-11,7.87,7.87,7.55,7.55,8100
2016-10-12,7.68,7.68,7.68,7.68,1000
2016-10-13,7.68,7.68,7.68,7.68,0
2016-10-14,7.68,7.68,7.68,7.68,100
2016-10-17,7.68,7.68,7.61,7.61,19300
2016-10-18,7.68,7.87,7.61,7.87,7000
2016-10-19,7.87,7.87,7.87,7.87,0
2016-10-20,7.87,7.87,7.87,7.87,0
2016-10-21,7.87,7.87,7.87,7.87,0
2016-10-24,7.68,7.68,7.68,7.68,5600
2016-10-25,7.68,7.68,7.68,7.68,0
2016-10-26,7.87,8.01,7.74,7.74,6800
2016-10-27,7.74,7.74,7.74,7.74,0
2016-10-28,7.74,7.74,7.74,7.74,2250
2016-10-31,7.74,7.74,7.74,7.74,0
2016-11-01,7.74,7.74,7.74,7.74,0
2016-11-02,7.74,7.74,7.74,7.74,3000
2016-11-03,7.74,7.74,7.74,7.74,0
2016-11-04,7.81,7.81,7.68,7.68,26500
2016-11-07,8.2,8.2,7.68,7.94,9100
2016-11-08,7.68,7.74,7.61,7.61,33500
2016-11-09,7.61,7.61,7.61,7.61,0
2016-11-10,7.61,7.61,7.61,7.61,19100
2016-11-11,7.87,7.87,7.68,7.68,10100
2016-11-14,7.81,7.87,7.81,7.87,11000
2016-11-15,7.68,7.87,7.68,7.87,13200
2016-11-16,7.87,7.87,7.87,7.87,0
2016-11-17,7.74,7.74,7.74,7.74,100
2016-11-18,7.74,7.81,7.74,7.81,7000
2016-11-21,7.74,7.74,7.74,7.74,12500
2016-11-22,7.68,7.74,7.68,7.74,22500
2016-11-23,7.74,7.87,7.68,7.74,36100
2016-11-24,7.74,7.74,7.74,7.74,9900
2016-11-25,7.74,7.74,7.74,7.74,0
