time,open,high,low,close,volume
2017-12-13,8.68,8.68,8.68,8.68,0
2017-12-14,8.45,8.45,8.45,8.45,500
2017-12-15,8.45,8.45,8.45,8.45,0
2017-12-18,8.45,8.45,8.45,8.45,0
2017-12-19,8.45,8.45,8.45,8.45,0
2017-12-20,8.45,8.45,8.45,8.45,0
2017-12-21,8.45,8.45,8.45,8.45,0
2017-12-22,8.45,8.45,8.45,8.45,0
2017-12-25,8.45,8.45,8.45,8.45,0
2017-12-26,8.45,8.45,8.45,8.45,0
2017-12-27,8.45,8.45,8.45,8.45,1000
2017-12-28,8.45,8.45,8.45,8.45,0
2017-12-29,8.91,8.91,8.91,8.91,1000
2018-01-02,8.91,8.91,8.91,8.91,0
2018-01-03,8.91,8.91,8.91,8.91,1200
2018-01-04,8.91,8.91,8.91,8.91,700
2018-01-05,8.22,8.22,8.22,8.22,2000
2018-01-08,8.22,8.22,8.22,8.22,0
2018-01-09,8.22,8.22,8.22,8.22,0
2018-01-10,8.22,8.22,8.22,8.22,0
2018-01-11,8.22,8.22,8.22,8.22,3000
2018-01-12,8.22,8.22,8.22,8.22,0
2018-01-15,8.22,8.22,8.22,8.22,0
2018-01-16,8.22,8.22,8.22,8.22,0
2018-01-17,8.22,8.22,8.22,8.22,4500
2018-01-18,8.22,8.22,8.22,8.22,0
2018-01-19,8.22,8.22,8.22,8.22,0
2018-01-22,8.22,8.22,8.22,8.22,0
2018-01-23,8.22,8.22,8.22,8.22,0
2018-01-24,8.22,8.22,8.22,8.22,2400
2018-01-25,8.22,8.22,8.17,8.22,1400
2018-01-26,8.22,8.22,8.22,8.22,400
2018-01-29,8.22,8.22,8.22,8.22,0
2018-01-30,8.22,8.22,8.22,8.22,0
2018-01-31,8.36,8.36,8.36,8.36,2000
2018-02-01,7.63,7.63,7.63,7.63,1000
2018-02-02,7.63,7.63,7.63,7.63,0
2018-02-05,7.63,7.63,7.63,7.63,0
2018-02-06,7.08,7.17,7.08,7.17,2800
2018-02-07,7.17,7.22,7.17,7.22,2100
2018-02-08,7.22,7.22,7.22,7.22,0
2018-02-09,7.22,7.22,7.22,7.22,0
2018-02-12,7.26,7.26,7.26,7.26,900
2018-02-13,7.9,7.9,7.9,7.9,200
2018-02-21,7.31,7.67,7.31,7.67,2200
2018-02-22,7.67,7.67,7.67,7.67,0
2018-02-23,7.67,7.72,7.67,7.72,6300
2018-02-26,7.67,7.72,7.67,7.72,1200
2018-02-27,7.81,7.81,7.76,7.76,3000
2018-02-28,7.76,7.76,7.76,7.76,2000
2018-03-01,7.76,8.22,7.76,7.76,1600
2018-03-02,7.76,7.76,7.76,7.76,0
