time,open,high,low,close,volume
2018-02-22,5.27,5.27,5.27,5.27,30
2018-02-23,5.42,5.49,5.42,5.49,11920
2018-02-26,5.49,5.57,5.49,5.49,7900
2018-02-27,5.2,5.27,5.05,5.27,30714
2018-02-28,5.2,5.49,5.2,5.49,53268
2018-03-01,5.49,5.49,5.49,5.49,20
2018-03-02,5.42,5.57,5.42,5.49,44500
2018-03-05,5.42,5.49,5.42,5.49,30268
2018-03-06,5.27,5.57,5.27,5.57,45400
2018-03-07,5.49,5.57,5.42,5.49,45200
2018-03-08,5.49,5.49,5.49,5.49,99800
2018-03-09,5.35,5.49,5.35,5.49,1100
2018-03-12,5.49,5.49,5.49,5.49,5700
2018-03-13,5.49,5.49,5.49,5.49,52324
2018-03-14,5.49,5.64,5.49,5.57,3954
2018-03-15,5.57,5.57,5.57,5.57,3588
2018-03-16,5.57,5.57,5.49,5.57,18900
2018-03-19,5.57,5.78,5.57,5.57,7972
2018-03-20,5.57,5.71,5.57,5.71,21940
2018-03-21,5.71,5.71,5.57,5.71,28200
2018-03-22,5.42,5.71,5.27,5.71,18300
2018-03-23,5.71,5.71,5.71,5.71,34
2018-03-26,5.71,5.71,5.49,5.57,21100
2018-03-27,5.57,5.57,5.57,5.57,1000
2018-03-28,5.49,5.49,5.49,5.49,482
2018-03-29,5.78,5.78,5.57,5.57,12700
2018-03-30,5.57,5.64,5.49,5.64,1800
2018-04-02,5.49,5.64,5.49,5.49,3700
2018-04-03,5.49,5.64,5.2,5.2,21200
2018-04-04,5.57,5.57,5.27,5.27,10100
2018-04-05,5.27,5.42,5.27,5.27,4200
2018-04-06,5.57,5.78,5.2,5.57,56110
2018-04-09,5.27,5.27,5.27,5.27,288
2018-04-10,5.64,5.64,5.64,5.64,100
2018-04-11,5.64,5.64,5.64,5.64,0
2018-04-12,5.64,5.64,5.64,5.64,0
2018-04-13,5.49,5.49,5.49,5.49,100
2018-04-16,5.49,5.49,5.49,5.49,0
2018-04-17,5.35,5.35,5.35,5.35,200
2018-04-18,5.42,5.42,5.27,5.35,2300
2018-04-19,5.35,5.42,5.2,5.42,9400
2018-04-20,5.64,5.64,5.64,5.64,1000
2018-04-23,5.64,5.64,5.64,5.64,0
2018-04-24,5.49,5.64,5.49,5.64,3200
2018-04-26,5.35,5.57,5.35,5.57,3100
2018-04-27,5.64,5.64,5.64,5.64,300
2018-05-02,5.35,5.57,5.2,5.57,460
2018-05-03,5.2,5.2,5.13,5.13,3000
2018-05-04,5.13,5.49,5.13,5.49,4300
2018-05-07,5.49,5.49,5.2,5.2,200
2018-05-08,5.49,5.49,5.49,5.49,100
2018-05-09,5.42,5.42,5.42,5.42,100
2018-05-10,5.42,5.42,5.42,5.42,48
2018-05-11,5.2,5.35,5.2,5.35,1500
2018-05-14,5.27,5.27,5.27,5.27,1074
2018-05-15,5.35,5.35,5.35,5.35,100
2018-05-16,5.27,5.27,5.27,5.27,1000
2018-05-17,5.35,5.35,5.27,5.35,9400
2018-05-18,5.2,5.27,5.2,5.27,1600
2018-05-21,5.27,5.27,5.27,5.27,0
2018-05-22,5.05,5.27,5.05,5.27,5100
2018-05-23,5.13,5.13,5.05,5.05,1200
2018-05-24,5.05,5.05,5.05,5.05,700
2018-05-25,5.27,5.27,5.05,5.05,26800
2018-05-28,4.98,4.98,4.69,4.69,9600
2018-05-29,4.39,5.13,4.39,5.13,4700
2018-05-30,5.13,5.2,5.13,5.2,13000
2018-05-31,5.13,5.13,5.05,5.05,5494
2018-06-01,5.05,5.05,5.05,5.05,0
2018-06-04,5.05,5.05,5.05,5.05,0
2018-06-05,5.05,5.05,5.05,5.05,0
2018-06-06,5.27,5.35,4.61,4.69,22652
2018-06-07,4.69,4.83,4.39,4.83,13600
2018-06-08,4.83,4.83,4.83,4.83,0
2018-06-11,4.83,4.83,4.83,4.83,20
2018-06-12,4.83,4.83,4.83,4.83,0
2018-06-13,4.83,4.83,4.76,4.76,220
2018-06-14,4.76,4.76,4.76,4.76,100
2018-06-15,4.76,4.76,4.76,4.76,48
2018-06-18,4.54,4.76,4.54,4.76,700
2018-06-19,4.54,4.76,4.47,4.76,1700
2018-06-20,4.47,4.76,4.47,4.54,9600
2018-06-21,4.54,4.54,4.54,4.54,40
2018-06-22,4.69,4.69,4.69,4.69,100
2018-06-25,4.69,4.69,4.39,4.39,7800
2018-06-26,4.69,4.69,4.69,4.69,100
2018-06-27,4.69,4.69,4.69,4.69,0
2018-06-28,4.69,4.69,4.69,4.69,900
2018-06-29,4.69,4.69,4.69,4.69,0
2018-07-02,4.69,4.91,4.69,4.91,1000
2018-07-03,4.91,4.91,4.91,4.91,0
2018-07-04,4.76,4.76,4.76,4.76,100
2018-07-05,4.39,4.39,4.39,4.39,1000
2018-07-06,4.76,4.76,4.76,4.76,100
2018-07-09,4.83,4.91,4.83,4.91,2200
2018-07-10,4.54,4.91,4.54,4.91,6150
2018-07-11,4.91,5.13,4.91,5.13,1700
2018-07-12,5.13,5.13,5.13,5.13,0
2018-07-13,5.05,5.2,4.61,4.61,1750
2018-07-16,4.61,4.61,4.61,4.61,0
2018-07-17,4.91,5.05,4.91,4.91,16600
2018-07-18,4.91,4.91,4.91,4.91,1300
2018-07-19,4.91,4.91,4.91,4.91,0
2018-07-20,4.91,4.98,4.76,4.83,18800
2018-07-23,4.76,4.76,4.76,4.76,10000
2018-07-24,4.54,4.83,4.54,4.76,7818
2018-07-25,4.76,4.76,4.76,4.76,0
2018-07-26,4.76,4.76,4.76,4.76,100
2018-07-27,4.76,4.76,4.76,4.76,0
2018-07-30,4.76,4.76,4.76,4.76,100
2018-07-31,4.76,4.76,4.76,4.76,500
2018-08-01,4.69,4.69,4.69,4.69,700
2018-08-02,4.61,4.61,4.61,4.61,10000
2018-08-03,4.69,4.69,4.69,4.69,600
2018-08-06,4.69,4.69,4.69,4.69,0
2018-08-07,4.69,4.69,4.69,4.69,5000
2018-08-08,4.54,4.76,4.54,4.76,4500
2018-08-09,4.61,4.69,4.61,4.69,1700
2018-08-10,4.69,4.69,4.69,4.69,0
2018-08-13,4.61,4.69,4.61,4.69,4700
2018-08-14,4.61,4.76,4.61,4.76,3220
2018-08-15,4.76,4.76,4.76,4.76,318
2018-08-16,4.76,4.76,4.61,4.61,4600
2018-08-17,4.83,4.83,4.83,4.83,700
2018-08-20,4.76,4.76,4.76,4.76,1500
2018-08-21,4.61,4.76,4.61,4.69,38100
2018-08-22,4.61,4.61,4.61,4.61,104
2018-08-23,4.61,4.61,4.61,4.61,100
2018-08-24,4.69,4.69,4.69,4.69,27920
