time,open,high,low,close,volume
2011-05-17,11.11,11.47,11.11,11.18,7660
2011-05-18,11.25,11.47,10.89,10.89,8900
2011-05-19,10.6,10.89,10.6,10.6,3700
2011-05-20,10.31,10.52,10.09,10.09,5690
2011-05-23,9.8,10.31,9.8,9.8,22430
2011-05-24,9.8,10.02,9.36,10.02,6480
2011-05-25,9.58,9.65,9.58,9.58,15450
2011-05-26,9.15,10.02,9.15,10.02,3570
2011-05-27,10.02,10.02,9.87,10.02,5880
2011-05-30,10.33,10.41,9.55,9.63,8560
2011-05-31,9.94,9.94,9.23,9.39,1280
2011-06-01,8.92,9.55,8.92,9.55,28090
2011-06-02,10.02,10.02,10.02,10.02,22980
2011-06-03,10.49,10.49,9.94,9.94,15900
2011-06-06,10.17,10.17,9.94,10.1,5730
2011-06-07,10.17,10.56,10.17,10.56,46140
2011-06-08,10.41,10.96,10.41,10.56,15130
2011-06-09,10.88,10.88,10.33,10.56,2670
2011-06-10,10.8,11.03,10.72,10.88,2860
2011-06-13,11.27,11.27,10.96,11.03,27600
2011-06-14,10.96,11.27,10.96,11.27,27970
2011-06-15,10.96,11.27,10.72,10.96,7750
2011-06-16,10.41,10.72,10.41,10.72,8500
2011-06-17,10.33,11.03,10.33,10.33,10970
2011-06-20,10.02,10.25,9.94,10.25,510
2011-06-21,10.25,10.25,9.78,10.25,20540
2011-06-22,9.86,10.1,9.86,10.1,5530
2011-06-23,10.1,10.1,10.1,10.1,50
2011-06-24,10.02,10.17,10.02,10.17,510
2011-06-27,10.49,10.49,10.25,10.33,2590
2011-06-28,9.94,9.94,9.94,9.94,10
2011-06-29,9.94,10.02,9.94,10.02,1390
2011-06-30,10.1,10.33,10.1,10.17,1280
2011-07-01,10.1,10.1,10.02,10.02,1300
2011-07-04,10.02,10.02,10.02,10.02,0
2011-07-05,10.02,10.17,10.02,10.17,1240
2011-07-06,10.17,10.17,10.17,10.17,0
2011-07-07,10.17,10.17,10.17,10.17,0
2011-07-08,10.17,10.17,10.17,10.17,0
2011-07-11,10.02,10.02,10.02,10.02,1010
2011-07-12,9.86,9.86,9.7,9.7,1560
2011-07-13,9.47,9.55,9.47,9.55,9920
2011-07-14,9.55,9.55,9.55,9.55,10
2011-07-15,9.55,10.02,9.55,10.02,9510
2011-07-18,9.86,9.86,9.86,9.86,1200
2011-07-19,9.86,9.86,9.39,9.39,13000
2011-07-20,9.16,9.7,9.08,9.7,5370
2011-07-21,9.31,9.7,9.31,9.63,1890
2011-07-22,9.16,9.55,9.16,9.55,60
2011-07-25,9.55,9.55,9.55,9.55,0
2011-07-26,9.39,9.55,9.23,9.23,8040
2011-07-27,9.08,9.08,9.0,9.0,9990
2011-07-28,9.23,9.23,9.0,9.0,310
2011-07-29,8.84,9.23,8.69,9.23,920
2011-08-01,9.23,9.23,9.0,9.0,2090
2011-08-02,8.69,9.0,8.69,9.0,130
2011-08-03,9.39,9.39,9.39,9.39,1950
2011-08-04,9.63,9.63,9.63,9.63,10
2011-08-05,9.7,10.02,9.7,10.02,300
2011-08-08,10.02,10.02,9.55,9.86,3610
2011-08-09,9.39,9.39,9.39,9.39,2100
2011-08-10,9.78,9.78,8.92,9.7,10200
2011-08-11,9.23,9.78,9.23,9.78,220
2011-08-12,9.39,9.78,9.39,9.78,1040
2011-08-15,9.7,9.78,9.39,9.39,1440
2011-08-16,9.63,9.63,9.39,9.39,510
2011-08-17,9.39,9.63,9.39,9.63,2020
2011-08-18,9.78,9.78,9.39,9.63,11950
2011-08-19,9.23,9.23,9.23,9.23,3020
2011-08-22,9.55,9.55,9.55,9.55,5500
2011-08-23,9.39,9.55,9.23,9.55,6430
2011-08-24,9.16,9.16,9.16,9.16,170
2011-08-25,9.23,9.31,9.16,9.31,2250
2011-08-26,9.63,9.63,9.63,9.63,30
2011-08-29,9.7,9.94,9.7,9.94,9350
2011-08-30,10.1,10.1,9.55,9.55,7050
2011-08-31,9.55,9.55,9.55,9.55,7000
2011-09-01,9.78,10.02,9.78,10.02,5150
2011-09-05,9.78,9.78,9.78,9.78,7550
2011-09-06,10.25,10.25,9.94,9.94,490
2011-09-07,10.1,10.1,9.47,9.63,28900
2011-09-08,9.94,10.02,9.7,9.94,37130
2011-09-09,9.78,9.94,9.55,9.78,8530
2011-09-12,10.17,10.17,9.7,9.78,23290
2011-09-13,9.86,10.17,9.78,10.17,17500
2011-09-14,9.94,9.94,9.78,9.86,16230
2011-09-15,9.63,9.86,9.55,9.78,8300
2011-09-16,9.63,9.7,9.47,9.7,1540
2011-09-19,9.7,9.78,9.7,9.7,14980
2011-09-20,9.7,9.7,9.7,9.7,7290
2011-09-21,9.23,9.78,9.23,9.78,3500
2011-09-22,9.47,9.7,9.39,9.7,5010
2011-09-23,9.7,9.78,9.63,9.63,1170
2011-09-26,9.63,9.63,9.63,9.63,6230
2011-09-27,9.63,9.63,9.63,9.63,6950
2011-09-28,9.63,9.63,9.63,9.63,300
2011-09-29,9.39,9.55,9.31,9.55,2760
2011-09-30,9.47,9.55,9.47,9.55,810
2011-10-03,9.55,9.55,9.55,9.55,0
2011-10-04,9.39,9.39,9.39,9.39,1000
2011-10-05,9.55,9.55,9.55,9.55,1500
2011-10-06,9.23,9.55,9.23,9.55,11220
2011-10-07,9.55,9.55,9.55,9.55,0
2011-10-10,9.39,9.39,9.39,9.39,1430
2011-10-11,9.39,9.39,9.39,9.39,0
2011-10-12,9.23,9.31,9.23,9.31,3190
2011-10-13,9.31,9.39,9.31,9.39,1020
2011-10-14,9.23,9.31,9.23,9.31,1030
2011-10-17,9.7,9.7,9.31,9.31,2010
2011-10-18,9.7,9.7,9.7,9.7,30
2011-10-19,9.23,9.23,9.23,9.23,5510
2011-10-20,9.0,9.39,9.0,9.39,1510
2011-10-21,9.31,9.39,9.31,9.39,580
2011-10-24,9.39,9.63,9.39,9.55,7380
2011-10-25,9.23,9.47,9.23,9.47,2010
2011-10-26,9.47,9.47,9.47,9.47,0
2011-10-27,9.47,9.47,9.47,9.47,0
2011-10-28,9.47,9.63,9.47,9.47,5730
2011-10-31,9.31,9.39,9.31,9.39,7110
2011-11-01,9.31,9.31,9.08,9.23,8420
2011-11-02,9.08,9.08,8.92,8.92,4590
2011-11-03,9.23,9.23,9.23,9.23,110
2011-11-04,8.92,9.0,8.92,9.0,900
2011-11-07,9.08,9.08,8.84,8.84,39950
2011-11-08,9.0,9.0,8.76,8.76,32400
2011-11-09,8.76,9.0,8.69,9.0,35520
2011-11-10,9.0,9.0,9.0,9.0,0
2011-11-11,8.92,8.92,8.92,8.92,450
2011-11-14,8.61,8.92,8.61,8.92,500
2011-11-15,8.92,8.92,8.92,8.92,2000
2011-11-16,8.84,9.0,8.84,8.92,4760
2011-11-17,8.92,9.23,8.92,9.23,1900
2011-11-18,9.23,9.23,9.23,9.23,0
2011-11-21,9.23,9.23,9.23,9.23,0
2011-11-22,8.92,8.92,8.92,8.92,1500
2011-11-23,8.76,9.08,8.76,9.08,20
2011-11-24,9.31,9.31,9.08,9.08,40
2011-11-25,9.08,9.08,9.08,9.08,0
2011-11-28,9.0,9.31,8.69,9.31,10080
2011-11-29,8.92,9.23,8.92,9.23,120
2011-11-30,9.16,9.16,8.84,9.0,610
2011-12-01,9.16,9.16,8.61,8.92,15570
2011-12-02,8.53,8.84,8.53,8.84,110
2011-12-05,9.16,9.16,9.16,9.16,4000
2011-12-06,8.84,8.84,8.76,8.76,6190
2011-12-07,9.0,9.0,9.0,9.0,370
2011-12-08,8.61,8.92,8.61,8.92,3780
2011-12-09,8.92,8.92,8.92,8.92,10
2011-12-12,9.0,9.0,9.0,9.0,20
2011-12-13,8.92,8.92,8.92,8.92,50
2011-12-14,8.61,8.92,8.53,8.92,6000
2011-12-15,8.92,8.92,8.92,8.92,0
2011-12-16,8.92,8.92,8.92,8.92,0
2011-12-19,8.53,8.76,8.53,8.76,1010
2011-12-20,8.76,8.76,8.76,8.76,0
2011-12-21,8.76,8.76,8.76,8.76,0
2011-12-22,8.45,8.53,8.37,8.45,840
2011-12-23,8.06,8.06,8.06,8.06,1260
2011-12-26,7.75,7.75,7.67,7.67,3200
2011-12-27,7.36,7.43,7.36,7.36,1050
2011-12-28,7.12,7.12,7.04,7.04,29350
2011-12-29,6.73,7.36,6.73,7.28,21040
2011-12-30,7.51,7.51,7.36,7.36,1400
2012-01-03,7.67,7.67,7.67,7.67,1500
2012-01-04,7.36,7.98,7.36,7.98,3320
2012-01-05,7.98,7.98,7.98,7.98,0
2012-01-06,7.98,8.3,7.98,8.3,1000
2012-01-09,7.9,7.9,7.9,7.9,50
2012-01-10,7.51,7.51,7.51,7.51,1100
2012-01-11,7.59,7.67,7.2,7.59,30710
2012-01-12,7.28,7.28,7.28,7.28,100
2012-01-13,6.97,6.97,6.97,6.97,110
2012-01-16,7.28,7.28,6.65,7.28,3620
2012-01-17,7.59,7.59,6.97,7.59,5510
2012-01-18,7.83,7.83,7.28,7.83,280
2012-01-19,8.14,8.22,8.14,8.22,100
2012-01-20,8.3,8.37,7.83,7.83,210
2012-01-30,8.14,8.22,8.14,8.22,250
2012-01-31,7.83,7.83,7.83,7.83,910
2012-02-01,7.43,7.43,7.43,7.43,13770
2012-02-02,7.12,7.67,7.12,7.67,3820
2012-02-03,7.75,7.83,7.75,7.83,110
2012-02-06,7.51,7.51,7.51,7.51,1500
2012-02-07,7.51,7.83,7.2,7.2,4120
2012-02-08,6.97,7.51,6.97,6.97,32170
2012-02-09,7.04,7.28,6.65,6.97,53350
2012-02-10,7.04,7.2,6.89,7.04,18400
2012-02-13,7.04,7.04,7.04,7.04,11000
2012-02-14,6.97,7.12,6.97,7.04,15300
2012-02-15,7.04,7.04,6.97,6.97,1230
2012-02-16,6.97,7.04,6.97,6.97,12360
2012-02-17,7.28,7.28,6.89,6.97,15790
2012-02-20,7.04,7.28,7.04,7.28,22920
2012-02-21,7.59,7.59,7.04,7.04,21960
2012-02-22,7.12,7.36,7.12,7.36,13410
2012-02-23,7.36,7.51,7.36,7.51,7780
2012-02-24,7.67,7.67,7.2,7.2,15110
2012-02-27,7.04,7.51,7.04,7.51,34860
2012-02-28,7.51,7.75,7.51,7.51,19270
2012-02-29,7.43,7.51,7.43,7.51,9610
2012-03-01,7.59,7.83,7.59,7.83,4230
2012-03-02,7.51,8.22,7.51,8.22,15630
2012-03-05,8.61,8.61,8.45,8.61,72980
2012-03-06,8.92,8.92,8.22,8.53,31190
2012-03-07,8.22,8.22,8.14,8.14,5650
2012-03-08,7.9,8.37,7.83,7.83,4560
2012-03-09,8.06,8.06,7.67,7.9,6880
2012-03-12,7.67,8.06,7.67,8.06,60
2012-03-13,8.06,8.14,7.98,7.98,6340
2012-03-14,8.06,8.22,8.06,8.22,12360
2012-03-15,7.98,8.61,7.9,8.61,11520
2012-03-16,8.3,8.37,8.22,8.22,7000
2012-03-19,8.22,8.37,8.14,8.14,1820
2012-03-20,8.37,8.37,7.98,8.22,9510
2012-03-21,8.22,8.53,7.83,7.83,79150
2012-03-22,7.9,8.06,7.51,7.51,53620
2012-03-23,7.83,7.83,7.36,7.36,78050
2012-03-26,7.67,7.67,7.67,7.67,14110
2012-03-27,7.98,7.98,7.98,7.98,20310
2012-03-28,8.06,8.37,7.98,8.37,50030
2012-03-29,8.69,8.69,8.3,8.37,75040
2012-03-30,8.3,8.69,8.3,8.45,28320
2012-04-03,8.61,8.61,8.45,8.61,21480
2012-04-04,8.61,8.69,8.61,8.69,69510
2012-04-05,8.61,8.69,8.53,8.69,40600
2012-04-06,8.69,9.08,8.37,8.69,35140
2012-04-09,8.61,9.08,8.53,9.08,161410
2012-04-10,9.47,9.47,9.47,9.47,87430
2012-04-11,9.94,9.94,9.94,9.94,139300
2012-04-12,10.41,10.41,10.41,10.41,123060
2012-04-13,10.49,10.88,10.49,10.88,372430
2012-04-16,11.27,11.35,11.03,11.35,658360
2012-04-17,11.9,11.9,11.58,11.58,641330
2012-04-18,11.5,12.13,11.43,11.97,437880
2012-04-19,12.52,12.52,12.29,12.52,401840
2012-04-20,12.21,12.91,12.13,12.52,229910
2012-04-23,12.36,12.91,12.21,12.21,326980
2012-04-24,12.13,12.52,11.66,12.13,730310
2012-04-25,12.52,12.68,12.29,12.68,170080
2012-04-26,13.15,13.3,12.99,13.3,343610
2012-04-27,13.15,13.15,12.68,12.68,896300
2012-05-02,12.29,12.52,12.05,12.05,607080
2012-05-03,12.05,12.21,11.82,12.05,189540
2012-05-04,12.29,12.6,12.05,12.6,311420
2012-05-07,13.23,13.23,13.23,13.23,130550
2012-05-08,13.85,13.85,13.23,13.23,764090
2012-05-09,12.99,13.3,12.68,13.07,328620
2012-05-10,13.07,13.07,12.44,12.44,1638620
2012-05-11,12.44,12.52,11.9,11.9,576360
2012-05-14,12.05,12.36,11.35,11.35,210880
2012-05-15,11.5,11.66,10.8,10.96,282720
2012-05-16,11.27,11.43,10.56,10.64,267950
2012-05-17,10.96,11.11,10.72,10.88,349010
2012-05-18,10.88,10.88,10.49,10.49,236740
2012-05-21,10.88,10.96,10.64,10.96,110060
2012-05-22,11.19,11.43,10.96,11.11,211210
2012-05-23,11.11,11.11,10.64,10.64,130860
2012-05-24,10.72,10.8,10.17,10.41,142850
2012-05-25,10.8,10.88,10.72,10.88,165710
2012-05-28,11.35,11.35,11.03,11.35,415700
2012-05-29,11.35,11.58,11.11,11.35,138240
2012-05-30,11.35,11.5,11.11,11.11,53400
2012-05-31,11.03,11.11,10.8,10.8,94470
2012-06-01,11.11,11.11,10.72,10.72,25140
2012-06-04,10.64,10.64,10.25,10.33,181680
2012-06-05,10.72,10.72,10.17,10.56,54240
2012-06-06,10.92,10.92,10.39,10.74,39470
2012-06-07,10.74,11.27,10.65,11.18,183930
2012-06-08,11.36,11.45,11.0,11.0,128970
2012-06-11,11.27,11.27,10.83,10.92,90180
2012-06-12,10.74,10.92,10.65,10.74,93900
2012-06-13,10.65,10.83,10.48,10.48,188420
2012-06-14,10.48,10.48,10.21,10.21,114060
2012-06-15,10.3,10.39,10.12,10.21,145760
2012-06-18,10.21,10.3,10.12,10.12,198840
2012-06-19,10.12,10.12,9.68,9.68,90590
2012-06-20,9.68,9.86,9.6,9.6,97570
2012-06-21,9.6,9.68,9.33,9.33,73210
2012-06-22,9.33,9.33,8.98,9.33,95970
2012-06-25,9.33,9.6,9.07,9.16,149400
2012-06-26,9.07,9.07,8.8,8.8,108990
2012-06-27,8.8,9.16,8.63,8.8,27020
2012-06-28,8.54,8.89,8.36,8.8,207000
2012-06-29,8.89,8.89,8.36,8.72,274560
2012-07-02,8.54,8.63,8.36,8.54,213750
2012-07-03,8.36,8.36,8.19,8.19,99170
2012-07-04,7.92,8.28,7.84,7.84,72520
2012-07-05,7.48,7.84,7.48,7.84,63880
2012-07-06,7.84,8.1,7.84,7.84,72400
2012-07-09,7.92,7.92,7.48,7.75,124660
2012-07-10,7.48,7.66,7.4,7.57,122300
2012-07-11,7.57,7.66,7.48,7.57,18000
2012-07-12,7.57,7.75,7.57,7.66,194090
2012-07-13,7.75,8.01,7.66,8.01,927060
2012-07-16,8.36,8.36,8.28,8.36,287260
2012-07-17,8.36,8.72,8.36,8.72,135380
2012-07-18,8.98,9.07,8.54,8.89,276120
2012-07-19,8.63,9.16,8.54,9.16,487400
2012-07-20,9.16,9.42,8.89,8.89,387690
2012-07-23,8.8,8.89,8.63,8.63,129300
2012-07-24,8.63,8.63,8.28,8.28,254990
2012-07-25,8.01,8.28,7.92,7.92,179480
2012-07-26,8.19,8.19,7.92,8.19,70010
2012-07-27,8.19,8.19,7.92,8.19,92690
2012-07-30,8.1,8.1,7.84,7.84,187680
2012-07-31,8.01,8.01,7.84,7.92,36930
2012-08-01,7.75,7.92,7.57,7.66,107840
2012-08-02,7.92,7.92,7.66,7.84,52470
2012-08-03,7.75,7.84,7.66,7.84,61650
2012-08-06,7.75,8.1,7.75,8.01,220500
2012-08-07,7.92,8.01,7.84,7.92,69430
2012-08-08,7.92,8.28,7.92,8.28,883110
2012-08-09,8.54,8.63,8.54,8.63,1319840
2012-08-10,8.8,8.8,8.36,8.36,201760
2012-08-13,8.36,8.45,8.01,8.1,286060
2012-08-14,8.1,8.19,7.92,8.01,349120
2012-08-15,8.1,8.19,7.75,7.92,409570
2012-08-16,7.92,8.1,7.92,8.01,188100
2012-08-17,8.1,8.28,8.01,8.1,355550
2012-08-20,8.19,8.28,8.1,8.28,375860
2012-08-21,8.01,8.1,7.92,7.92,430110
2012-08-22,7.57,7.84,7.57,7.57,584240
2012-08-23,7.22,7.22,7.22,7.22,148250
2012-08-24,6.87,7.48,6.87,7.22,446450
2012-08-27,7.22,7.22,6.87,6.87,226680
2012-08-28,6.78,6.87,6.6,6.6,206530
2012-08-29,6.69,6.87,6.69,6.87,186750
2012-08-30,6.78,7.04,6.78,6.87,259440
2012-08-31,6.87,6.96,6.69,6.69,95730
2012-09-04,6.78,6.96,6.69,6.87,111400
2012-09-05,6.87,6.87,6.6,6.6,116260
2012-09-06,6.6,6.6,6.34,6.34,216650
2012-09-07,6.51,6.51,6.16,6.34,287170
2012-09-10,6.34,6.34,6.07,6.07,205410
2012-09-11,5.81,6.07,5.81,6.07,262780
2012-09-12,5.99,6.16,5.81,5.81,169110
2012-09-13,5.99,5.99,5.63,5.9,100980
2012-09-14,6.16,6.16,6.07,6.16,359170
2012-09-17,6.16,6.25,6.07,6.07,86790
2012-09-18,6.07,6.16,5.81,5.81,113950
2012-09-19,5.72,6.07,5.63,6.07,354860
2012-09-20,6.25,6.34,6.16,6.25,433990
2012-09-21,6.34,6.51,6.25,6.25,109710
2012-09-24,6.16,6.16,5.99,5.99,148430
2012-09-25,5.9,5.99,5.72,5.72,194080
2012-09-26,5.81,5.9,5.55,5.81,108870
2012-09-27,5.72,5.72,5.63,5.72,98640
2012-09-28,5.63,5.81,5.63,5.72,96320
2012-10-01,5.63,5.63,5.46,5.46,112180
2012-10-02,5.55,5.55,5.19,5.28,181630
2012-10-03,5.28,5.46,5.19,5.46,127310
2012-10-04,5.46,5.46,5.28,5.28,67570
2012-10-05,5.11,5.28,5.11,5.19,95440
2012-10-08,5.19,5.37,5.19,5.37,167920
2012-10-09,5.63,5.63,5.63,5.63,145320
2012-10-10,5.9,5.9,5.81,5.9,202490
2012-10-11,6.16,6.16,5.99,5.99,205440
2012-10-12,5.99,6.16,5.9,5.99,390800
2012-10-15,5.99,5.99,5.72,5.72,180490
2012-10-16,5.72,5.99,5.72,5.99,211560
2012-10-17,6.07,6.07,5.81,5.81,161410
2012-10-18,5.81,5.9,5.72,5.9,150700
2012-10-19,5.9,5.9,5.63,5.63,168950
2012-10-22,5.63,5.63,5.37,5.46,105330
2012-10-23,5.55,5.72,5.55,5.72,115580
2012-10-24,5.63,5.72,5.55,5.63,131210
2012-10-25,5.63,5.63,5.46,5.55,141740
2012-10-26,5.72,5.81,5.63,5.72,166570
2012-10-29,5.63,5.72,5.63,5.63,40090
2012-10-30,5.63,5.63,5.46,5.55,102070
2012-10-31,5.46,5.63,5.46,5.63,55220
2012-11-01,5.63,5.63,5.46,5.55,36600
2012-11-02,5.37,5.37,5.28,5.28,237860
2012-11-05,5.19,5.19,5.02,5.02,100740
2012-11-06,5.11,5.11,4.93,5.11,49400
2012-11-07,5.19,5.28,5.19,5.28,73120
2012-11-08,5.28,5.37,5.11,5.11,35140
2012-11-09,5.19,5.28,5.11,5.28,55370
2012-11-12,5.28,5.55,5.28,5.46,185680
2012-11-13,5.46,5.46,5.19,5.37,106690
2012-11-14,5.37,5.55,5.37,5.46,122350
2012-11-15,5.37,5.37,5.19,5.19,65900
2012-11-16,5.19,5.28,5.19,5.28,67830
2012-11-19,5.37,5.37,5.19,5.19,56180
2012-11-20,5.19,5.28,5.19,5.28,78870
2012-11-21,5.28,5.37,5.28,5.28,131210
2012-11-22,5.28,5.37,5.28,5.28,38920
2012-11-23,5.28,5.37,5.28,5.37,111660
2012-11-26,5.37,5.37,5.28,5.37,117060
2012-11-27,5.37,5.37,5.28,5.28,77760
2012-11-28,5.37,5.37,5.28,5.37,71740
2012-11-29,5.37,5.37,5.28,5.37,106940
2012-11-30,5.28,5.28,5.19,5.19,72760
2012-12-03,5.19,5.19,5.11,5.19,45000
2012-12-04,5.19,5.37,5.19,5.37,142780
2012-12-05,5.37,5.46,5.28,5.37,156200
2012-12-06,5.37,5.37,5.28,5.37,85610
2012-12-07,5.37,5.37,5.28,5.37,53920
2012-12-10,5.37,5.63,5.37,5.63,353480
2012-12-11,5.81,5.9,5.72,5.81,669590
2012-12-12,5.9,6.07,5.72,5.99,405810
2012-12-13,5.99,5.99,5.72,5.72,256210
2012-12-14,5.81,5.9,5.72,5.81,412370
2012-12-17,5.81,5.99,5.81,5.9,203840
2012-12-18,5.99,5.99,5.72,5.72,163440
2012-12-19,5.9,5.9,5.81,5.9,333770
2012-12-20,5.81,5.9,5.72,5.81,264280
2012-12-21,5.72,5.81,5.63,5.72,209510
2012-12-24,5.72,5.81,5.72,5.72,149330
2012-12-25,5.81,5.9,5.63,5.63,167610
2012-12-26,5.72,5.9,5.72,5.9,646170
2012-12-27,5.99,6.16,5.99,5.99,311340
2012-12-28,5.99,6.16,5.9,6.16,234510
2013-01-02,6.25,6.43,6.16,6.43,511920
2013-01-03,6.51,6.51,6.16,6.16,482960
2013-01-04,6.16,6.25,5.99,6.16,233450
2013-01-07,6.16,6.43,6.16,6.16,416490
2013-01-08,6.07,6.16,5.99,6.07,354560
2013-01-09,6.07,6.34,5.9,5.9,539580
2013-01-10,5.9,6.07,5.81,6.07,236170
2013-01-11,6.16,6.16,5.9,5.99,215960
2013-01-14,5.9,6.07,5.81,5.99,307610
2013-01-15,6.07,6.25,5.99,6.07,376940
2013-01-16,6.25,6.43,6.16,6.43,1285990
2013-01-17,6.43,6.87,6.34,6.6,338260
2013-01-18,6.43,6.6,6.34,6.34,437310
