time,open,high,low,close,volume
2010-08-18,7.01,7.01,6.83,7.01,1200
2010-08-19,7.36,7.36,7.36,7.36,100
2010-08-20,7.36,7.36,7.36,7.36,0
2010-08-23,7.27,7.27,6.86,6.86,2200
2010-08-24,6.69,6.69,6.43,6.43,1200
2010-08-25,6.11,6.11,6.11,6.11,800
2010-08-26,5.7,5.73,5.7,5.73,2500
2010-08-27,6.05,6.08,6.05,6.08,4000
2010-08-30,6.48,6.48,6.48,6.48,100
2010-08-31,6.83,6.83,6.83,6.83,100
2010-09-01,7.24,7.24,7.12,7.12,200
2010-09-06,7.44,7.56,7.44,7.56,600
2010-09-07,7.21,7.27,7.12,7.12,2000
2010-09-08,6.83,6.83,6.69,6.69,1600
2010-09-09,7.12,7.12,7.12,7.12,100
2010-09-10,7.12,7.12,7.12,7.12,0
2010-09-13,7.12,7.12,7.12,7.12,0
2010-09-14,6.63,6.63,6.63,6.63,400
2010-09-15,6.95,6.95,6.95,6.95,100
2010-09-16,7.21,7.21,7.21,7.21,100
2010-09-17,6.75,7.12,6.72,7.12,2500
2010-09-20,7.12,7.12,7.12,7.12,0
2010-09-21,7.12,7.12,7.12,7.12,0
2010-09-22,7.12,7.12,7.12,7.12,0
2010-09-23,7.12,7.12,7.12,7.12,0
2010-09-24,7.3,7.3,7.3,7.3,100
2010-09-27,7.76,7.76,7.76,7.76,100
2010-09-28,7.24,7.24,7.24,7.24,6700
2010-09-29,6.75,6.78,6.75,6.78,200
2010-09-30,6.43,6.43,6.43,6.43,200
2010-10-01,6.43,6.43,6.43,6.43,0
2010-10-04,6.43,6.43,6.43,6.43,1300
2010-10-05,6.02,6.4,6.02,6.4,900
2010-10-06,6.4,6.4,6.4,6.4,100
2010-10-07,6.8,6.83,6.8,6.83,300
2010-10-08,7.21,7.21,7.21,7.21,100
2010-10-11,7.15,7.15,7.12,7.12,5300
2010-10-12,7.12,7.12,6.98,7.12,12800
2010-10-13,7.12,7.12,7.12,7.12,0
2010-10-14,7.1,7.12,7.1,7.12,7900
2010-10-15,6.63,6.69,6.63,6.69,600
2010-10-18,6.22,6.22,6.22,6.22,100
2010-10-19,6.14,6.14,5.85,6.14,1500
2010-10-20,5.82,6.11,5.82,6.11,1600
2010-10-21,6.11,6.11,6.11,6.11,0
2010-10-22,5.67,5.67,5.67,5.67,600
2010-10-25,5.29,5.29,5.29,5.29,100
2010-10-26,5.29,5.29,5.29,5.29,0
2010-10-27,5.29,5.29,5.29,5.29,0
2010-10-28,5.29,5.29,5.29,5.29,0
2010-10-29,5.29,5.29,5.29,5.29,0
2010-11-01,4.97,5.64,4.97,5.64,11900
2010-11-02,5.87,6.02,5.87,6.02,300
2010-11-03,5.67,5.7,5.67,5.7,2200
2010-11-04,5.32,5.32,5.32,5.32,100
2010-11-05,5.67,5.67,5.67,5.67,100
2010-11-08,6.05,6.05,5.29,5.29,200
2010-11-09,5.35,5.35,5.35,5.35,10100
2010-11-10,5.35,5.35,5.35,5.35,0
2010-11-11,5.7,5.7,5.7,5.7,100
2010-11-12,5.32,6.08,5.32,5.32,1400
2010-11-15,5.73,5.73,5.18,5.73,1300
2010-11-16,5.23,5.23,5.23,5.23,300
2010-11-17,5.58,5.58,5.58,5.58,600
2010-11-18,5.58,5.58,5.58,5.58,100
2010-11-19,5.58,5.58,5.58,5.58,0
2010-11-22,5.21,5.21,5.21,5.21,100
2010-11-23,5.55,5.55,5.55,5.55,100
2010-11-24,5.53,5.53,5.53,5.53,100
2010-11-25,5.82,5.82,5.15,5.15,600
2010-11-26,5.61,5.61,5.53,5.53,300
2010-11-29,5.96,5.96,5.96,5.96,800
2010-11-30,6.25,6.25,5.58,5.82,600
2010-12-01,5.41,5.44,5.41,5.41,1000
2010-12-02,5.06,5.06,5.06,5.06,300
2010-12-03,5.41,5.41,5.41,5.41,4300
2010-12-06,5.53,5.79,5.53,5.79,800
2010-12-07,5.41,5.41,5.35,5.35,3200
2010-12-08,5.76,5.76,5.18,5.18,600
2010-12-09,5.61,5.61,5.61,5.61,100
2010-12-10,5.67,5.73,5.67,5.73,1100
2010-12-13,6.08,6.08,5.41,5.61,900
2010-12-14,5.61,5.61,5.38,5.38,1900
2010-12-15,5.38,5.38,5.38,5.38,0
2010-12-16,5.82,5.82,5.82,5.82,100
2010-12-17,5.82,5.82,5.82,5.82,0
2010-12-20,5.82,5.82,5.82,5.82,0
2010-12-21,5.41,5.79,5.41,5.79,1100
2010-12-22,5.79,5.79,5.79,5.79,0
2010-12-23,5.38,5.38,5.38,5.38,500
2010-12-24,5.38,5.38,5.38,5.38,0
2010-12-27,5.67,5.67,5.67,5.67,300
2010-12-28,5.67,5.67,5.67,5.67,0
2010-12-29,5.67,5.67,5.67,5.67,0
2010-12-30,5.29,5.29,5.29,5.29,100
2010-12-31,5.29,5.29,5.29,5.29,0
2011-01-04,5.55,5.55,5.55,5.55,100
2011-01-05,5.55,5.55,5.55,5.55,0
2011-01-06,5.76,5.76,5.76,5.76,100
