time,open,high,low,close,volume
2010-07-26,18.3,18.3,18.3,18.3,2370
2010-07-27,18.03,18.58,18.03,18.03,2250
2010-07-28,18.77,18.86,17.47,18.77,2000
2010-07-29,17.84,19.23,17.84,17.84,920
2010-07-30,17.75,17.94,17.38,17.94,740
2010-08-02,17.94,18.49,17.94,18.03,2410
2010-08-03,18.03,18.03,18.03,18.03,0
2010-08-04,18.49,18.49,18.12,18.3,620
2010-08-05,18.67,18.67,18.03,18.67,50
2010-08-06,18.95,18.95,17.84,17.84,110
2010-08-09,17.84,17.84,17.84,17.84,20
2010-08-10,17.01,17.38,17.01,17.01,1830
2010-08-11,17.66,17.66,17.66,17.66,10
2010-08-12,16.83,16.83,16.83,16.83,3070
2010-08-13,15.99,16.64,15.99,16.64,3880
2010-08-16,17.01,17.1,17.01,17.01,150
2010-08-17,17.01,17.01,16.64,16.64,1580
2010-08-18,15.81,16.36,15.81,15.81,4470
2010-08-19,15.25,16.09,15.25,15.25,130
2010-08-20,15.25,15.35,14.61,15.25,2130
2010-08-23,15.72,15.72,15.25,15.35,550
2010-08-24,14.61,14.61,14.61,14.61,200
2010-08-25,13.96,14.61,13.96,13.96,1080
2010-08-26,14.61,14.61,13.31,13.31,3130
2010-08-27,13.41,13.41,12.94,13.13,970
2010-08-30,13.13,13.77,13.13,13.77,5610
2010-08-31,13.77,13.87,13.77,13.87,1630
2010-09-01,13.59,13.87,13.59,13.59,1800
2010-09-06,14.24,14.24,13.87,14.24,8210
2010-09-07,13.87,14.7,13.87,14.7,7640
2010-09-08,14.79,14.88,14.33,14.79,60
2010-09-09,15.53,15.53,14.79,15.16,4020
2010-09-10,14.42,14.98,14.42,14.42,5320
2010-09-13,14.51,14.51,13.87,14.51,3090
2010-09-14,15.16,15.16,13.87,13.96,6030
2010-09-15,13.68,14.24,13.68,14.24,850
2010-09-16,14.24,14.24,14.24,14.24,0
2010-09-17,13.87,13.87,13.87,13.87,2610
2010-09-20,13.87,14.14,13.87,14.05,3430
2010-09-21,13.96,13.96,13.68,13.96,2580
2010-09-22,13.87,14.24,13.87,13.87,600
2010-09-23,13.31,13.87,13.31,13.31,5290
2010-09-24,13.5,13.5,13.5,13.5,510
2010-09-27,13.31,13.87,13.31,13.31,2110
2010-09-28,13.87,13.87,13.77,13.87,7330
2010-09-29,13.87,13.87,13.41,13.41,6540
2010-09-30,13.77,13.77,13.41,13.77,580
2010-10-01,13.77,13.96,13.77,13.77,160
2010-10-04,13.13,13.22,13.13,13.13,2800
2010-10-05,13.59,13.59,12.67,13.59,1640
2010-10-06,13.31,13.59,13.22,13.31,550
2010-10-07,13.04,13.31,13.04,13.04,9930
2010-10-08,12.67,12.94,12.67,12.67,3870
2010-10-11,12.76,12.85,12.76,12.76,130
2010-10-12,12.94,12.94,12.94,12.94,30
2010-10-13,12.39,12.85,12.39,12.39,2400
2010-10-14,12.39,12.94,12.39,12.94,1610
2010-10-15,13.13,13.13,12.39,13.13,220
2010-10-18,13.04,13.04,12.85,13.04,730
2010-10-19,12.57,13.41,12.57,13.41,960
2010-10-20,12.94,12.94,12.76,12.94,3940
2010-10-21,12.39,12.94,12.3,12.39,440
2010-10-22,12.39,12.48,12.39,12.39,700
2010-10-25,12.76,12.76,12.76,12.76,550
2010-10-26,12.67,12.94,12.67,12.67,6740
2010-10-27,12.57,12.76,12.57,12.57,280
2010-10-28,12.85,12.85,12.85,12.85,210
2010-10-29,12.94,13.04,12.85,12.94,3420
2010-11-01,12.94,12.94,12.94,12.94,100
2010-11-02,12.67,12.94,12.67,12.67,110
2010-11-03,12.48,12.67,12.48,12.48,810
2010-11-04,12.48,13.04,12.48,13.04,4960
2010-11-05,13.22,13.22,12.67,13.22,1160
2010-11-08,13.22,13.87,13.04,13.22,6870
2010-11-09,12.94,13.22,12.94,12.94,1240
2010-11-10,13.59,13.59,12.57,13.31,150
2010-11-11,13.31,13.31,13.31,13.31,1000
2010-11-12,12.67,12.76,12.67,12.67,6110
2010-11-15,12.39,12.67,12.2,12.2,2670
2010-11-16,11.74,12.76,11.74,11.74,2930
2010-11-17,12.02,12.02,11.83,11.83,3450
2010-11-18,12.39,12.39,12.02,12.39,710
2010-11-19,12.39,12.39,11.93,12.39,4160
2010-11-22,12.2,12.2,11.93,12.2,4100
2010-11-23,12.11,12.11,11.74,12.11,430
2010-11-24,12.11,12.11,11.74,12.11,2100
2010-11-25,12.48,12.57,12.11,12.48,1930
2010-11-26,12.67,12.67,11.93,12.67,1510
2010-11-29,12.3,12.3,12.2,12.3,1280
2010-11-30,12.85,12.85,12.67,12.85,45450
2010-12-01,12.85,12.94,12.48,12.85,8430
2010-12-02,12.67,13.04,12.3,12.85,14160
2010-12-03,13.13,13.41,12.85,13.13,6030
2010-12-06,13.59,13.59,12.48,12.48,13730
2010-12-07,12.94,13.04,12.48,12.94,13860
2010-12-08,13.13,13.59,12.76,13.13,17880
2010-12-09,13.13,13.41,12.94,13.41,5200
2010-12-10,13.77,13.77,13.41,13.59,1510
2010-12-13,14.05,14.24,14.05,14.24,18870
2010-12-14,13.59,13.77,13.59,13.59,2160
2010-12-15,13.5,13.87,13.22,13.5,2570
2010-12-16,12.85,13.5,12.85,12.85,4840
2010-12-17,13.13,13.13,12.67,13.13,1130
2010-12-20,13.77,13.77,12.57,12.57,14910
2010-12-21,13.04,13.04,12.57,13.04,7550
2010-12-22,13.31,13.31,12.94,13.31,2020
2010-12-23,13.31,13.31,13.31,13.31,0
2010-12-24,13.31,13.59,13.22,13.31,130
2010-12-27,13.31,13.22,12.94,13.22,850
2010-12-28,13.22,13.41,12.76,12.76,3860
2010-12-29,13.22,13.31,13.13,13.31,10960
2010-12-30,13.31,13.87,13.22,13.68,2480
2010-12-31,13.68,13.41,13.22,13.22,110
2011-01-04,13.22,13.87,13.5,13.5,740
2011-01-05,13.5,13.87,13.31,13.5,990
2011-01-06,13.04,13.41,13.04,13.41,5470
2011-01-07,12.94,13.87,12.94,13.77,1890
2011-01-10,13.96,14.14,13.68,13.68,8780
2011-01-11,13.68,14.24,13.68,14.24,9290
2011-01-12,14.79,14.88,14.24,14.24,8640
2011-01-13,14.79,14.88,14.79,14.88,9770
2011-01-14,15.62,15.62,15.62,15.62,5100
2011-01-17,16.36,16.36,16.36,16.36,2870
2011-01-18,17.1,17.1,17.1,17.1,31020
2011-01-19,17.75,17.94,17.47,17.57,17770
2011-01-20,16.83,17.57,16.73,16.73,17990
2011-01-21,16.27,17.29,16.27,16.73,5530
2011-01-24,17.47,17.47,15.9,15.9,3250
2011-01-25,15.9,16.46,15.9,16.46,12580
2011-01-26,16.73,16.73,16.09,16.09,2890
2011-01-27,16.73,16.73,15.9,15.9,520
2011-01-28,15.9,15.99,15.9,15.99,13930
2011-02-08,16.18,16.46,16.18,16.46,400
2011-02-09,16.64,16.73,15.9,15.9,950
2011-02-10,15.72,15.72,15.72,15.72,60
2011-02-11,15.72,15.9,14.98,14.98,6080
2011-02-14,14.51,15.25,14.33,15.25,4130
2011-02-15,14.61,15.25,14.61,14.61,780
2011-02-16,13.96,14.88,13.96,14.05,4110
2011-02-17,13.96,14.14,13.5,13.5,5040
2011-02-18,13.5,13.59,12.94,13.04,4750
2011-02-21,12.39,12.48,12.39,12.39,5400
2011-02-22,12.02,12.39,12.02,12.39,10840
2011-02-23,12.02,12.94,12.02,12.94,910
2011-02-24,12.57,12.76,12.57,12.67,2460
2011-02-25,13.13,13.13,13.04,13.13,4060
2011-02-28,13.13,13.13,13.13,13.13,1000
2011-03-01,13.13,13.13,12.76,12.76,140
2011-03-02,12.3,12.39,12.3,12.39,1360
2011-03-03,12.11,12.94,12.11,12.94,230
2011-03-04,13.31,13.31,13.31,13.31,20
2011-03-07,13.31,13.41,13.31,13.41,550
2011-03-08,13.41,13.77,13.41,13.77,4130
2011-03-09,13.13,13.59,13.13,13.59,520
2011-03-10,13.13,13.13,13.13,13.13,6200
2011-03-11,13.22,13.41,12.76,12.76,1120
2011-03-14,13.13,13.13,12.2,13.13,2020
2011-03-15,13.41,13.41,12.57,12.57,1710
2011-03-16,12.48,12.94,12.48,12.94,6120
2011-03-17,12.94,12.94,12.94,12.94,0
2011-03-18,12.94,13.59,12.3,13.5,4420
2011-03-21,13.04,13.68,13.04,13.68,240
2011-03-22,13.22,13.22,13.22,13.22,70
2011-03-23,12.67,13.41,12.67,13.41,530
2011-03-24,13.31,13.31,13.31,13.31,300
2011-03-25,12.85,12.85,12.85,12.85,20
2011-03-28,12.85,13.22,12.85,13.22,190
2011-03-29,12.76,13.13,12.76,12.94,450
2011-03-30,12.94,12.94,12.85,12.85,110
2011-03-31,13.31,13.31,12.94,12.94,3690
2011-04-01,13.31,13.31,12.94,12.94,20
2011-04-04,12.48,12.48,12.48,12.48,1210
2011-04-05,12.48,12.48,12.48,12.48,0
2011-04-06,13.04,13.04,12.11,12.57,460
2011-04-07,12.57,12.57,12.57,12.57,240
2011-04-08,13.13,13.13,12.76,12.76,1430
2011-04-13,12.57,12.57,12.3,12.3,1400
2011-04-14,12.11,12.85,12.02,12.76,510
2011-04-15,12.76,12.76,12.76,12.76,0
2011-04-18,13.31,13.31,13.31,13.31,60
2011-04-19,12.67,12.67,12.67,12.67,940
2011-04-20,12.2,12.48,12.11,12.11,5700
2011-04-21,11.65,11.83,11.56,11.83,7240
2011-04-22,11.28,12.39,11.28,12.39,140
2011-04-25,12.76,12.76,12.76,12.76,10
2011-04-26,12.76,12.76,12.76,12.76,0
2011-04-27,12.2,12.3,12.2,12.2,2420
2011-04-28,12.2,12.67,11.83,12.48,1680
2011-04-29,12.39,12.39,12.39,12.39,20
2011-05-04,11.93,12.39,11.83,11.83,1330
2011-05-05,11.56,11.56,11.56,11.56,160
2011-05-06,11.19,11.74,11.0,11.74,3490
2011-05-09,11.19,11.74,11.19,11.74,740
2011-05-10,11.37,11.37,11.19,11.19,300
2011-05-11,11.65,11.74,11.65,11.74,710
2011-05-12,11.19,11.83,11.19,11.83,20
2011-05-13,11.46,11.46,11.46,11.46,20
2011-05-16,11.93,11.93,11.65,11.65,110
2011-05-17,11.09,11.09,11.09,11.09,20
2011-05-18,10.63,11.56,10.63,11.56,660
2011-05-19,11.0,11.74,11.0,11.0,1310
2011-05-20,10.54,10.54,10.54,10.54,10
2011-05-23,10.08,10.72,10.08,10.08,1100
2011-05-24,9.71,9.71,9.61,9.61,140
2011-05-25,9.15,9.89,9.15,9.15,3240
2011-05-26,8.78,9.52,8.78,8.97,1830
2011-05-27,9.34,9.34,8.6,9.34,2130
2011-05-30,9.34,9.34,9.34,9.34,20
2011-05-31,9.24,9.24,8.88,8.88,1330
2011-06-01,8.88,9.24,8.88,9.24,570
2011-06-02,9.34,9.71,9.15,9.15,1340
2011-06-03,8.78,9.24,8.78,9.24,320
2011-06-06,9.24,9.24,8.88,8.88,860
2011-06-07,9.24,9.24,9.06,9.06,4580
2011-06-08,9.06,9.06,9.06,9.06,0
2011-06-09,8.74,9.42,8.64,9.42,590
2011-06-10,9.42,9.81,9.42,9.81,1630
2011-06-13,9.32,9.32,9.32,9.32,30
2011-06-14,9.71,9.71,9.71,9.71,50
2011-06-15,9.71,9.81,9.32,9.81,1580
2011-06-16,9.42,9.42,9.32,9.32,1100
2011-06-17,9.32,9.32,9.32,9.32,0
2011-06-20,9.71,9.71,9.13,9.32,1800
2011-06-21,9.32,9.32,9.32,9.32,0
2011-06-22,9.32,9.32,9.32,9.32,10
2011-06-23,9.71,9.71,9.71,9.71,50
2011-06-24,9.32,10.1,9.32,9.32,490
2011-06-27,9.32,9.32,9.32,9.32,0
2011-06-28,9.71,9.71,9.71,9.71,20
2011-06-29,9.71,9.71,9.71,9.71,0
2011-06-30,10.1,10.1,10.1,10.1,20
2011-07-01,9.61,9.61,9.61,9.61,220
2011-07-04,9.22,9.32,9.22,9.22,550
2011-07-05,9.22,9.22,8.93,8.93,610
2011-07-06,8.93,9.13,8.93,9.13,620
2011-07-07,8.83,9.51,8.83,9.51,50
2011-07-08,9.13,9.13,9.13,9.13,10
2011-07-11,9.13,9.13,8.83,8.83,30
2011-07-12,8.74,8.74,8.74,8.74,10
2011-07-13,8.74,8.74,8.74,8.74,190
2011-07-14,9.13,9.13,8.54,8.54,20
2011-07-15,8.93,8.93,8.35,8.83,50
2011-07-18,9.13,9.13,9.13,9.13,10
2011-07-19,8.83,8.83,8.74,8.74,1440
2011-07-20,8.74,8.74,8.74,8.74,0
2011-07-21,8.54,8.54,8.45,8.45,440
2011-07-22,8.15,8.74,8.15,8.74,20
2011-07-25,9.03,9.03,9.03,9.03,10
2011-07-26,8.64,8.64,8.64,8.64,1810
2011-07-27,8.64,8.64,8.64,8.64,0
2011-07-28,8.64,8.64,8.64,8.64,1140
2011-07-29,8.64,8.64,8.64,8.64,1030
2011-08-01,8.83,8.83,8.25,8.74,1810
2011-08-02,8.54,9.03,8.54,9.03,380
2011-08-03,9.03,9.42,9.03,9.42,20
2011-08-04,9.03,9.61,9.03,9.22,860
2011-08-05,8.83,9.03,8.83,9.03,1010
2011-08-08,9.32,9.32,9.32,9.32,10
2011-08-09,9.32,9.32,9.32,9.32,0
2011-08-10,9.03,9.03,8.93,8.93,190
2011-08-11,8.74,8.74,8.54,8.54,2050
2011-08-12,8.15,8.15,8.15,8.15,350
2011-08-15,8.54,8.54,8.54,8.54,10
2011-08-16,8.25,8.93,8.15,8.15,400
2011-08-17,8.54,8.54,8.54,8.54,10
2011-08-18,8.25,8.54,8.25,8.54,630
2011-08-19,8.54,8.54,8.15,8.15,3280
2011-08-22,8.25,8.54,8.15,8.15,1350
2011-08-23,8.15,8.15,8.15,8.15,30
2011-08-24,8.45,8.45,8.45,8.45,10
2011-08-25,8.06,8.15,8.06,8.15,120
2011-08-26,7.96,7.96,7.96,7.96,10
2011-08-29,8.35,8.35,8.06,8.06,40
2011-08-30,8.45,8.45,8.45,8.45,10680
2011-08-31,8.74,8.74,8.74,8.74,580
2011-09-01,8.83,9.13,8.83,9.13,4910
2011-09-05,9.42,9.51,9.42,9.51,8730
2011-09-06,9.61,9.81,9.32,9.42,4020
2011-09-07,9.42,9.42,9.42,9.42,0
2011-09-08,9.71,9.81,9.71,9.81,2610
2011-09-09,10.29,10.29,9.81,10.0,650
2011-09-12,10.19,10.19,9.9,9.9,1060
2011-09-13,10.29,10.29,10.29,10.29,10
2011-09-14,9.9,10.48,9.81,10.48,1330
2011-09-15,10.0,10.0,10.0,10.0,310
2011-09-16,9.71,9.71,9.51,9.51,3120
2011-09-19,9.42,9.9,9.42,9.9,480
2011-09-20,9.51,9.71,9.51,9.51,11130
2011-09-21,9.71,9.9,9.71,9.9,680
2011-09-22,9.71,9.71,9.42,9.71,1160
2011-09-23,9.61,9.61,9.22,9.22,1450
2011-09-26,9.42,9.42,9.42,9.42,30
2011-09-27,9.51,9.61,9.32,9.32,4330
2011-09-28,9.22,9.22,9.13,9.13,1130
2011-09-29,8.93,9.13,8.93,8.93,9760
2011-09-30,8.93,8.93,8.93,8.93,1000
2011-10-03,8.93,8.93,8.93,8.93,0
2011-10-04,8.54,8.54,8.54,8.54,1090
2011-10-05,8.25,8.64,8.25,8.25,120
2011-10-06,8.64,8.64,8.64,8.64,500
2011-10-07,9.03,9.03,9.03,9.03,20
2011-10-10,8.64,9.32,8.64,9.32,50
2011-10-11,9.32,9.32,9.32,9.32,0
2011-10-12,9.32,9.32,9.32,9.32,0
2011-10-13,8.93,8.93,8.93,8.93,80
2011-10-14,8.54,8.54,8.54,8.54,940
2011-10-17,8.54,8.54,8.54,8.54,0
2011-10-18,8.93,8.93,8.93,8.93,20
2011-10-19,8.54,8.54,8.54,8.54,2300
2011-10-20,8.83,8.83,8.25,8.25,600
2011-10-21,8.25,8.64,8.25,8.64,120
2011-10-24,8.25,8.25,8.25,8.25,250
2011-10-25,8.06,8.06,8.06,8.06,10
2011-10-26,8.06,8.06,8.06,8.06,0
2011-10-27,8.45,8.45,8.45,8.45,710
2011-10-28,8.15,8.74,8.06,8.74,1180
2011-10-31,8.35,8.35,8.35,8.35,660
2011-11-01,8.06,8.06,8.06,8.06,2280
2011-11-02,7.67,7.67,7.67,7.67,300
2011-11-03,7.96,7.96,7.77,7.77,140
2011-11-04,7.96,7.96,7.67,7.67,110
2011-11-07,7.57,7.57,7.57,7.57,10
2011-11-08,7.67,7.67,7.38,7.38,1510
2011-11-09,7.38,7.38,7.38,7.38,810
2011-11-10,7.28,7.28,7.18,7.18,1100
2011-11-11,6.99,6.99,6.99,6.99,10
2011-11-14,6.8,6.8,6.8,6.8,10
2011-11-15,6.7,7.09,6.7,6.7,100
2011-11-16,6.99,6.99,6.6,6.6,210
2011-11-17,6.89,6.89,6.41,6.41,1450
2011-11-18,6.7,6.7,6.12,6.12,2140
2011-11-21,6.02,6.21,5.92,6.02,7650
2011-11-22,5.92,5.92,5.92,5.92,300
2011-11-23,5.92,5.92,5.82,5.82,1380
2011-11-24,5.82,5.82,5.82,5.82,300
2011-11-25,5.92,5.92,5.63,5.92,830
2011-11-28,6.21,6.21,6.21,6.21,30
2011-11-29,6.21,6.41,6.21,6.41,410
2011-11-30,6.12,6.12,6.12,6.12,2100
2011-12-01,6.02,6.02,5.92,5.92,2000
2011-12-02,5.82,5.82,5.82,5.82,200
2011-12-05,6.02,6.12,6.02,6.12,350
2011-12-06,6.12,6.12,6.12,6.12,0
2011-12-07,5.82,5.82,5.82,5.82,10
2011-12-08,5.92,5.92,5.92,5.92,20
2011-12-09,6.12,6.21,6.12,6.12,4170
2011-12-12,6.41,6.41,6.12,6.12,880
2011-12-13,6.12,6.12,6.12,6.12,1000
2011-12-14,6.12,6.12,6.12,6.12,0
2011-12-15,6.12,6.12,6.12,6.12,310
2011-12-16,6.21,6.21,6.21,6.21,200
2011-12-19,6.21,6.21,6.21,6.21,1000
2011-12-20,6.21,6.21,6.21,6.21,0
2011-12-21,6.02,6.02,6.02,6.02,30
2011-12-22,6.02,6.02,5.92,6.02,760
2011-12-23,5.73,5.73,5.73,5.73,1690
2011-12-26,5.53,5.53,5.53,5.53,540
2011-12-27,5.34,5.34,5.34,5.34,970
2011-12-28,5.15,5.15,5.15,5.15,2060
2011-12-29,4.95,4.95,4.95,4.95,3010
2011-12-30,4.76,5.15,4.76,5.15,9280
2012-01-03,5.15,5.15,5.15,5.15,0
2012-01-04,4.95,4.95,4.95,4.95,10
2012-01-05,4.85,4.95,4.76,4.76,520
2012-01-06,4.76,4.76,4.76,4.76,3000
2012-01-09,4.56,4.56,4.56,4.56,2340
2012-01-10,4.37,4.56,4.37,4.56,7180
2012-01-11,4.37,4.56,4.37,4.56,9710
2012-01-12,4.37,4.76,4.37,4.56,8050
2012-01-13,4.56,4.56,4.37,4.37,25300
2012-01-16,4.27,4.47,4.17,4.17,14200
2012-01-17,3.98,4.17,3.98,4.17,3080
2012-01-18,4.37,4.37,4.37,4.37,600
2012-01-19,4.17,4.37,4.17,4.37,1350
2012-01-20,4.47,4.56,4.17,4.17,9040
2012-01-30,4.17,4.17,4.17,4.17,0
2012-01-31,4.37,4.37,4.37,4.37,860
2012-02-01,4.56,4.56,4.56,4.56,2880
2012-02-02,4.66,4.76,4.66,4.76,7020
2012-02-03,4.95,4.95,4.76,4.76,6140
2012-02-06,4.76,4.76,4.76,4.76,0
2012-02-07,4.56,4.66,4.56,4.56,6610
2012-02-08,4.47,4.76,4.47,4.56,5690
2012-02-09,4.66,4.66,4.47,4.66,6650
2012-02-10,4.56,4.66,4.47,4.66,1120
2012-02-13,4.56,4.56,4.47,4.47,2510
2012-02-14,4.47,4.56,4.47,4.56,250
2012-02-15,4.56,4.66,4.56,4.66,690
2012-02-16,4.66,4.66,4.66,4.66,40
2012-02-17,4.66,4.85,4.56,4.85,7220
2012-02-20,4.76,5.05,4.66,5.05,2860
2012-02-21,4.85,5.05,4.85,4.85,2550
2012-02-22,4.66,5.05,4.66,4.66,6250
2012-02-23,4.66,4.85,4.66,4.76,11340
2012-02-24,4.76,4.95,4.76,4.85,8070
2012-02-27,4.66,5.05,4.66,5.05,15490
2012-02-28,5.24,5.24,5.15,5.24,10730
2012-02-29,5.34,5.44,5.34,5.44,8560
2012-03-01,5.63,5.63,5.63,5.63,12410
2012-03-02,5.82,5.82,5.53,5.82,12480
2012-03-05,6.12,6.12,6.12,6.12,510
2012-03-06,6.41,6.41,6.12,6.41,38370
2012-03-07,6.31,6.5,6.21,6.41,11430
2012-03-08,6.12,6.41,6.12,6.12,8300
2012-03-09,5.82,6.02,5.82,5.92,3820
2012-03-12,5.92,5.92,5.63,5.63,3170
2012-03-13,5.82,5.82,5.82,5.82,8410
2012-03-14,5.82,6.12,5.82,6.12,7830
