time,open,high,low,close,volume
2014-11-12,3.85,4.32,3.8,4.32,2100
2014-11-13,4.23,4.23,3.8,3.8,14000
2014-11-14,3.8,3.8,3.8,3.8,0
2014-11-17,3.85,3.85,3.85,3.85,6100
2014-11-18,4.23,4.23,4.23,4.23,100
2014-11-19,3.9,3.9,3.85,3.85,10000
2014-11-20,3.85,3.85,3.85,3.85,0
2014-11-21,3.85,3.85,3.85,3.85,100
2014-11-24,3.85,3.85,3.85,3.85,0
2014-11-25,3.9,3.9,3.9,3.9,100
2014-11-26,3.9,3.9,3.9,3.9,0
2014-11-27,3.9,3.9,3.9,3.9,0
2014-11-28,3.9,3.9,3.9,3.9,0
2014-12-01,3.9,3.9,3.9,3.9,0
2014-12-02,3.52,3.52,3.52,3.52,100
2014-12-03,3.66,3.66,3.66,3.66,1000
2014-12-04,3.66,3.66,3.66,3.66,0
2014-12-05,3.99,3.99,3.99,3.99,200
2014-12-08,3.99,3.99,3.99,3.99,0
2014-12-09,4.04,4.04,4.04,4.04,100
2014-12-10,4.28,4.28,4.28,4.28,900
2014-12-11,4.28,4.28,4.28,4.28,900
2014-12-12,4.28,4.28,4.28,4.28,0
2014-12-15,4.28,4.28,4.28,4.28,0
2014-12-16,4.28,4.28,4.28,4.28,1000
2014-12-17,4.28,4.37,4.04,4.04,13700
2014-12-18,4.04,4.04,4.04,4.04,0
2014-12-19,4.04,4.04,4.04,4.04,0
2014-12-22,4.04,4.04,4.04,4.04,0
2014-12-23,4.04,4.04,4.04,4.04,0
2014-12-24,4.04,4.04,4.04,4.04,0
2014-12-25,4.04,4.04,4.04,4.04,0
2014-12-26,4.04,4.04,4.04,4.04,500
2014-12-29,4.42,4.42,4.42,4.42,100
2014-12-30,3.99,4.7,3.99,4.7,500
2014-12-31,4.28,4.75,4.28,4.75,700
2015-01-05,4.56,4.56,4.56,4.56,800
2015-01-06,4.56,4.56,4.56,4.56,0
2015-01-07,4.56,4.56,4.56,4.56,0
2015-01-08,4.56,4.56,4.13,4.13,200
2015-01-09,4.13,4.13,4.13,4.13,0
2015-01-12,4.13,4.13,4.13,4.13,0
2015-01-13,4.13,4.13,4.13,4.13,0
2015-01-14,4.37,4.37,4.37,4.37,100
2015-01-15,4.37,4.37,4.37,4.37,0
2015-01-16,4.37,4.37,4.37,4.37,200
2015-01-19,4.37,4.37,4.37,4.37,0
2015-01-20,4.37,4.37,4.37,4.37,0
2015-01-21,4.18,4.18,4.18,4.18,100
2015-01-22,4.18,4.28,4.18,4.28,1000
2015-01-23,4.28,4.28,4.28,4.28,0
2015-01-26,4.28,4.28,4.28,4.28,0
2015-01-27,4.23,4.28,4.23,4.28,900
2015-01-28,4.28,4.28,4.28,4.28,0
2015-01-29,4.28,4.28,4.28,4.28,0
2015-01-30,4.28,4.28,4.28,4.28,0
2015-02-02,4.28,4.28,4.28,4.28,0
2015-02-03,4.28,4.28,4.28,4.28,0
2015-02-04,4.28,4.28,4.28,4.28,0
2015-02-05,4.28,4.28,4.28,4.28,0
2015-02-06,4.28,4.28,4.23,4.23,3600
2015-02-09,4.23,4.23,4.23,4.23,500
2015-02-10,4.23,4.23,4.23,4.23,0
2015-02-11,4.28,4.28,4.28,4.28,1080
2015-02-12,4.28,4.28,4.28,4.28,200
2015-02-13,4.28,4.28,4.28,4.28,0
2015-02-24,4.28,4.28,4.28,4.28,80
2015-02-25,4.13,4.13,4.13,4.13,5500
2015-02-26,4.28,4.28,4.09,4.09,1100
2015-02-27,4.23,4.32,4.23,4.32,600
2015-03-02,4.37,4.51,4.37,4.51,800
2015-03-03,4.51,4.51,4.51,4.51,0
2015-03-04,4.51,4.51,4.51,4.51,0
2015-03-05,4.42,4.42,4.13,4.13,1700
2015-03-06,4.42,4.42,4.42,4.42,1300
2015-03-09,4.42,4.42,4.42,4.42,0
2015-03-10,4.42,4.42,4.42,4.42,200
2015-03-11,4.51,4.51,4.51,4.51,1000
2015-03-12,4.51,4.51,4.51,4.51,0
2015-03-13,4.47,4.47,4.42,4.42,3500
2015-03-16,4.8,4.8,4.51,4.66,2800
2015-03-17,4.85,5.04,4.85,5.04,3200
2015-03-18,5.23,5.46,5.23,5.46,5400
2015-03-19,5.84,5.89,4.94,5.84,10500
2015-03-20,5.84,5.89,5.7,5.89,500
2015-03-23,5.8,5.94,5.75,5.75,4300
2015-03-24,5.75,5.8,5.32,5.32,3700
2015-03-25,5.65,5.65,5.61,5.61,600
2015-03-26,5.65,5.65,5.23,5.23,2200
2015-03-27,5.42,5.42,5.42,5.42,600
2015-03-30,5.42,5.42,5.42,5.42,0
2015-03-31,5.42,5.42,5.42,5.42,200
2015-04-01,4.89,4.89,4.89,4.89,1700
2015-04-02,4.89,4.89,4.89,4.89,0
2015-04-03,4.89,4.89,4.89,4.89,0
2015-04-06,5.23,5.23,5.23,5.23,200
2015-04-07,4.99,5.75,4.99,5.46,6500
2015-04-08,5.7,5.7,5.7,5.7,500
2015-04-09,5.27,5.27,5.27,5.27,500
2015-04-10,4.8,4.8,4.8,4.8,100
2015-04-13,4.8,4.8,4.8,4.8,0
2015-04-14,4.8,4.8,4.8,4.8,0
2015-04-15,4.8,4.8,4.8,4.8,0
2015-04-16,4.8,4.8,4.8,4.8,0
2015-04-17,5.27,5.27,5.27,5.27,100
2015-04-20,4.75,4.75,4.75,4.75,100
2015-04-21,4.75,4.75,4.75,4.75,0
2015-04-22,5.23,5.23,4.8,4.8,1100
2015-04-23,4.8,4.8,4.8,4.8,0
2015-04-24,4.8,4.8,4.8,4.8,0
2015-04-27,4.8,4.8,4.8,4.8,0
2015-05-04,5.32,5.32,5.32,5.32,500
2015-05-05,4.8,5.7,4.8,5.7,900
2015-05-06,5.13,5.13,5.13,5.13,100
2015-05-07,5.56,5.61,5.56,5.61,1200
2015-05-08,5.61,5.61,5.61,5.61,0
2015-05-11,5.61,5.61,5.61,5.61,0
2015-05-12,5.08,5.08,5.08,5.08,200
2015-05-13,5.08,5.08,5.08,5.08,0
2015-05-14,5.08,5.08,5.08,5.08,0
2015-05-15,5.08,5.08,5.08,5.08,0
2015-05-18,5.18,5.18,5.18,5.18,200
2015-05-19,5.18,5.18,5.18,5.18,0
2015-05-20,4.7,4.7,4.7,4.7,100
2015-05-21,4.7,4.7,4.7,4.7,0
2015-05-22,4.7,4.7,4.7,4.7,0
2015-05-25,4.7,4.7,4.7,4.7,0
2015-05-26,5.23,5.23,5.23,5.23,0
2015-05-27,5.23,5.23,5.23,5.23,0
2015-05-28,5.23,5.23,5.23,5.23,0
2015-05-29,4.76,4.76,4.76,4.76,500
2015-06-01,4.76,4.76,4.76,4.76,0
2015-06-02,5.23,5.23,5.23,5.23,100
2015-06-03,5.71,5.71,5.71,5.71,600
2015-06-04,6.24,6.24,6.24,6.24,3300
2015-06-05,6.24,6.24,6.24,6.24,0
2015-06-08,6.24,6.24,6.24,6.24,0
2015-06-09,6.24,6.24,6.24,6.24,0
2015-06-10,6.82,6.82,6.82,6.82,100
2015-06-11,6.61,6.61,6.61,6.61,3000
2015-06-12,6.61,6.76,6.61,6.76,4100
2015-06-15,6.87,6.87,6.66,6.76,8000
2015-06-16,6.76,6.76,6.76,6.76,0
2015-06-17,6.76,6.76,6.76,6.76,0
2015-06-18,6.02,6.66,6.02,6.66,200
2015-06-19,6.66,6.66,6.66,6.66,0
2015-06-22,6.66,6.66,6.66,6.66,0
2015-06-23,6.66,6.66,6.66,6.66,0
2015-06-24,6.66,6.66,6.66,6.66,0
2015-06-25,6.34,6.34,6.34,6.34,700
2015-06-26,6.34,6.34,6.34,6.34,0
2015-06-29,6.34,6.34,6.34,6.34,0
2015-06-30,6.34,6.34,6.34,6.34,200
2015-07-01,6.45,6.45,6.45,6.45,1000
2015-07-02,6.45,6.45,6.45,6.45,0
2015-07-03,6.45,6.45,6.45,6.45,0
2015-07-06,6.45,6.45,6.45,6.45,0
2015-07-07,6.45,6.45,6.45,6.45,0
2015-07-08,6.45,6.45,6.45,6.45,0
2015-07-09,5.81,5.81,5.81,5.81,2000
2015-07-10,5.81,5.81,5.81,5.81,2000
2015-07-13,5.81,5.81,5.81,5.81,0
2015-07-14,5.81,5.81,5.81,5.81,0
2015-07-15,5.81,5.81,5.81,5.81,0
2015-07-16,5.02,5.02,5.02,5.02,600
2015-07-17,5.02,5.02,5.02,5.02,0
2015-07-20,5.02,5.02,5.02,5.02,0
2015-07-21,5.02,5.02,5.02,5.02,0
2015-07-22,4.44,4.44,4.44,4.44,100
2015-07-23,4.44,4.44,4.44,4.44,0
2015-07-24,4.44,4.44,4.44,4.44,0
2015-07-27,3.96,3.96,3.96,3.96,100
2015-07-28,3.96,3.96,3.96,3.96,0
2015-07-29,3.96,3.96,3.96,3.96,0
2015-07-30,3.96,3.96,3.96,3.96,0
2015-07-31,3.96,3.96,3.96,3.96,0
2015-08-03,3.96,3.96,3.96,3.96,0
2015-08-04,3.49,3.49,3.49,3.49,200
2015-08-05,3.49,3.49,3.49,3.49,0
2015-08-06,3.49,3.49,3.49,3.49,0
2015-08-07,3.49,3.49,3.49,3.49,0
2015-08-10,3.49,3.49,3.49,3.49,0
2015-08-11,3.49,3.49,3.49,3.49,0
2015-08-12,3.49,3.49,3.49,3.49,0
2015-08-13,3.49,3.49,3.49,3.49,0
2015-08-14,3.49,3.49,3.49,3.49,0
2015-08-17,3.49,3.49,3.49,3.49,0
2015-08-18,3.49,3.49,3.49,3.49,0
2015-08-19,3.49,3.49,3.49,3.49,0
2015-08-20,3.49,3.49,3.49,3.49,0
2015-08-21,3.49,3.49,3.49,3.49,0
2015-08-24,3.96,3.96,3.96,3.96,2800
2015-08-25,3.96,3.96,3.96,3.96,0
2015-08-26,3.96,3.96,3.96,3.96,0
2015-08-27,4.54,4.54,4.54,4.54,100
2015-08-28,5.18,5.18,5.18,5.18,500
2015-08-31,5.28,5.39,5.23,5.23,1400
2015-09-01,5.44,5.44,5.44,5.44,100
2015-09-03,5.55,5.55,5.55,5.55,1000
2015-09-04,5.55,5.55,5.55,5.55,0
2015-09-07,5.55,5.55,5.55,5.55,0
2015-09-08,5.55,5.55,5.55,5.55,400
2015-09-09,5.55,5.55,5.55,5.55,0
2015-09-10,5.55,5.55,5.55,5.55,0
2015-09-11,5.55,5.55,5.55,5.55,0
2015-09-14,6.34,6.34,5.55,5.55,8700
2015-09-15,5.55,5.55,5.55,5.55,0
2015-09-16,5.55,5.55,5.55,5.55,0
2015-09-17,5.55,5.55,5.55,5.55,0
2015-09-18,5.55,5.55,5.55,5.55,0
2015-09-21,5.55,5.55,5.55,5.55,0
2015-09-22,5.55,5.55,5.55,5.55,0
2015-09-23,5.55,5.55,5.55,5.55,0
2015-09-24,5.55,5.55,5.55,5.55,0
2015-09-25,5.55,5.55,5.55,5.55,0
2015-09-28,5.55,5.55,5.55,5.55,0
2015-09-29,5.55,5.55,5.55,5.55,0
2015-09-30,5.55,5.55,5.55,5.55,0
2015-10-01,5.55,5.55,5.55,5.55,0
2015-10-02,5.28,5.28,5.28,5.28,100
2015-10-05,5.28,5.28,5.28,5.28,0
2015-10-06,5.28,5.28,5.28,5.28,0
2015-10-07,5.44,5.44,5.44,5.44,1000
2015-10-08,5.44,5.44,5.44,5.44,0
2015-10-09,5.39,5.39,5.34,5.34,5000
2015-10-12,5.34,5.34,5.34,5.34,0
2015-10-13,5.55,5.55,5.28,5.28,2000
2015-10-14,5.28,5.28,5.28,5.28,0
2015-10-15,5.28,5.28,5.28,5.28,0
2015-10-16,5.28,5.28,5.28,5.28,0
2015-10-19,4.6,4.6,4.6,4.6,100
2015-10-20,4.6,4.6,4.6,4.6,0
2015-10-21,4.6,4.6,4.6,4.6,0
2015-10-22,4.6,4.6,4.6,4.6,0
2015-10-23,4.6,4.6,4.6,4.6,0
2015-10-26,5.28,5.28,5.28,5.28,200
2015-10-27,5.28,5.28,5.28,5.28,0
2015-10-28,5.55,5.55,5.55,5.55,100
2015-10-29,5.55,5.55,5.55,5.55,0
2015-10-30,5.55,5.55,5.55,5.55,0
2015-11-02,5.55,5.55,5.55,5.55,0
2015-11-03,5.55,5.55,5.55,5.55,0
2015-11-04,5.55,5.55,5.55,5.55,0
2015-11-05,5.55,5.55,5.55,5.55,0
2015-11-06,5.55,5.55,5.55,5.55,0
2015-11-09,4.76,5.55,4.76,5.55,200
2015-11-10,5.55,5.55,5.55,5.55,0
2015-11-11,5.55,5.55,5.55,5.55,0
2015-11-12,5.55,5.55,5.55,5.55,500
2015-11-13,5.55,5.55,5.55,5.55,0
2015-11-16,5.55,5.55,5.55,5.55,0
2015-11-17,5.55,5.55,5.55,5.55,0
2015-11-18,5.55,5.55,5.55,5.55,0
2015-11-19,5.55,5.55,5.55,5.55,0
2015-11-20,5.55,5.55,5.55,5.55,0
2015-11-23,5.55,5.55,5.55,5.55,0
2015-11-24,5.55,5.55,5.55,5.55,0
2015-11-25,5.55,5.55,5.55,5.55,1300
2015-11-26,6.34,6.34,6.34,6.34,100
2015-11-27,6.34,6.34,6.34,6.34,0
2015-11-30,5.39,5.39,5.39,5.39,100
2015-12-01,5.39,5.39,5.39,5.39,0
2015-12-02,5.39,5.39,5.39,5.39,0
2015-12-03,5.39,5.39,5.39,5.39,0
2015-12-04,5.39,5.39,5.39,5.39,0
2015-12-07,5.39,5.39,5.39,5.39,0
2015-12-08,5.39,5.39,5.39,5.39,0
2015-12-09,5.39,5.39,5.39,5.39,0
2015-12-10,5.39,5.39,5.39,5.39,0
2015-12-11,5.39,5.39,5.39,5.39,0
2015-12-14,5.39,5.39,5.39,5.39,0
2015-12-15,5.39,5.39,5.39,5.39,0
2015-12-16,5.39,5.39,5.39,5.39,0
2015-12-17,5.39,5.39,5.39,5.39,0
2015-12-18,5.39,5.39,5.39,5.39,0
2015-12-21,5.39,5.39,5.39,5.39,0
2015-12-22,5.28,5.28,5.28,5.28,500
2015-12-23,5.28,5.28,5.28,5.28,0
2015-12-24,5.28,5.28,5.28,5.28,0
2015-12-25,5.28,5.28,5.28,5.28,0
2015-12-28,5.28,5.28,5.28,5.28,0
2015-12-29,5.28,5.28,5.28,5.28,0
2015-12-30,5.28,5.28,5.28,5.28,0
2015-12-31,5.28,5.28,5.28,5.28,0
2016-01-04,5.28,5.28,5.28,5.28,0
2016-01-05,5.28,5.28,5.28,5.28,0
2016-01-06,5.28,5.28,5.28,5.28,500
2016-01-07,5.28,5.28,5.28,5.28,0
2016-01-08,5.28,5.28,5.28,5.28,0
2016-01-11,5.28,5.28,5.28,5.28,0
2016-01-12,5.28,5.28,5.28,5.28,0
2016-01-13,5.13,5.13,5.13,5.13,5300
2016-01-14,5.13,5.13,5.13,5.13,0
2016-01-15,5.13,5.13,5.13,5.13,0
2016-01-18,5.13,5.13,5.13,5.13,0
2016-01-19,5.13,5.13,5.13,5.13,0
2016-01-20,5.13,5.13,5.13,5.13,0
2016-01-21,5.13,5.13,5.13,5.13,10000
2016-01-22,5.13,5.13,5.13,5.13,0
2016-01-25,5.13,5.13,5.13,5.13,0
2016-01-26,5.13,5.13,5.13,5.13,0
2016-01-27,5.13,5.13,5.13,5.13,0
2016-01-28,5.13,5.13,5.13,5.13,0
2016-01-29,5.13,5.13,5.13,5.13,0
2016-02-01,5.13,5.13,5.13,5.13,0
2016-02-02,5.13,5.13,5.13,5.13,0
2016-02-03,5.13,5.13,5.13,5.13,0
2016-02-04,5.13,5.13,5.13,5.13,0
2016-02-05,5.13,5.13,5.13,5.13,0
2016-02-15,5.13,5.13,5.13,5.13,0
2016-02-16,5.13,5.13,5.13,5.13,0
2016-02-17,5.13,5.13,5.13,5.13,0
2016-02-18,5.13,5.13,5.13,5.13,0
2016-02-19,5.28,5.28,5.28,5.28,2000
2016-02-22,5.28,5.28,5.28,5.28,0
2016-02-23,5.28,5.28,5.28,5.28,0
2016-02-24,5.28,5.28,5.28,5.28,0
2016-02-25,5.28,5.28,5.28,5.28,0
2016-02-26,4.49,4.49,4.49,4.49,100
2016-02-29,4.49,4.49,4.49,4.49,0
2016-03-01,4.49,4.49,4.49,4.49,0
2016-03-02,4.49,4.49,4.49,4.49,0
2016-03-03,5.13,5.13,5.13,5.13,2900
2016-03-04,5.13,5.13,5.13,5.13,0
2016-03-07,5.39,5.39,5.39,5.39,700
2016-03-08,5.39,5.39,5.39,5.39,0
2016-03-09,5.39,5.39,5.39,5.39,0
2016-03-10,5.39,5.39,5.39,5.39,0
2016-03-11,5.39,5.39,5.39,5.39,0
2016-03-14,4.76,4.76,4.76,4.76,100
2016-03-15,5.44,5.44,5.44,5.44,500
2016-03-16,4.76,4.76,4.76,4.76,100
2016-03-17,5.28,5.28,5.28,5.28,100
2016-03-18,5.28,5.28,5.28,5.28,0
2016-03-21,5.28,5.28,5.28,5.28,0
2016-03-22,5.28,5.28,5.28,5.28,0
2016-03-23,5.39,5.39,5.39,5.39,200
2016-03-24,6.13,6.13,5.87,5.87,1400
2016-03-25,6.08,6.08,6.08,6.08,200
2016-03-28,6.13,6.13,6.02,6.08,2200
2016-03-29,6.13,7.03,6.13,7.03,31200
2016-03-30,7.29,7.56,7.29,7.56,2600
2016-03-31,7.93,7.93,7.93,7.93,600
2016-04-01,6.87,6.87,6.76,6.76,9900
2016-04-04,6.34,6.34,6.34,6.34,2000
2016-04-05,6.61,6.61,6.34,6.34,3300
2016-04-06,6.39,6.39,6.34,6.34,2700
2016-04-07,6.34,6.34,6.13,6.13,2000
2016-04-08,6.34,7.08,6.34,7.08,17300
2016-04-11,7.13,7.13,6.76,6.76,200
2016-04-12,6.87,6.87,6.87,6.87,600
2016-04-13,6.5,6.61,6.5,6.61,500
2016-04-14,6.67,6.78,6.67,6.78,2000
2016-04-15,6.5,6.5,6.39,6.39,14000
2016-04-19,6.44,6.44,6.39,6.39,12000
2016-04-20,6.39,6.39,6.39,6.39,0
2016-04-21,6.39,6.39,6.39,6.39,100
2016-04-22,6.5,6.5,6.5,6.5,1500
2016-04-25,6.5,6.5,6.5,6.5,0
2016-04-26,6.55,6.55,6.55,6.55,400
2016-04-27,6.39,6.55,6.39,6.5,800
2016-04-28,6.5,6.5,6.5,6.5,0
2016-04-29,6.5,6.5,6.5,6.5,100
2016-05-04,6.44,6.44,6.44,6.44,200
2016-05-05,7.4,7.4,6.5,6.5,300
2016-05-06,6.5,6.5,6.5,6.5,0
2016-05-09,7.57,7.57,7.57,7.57,100
2016-05-10,6.44,7.23,6.44,7.23,3500
2016-05-11,7.23,7.23,7.23,7.23,0
2016-05-12,7.23,7.23,7.18,7.18,3200
2016-05-13,7.23,7.23,6.78,7.06,1100
2016-05-16,7.23,7.23,6.78,6.78,1400
2016-05-17,7.23,7.23,7.23,7.23,1000
2016-05-18,6.22,6.22,6.22,6.22,1500
2016-05-19,7.06,7.12,7.06,7.12,700
2016-05-20,7.12,7.12,7.12,7.12,0
2016-05-23,7.12,7.12,7.12,7.12,0
2016-05-24,7.06,7.06,7.06,7.06,1000
2016-05-25,7.01,7.01,7.01,7.01,1000
2016-05-26,6.95,6.95,6.95,6.95,1000
2016-05-27,6.95,6.95,6.95,6.95,500
2016-05-30,6.78,6.78,6.78,6.78,500
2016-05-31,6.72,6.72,6.72,6.72,500
2016-06-01,6.78,6.78,6.78,6.78,500
2016-06-02,7.35,7.35,7.35,7.35,100
2016-06-03,7.35,7.35,7.35,7.35,0
2016-06-06,7.06,7.06,7.06,7.06,100
2016-06-07,7.06,7.06,7.06,7.06,0
2016-06-08,7.06,7.06,7.06,7.06,0
2016-06-09,7.06,7.06,7.06,7.06,0
2016-06-10,7.06,7.06,7.06,7.06,0
2016-06-13,7.06,7.06,7.06,7.06,0
2016-06-14,7.06,7.06,7.06,7.06,0
2016-06-15,6.55,6.55,6.5,6.55,5100
2016-06-16,6.55,6.55,6.55,6.55,200
2016-06-17,6.55,6.55,6.55,6.55,0
2016-06-20,6.55,6.55,5.59,5.59,800
2016-06-21,6.22,6.22,5.48,6.22,1700
2016-06-22,6.22,6.22,6.22,6.22,0
2016-06-23,6.22,6.22,6.22,6.22,0
2016-06-24,6.22,6.22,6.22,6.22,0
2016-06-27,6.22,6.22,6.22,6.22,1000
2016-06-28,6.22,6.22,6.22,6.22,0
2016-06-29,6.22,6.22,6.22,6.22,2900
2016-06-30,6.5,6.5,6.5,6.5,100
2016-07-01,6.5,6.5,6.5,6.5,0
2016-07-04,6.5,6.5,6.5,6.5,600
2016-07-05,6.5,6.5,6.5,6.5,0
2016-07-06,6.5,6.5,6.5,6.5,900
2016-07-07,6.5,6.5,6.5,6.5,900
2016-07-08,6.5,6.5,6.5,6.5,600
2016-07-11,6.55,6.55,6.55,6.55,100
2016-07-12,6.39,6.39,6.27,6.39,5400
2016-07-13,6.33,6.33,6.33,6.33,1800
2016-07-14,6.33,6.33,6.33,6.33,0
2016-07-15,6.33,6.33,6.33,6.33,1900
2016-07-18,6.33,6.33,6.33,6.33,1400
2016-07-19,6.33,6.33,6.22,6.22,4800
2016-07-20,6.27,6.27,6.27,6.27,500
2016-07-21,6.22,6.22,6.16,6.22,2600
2016-07-22,6.22,6.22,6.22,6.22,0
2016-07-25,6.22,6.22,6.22,6.22,0
2016-07-26,6.22,6.22,6.22,6.22,1500
2016-07-27,6.16,6.16,6.16,6.16,1300
2016-07-28,6.22,6.33,6.22,6.22,2500
2016-07-29,6.22,6.22,6.22,6.22,0
2016-08-01,6.22,6.33,6.22,6.33,2500
2016-08-02,6.33,6.33,6.33,6.33,0
2016-08-03,5.93,5.93,5.93,5.93,200
2016-08-04,6.22,6.39,6.22,6.39,1500
2016-08-05,6.39,6.39,6.39,6.39,0
2016-08-08,6.22,6.27,6.22,6.27,2900
2016-08-09,6.27,6.27,6.27,6.27,300
2016-08-10,6.27,6.27,6.27,6.27,0
2016-08-11,6.33,6.33,6.27,6.27,2800
2016-08-12,6.22,6.22,6.22,0.0,500
2016-08-15,6.22,6.22,6.22,6.22,500
2016-08-16,6.5,6.5,6.5,6.5,500
2016-08-17,6.5,6.55,6.5,6.55,1500
2016-08-18,6.55,6.55,6.55,6.55,0
2016-08-19,6.55,6.55,6.55,6.55,0
2016-08-22,6.55,6.55,6.55,6.55,1500
2016-08-23,6.55,6.55,6.55,6.55,0
2016-08-24,6.55,6.55,6.55,6.55,0
2016-08-25,6.55,6.55,6.55,6.55,0
2016-08-26,6.55,6.55,6.55,6.55,0
2016-08-29,6.55,6.55,6.55,6.55,0
2016-08-30,6.55,6.55,6.55,6.55,0
2016-08-31,6.55,6.55,6.55,6.55,0
2016-09-01,6.55,6.55,6.55,6.55,0
2016-09-05,6.55,6.55,6.55,6.55,0
2016-09-06,6.55,6.55,6.55,6.55,0
2016-09-07,6.55,6.55,6.55,6.55,0
2016-09-08,6.55,6.55,6.55,6.55,0
2016-09-09,6.55,6.55,6.55,6.55,500
2016-09-12,6.78,6.78,6.78,6.78,3200
2016-09-13,6.78,6.78,6.78,6.78,0
2016-09-14,5.99,5.99,5.76,5.76,3100
2016-09-15,5.76,5.76,5.76,5.76,0
2016-09-16,5.76,5.76,5.76,5.76,0
2016-09-19,5.76,5.76,5.76,5.76,0
2016-09-20,5.76,5.76,5.76,5.76,0
2016-09-21,6.5,6.5,6.5,6.5,100
2016-09-22,6.5,6.5,6.5,6.5,0
2016-09-23,6.5,6.5,6.5,6.5,0
2016-09-26,6.5,6.5,6.5,6.5,0
2016-09-27,5.54,5.54,5.54,5.54,100
2016-09-28,5.54,5.54,5.54,5.54,0
2016-09-29,5.54,5.54,5.54,5.54,0
2016-09-30,5.54,5.54,5.54,5.54,0
2016-10-03,5.65,5.65,5.65,5.65,1000
2016-10-04,5.88,5.88,5.88,5.88,200
2016-10-05,5.88,5.88,5.88,5.88,2000
2016-10-06,5.88,5.88,5.88,5.88,1000
2016-10-07,5.88,5.88,5.88,5.88,0
2016-10-10,5.88,5.88,5.88,5.88,1300
2016-10-11,5.88,5.88,5.88,5.88,1800
2016-10-12,5.88,5.88,5.88,5.88,1000
2016-10-13,5.88,5.88,5.88,5.88,1000
2016-10-14,5.88,5.88,5.88,5.88,2000
2016-10-17,5.88,5.88,5.88,5.88,0
2016-10-18,5.88,5.88,5.88,5.88,0
2016-10-19,5.88,5.88,5.88,5.88,0
2016-10-20,5.88,5.88,5.88,5.88,0
2016-10-21,5.88,5.88,5.88,5.88,0
2016-10-24,5.88,5.88,5.88,5.88,0
2016-10-25,5.88,5.88,5.88,5.88,0
2016-10-26,5.88,5.88,5.88,5.88,0
2016-10-27,5.88,5.88,5.82,5.82,2500
2016-10-28,5.82,5.82,5.82,5.82,0
2016-10-31,5.82,5.82,5.82,5.82,1700
2016-11-01,5.82,5.82,5.82,5.82,0
2016-11-02,5.82,5.82,5.82,5.82,1000
2016-11-03,5.88,5.88,5.88,5.88,1000
2016-11-04,5.88,5.88,5.88,5.88,0
2016-11-07,5.93,5.93,5.93,5.93,200
2016-11-08,6.33,6.33,6.33,6.33,100
2016-11-09,5.59,6.16,5.59,6.16,2800
2016-11-10,6.1,6.1,6.1,6.1,200
2016-11-11,6.44,6.44,6.44,6.44,200
2016-11-14,7.35,7.4,6.5,6.5,1100
2016-11-15,6.1,6.1,6.1,6.1,9800
2016-11-16,6.33,6.33,6.33,6.33,100
2016-11-17,6.1,6.22,6.1,6.22,3300
2016-11-18,6.22,6.22,6.22,6.22,0
