time,open,high,low,close,volume
2010-08-05,4.87,4.87,4.65,4.69,2200
2010-08-06,4.69,4.69,4.42,4.42,20700
2010-08-09,4.42,4.42,4.12,4.2,12000
2010-08-10,3.97,4.01,3.94,4.01,3900
2010-08-11,4.24,4.24,4.24,4.24,12000
2010-08-12,4.01,4.01,3.97,3.97,2700
2010-08-13,3.97,4.01,3.97,3.97,4500
2010-08-16,4.2,4.24,4.2,4.24,3900
2010-08-17,4.46,4.46,4.46,4.46,100
2010-08-18,4.24,4.27,4.16,4.16,3600
2010-08-19,4.12,4.27,3.94,4.27,2100
2010-08-20,4.24,4.24,4.24,4.24,200
2010-08-23,4.42,4.42,4.42,4.42,100
2010-08-24,4.12,4.12,4.12,4.12,800
2010-08-25,3.86,3.86,3.86,3.86,1200
2010-08-26,3.86,3.86,3.6,3.64,6300
2010-08-27,3.75,3.75,3.49,3.49,4600
2010-08-30,3.71,3.75,3.37,3.75,7500
2010-08-31,3.75,3.75,3.67,3.75,7400
2010-09-01,3.6,3.86,3.6,3.71,9000
2010-09-06,3.64,3.9,3.64,3.9,17000
2010-09-07,3.71,3.75,3.71,3.75,2200
2010-09-08,3.52,3.75,3.49,3.71,13600
2010-09-09,3.79,3.79,3.71,3.79,2100
2010-09-10,3.75,3.79,3.6,3.64,11400
2010-09-13,3.64,3.64,3.64,3.64,0
2010-09-14,3.52,3.56,3.52,3.56,11000
2010-09-15,3.71,3.71,3.71,3.71,100
2010-09-16,3.49,3.67,3.49,3.56,1500
2010-09-17,3.6,3.67,3.56,3.56,5400
2010-09-20,3.6,3.6,3.56,3.56,8200
2010-09-21,3.6,3.6,3.6,3.6,100
2010-09-22,3.67,3.67,3.67,3.67,100
2010-09-23,3.52,3.52,3.49,3.52,500
2010-09-24,3.49,3.52,3.49,3.52,1300
2010-09-27,3.52,3.52,3.52,3.52,100
2010-09-28,3.64,3.67,3.6,3.6,500
2010-09-29,3.56,3.56,3.49,3.56,1500
2010-09-30,3.64,3.64,3.64,3.64,100
2010-10-01,3.64,3.64,3.64,3.64,0
2010-10-04,3.52,3.52,3.41,3.41,600
2010-10-05,3.26,3.26,3.22,3.22,500
2010-10-06,3.37,3.45,3.37,3.45,1500
2010-10-07,3.37,3.37,3.37,3.37,500
2010-10-08,3.19,3.56,3.19,3.56,700
2010-10-11,3.56,3.56,3.56,3.56,0
2010-10-12,3.22,3.41,3.22,3.41,200
2010-10-13,3.45,3.45,3.45,3.45,100
2010-10-14,3.26,3.26,3.22,3.22,2000
2010-10-15,3.04,3.07,3.04,3.07,1700
2010-10-18,3.07,3.07,3.07,3.07,100
2010-10-19,3.22,3.26,3.22,3.26,900
2010-10-20,3.19,3.19,3.07,3.07,1800
2010-10-21,3.07,3.07,3.07,3.07,0
2010-10-22,3.11,3.11,3.07,3.07,1000
2010-10-25,3.04,3.04,2.89,2.89,3000
2010-10-26,2.96,3.15,2.96,3.15,1000
2010-10-27,3.22,3.22,3.0,3.0,300
2010-10-28,2.89,2.92,2.89,2.89,2700
2010-10-29,3.07,3.07,3.07,3.07,100
2010-11-01,3.07,3.07,3.07,3.07,0
2010-11-02,3.07,3.07,2.89,2.89,2200
2010-11-03,3.0,3.0,2.77,2.92,1000
2010-11-04,2.92,2.92,2.92,2.92,100
2010-11-05,3.0,3.0,3.0,3.0,100
2010-11-08,2.81,2.85,2.81,2.81,1200
2010-11-09,2.66,2.7,2.66,2.66,5300
2010-11-10,2.77,2.81,2.77,2.81,2200
2010-11-11,2.92,2.92,2.92,2.92,100
2010-11-12,2.92,2.92,2.92,2.92,0
2010-11-15,2.92,2.92,2.92,2.92,0
2010-11-16,2.92,2.92,2.81,2.81,14600
2010-11-17,3.04,3.04,2.7,2.7,200
2010-11-18,3.04,3.04,3.04,3.04,100
2010-11-19,2.96,2.96,2.92,2.92,1200
2010-11-22,2.92,2.92,2.92,2.92,0
2010-11-23,3.07,3.07,3.07,3.07,100
2010-11-24,2.92,3.0,2.92,2.96,2800
2010-11-25,3.0,3.0,3.0,3.0,1000
2010-11-26,2.96,3.0,2.92,2.92,2500
2010-11-29,3.04,3.04,3.04,3.04,100
2010-11-30,3.22,3.22,3.19,3.19,1600
2010-12-01,3.15,3.15,3.07,3.07,2200
2010-12-02,2.92,3.11,2.92,3.11,3300
2010-12-03,3.22,3.26,3.22,3.26,4200
2010-12-06,3.07,3.45,3.07,3.41,1500
2010-12-07,3.11,3.11,3.11,3.11,3400
2010-12-08,2.96,2.96,2.92,2.92,3700
2010-12-09,2.92,2.92,2.92,2.92,300
2010-12-10,3.11,3.11,3.11,3.11,100
2010-12-13,3.22,3.3,3.22,3.3,1000
2010-12-14,3.3,3.3,3.11,3.11,7200
2010-12-15,3.37,3.37,3.37,3.37,100
2010-12-16,3.15,3.15,3.15,3.15,3100
2010-12-17,3.15,3.15,3.15,3.15,0
2010-12-20,3.04,3.04,2.96,2.96,5000
2010-12-21,3.0,3.0,3.0,3.0,300
2010-12-22,3.19,3.19,3.19,3.19,100
2010-12-23,3.19,3.19,3.19,3.19,0
2010-12-24,3.19,3.19,3.19,3.19,0
2010-12-27,3.34,3.34,3.34,3.34,100
2010-12-28,3.37,3.37,3.37,3.37,600
2010-12-29,3.6,3.6,3.6,3.6,100
2010-12-30,3.79,3.79,3.45,3.45,600
2010-12-31,3.75,3.75,3.3,3.3,300
2011-01-04,3.45,3.45,3.45,3.45,1000
2011-01-05,3.45,3.45,3.45,3.45,0
2011-01-06,3.45,3.45,3.45,3.45,0
2011-01-07,3.45,3.45,3.45,3.45,0
2011-01-10,3.45,3.45,3.45,3.45,0
2011-01-11,3.22,3.67,3.22,3.41,10100
2011-01-12,3.41,3.41,3.41,3.41,0
2011-01-13,3.41,3.41,3.41,3.41,0
2011-01-14,3.45,3.45,3.45,3.45,100
2011-01-17,3.22,3.22,3.22,3.22,500
2011-01-18,3.0,3.0,3.0,3.0,5500
2011-01-19,3.11,3.11,2.89,2.89,3000
2011-01-20,2.96,2.96,2.92,2.92,10600
2011-01-21,3.11,3.11,3.0,3.11,500
2011-01-24,3.0,3.0,3.0,3.0,4200
2011-01-25,3.0,3.0,3.0,3.0,100
2011-01-26,3.19,3.19,3.19,3.19,100
2011-01-27,3.3,3.3,3.3,3.3,100
2011-01-28,3.41,3.41,3.41,3.41,100
2011-02-08,3.41,3.41,3.41,3.41,0
2011-02-09,3.49,3.49,3.19,3.19,1200
2011-02-10,3.41,3.41,3.3,3.3,2600
2011-02-11,3.3,3.3,3.3,3.3,0
2011-02-14,3.07,3.07,3.07,3.07,100
2011-02-15,3.26,3.26,2.92,2.92,5700
2011-02-16,2.81,2.81,2.77,2.77,1800
2011-02-17,2.77,2.77,2.77,2.77,0
2011-02-18,3.0,3.0,3.0,3.0,100
2011-02-21,2.81,2.89,2.81,2.89,2400
2011-02-22,3.0,3.0,2.66,2.66,700
2011-02-23,3.04,3.04,3.04,3.04,100
2011-02-24,2.85,2.89,2.85,2.89,2000
2011-02-25,2.89,2.89,2.89,2.89,1200
2011-02-28,2.89,2.89,2.89,2.89,0
2011-03-01,2.96,2.96,2.96,2.96,100
2011-03-02,2.77,2.77,2.77,2.77,300
2011-03-03,2.62,2.62,2.59,2.59,9000
2011-03-04,2.59,2.59,2.59,2.59,400
2011-03-07,2.51,2.51,2.51,2.51,5000
2011-03-08,2.51,2.51,2.51,2.51,0
2011-03-09,2.51,2.51,2.44,2.44,2700
2011-03-10,2.59,2.59,2.59,2.59,200
2011-03-11,2.44,2.59,2.44,2.59,1100
2011-03-14,2.59,2.59,2.59,2.59,0
2011-03-15,2.62,2.66,2.62,2.62,400
2011-03-16,2.62,2.62,2.62,2.62,0
2011-03-17,2.62,2.62,2.62,2.62,0
2011-03-18,2.62,2.62,2.62,2.62,0
2011-03-21,2.62,2.62,2.62,2.62,0
2011-03-22,2.66,2.66,2.66,2.66,1000
2011-03-23,2.51,2.51,2.51,2.51,100
2011-03-24,2.66,2.66,2.66,2.66,4400
2011-03-25,2.81,2.81,2.81,2.81,5000
2011-03-28,2.66,2.66,2.66,2.66,1500
2011-03-29,2.59,2.62,2.59,2.62,1100
2011-03-30,2.77,2.77,2.77,2.77,100
2011-03-31,2.59,2.59,2.59,2.59,700
2011-04-01,2.62,2.62,2.55,2.55,1000
2011-04-04,2.55,2.55,2.55,2.55,0
2011-04-05,2.44,2.44,2.44,2.44,100
2011-04-06,2.32,2.32,2.32,2.32,200
2011-04-07,2.32,2.32,2.32,2.32,0
2011-04-08,2.25,2.25,2.25,2.25,100
2011-04-13,2.32,2.4,2.32,2.4,8100
2011-04-14,2.51,2.55,2.51,2.51,1600
2011-04-15,2.66,2.66,2.66,2.66,600
2011-04-18,2.7,2.7,2.7,2.7,200
2011-04-19,2.7,2.7,2.7,2.7,0
2011-04-20,2.7,2.7,2.7,2.7,200
2011-04-21,2.7,2.7,2.7,2.7,0
2011-04-22,2.7,2.7,2.7,2.7,0
2011-04-25,2.7,2.7,2.7,2.7,0
2011-04-26,2.51,2.51,2.51,2.51,700
2011-04-27,2.51,2.51,2.51,2.51,0
2011-04-28,2.51,2.51,2.51,2.51,0
2011-04-29,2.51,2.51,2.51,2.51,0
2011-05-04,2.51,2.51,2.51,2.51,0
2011-05-05,2.51,2.51,2.51,2.51,0
2011-05-06,2.51,2.51,2.51,2.51,0
2011-05-09,2.51,2.51,2.51,2.51,0
2011-05-10,2.51,2.51,2.51,2.51,0
2011-05-11,2.51,2.51,2.51,2.51,0
2011-05-12,2.51,2.51,2.51,2.51,0
2011-05-13,2.51,2.51,2.51,2.51,0
2011-05-16,2.51,2.51,2.51,2.51,0
2011-05-17,2.51,2.51,2.51,2.51,0
2011-05-18,2.51,2.51,2.51,2.51,0
2011-05-19,2.51,2.51,2.51,2.51,0
2011-05-20,2.51,2.51,2.51,2.51,0
2011-05-23,2.51,2.51,2.51,2.51,0
2011-05-24,2.51,2.55,2.51,2.55,2000
2011-05-25,2.55,2.55,2.55,2.55,0
2011-05-26,2.55,2.55,2.55,2.55,0
2011-05-27,2.55,2.55,2.55,2.55,0
2011-05-30,2.55,2.55,2.55,2.55,0
2011-05-31,2.55,2.55,2.55,2.55,0
2011-06-01,2.4,2.4,2.4,2.4,500
2011-06-02,2.25,2.25,2.25,2.25,600
2011-06-03,2.25,2.25,2.25,2.25,0
2011-06-06,2.1,2.1,2.1,2.1,2000
2011-06-07,2.1,2.1,2.1,2.1,0
2011-06-08,2.17,2.21,2.17,2.21,500
2011-06-09,2.29,2.29,2.29,2.29,300
2011-06-10,2.14,2.14,2.14,2.14,1000
2011-06-13,2.25,2.25,2.25,2.25,1100
2011-06-14,2.25,2.25,2.25,2.25,0
2011-06-15,2.1,2.14,2.1,2.14,3100
2011-06-16,2.14,2.14,2.14,2.14,0
2011-06-17,2.06,2.06,2.06,2.06,2000
2011-06-20,2.14,2.14,2.14,2.14,1100
2011-06-21,2.14,2.14,2.14,2.14,0
2011-06-22,2.14,2.14,2.14,2.14,0
2011-06-23,2.25,2.25,2.25,2.25,100
2011-06-24,2.25,2.25,2.25,2.25,0
2011-06-27,2.25,2.25,2.25,2.25,0
2011-06-28,2.25,2.25,2.25,2.25,0
2011-06-29,2.25,2.25,2.25,2.25,0
2011-06-30,2.25,2.25,2.25,2.25,0
2011-07-01,2.4,2.4,2.4,2.4,100
2011-07-04,2.4,2.4,2.4,2.4,0
2011-07-05,2.29,2.29,2.29,2.29,400
2011-07-06,2.4,2.4,2.4,2.4,100
2011-07-07,2.47,2.47,2.47,2.47,100
2011-07-08,2.47,2.47,2.47,2.47,0
2011-07-11,2.47,2.47,2.47,2.47,0
2011-07-12,2.47,2.47,2.47,2.47,0
2011-07-13,2.47,2.47,2.47,2.47,0
2011-07-14,2.32,2.32,2.32,2.32,200
2011-07-15,2.32,2.32,2.32,2.32,0
2011-07-18,2.21,2.21,2.21,2.21,800
2011-07-19,2.21,2.21,2.21,2.21,0
2011-07-20,2.21,2.21,2.21,2.21,0
2011-07-21,2.36,2.36,2.36,2.36,100
2011-07-22,2.36,2.36,2.36,2.36,0
2011-07-25,2.36,2.36,2.36,2.36,0
2011-07-26,2.36,2.36,2.36,2.36,0
2011-07-27,2.36,2.36,2.36,2.36,0
2011-07-28,2.36,2.36,2.36,2.36,0
2011-07-29,2.36,2.36,2.36,2.36,0
2011-08-01,2.36,2.36,2.36,2.36,0
2011-08-02,2.36,2.36,2.36,2.36,0
2011-08-03,2.36,2.36,2.36,2.36,0
2011-08-04,2.36,2.36,2.36,2.36,0
2011-08-05,2.25,2.25,2.25,2.25,200
2011-08-08,2.1,2.1,2.1,2.1,100
2011-08-09,1.99,1.99,1.99,1.99,200
2011-08-10,1.87,1.91,1.87,1.87,4300
2011-08-11,1.99,1.99,1.99,1.99,100
2011-08-12,1.99,1.99,1.99,1.99,100
2011-08-15,1.99,1.99,1.99,1.99,0
2011-08-16,1.87,1.87,1.87,1.87,500
2011-08-17,1.87,1.87,1.87,1.87,0
2011-08-18,1.87,1.87,1.87,1.87,0
2011-08-19,1.8,1.87,1.8,1.87,400
2011-08-22,1.76,1.87,1.76,1.76,8400
2011-08-23,1.65,1.65,1.65,1.65,1300
2011-08-24,1.65,1.65,1.65,1.65,0
2011-08-25,1.65,1.65,1.65,1.65,0
2011-08-26,1.65,1.65,1.65,1.65,0
2011-08-29,1.76,1.76,1.76,1.76,100
2011-08-30,1.87,1.87,1.87,1.87,3800
2011-08-31,1.99,1.99,1.99,1.99,2300
2011-09-01,2.1,2.1,2.1,2.1,3000
2011-09-05,2.1,2.1,2.1,2.1,300
2011-09-06,2.21,2.21,2.21,2.21,5000
2011-09-07,2.32,2.32,2.32,2.32,2100
2011-09-08,2.32,2.32,2.32,2.32,200
2011-09-09,2.32,2.32,2.32,2.32,0
2011-09-12,2.44,2.44,2.44,2.44,1000
2011-09-13,2.55,2.55,2.29,2.55,300
2011-09-14,2.55,2.55,2.55,2.55,0
2011-09-15,2.32,2.32,2.32,2.32,1000
2011-09-16,2.17,2.47,2.17,2.47,300
2011-09-19,2.47,2.47,2.47,2.47,0
2011-09-20,2.21,2.21,2.21,2.21,100
2011-09-21,2.21,2.21,2.21,2.21,4000
2011-09-22,2.21,2.21,2.21,2.21,0
2011-09-23,2.21,2.21,2.21,2.21,0
2011-09-26,2.21,2.21,2.21,2.21,0
2011-09-27,2.21,2.21,2.21,2.21,0
2011-09-28,2.21,2.21,2.21,2.21,1000
2011-09-29,2.21,2.21,2.21,2.21,0
2011-09-30,2.21,2.21,2.21,2.21,0
2011-10-03,2.1,2.1,2.1,2.1,100
2011-10-04,2.1,2.1,2.1,2.1,0
2011-10-05,2.1,2.1,2.1,2.1,0
2011-10-06,2.1,2.1,2.1,2.1,0
2011-10-07,2.1,2.1,2.1,2.1,0
2011-10-10,1.99,2.02,1.99,2.02,200
2011-10-11,2.02,2.02,2.02,2.02,0
2011-10-12,2.02,2.02,2.02,2.02,0
2011-10-13,2.02,2.02,2.02,2.02,0
2011-10-14,1.91,1.95,1.91,1.95,3200
2011-10-17,1.95,1.95,1.95,1.95,0
2011-10-18,1.95,1.95,1.95,1.95,0
2011-10-19,1.95,1.99,1.95,1.99,1500
2011-10-20,1.99,1.99,1.99,1.99,0
2011-10-21,1.99,1.99,1.99,1.99,0
2011-10-24,2.1,2.1,1.91,1.95,1300
2011-10-25,1.95,1.95,1.95,1.95,0
2011-10-26,2.06,2.1,1.87,1.87,700
2011-10-27,2.02,2.17,2.02,2.17,2600
2011-10-28,2.17,2.21,2.17,2.21,1200
2011-10-31,2.17,2.17,2.17,2.17,1000
2011-11-01,2.06,2.06,2.06,2.06,700
2011-11-02,2.14,2.14,2.14,2.14,100
2011-11-03,2.14,2.14,2.14,2.14,300
2011-11-04,2.14,2.14,2.14,2.14,0
2011-11-07,2.14,2.14,2.14,2.14,0
2011-11-08,2.14,2.14,2.14,2.14,1000
2011-11-09,2.06,2.06,2.06,2.06,3000
2011-11-10,2.06,2.06,2.06,2.06,400
2011-11-11,2.06,2.06,2.06,2.06,0
2011-11-14,2.06,2.06,2.06,2.06,0
2011-11-15,2.06,2.06,2.06,2.06,0
2011-11-16,2.06,2.06,2.06,2.06,0
2011-11-17,2.06,2.06,2.06,2.06,0
2011-11-18,2.06,2.06,2.06,2.06,0
2011-11-21,2.06,2.06,2.06,2.06,0
2011-11-22,1.95,1.95,1.95,1.95,900
2011-11-23,1.95,1.95,1.95,1.95,0
2011-11-24,1.95,1.95,1.95,1.95,0
2011-11-25,1.95,1.95,1.95,1.95,0
2011-11-28,1.95,1.95,1.95,1.95,0
2011-11-29,1.84,1.84,1.84,1.84,500
2011-11-30,1.84,1.84,1.84,1.84,0
2011-12-01,1.84,1.84,1.84,1.84,0
2011-12-02,1.84,1.84,1.84,1.84,0
2011-12-05,1.95,1.95,1.95,1.95,500
2011-12-06,1.95,1.95,1.95,1.95,0
2011-12-07,1.95,1.95,1.95,1.95,0
2011-12-08,1.95,1.95,1.95,1.95,0
2011-12-09,1.95,1.95,1.95,1.95,0
2011-12-12,1.95,1.95,1.95,1.95,0
2011-12-13,1.95,1.95,1.95,1.95,0
2011-12-14,1.95,1.95,1.95,1.95,0
2011-12-15,1.95,1.95,1.95,1.95,0
2011-12-16,1.95,1.95,1.95,1.95,0
2011-12-19,1.95,1.95,1.95,1.95,0
2011-12-20,1.95,1.95,1.95,1.95,0
2011-12-21,1.95,1.95,1.95,1.95,0
2011-12-22,1.95,1.95,1.95,1.95,0
2011-12-23,1.95,1.95,1.95,1.95,0
2011-12-26,1.95,1.95,1.95,1.95,0
2011-12-27,1.95,1.95,1.95,1.95,0
2011-12-28,1.95,1.95,1.95,1.95,0
2011-12-29,1.95,1.95,1.95,1.95,0
2011-12-30,1.95,1.95,1.95,1.95,0
2012-01-03,1.95,1.95,1.95,1.95,0
2012-01-04,1.95,1.95,1.95,1.95,0
2012-01-05,1.95,1.95,1.95,1.95,0
2012-01-06,1.95,1.95,1.95,1.95,0
2012-01-09,1.95,1.95,1.95,1.95,0
2012-01-10,1.95,1.95,1.95,1.95,0
2012-01-11,1.95,1.95,1.95,1.95,0
2012-01-12,1.84,1.84,1.84,1.84,300
2012-01-13,1.72,1.72,1.72,1.72,900
2012-01-16,1.69,1.69,1.69,1.69,1000
2012-01-17,1.69,1.69,1.69,1.69,0
2012-01-18,1.72,1.72,1.72,1.72,100
2012-01-19,1.72,1.72,1.72,1.72,0
2012-01-20,1.72,1.72,1.72,1.72,0
2012-01-30,1.72,1.72,1.72,1.72,0
2012-01-31,1.61,1.61,1.61,1.61,1000
2012-02-01,1.61,1.61,1.61,1.61,0
2012-02-02,1.61,1.61,1.61,1.61,200
2012-02-03,1.61,1.61,1.61,1.61,400
2012-02-06,1.61,1.61,1.61,1.61,0
2012-02-07,1.61,1.61,1.61,1.61,0
2012-02-08,1.61,1.61,1.61,1.61,0
2012-02-09,1.61,1.61,1.61,1.61,0
2012-02-10,1.61,1.61,1.61,1.61,0
2012-02-13,1.61,1.61,1.61,1.61,0
2012-02-14,1.61,1.61,1.61,1.61,0
2012-02-15,1.61,1.61,1.61,1.61,0
2012-02-16,1.61,1.61,1.61,1.61,0
2012-02-17,1.5,1.5,1.5,1.5,1000
2012-02-20,1.5,1.5,1.5,1.5,0
2012-02-21,1.5,1.5,1.5,1.5,0
2012-02-22,1.5,1.5,1.5,1.5,0
2012-02-23,1.5,1.5,1.5,1.5,0
2012-02-24,1.5,1.5,1.5,1.5,0
2012-02-27,1.5,1.5,1.5,1.5,0
2012-02-28,1.5,1.5,1.5,1.5,0
2012-02-29,1.5,1.5,1.5,1.5,0
2012-03-01,1.42,1.42,1.42,1.42,1000
2012-03-02,1.35,1.39,1.35,1.39,300
2012-03-05,1.42,1.42,1.42,1.42,100
2012-03-06,1.5,1.5,1.5,1.5,100
2012-03-07,1.57,1.57,1.57,1.57,4000
2012-03-08,1.65,1.65,1.65,1.65,300
2012-03-09,1.76,1.76,1.76,1.76,600
2012-03-12,1.76,1.8,1.72,1.8,27900
2012-03-13,1.87,1.87,1.8,1.84,12000
2012-03-14,1.87,1.87,1.8,1.8,1100
2012-03-15,1.8,1.8,1.8,1.8,5700
2012-03-16,1.93,1.93,1.93,1.93,4400
2012-03-19,2.01,2.05,1.8,1.8,11500
2012-03-20,2.05,2.18,2.05,2.09,46300
