time,open,high,low,close,volume
2011-06-23,1.14,1.14,1.14,1.14,100
2011-06-24,1.14,1.14,1.14,1.14,0
2011-06-27,1.14,1.14,1.14,1.14,0
2011-06-28,1.14,1.14,1.14,1.14,0
2011-06-29,1.22,1.22,1.22,1.22,3000
2011-06-30,1.22,1.22,1.22,1.22,0
2011-07-01,1.22,1.22,1.22,1.22,0
2011-07-04,1.3,1.3,1.3,1.3,1000
2011-07-05,1.32,1.32,1.32,1.32,4700
2011-07-06,1.32,1.32,1.32,1.32,2700
2011-07-07,1.38,1.38,1.38,1.38,500
2011-07-08,1.3,1.3,1.3,1.3,100
2011-07-11,1.22,1.22,1.22,1.22,100
2011-07-12,1.22,1.22,1.22,1.22,8000
2011-07-13,1.22,1.22,1.22,1.22,0
2011-07-14,1.22,1.22,1.22,1.22,0
2011-07-15,1.22,1.22,1.22,1.22,0
2011-07-18,1.24,1.24,1.24,1.24,1000
2011-07-19,1.16,1.19,1.16,1.19,1100
2011-07-20,1.23,1.25,1.23,1.25,1900
2011-07-21,1.25,1.25,1.25,1.25,1900
2011-07-22,1.25,1.25,1.25,1.25,0
2011-07-25,1.28,1.28,1.26,1.26,2000
2011-07-26,1.26,1.26,1.26,1.26,0
2011-07-27,1.26,1.26,1.26,1.26,2200
2011-07-28,1.26,1.26,1.25,1.25,1000
2011-07-29,1.26,1.3,1.26,1.28,2100
2011-08-01,1.3,1.3,1.3,1.3,3500
2011-08-02,1.26,1.26,1.26,1.26,6900
2011-08-03,1.23,1.23,1.23,1.23,100
2011-08-04,1.23,1.23,1.23,1.23,0
2011-08-05,1.26,1.26,1.24,1.24,2500
2011-08-08,1.33,1.33,1.3,1.33,2200
2011-08-09,1.33,1.33,1.33,1.33,0
2011-08-10,1.27,1.27,1.27,1.27,100
2011-08-11,1.27,1.27,1.27,1.27,0
2011-08-12,1.27,1.27,1.27,1.27,0
2011-08-15,1.29,1.29,1.29,1.29,100
2011-08-16,1.27,1.38,1.27,1.38,1500
2011-08-17,1.38,1.38,1.38,1.38,0
2011-08-18,1.34,1.34,1.34,1.34,1000
2011-08-19,1.34,1.34,1.34,1.34,0
2011-08-22,1.34,1.34,1.34,1.34,0
2011-08-23,1.25,1.25,1.25,1.25,500
2011-08-24,1.3,1.3,1.3,1.3,1200
2011-08-25,1.22,1.22,1.22,1.22,1000
2011-08-26,1.29,1.29,1.29,1.29,10500
2011-08-29,1.38,1.38,1.38,1.38,100
2011-08-30,1.38,1.38,1.38,1.38,0
2011-08-31,1.38,1.38,1.38,1.38,0
2011-09-01,1.37,1.37,1.37,1.37,2000
2011-09-05,1.29,1.29,1.29,1.29,100
2011-09-06,1.37,1.37,1.29,1.29,8700
2011-09-07,1.34,1.34,1.34,1.34,100
2011-09-08,1.37,1.37,1.37,1.37,500
2011-09-09,1.37,1.37,1.37,1.37,100
2011-09-12,1.39,1.39,1.34,1.34,1900
2011-09-13,1.4,1.4,1.4,1.4,200
2011-09-14,1.43,1.43,1.43,1.43,400
2011-09-15,1.33,1.33,1.33,1.33,100
2011-09-16,1.37,1.37,1.37,1.37,10000
2011-09-19,1.37,1.37,1.33,1.33,4500
2011-09-20,1.33,1.33,1.33,1.33,0
2011-09-21,1.34,1.34,1.34,1.34,1000
2011-09-22,1.33,1.37,1.33,1.37,5500
2011-09-23,1.37,1.37,1.37,1.37,5400
2011-09-26,1.37,1.37,1.37,1.37,0
2011-09-27,1.29,1.37,1.29,1.37,600
2011-09-28,1.37,1.37,1.37,1.37,0
2011-09-29,1.37,1.37,1.37,1.37,0
2011-09-30,1.37,1.37,1.37,1.37,3800
2011-10-03,1.33,1.33,1.32,1.32,4200
2011-10-04,1.32,1.32,1.32,1.32,0
2011-10-05,1.32,1.32,1.32,1.32,0
2011-10-06,1.34,1.34,1.33,1.33,1800
2011-10-07,1.32,1.32,1.3,1.3,3000
2011-10-10,1.3,1.3,1.3,1.3,0
2011-10-11,1.34,1.34,1.34,1.34,200
2011-10-12,1.33,1.33,1.33,1.33,5000
2011-10-13,1.33,1.33,1.33,1.33,0
2011-10-14,1.32,1.32,1.32,1.32,2600
2011-10-17,1.32,1.32,1.32,1.32,0
2011-10-18,1.24,1.24,1.24,1.24,200
2011-10-19,1.3,1.32,1.3,1.32,3300
2011-10-20,1.32,1.32,1.32,1.32,0
2011-10-21,1.32,1.32,1.32,1.32,0
2011-10-24,1.3,1.3,1.3,1.3,700
2011-10-25,1.24,1.3,1.24,1.3,2400
2011-10-26,1.3,1.3,1.3,1.3,2000
2011-10-27,1.3,1.3,1.29,1.3,6500
2011-10-28,1.3,1.3,1.3,1.3,0
2011-10-31,1.37,1.38,1.37,1.38,1000
2011-11-01,1.38,1.38,1.38,1.38,0
2011-11-02,1.32,1.32,1.3,1.32,2600
2011-11-03,1.34,1.34,1.34,1.34,600
2011-11-04,1.37,1.37,1.37,1.37,1700
2011-11-07,1.45,1.45,1.37,1.37,600
2011-11-08,1.37,1.38,1.37,1.37,25600
2011-11-09,1.37,1.37,1.33,1.33,3400
2011-11-10,1.3,1.34,1.3,1.34,900
2011-11-11,1.37,1.37,1.37,1.37,2000
2011-11-14,1.37,1.37,1.37,1.37,0
2011-11-15,1.37,1.37,1.37,1.37,0
2011-11-16,1.37,1.37,1.37,1.37,0
2011-11-17,1.37,1.37,1.34,1.34,2000
2011-11-18,1.34,1.34,1.34,1.34,0
2011-11-21,1.34,1.34,1.34,1.34,1000
2011-11-22,1.34,1.34,1.34,1.34,100
2011-11-23,1.37,1.37,1.37,1.37,800
2011-11-24,1.37,1.37,1.37,1.37,0
2011-11-25,1.35,1.35,1.35,1.35,1000
2011-11-28,1.37,1.37,1.37,1.37,6900
2011-11-29,1.37,1.37,1.37,1.37,2000
2011-11-30,1.37,1.37,1.37,1.37,0
2011-12-01,1.34,1.34,1.34,1.34,500
2011-12-02,1.37,1.37,1.34,1.37,6000
2011-12-05,1.37,1.37,1.37,1.37,600
2011-12-06,1.37,1.37,1.37,1.37,0
2011-12-07,1.37,1.37,1.37,1.37,0
2011-12-08,1.37,1.37,1.37,1.37,0
2011-12-09,1.37,1.37,1.37,1.37,0
2011-12-12,1.37,1.37,1.37,1.37,0
2011-12-13,1.37,1.37,1.37,1.37,0
2011-12-14,1.33,1.33,1.33,1.33,400
2011-12-15,1.33,1.33,1.33,1.33,0
2011-12-16,1.33,1.33,1.33,1.33,0
2011-12-19,1.33,1.33,1.33,1.33,0
2011-12-20,1.33,1.33,1.33,1.33,0
2011-12-21,1.37,1.37,1.37,1.37,1000
2011-12-22,1.37,1.37,1.37,1.37,2500
2011-12-23,1.37,1.37,1.37,1.37,1000
2011-12-26,1.38,1.39,1.38,1.39,2400
2011-12-27,1.38,1.38,1.38,1.38,500
2011-12-28,1.38,1.38,1.38,1.38,0
2011-12-29,1.38,1.38,1.38,1.38,1000
2011-12-30,1.38,1.38,1.38,1.38,200
2012-01-03,1.38,1.38,1.38,1.38,0
2012-01-04,1.38,1.39,1.38,1.39,1100
2012-01-05,1.39,1.4,1.39,1.4,400
2012-01-06,1.41,1.41,1.41,1.41,400
2012-01-09,1.41,1.41,1.41,1.41,0
2012-01-10,1.43,1.44,1.43,1.44,700
2012-01-11,1.44,1.44,1.44,1.44,100
2012-01-12,1.46,1.46,1.46,1.46,700
2012-01-13,1.46,1.46,1.46,1.46,0
2012-01-16,1.49,1.49,1.49,1.49,300
2012-01-17,1.49,1.49,1.49,1.49,500
2012-01-18,1.49,1.49,1.49,1.49,0
2012-01-19,1.51,1.51,1.51,1.51,100
2012-01-20,1.51,1.51,1.51,1.51,0
2012-01-30,1.61,1.61,1.61,1.61,500
2012-01-31,1.61,1.61,1.61,1.61,0
2012-02-01,1.61,1.61,1.61,1.61,0
2012-02-02,1.64,1.64,1.64,1.64,200
2012-02-03,1.64,1.64,1.64,1.64,0
2012-02-06,1.64,1.64,1.64,1.64,0
2012-02-07,1.64,1.64,1.64,1.64,0
2012-02-08,1.54,1.54,1.54,1.54,200
2012-02-09,1.54,1.54,1.54,1.54,0
2012-02-10,1.54,1.54,1.54,1.54,0
2012-02-13,1.66,1.66,1.66,1.66,0
2012-02-14,1.66,1.66,1.66,1.66,0
2012-02-15,1.47,1.47,1.47,1.47,600
2012-02-16,1.51,1.51,1.51,1.51,2000
2012-02-17,1.51,1.51,1.51,1.51,0
2012-02-20,1.54,1.54,1.54,1.54,1100
2012-02-21,1.54,1.54,1.54,1.54,0
2012-02-22,1.55,1.57,1.55,1.57,500
2012-02-23,1.55,1.55,1.55,1.55,4500
2012-02-24,1.55,1.55,1.55,1.55,0
2012-02-27,1.55,1.55,1.55,1.55,0
2012-02-28,1.47,1.47,1.47,1.47,300
2012-02-29,1.47,1.47,1.47,1.47,0
2012-03-01,1.47,1.47,1.47,1.47,0
2012-03-02,1.5,1.54,1.5,1.54,2200
2012-03-05,1.54,1.54,1.54,1.54,100
2012-03-06,1.57,1.57,1.57,1.57,100
2012-03-07,1.57,1.57,1.57,1.57,0
2012-03-08,1.57,1.57,1.57,1.57,500
