time,open,high,low,close,volume
2013-05-30,3.78,3.78,3.78,3.78,0
2013-05-31,3.78,3.78,3.78,3.78,0
2013-06-03,3.78,3.78,3.78,3.78,0
2013-06-04,3.78,3.78,3.78,3.78,400
2013-06-05,3.78,3.78,3.78,3.78,0
2013-06-06,3.86,3.86,3.78,3.78,200
2013-06-07,3.78,4.12,3.78,4.12,2300
2013-06-10,4.37,4.37,4.37,4.37,5000
2013-06-11,4.37,4.37,4.37,4.37,0
2013-06-12,4.7,4.7,4.7,4.7,4000
2013-06-13,4.79,4.96,4.79,4.96,1100
2013-06-14,5.38,5.38,5.38,5.38,100
2013-06-17,5.04,5.63,5.04,5.63,300
2013-06-18,5.29,5.29,5.29,5.29,300
2013-06-19,4.96,4.96,4.96,4.96,100
2013-06-20,4.96,4.96,4.96,4.96,0
2013-06-21,4.96,4.96,4.96,4.96,200
2013-06-24,4.62,4.62,4.62,4.62,100
2013-06-25,4.37,4.37,4.37,4.37,14600
2013-06-26,4.37,4.37,4.37,4.37,0
2013-06-27,4.37,4.37,4.37,4.37,11300
2013-06-28,4.37,4.7,4.37,4.7,38000
2013-07-01,4.7,4.7,4.7,4.7,0
2013-07-02,4.7,4.7,4.7,4.7,0
2013-07-03,4.7,4.7,4.7,4.7,0
2013-07-04,4.28,4.28,4.28,4.28,100
2013-07-05,4.28,4.28,4.28,4.28,0
2013-07-08,4.28,4.28,4.28,4.28,12000
2013-07-09,4.28,4.28,4.28,4.28,0
2013-07-10,4.28,4.28,4.28,4.28,3000
2013-07-11,4.28,4.28,4.28,4.28,2900
2013-07-12,4.37,4.37,4.37,4.37,200
2013-07-15,4.45,4.45,4.45,4.45,100
2013-07-16,4.45,4.45,4.45,4.45,0
2013-07-17,4.45,4.45,4.45,4.45,0
2013-07-18,4.45,4.45,4.45,4.45,0
2013-07-19,4.28,4.28,4.28,4.28,100
2013-07-22,4.28,4.28,4.28,4.28,0
2013-07-23,4.28,4.28,4.28,4.28,0
2013-07-24,4.28,4.28,4.28,4.28,100
2013-07-25,4.28,4.28,4.28,4.28,0
2013-07-26,4.28,4.28,4.28,4.28,0
2013-07-29,3.86,3.95,3.86,3.95,1000
2013-07-30,4.28,4.28,4.28,4.28,100
