time,open,high,low,close,volume
2020-04-22,18.78,18.93,18.4,18.93,9710
2020-04-23,19.28,19.28,18.78,18.78,10720
2020-04-24,18.81,18.88,17.78,18.78,9710
2020-04-27,18.91,21.23,18.68,21.01,76405
2020-04-28,21.28,21.41,20.03,20.16,61440
2020-04-29,20.53,20.66,19.53,19.78,15100
2020-05-04,18.3,19.96,18.3,18.78,57480
2020-05-05,18.66,19.28,18.56,19.28,34710
2020-05-06,19.03,20.03,19.03,20.03,18000
2020-05-07,19.66,20.06,19.56,19.93,20422
2020-05-08,17.03,20.03,17.03,19.91,24870
2020-05-11,18.83,19.73,18.83,19.28,7320
2020-05-12,19.18,19.73,19.16,19.41,16728
2020-05-13,19.43,19.78,19.28,19.56,15382
2020-05-14,19.28,19.58,19.28,19.41,14708
2020-05-15,19.53,19.53,19.03,19.03,20610
2020-05-18,19.08,19.53,19.08,19.46,14900
2020-05-19,19.53,20.53,19.28,20.23,52400
2020-05-20,20.16,21.16,20.16,20.68,77410
2020-05-21,20.53,20.78,20.53,20.73,52328
2020-05-22,20.28,20.78,20.28,20.66,45420
2020-05-25,20.73,22.91,20.73,22.91,155230
2020-05-26,22.91,23.04,22.04,22.41,42227
2020-05-27,22.54,22.66,21.56,21.81,54890
2020-05-28,21.91,22.24,21.54,22.16,42460
2020-05-29,22.24,23.19,22.24,22.96,57254
2020-06-01,23.04,24.26,23.04,24.04,102917
2020-06-02,23.91,24.26,23.14,23.79,90998
2020-06-03,23.74,24.87,23.44,24.77,75744
2020-06-04,24.29,25.29,24.29,24.79,58781
2020-06-05,24.79,25.54,24.79,25.29,63310
2020-06-08,25.54,25.74,24.24,24.99,76743
2020-06-09,25.29,25.42,24.31,25.04,54680
2020-06-10,25.29,25.52,24.04,24.92,35000
2020-06-11,24.94,25.29,22.79,22.79,89282
2020-06-12,23.66,23.66,22.04,22.04,116800
2020-06-15,22.76,23.11,21.79,22.51,45301
2020-06-16,22.04,23.04,20.53,21.16,154170
2020-06-17,21.16,21.16,20.46,20.46,60931
2020-06-18,20.31,21.03,19.91,20.78,67705
2020-06-19,20.78,21.21,20.16,21.18,51106
2020-06-22,21.36,21.36,20.98,21.03,21103
2020-06-23,21.03,21.28,20.88,20.88,29605
2020-06-24,20.78,21.03,20.68,20.78,27130
2020-06-25,20.53,21.28,20.48,21.11,31808
2020-06-26,21.26,22.49,20.78,21.54,64289
2020-06-29,21.81,21.81,20.31,20.76,37610
2020-06-30,21.13,21.13,20.53,20.78,12011
2020-07-01,20.53,21.54,20.53,21.03,10900
2020-07-02,21.48,21.48,20.93,20.96,5271
2020-07-03,21.03,21.54,20.91,20.91,41718
2020-07-06,20.51,21.74,20.51,21.16,11200
2020-07-07,21.18,21.41,21.16,21.16,22139
2020-07-08,21.31,21.31,21.03,21.26,31470
2020-07-09,21.26,21.79,21.16,21.54,23950
2020-07-10,21.64,21.79,21.28,21.54,4661
2020-07-13,21.54,21.76,21.31,21.51,1250
2020-07-14,21.46,21.54,21.16,21.43,4160
2020-07-15,21.36,21.36,21.28,21.31,12967
2020-07-16,21.31,21.46,20.78,21.38,19110
2020-07-17,21.28,21.28,20.98,21.18,22600
2020-07-20,21.16,21.71,21.16,21.43,44442
2020-07-21,21.38,21.38,21.03,21.36,18712
2020-07-22,21.21,21.21,21.03,21.16,9200
2020-07-23,21.08,21.36,20.98,21.06,13700
2020-07-24,21.01,21.26,20.0,20.5,95065
2020-07-27,19.74,20.0,18.78,18.81,57774
2020-07-28,19.39,19.87,18.98,19.84,13020
2020-07-29,19.74,19.74,18.86,19.08,18200
2020-07-30,18.98,20.73,18.98,20.25,33851
2020-07-31,21.01,21.77,20.4,20.96,54660
2020-08-03,20.5,21.29,20.5,21.29,15060
2020-08-04,21.51,21.54,21.14,21.39,32431
2020-08-05,21.39,22.27,21.26,22.15,64377
2020-08-06,21.77,22.91,21.77,22.35,48728
2020-08-07,22.27,22.73,22.02,22.27,15721
2020-08-10,22.27,22.63,21.79,22.38,75013
2020-08-11,22.48,23.31,22.07,22.91,98787
2020-08-12,23.29,23.41,22.78,23.03,33445
2020-08-13,23.11,23.26,22.02,22.27,90710
2020-08-14,22.38,22.45,21.77,22.17,63476
2020-08-17,22.12,22.76,22.02,22.6,38580
2020-08-18,22.53,22.78,22.5,22.78,38048
2020-08-19,22.78,23.67,22.7,23.54,150747
2020-08-20,23.54,23.94,23.26,23.41,64360
2020-08-21,23.51,23.57,23.11,23.36,42800
2020-08-24,23.21,23.44,22.98,23.26,85678
2020-08-25,23.16,23.64,23.11,23.24,55835
2020-08-26,23.29,23.36,23.03,23.29,52355
2020-08-27,23.36,24.27,23.06,24.05,50213
2020-08-28,23.92,24.07,23.29,23.29,33290
2020-08-31,23.72,23.72,22.4,23.01,55039
2020-09-01,22.76,23.03,22.4,23.03,26537
2020-09-03,22.78,22.98,22.43,22.65,32558
2020-09-04,22.53,22.73,22.3,22.73,53120
2020-09-07,22.6,23.13,22.27,22.63,29842
2020-09-08,22.53,22.63,22.3,22.6,9905
2020-09-09,22.02,22.65,22.02,22.65,90721
2020-09-10,23.03,23.03,22.48,22.53,14638
2020-09-11,22.6,22.7,22.43,22.58,6710
2020-09-14,23.03,23.03,22.27,22.27,24731
2020-09-15,22.27,22.4,22.25,22.35,29528
2020-09-16,22.5,22.76,22.27,22.65,38710
2020-09-17,22.98,23.79,22.96,23.13,98022
2020-09-18,23.16,23.16,22.91,23.16,43975
2020-09-21,23.08,23.11,22.93,23.08,23512
2020-09-22,22.81,23.08,22.78,23.08,30190
2020-09-23,23.11,23.24,22.93,23.03,54151
2020-09-24,23.87,24.74,23.29,23.61,63054
2020-09-25,23.69,23.69,23.29,23.49,24705
2020-09-28,23.46,23.58,23.14,23.26,29938
2020-09-29,23.08,23.4,22.7,22.97,27164
2020-09-30,22.99,23.14,22.85,23.14,23803
2020-10-01,23.4,23.43,22.99,23.23,23987
2020-10-02,23.11,23.49,22.94,23.49,61265
2020-10-05,23.49,23.64,23.29,23.4,18100
2020-10-06,23.58,23.64,23.37,23.55,18200
2020-10-07,23.43,24.71,23.43,24.28,60400
2020-10-08,24.3,24.3,24.1,24.3,32800
2020-10-09,24.45,24.45,24.16,24.33,48000
2020-10-12,24.22,24.36,23.72,24.04,44400
2020-10-13,23.96,24.3,23.87,24.3,34500
2020-10-14,24.04,24.62,24.04,24.45,62200
2020-10-15,24.57,24.74,24.45,24.68,26400
2020-10-16,24.62,25.03,24.48,25.0,61400
2020-10-19,25.0,26.17,24.8,25.06,42100
2020-10-20,25.38,25.73,25.09,25.27,24900
2020-10-21,25.32,25.47,24.94,25.21,83200
2020-10-22,25.12,25.47,25.03,25.47,74700
2020-10-23,25.61,25.88,25.21,25.76,72300
2020-10-26,25.76,26.2,25.61,26.11,45500
2020-10-27,25.93,26.23,25.91,26.02,47000
2020-10-28,26.02,26.14,24.86,25.5,44300
2020-10-29,25.79,26.17,25.03,25.61,13700
2020-10-30,25.61,26.11,21.83,26.08,119900
2020-11-02,26.11,27.62,26.11,27.16,107400
2020-11-03,27.65,28.23,27.1,27.83,69400
2020-11-04,27.94,29.11,27.94,29.11,127400
2020-11-05,28.82,29.11,28.82,29.02,119000
2020-11-06,29.11,30.85,29.11,30.56,79800
2020-11-09,30.56,32.45,30.56,32.02,194100
2020-11-10,32.02,34.9,32.02,32.6,188600
2020-11-11,32.31,33.76,32.13,33.15,103400
2020-11-12,33.07,34.03,32.31,33.42,94900
2020-11-13,32.83,34.87,32.83,34.64,154800
2020-11-16,34.64,36.68,34.64,36.38,107000
2020-11-17,36.68,39.59,36.68,39.29,175100
2020-11-18,39.29,41.62,39.29,40.46,193900
2020-11-19,40.75,41.59,39.88,41.33,194100
2020-11-20,41.33,43.95,41.33,43.95,138200
2020-11-23,43.95,45.99,42.79,43.92,240500
2020-11-24,43.92,44.53,42.5,43.66,198600
2020-11-25,43.17,46.54,41.48,42.5,126800
2020-11-26,41.48,41.48,36.97,37.66,383700
2020-11-27,37.55,39.0,36.53,38.33,104000
