time,open,high,low,close,volume
2010-09-07,18.18,18.7,17.35,17.95,170400
2010-09-08,17.65,17.95,16.97,17.57,182400
2010-09-09,18.1,18.55,18.1,18.55,169100
2010-09-10,19.83,19.83,17.72,18.93,519500
2010-09-13,18.55,18.55,18.33,18.33,73000
2010-09-14,18.33,18.7,17.5,18.33,173700
2010-09-15,17.95,18.55,17.35,17.87,37100
2010-09-16,18.1,18.85,17.8,18.63,219200
2010-09-17,19.23,19.61,19.08,19.61,267100
2010-09-20,20.66,20.66,19.23,19.46,231100
2010-09-21,19.99,19.99,18.78,18.85,157700
2010-09-22,18.48,19.16,18.48,18.85,113300
2010-09-23,18.55,18.85,17.72,18.02,105900
2010-09-24,18.78,18.78,18.02,18.1,58800
2010-09-27,18.33,18.33,17.72,18.02,76000
2010-09-28,18.7,18.78,18.1,18.1,71900
2010-09-29,18.33,18.33,17.12,17.19,94400
2010-09-30,17.35,17.72,16.97,17.35,50700
2010-10-01,17.12,17.12,16.59,16.89,30100
2010-10-04,16.06,16.21,15.61,15.61,93600
2010-10-05,15.23,15.99,15.08,15.54,100100
2010-10-06,16.44,16.52,15.99,16.52,79700
2010-10-07,16.59,16.67,15.84,15.84,37200
2010-10-08,15.61,16.21,15.16,15.31,29100
2010-10-11,15.08,16.21,15.08,15.54,57200
2010-10-12,15.38,15.38,14.93,15.08,31100
2010-10-13,15.08,15.76,15.08,15.46,55300
2010-10-14,15.84,15.84,15.08,15.08,32500
2010-10-15,15.23,15.31,15.08,15.16,26400
2010-10-18,14.93,15.08,14.63,14.63,30800
2010-10-19,15.01,15.01,13.95,14.71,37200
2010-10-20,14.33,14.33,13.42,13.42,109500
2010-10-21,13.42,14.25,13.35,13.73,31800
2010-10-22,13.95,13.95,13.12,13.57,19400
2010-10-25,13.57,13.65,13.5,13.65,12500
2010-10-26,14.1,14.48,14.1,14.48,70600
2010-10-27,15.23,15.46,14.1,14.33,15000
2010-10-28,14.18,14.18,13.8,13.8,30600
2010-10-29,14.03,14.03,13.73,13.95,15800
2010-11-01,13.8,13.8,13.2,13.2,26100
2010-11-02,13.05,13.05,12.82,13.05,16600
2010-11-03,13.57,13.57,12.97,13.27,19100
2010-11-04,13.5,13.5,13.12,13.12,53000
2010-11-05,13.42,13.5,12.75,12.82,160400
2010-11-08,13.16,13.16,12.76,12.76,27200
2010-11-09,13.81,13.81,12.19,12.27,38700
2010-11-10,12.76,12.84,12.19,12.19,20300
2010-11-11,12.19,12.19,11.78,11.78,43400
2010-11-12,11.21,11.21,10.97,10.97,38500
2010-11-15,11.13,11.13,10.32,10.4,62100
2010-11-16,10.16,10.16,9.75,9.99,49200
2010-11-17,9.34,10.24,9.1,10.07,25000
2010-11-18,9.99,10.48,9.99,10.48,21900
2010-11-19,10.97,11.05,10.4,10.4,88400
2010-11-22,10.16,10.56,10.16,10.56,24200
2010-11-23,10.64,10.72,10.64,10.72,13100
2010-11-24,10.4,10.64,10.4,10.56,25000
2010-11-25,10.97,11.38,10.89,11.05,54900
2010-11-26,11.29,11.29,10.89,11.21,38500
2010-11-29,10.81,11.86,10.72,11.86,116000
2010-11-30,12.11,12.27,12.02,12.27,203200
2010-12-01,12.43,13.08,11.46,12.02,143700
2010-12-02,12.59,13.32,11.94,12.84,58000
2010-12-03,13.41,13.49,13.24,13.49,290100
2010-12-06,12.84,13.98,12.84,12.92,101300
2010-12-07,13.32,13.41,12.27,12.27,149300
2010-12-08,12.43,12.43,11.7,11.7,94400
2010-12-09,11.62,12.19,11.05,11.94,61000
2010-12-10,11.7,12.43,11.7,12.43,66500
2010-12-13,13.0,13.08,12.84,13.08,176100
2010-12-14,13.81,13.81,12.35,13.0,120200
2010-12-15,12.76,13.24,12.35,12.51,63000
2010-12-16,12.11,12.11,11.94,11.94,23700
2010-12-17,11.13,12.43,11.13,12.27,59500
2010-12-20,12.19,12.51,11.86,12.51,227500
2010-12-21,11.7,12.68,11.7,12.35,87600
2010-12-22,12.27,12.43,11.86,11.86,34500
2010-12-23,11.94,11.94,11.38,11.46,44000
2010-12-24,12.19,12.19,11.54,11.54,37600
2010-12-27,12.27,12.27,11.78,11.78,6100
2010-12-28,11.94,12.11,11.86,11.94,35200
2010-12-29,11.94,12.59,11.78,12.59,88500
2010-12-30,12.11,12.51,11.62,11.62,33700
2010-12-31,12.19,12.59,11.78,12.11,101400
2011-01-04,12.92,12.92,11.86,12.02,14900
2011-01-05,11.7,11.7,11.38,11.62,31000
2011-01-06,11.62,11.62,11.21,11.38,41000
2011-01-07,11.05,11.38,11.05,11.21,3800
2011-01-10,11.21,11.21,10.81,10.97,5400
2011-01-11,10.64,10.89,10.4,10.48,19900
2011-01-12,10.81,10.81,10.64,10.81,13700
2011-01-13,10.72,10.81,10.24,10.56,21200
2011-01-14,10.56,10.72,10.56,10.56,14200
2011-01-17,10.97,10.97,10.72,10.72,19600
2011-01-18,10.56,10.89,10.16,10.32,46000
2011-01-19,10.4,10.97,10.16,10.56,47400
2011-01-20,11.21,11.21,10.56,10.64,13000
2011-01-21,10.64,10.72,10.16,10.16,32100
2011-01-24,10.4,10.56,10.16,10.16,30900
2011-01-25,10.24,10.32,10.16,10.24,25800
2011-01-26,10.56,10.56,10.4,10.56,3500
2011-01-27,10.48,10.64,10.16,10.24,17900
2011-01-28,10.32,10.4,10.32,10.32,19300
2011-02-08,10.56,10.64,10.56,10.64,1800
2011-02-09,10.4,10.48,10.4,10.48,10500
2011-02-10,10.32,10.48,10.24,10.24,18400
2011-02-11,10.24,10.24,10.24,10.24,5200
2011-02-14,10.24,10.24,10.16,10.24,15300
2011-02-15,10.24,10.48,10.24,10.32,25100
2011-02-16,10.32,10.48,10.24,10.32,13200
2011-02-17,10.32,10.32,10.16,10.16,22700
2011-02-18,10.81,10.81,9.99,10.07,25200
2011-02-21,9.43,9.43,9.43,9.43,48300
2011-02-22,9.59,9.59,8.94,9.18,48100
2011-02-23,9.67,9.67,9.34,9.51,14900
2011-02-24,9.26,9.43,9.26,9.34,5900
2011-02-25,9.43,9.75,9.43,9.75,4400
2011-02-28,9.59,9.67,9.34,9.34,15000
2011-03-01,9.51,9.51,9.02,9.43,14700
2011-03-02,9.43,9.75,8.78,8.78,44600
2011-03-03,9.51,9.51,8.94,8.94,13300
2011-03-04,8.94,8.94,8.78,8.86,9200
2011-03-07,8.94,9.02,8.94,8.94,25200
2011-03-08,9.51,9.51,8.94,8.94,300
2011-03-09,8.69,8.78,8.69,8.78,4900
2011-03-10,8.94,9.26,8.94,9.26,5600
2011-03-11,9.75,9.75,9.18,9.34,59100
2011-03-14,9.02,9.02,8.86,8.94,16500
2011-03-15,9.26,9.26,8.61,8.69,19100
2011-03-16,8.86,9.34,8.86,8.94,3300
2011-03-17,8.61,9.02,8.61,8.78,10800
2011-03-18,8.69,9.43,8.69,9.34,31100
2011-03-21,9.51,9.67,9.43,9.43,64700
2011-03-22,9.75,9.99,8.94,9.1,21900
2011-03-23,9.83,9.83,9.02,9.51,19700
2011-03-24,9.59,9.67,8.94,9.34,10700
2011-03-25,9.34,9.43,8.78,8.94,18600
2011-03-28,8.69,9.26,8.69,9.26,2700
2011-03-29,8.69,8.94,8.61,8.94,11200
2011-03-30,8.94,8.94,8.94,8.94,100
2011-03-31,8.53,8.94,8.53,8.86,9300
2011-04-01,8.78,8.78,8.53,8.53,10700
2011-04-04,8.37,8.53,8.37,8.53,5700
2011-04-05,8.45,8.45,8.29,8.45,16900
2011-04-06,8.37,8.61,8.29,8.61,35400
2011-04-07,8.29,8.37,8.21,8.37,13100
2011-04-08,8.21,8.61,8.12,8.61,6500
2011-04-13,8.37,8.37,8.21,8.29,5900
2011-04-14,8.61,8.61,8.29,8.29,12500
2011-04-15,8.69,8.69,7.8,8.29,22500
2011-04-18,8.37,8.45,8.04,8.21,20700
2011-04-19,7.96,8.04,7.8,7.8,19800
2011-04-20,7.88,7.88,7.39,7.88,44000
2011-04-21,7.56,7.56,7.07,7.07,34300
2011-04-22,7.15,7.23,6.74,7.07,33200
2011-04-25,6.42,7.15,6.42,7.15,31400
2011-04-26,6.91,7.15,6.42,7.07,34700
2011-04-27,7.07,7.07,6.82,6.91,8300
2011-04-28,6.99,6.99,6.66,6.66,9600
2011-04-29,6.74,6.99,6.42,6.99,89500
2011-05-04,6.74,7.07,6.74,7.07,20600
2011-05-05,6.91,6.91,6.66,6.74,16100
2011-05-06,6.91,6.91,6.5,6.58,23200
2011-05-09,6.91,6.91,6.74,6.74,2700
2011-05-10,6.82,6.91,6.82,6.82,24400
2011-05-11,6.66,6.91,6.58,6.82,20300
2011-05-12,6.74,6.82,6.74,6.82,16100
2011-05-13,6.82,6.82,6.74,6.82,11100
2011-05-16,6.82,6.82,6.66,6.82,12800
2011-05-17,6.58,6.74,6.5,6.74,16000
2011-05-18,6.5,6.58,6.42,6.58,6100
2011-05-19,6.5,6.5,6.42,6.42,6700
2011-05-20,6.34,6.42,6.26,6.34,14900
2011-05-23,6.01,6.09,5.93,5.93,50800
2011-05-24,5.69,5.85,5.61,5.77,30600
2011-05-25,5.61,5.61,5.44,5.44,33800
2011-05-26,5.12,5.77,5.12,5.69,32000
2011-05-27,5.69,5.77,5.61,5.77,15300
2011-05-30,5.85,5.85,5.61,5.69,27700
2011-05-31,5.44,5.77,5.44,5.52,21900
2011-06-01,5.69,5.85,5.52,5.85,22700
2011-06-02,5.93,6.01,5.77,6.01,84800
2011-06-03,6.34,6.34,5.93,6.18,7600
2011-06-06,5.85,6.01,5.77,5.93,30100
2011-06-07,6.09,6.26,5.77,6.26,54900
2011-06-08,6.09,6.09,5.85,5.85,51700
2011-06-09,6.09,6.34,6.09,6.26,31400
2011-06-10,6.34,6.58,6.34,6.58,107100
2011-06-13,6.58,6.99,6.5,6.99,125300
2011-06-14,6.99,7.31,6.82,6.91,84300
2011-06-15,6.91,6.91,6.66,6.74,66900
2011-06-16,6.66,6.99,6.5,6.99,57700
2011-06-17,6.5,6.5,6.34,6.5,51300
2011-06-20,6.42,6.42,5.93,5.93,46200
2011-06-21,6.34,6.5,6.01,6.34,26300
2011-06-22,6.66,6.66,6.01,6.09,13700
2011-06-23,6.18,6.34,6.09,6.09,31800
2011-06-24,6.26,6.42,6.18,6.34,30600
2011-06-27,6.58,6.66,6.42,6.5,28700
2011-06-28,6.26,6.26,6.26,6.26,3000
2011-06-29,6.5,6.5,5.93,6.26,20400
2011-06-30,6.5,6.5,5.93,5.93,34300
2011-07-01,5.77,5.93,5.61,5.85,22500
2011-07-04,5.93,5.93,5.77,5.93,16300
2011-07-05,6.01,6.09,6.01,6.09,23400
2011-07-06,6.26,6.26,5.77,5.85,14900
2011-07-07,6.18,6.26,5.93,6.09,10800
2011-07-08,6.18,6.18,5.93,5.93,3300
2011-07-11,6.18,6.18,5.77,6.09,4500
2011-07-12,6.01,6.01,5.77,6.01,21600
2011-07-13,6.09,6.09,6.01,6.01,7300
2011-07-14,6.01,6.09,6.01,6.01,7600
2011-07-15,5.93,6.01,5.93,6.01,2600
2011-07-18,5.77,5.93,5.77,5.93,10800
2011-07-19,5.93,5.93,5.77,5.77,2500
2011-07-20,5.93,6.01,5.93,5.93,9900
2011-07-21,6.09,6.09,6.09,6.09,2800
2011-07-22,5.93,5.93,5.85,5.85,33400
2011-07-25,6.18,6.26,5.85,5.85,16300
2011-07-26,6.09,6.09,5.69,5.69,19400
2011-07-27,6.01,6.01,5.61,5.61,23200
2011-07-28,5.85,5.85,5.85,5.85,2500
2011-07-29,6.01,6.01,5.44,5.44,14200
2011-08-01,5.85,5.85,5.36,5.36,16100
2011-08-02,5.36,5.44,5.36,5.44,6400
2011-08-03,5.28,5.36,5.04,5.36,11400
2011-08-04,5.36,5.61,5.36,5.52,5300
2011-08-05,5.69,5.69,5.61,5.61,7800
2011-08-08,5.52,5.52,5.44,5.44,5700
2011-08-09,5.2,5.44,5.2,5.44,24000
2011-08-10,5.61,5.61,5.61,5.61,3000
2011-08-11,5.85,5.93,5.28,5.28,6900
2011-08-12,5.85,6.01,5.85,5.85,6100
2011-08-15,5.61,5.61,5.61,5.61,13200
2011-08-16,5.77,5.77,5.28,5.28,4400
2011-08-17,5.61,5.85,5.52,5.69,12300
2011-08-18,5.93,5.93,5.69,5.69,18800
2011-08-19,5.85,5.85,5.61,5.61,5500
2011-08-22,5.69,5.93,5.69,5.85,21000
2011-08-23,5.85,5.93,5.69,5.69,5800
2011-08-24,5.85,5.93,5.69,5.69,8100
2011-08-25,6.01,6.01,5.77,5.77,5800
2011-08-26,5.69,5.69,5.61,5.69,5000
2011-08-29,5.85,5.85,5.61,5.85,17500
2011-08-30,5.93,6.01,5.69,5.77,16700
2011-08-31,5.85,5.93,5.85,5.85,19700
2011-09-01,6.01,6.01,5.85,5.93,12900
2011-09-05,6.01,6.09,5.77,5.93,19700
2011-09-06,5.69,5.85,5.52,5.61,5600
2011-09-07,5.77,5.93,5.69,5.93,20000
2011-09-08,5.93,6.01,5.69,5.77,42800
2011-09-09,5.93,5.93,5.69,5.77,9200
2011-09-12,6.01,6.26,6.01,6.26,109100
2011-09-13,6.58,6.58,6.5,6.58,138000
2011-09-14,6.91,6.91,6.26,6.58,22200
2011-09-15,6.26,6.5,6.26,6.5,4500
2011-09-16,6.34,6.34,6.01,6.01,31000
2011-09-19,5.69,6.01,5.61,5.77,50300
2011-09-20,5.69,5.77,5.44,5.77,77300
2011-09-21,5.77,5.77,5.52,5.69,14600
2011-09-22,5.69,5.85,5.61,5.69,21300
2011-09-23,5.85,5.85,5.69,5.77,11100
2011-09-26,5.77,5.77,5.61,5.61,8300
2011-09-27,5.69,5.77,5.52,5.69,23000
2011-09-28,5.77,5.77,5.69,5.77,6700
2011-09-29,5.52,5.52,5.36,5.52,4000
2011-09-30,5.69,5.69,5.52,5.61,11000
2011-10-03,5.52,5.61,5.52,5.52,12700
2011-10-04,5.2,5.69,5.2,5.52,8200
2011-10-05,5.77,5.77,5.28,5.28,31000
2011-10-06,5.61,5.69,5.52,5.69,5400
2011-10-07,5.69,5.93,5.69,5.93,3000
2011-10-10,5.69,5.69,5.69,5.69,3700
2011-10-11,5.93,5.93,5.52,5.52,7000
2011-10-12,5.44,6.09,5.44,5.44,19400
2011-10-13,5.44,5.44,5.44,5.44,0
2011-10-14,5.52,5.52,5.52,5.52,3000
2011-10-17,5.85,5.85,5.52,5.52,6500
2011-10-18,5.36,5.36,5.36,5.36,19100
2011-10-19,5.12,5.2,5.12,5.2,2500
2011-10-20,5.36,5.36,5.12,5.12,200
2011-10-21,5.44,5.44,5.36,5.36,2000
2011-10-24,5.28,5.36,5.12,5.12,5000
2011-10-25,4.88,5.12,4.88,5.12,8500
2011-10-26,5.28,5.28,5.2,5.2,5000
2011-10-27,5.61,5.61,5.61,5.61,100
2011-10-28,5.77,5.77,5.36,5.36,12900
2011-10-31,5.61,5.61,5.2,5.2,4500
2011-11-01,5.36,5.36,4.96,4.96,1300
2011-11-02,5.28,5.28,4.79,4.79,23000
2011-11-03,4.63,5.12,4.63,5.04,1500
2011-11-04,5.04,5.04,5.04,5.04,0
2011-11-07,5.28,5.28,4.79,4.88,2200
2011-11-08,5.04,5.2,5.04,5.2,5500
2011-11-09,5.04,5.04,5.04,5.04,17600
2011-11-10,4.96,5.12,4.96,5.12,3000
2011-11-11,4.79,4.79,4.79,4.79,20400
2011-11-14,4.47,4.71,4.47,4.47,26200
2011-11-15,4.71,4.71,4.22,4.22,4300
2011-11-16,4.22,4.39,4.22,4.39,8000
2011-11-17,4.39,4.39,4.22,4.22,7600
2011-11-18,4.06,4.14,3.98,3.98,38000
2011-11-21,3.98,3.98,3.9,3.98,3000
2011-11-22,3.9,4.14,3.82,4.06,6200
2011-11-23,4.14,4.14,4.06,4.06,2000
2011-11-24,3.9,4.31,3.9,4.06,33800
2011-11-25,3.82,3.98,3.82,3.98,900
2011-11-28,3.98,4.06,3.74,3.74,8800
2011-11-29,3.98,3.98,3.66,3.66,21200
2011-11-30,3.98,3.98,3.66,3.66,12500
2011-12-01,3.82,3.82,3.74,3.74,25000
2011-12-02,3.98,3.98,3.74,3.82,12700
2011-12-05,3.82,3.98,3.82,3.98,19200
2011-12-06,4.06,4.14,3.9,3.98,53000
2011-12-07,3.9,3.9,3.82,3.82,13500
2011-12-08,3.66,3.9,3.66,3.82,26500
2011-12-09,3.98,4.06,3.74,3.74,11400
2011-12-12,3.98,3.98,3.74,3.74,14500
2011-12-13,3.98,3.98,3.82,3.82,14200
2011-12-14,3.58,3.66,3.58,3.58,46900
2011-12-15,3.74,3.74,3.74,3.74,100
2011-12-16,3.74,3.9,3.74,3.9,400
2011-12-19,3.9,4.14,3.9,4.14,7000
2011-12-20,3.9,3.9,3.9,3.9,41400
2011-12-21,4.14,4.14,4.14,4.14,2000
2011-12-22,4.31,4.39,4.31,4.39,45000
2011-12-23,4.39,4.39,4.14,4.22,48200
2011-12-26,4.22,4.22,4.22,4.22,0
2011-12-27,4.22,4.22,4.22,4.22,0
2011-12-28,4.22,4.22,4.22,4.22,0
2011-12-29,3.98,4.47,3.98,4.47,3700
2011-12-30,4.47,4.47,4.47,4.47,2000
2012-01-03,4.47,4.47,4.47,4.47,0
2012-01-04,4.47,4.47,4.47,4.47,0
2012-01-05,4.47,4.47,4.47,4.47,0
2012-01-06,4.22,4.22,4.22,4.22,5100
2012-01-09,3.98,3.98,3.98,3.98,400
2012-01-10,4.22,4.22,4.22,4.22,1700
2012-01-11,4.14,4.14,3.98,3.98,1100
2012-01-12,4.06,4.06,3.82,3.82,2100
2012-01-13,4.22,4.22,3.82,4.22,3800
2012-01-16,3.82,4.31,3.82,4.31,37900
2012-01-17,4.55,4.55,4.55,4.55,2000
2012-01-18,4.79,4.79,4.79,4.79,1000
2012-01-19,4.47,5.12,4.47,4.71,20000
2012-01-20,5.12,5.12,5.12,5.12,100
2012-01-30,5.12,5.12,5.04,5.12,16000
2012-01-31,5.28,5.28,5.12,5.2,28200
2012-02-01,5.12,5.12,4.96,5.04,82600
2012-02-02,5.36,5.36,5.12,5.2,7500
2012-02-03,5.69,5.69,5.36,5.36,11000
2012-02-06,5.36,5.36,5.36,5.36,1000
2012-02-07,5.04,5.04,5.04,5.04,5100
2012-02-08,4.79,4.88,4.71,4.71,5400
2012-02-09,4.55,4.96,4.55,4.96,7600
2012-02-10,4.63,4.63,4.55,4.55,1500
2012-02-13,4.39,4.55,4.31,4.55,16100
2012-02-14,4.22,4.22,4.22,4.22,16100
2012-02-15,4.31,4.31,4.31,4.31,5400
2012-02-16,4.06,4.55,4.06,4.55,14200
2012-02-17,4.47,4.47,4.47,4.47,8200
2012-02-20,4.22,4.47,4.22,4.47,1800
2012-02-21,4.39,4.55,4.39,4.39,82000
2012-02-22,4.31,4.55,4.31,4.39,25800
2012-02-23,4.63,4.71,4.63,4.63,13500
2012-02-24,4.63,4.79,4.63,4.79,25800
2012-02-27,4.55,4.71,4.55,4.71,5900
2012-02-28,4.79,4.79,4.47,4.47,10100
2012-02-29,4.79,4.79,4.79,4.79,9400
2012-03-01,5.12,5.12,5.12,5.12,3700
2012-03-02,5.44,5.44,5.44,5.44,22000
2012-03-05,5.77,5.77,5.61,5.77,136200
2012-03-06,6.09,6.09,5.44,5.44,39200
2012-03-07,5.36,5.36,5.28,5.28,32000
2012-03-08,5.61,5.61,5.61,5.61,165200
2012-03-09,5.93,5.93,5.93,5.93,102800
2012-03-12,6.34,6.34,6.18,6.34,348400
2012-03-13,6.5,6.66,6.34,6.34,75400
2012-03-14,6.42,6.42,6.01,6.01,119000
2012-03-15,6.09,6.5,5.93,6.5,87600
2012-03-16,6.74,6.74,6.26,6.5,182600
2012-03-19,6.42,6.5,6.34,6.42,54400
2012-03-20,6.5,6.58,6.42,6.42,89400
2012-03-21,6.66,6.66,6.34,6.5,76900
2012-03-22,6.5,6.5,6.26,6.42,90300
2012-03-23,6.42,6.74,6.34,6.66,243300
2012-03-26,6.66,6.99,6.58,6.91,198700
2012-03-27,6.91,6.91,6.58,6.58,48100
2012-03-28,6.42,6.66,6.42,6.5,123600
2012-03-29,6.6,6.8,6.1,6.4,118100
2012-03-30,6.0,6.1,5.8,6.0,49200
2012-04-03,5.8,6.1,5.5,6.1,51900
2012-04-04,5.8,5.8,5.6,5.6,47400
2012-04-05,5.6,5.6,5.4,5.6,29600
2012-04-06,5.5,5.6,5.3,5.3,100500
2012-04-09,5.4,5.6,5.4,5.6,120400
2012-04-10,5.7,5.8,5.6,5.7,42700
2012-04-11,5.9,5.9,5.6,5.9,111000
2012-04-12,6.0,6.3,6.0,6.3,101200
2012-04-13,6.2,6.5,5.9,6.3,86900
2012-04-16,6.3,6.3,5.9,6.2,51500
2012-04-17,6.2,6.2,5.9,5.9,70500
2012-04-18,5.8,6.1,5.8,5.9,107300
2012-04-19,6.0,6.0,5.7,5.7,51100
2012-04-20,5.7,5.8,5.7,5.7,18800
2012-04-23,5.7,5.7,5.5,5.6,20500
2012-04-24,5.6,5.7,5.5,5.7,11100
2012-04-25,5.7,5.8,5.6,5.8,30600
2012-04-26,5.6,5.7,5.6,5.7,43200
2012-04-27,5.6,5.8,5.6,5.7,40900
2012-05-02,5.7,5.8,5.7,5.8,88400
2012-05-03,5.8,5.9,5.6,5.8,61100
2012-05-04,5.9,6.0,5.9,6.0,51700
2012-05-07,6.1,6.3,6.1,6.3,102700
2012-05-08,6.6,6.7,6.3,6.3,117900
2012-05-09,6.3,6.5,6.1,6.3,61800
2012-05-10,6.5,6.7,6.5,6.7,330900
2012-05-11,6.9,7.1,6.8,7.1,343300
2012-05-14,6.9,6.9,6.7,6.7,27000
2012-05-15,6.3,6.5,6.3,6.3,59900
2012-05-16,5.9,6.2,5.9,6.2,145800
2012-05-17,6.2,6.2,5.8,5.8,93800
2012-05-18,5.5,5.5,5.4,5.4,58600
2012-05-21,5.6,5.7,5.2,5.7,86800
2012-05-22,5.5,5.7,5.4,5.5,66000
2012-05-23,5.4,5.4,5.1,5.3,67200
2012-05-24,5.0,5.2,4.9,5.2,33900
2012-05-25,5.3,5.4,5.2,5.4,54400
2012-05-28,5.6,5.6,5.2,5.2,28100
2012-05-29,5.1,5.2,5.1,5.2,14200
2012-05-30,5.2,5.3,5.2,5.3,27900
2012-05-31,5.2,5.2,5.0,5.0,22300
2012-06-01,5.1,5.1,4.9,5.0,20600
2012-06-04,4.8,4.8,4.7,4.8,33900
2012-06-05,4.9,5.0,4.7,5.0,34300
2012-06-06,5.2,5.2,5.1,5.1,3100
2012-06-07,5.1,5.4,5.1,5.2,72700
2012-06-08,5.3,5.3,4.9,5.1,52400
2012-06-11,5.2,5.2,5.0,5.1,16300
2012-06-12,5.0,5.1,5.0,5.0,28800
2012-06-13,5.0,5.0,5.0,5.0,11800
2012-06-14,5.0,5.0,5.0,5.0,500
2012-06-15,5.0,5.1,5.0,5.1,11300
2012-06-18,5.1,5.2,4.9,4.9,17900
2012-06-19,4.9,4.9,4.7,4.9,18600
2012-06-20,4.9,5.0,4.8,5.0,10400
2012-06-21,4.8,5.0,4.8,5.0,13900
2012-06-22,4.9,4.9,4.7,4.9,8100
2012-06-25,4.7,4.7,4.6,4.6,15300
2012-06-26,4.4,4.4,4.3,4.3,86100
2012-06-27,4.3,4.3,4.1,4.1,4700
2012-06-28,4.1,4.3,4.1,4.3,19100
2012-06-29,4.4,4.4,4.4,4.4,3000
2012-07-02,4.3,4.5,4.2,4.5,3300
