time,open,high,low,close,volume
2012-06-21,6.11,6.11,6.05,6.05,4400
2012-06-22,6.05,6.08,6.05,6.08,18300
2012-06-25,6.08,6.11,6.08,6.11,2220
2012-06-26,6.05,6.11,6.05,6.11,2600
2012-06-27,6.27,6.41,5.91,6.33,10950
2012-06-28,6.02,6.02,6.02,6.02,120
2012-06-29,6.3,6.3,6.11,6.11,260
2012-07-02,6.41,6.41,6.19,6.19,6270
2012-07-03,6.49,6.49,6.49,6.49,1730
2012-07-04,6.49,6.49,6.49,6.49,0
2012-07-05,6.6,6.6,6.6,6.6,6240
2012-07-06,6.57,6.57,6.46,6.46,440
2012-07-09,6.16,6.6,6.16,6.22,6020
2012-07-10,6.52,6.52,6.52,6.52,2500
2012-07-11,6.27,6.6,6.27,6.6,100
2012-07-12,6.6,6.6,6.6,6.6,0
2012-07-13,6.6,6.6,6.6,6.6,710
2012-07-16,6.46,6.57,6.46,6.57,910
2012-07-17,6.33,6.6,6.33,6.6,130
2012-07-18,6.6,6.6,6.6,6.6,0
2012-07-19,6.55,6.57,6.55,6.57,5360
2012-07-20,6.6,6.6,6.6,6.6,7340
2012-07-23,6.49,6.57,6.33,6.33,5030
2012-07-24,6.38,6.38,6.38,6.38,270
2012-07-25,6.33,6.33,6.33,6.33,10
2012-07-26,6.33,6.33,6.33,6.33,10
2012-07-27,6.33,6.33,6.33,6.33,1350
2012-07-30,6.46,6.46,6.33,6.33,8390
2012-07-31,6.33,6.44,6.33,6.44,5130
2012-08-01,6.41,6.41,6.41,6.41,1320
2012-08-02,6.41,6.41,6.41,6.41,0
2012-08-03,6.38,6.38,6.35,6.35,150
2012-08-06,6.35,6.41,6.35,6.41,5560
2012-08-07,6.41,6.44,6.38,6.44,1960
2012-08-08,6.46,6.6,6.46,6.6,3100
2012-08-09,6.6,6.6,6.6,6.6,0
2012-08-10,6.6,6.6,6.6,6.6,0
2012-08-13,6.6,6.6,6.6,6.6,1100
2012-08-14,6.6,6.6,6.6,6.6,10
2012-08-15,6.6,6.63,6.6,6.63,110
2012-08-16,6.63,6.63,6.63,6.63,0
2012-08-17,6.63,6.63,6.63,6.63,0
2012-08-20,6.63,6.63,6.63,6.63,0
2012-08-21,6.6,6.6,6.38,6.38,3120
2012-08-22,6.38,6.38,6.38,6.38,90
2012-08-23,6.22,6.24,6.11,6.11,4250
2012-08-24,6.11,6.11,6.11,6.11,0
2012-08-27,6.24,6.41,6.24,6.41,2560
2012-08-28,6.49,6.49,6.49,6.49,1000
2012-08-29,6.49,6.49,6.49,6.49,3330
2012-08-30,6.57,6.57,6.57,6.57,2020
2012-08-31,6.6,6.6,6.49,6.57,3700
2012-09-04,6.44,6.44,6.41,6.41,2300
2012-09-05,6.41,6.41,6.41,6.41,0
2012-09-06,6.46,6.6,6.46,6.6,2540
2012-09-07,6.6,6.6,6.6,6.6,0
2012-09-10,6.6,6.6,6.49,6.55,2720
2012-09-11,6.55,6.55,6.55,6.55,10
2012-09-12,6.55,6.55,6.55,6.55,0
2012-09-13,6.6,6.6,6.6,6.6,3000
2012-09-14,6.6,6.6,6.6,6.6,0
2012-09-17,6.6,6.6,6.6,6.6,0
2012-09-18,6.6,6.6,6.6,6.6,0
2012-09-19,6.52,6.63,6.52,6.63,4500
2012-09-20,6.57,6.57,6.57,6.57,100
2012-09-21,6.6,6.6,6.6,6.6,1230
2012-09-24,6.55,6.57,6.55,6.55,2410
2012-09-25,6.55,6.55,6.55,6.55,0
2012-09-26,6.52,6.52,6.52,6.52,10
2012-09-27,6.52,6.52,6.52,6.52,0
2012-09-28,6.6,6.6,6.6,6.6,2000
2012-10-01,6.6,6.6,6.6,6.6,0
2012-10-02,6.6,6.6,6.6,6.6,50
2012-10-03,6.6,6.6,6.6,6.6,30
2012-10-04,6.6,6.6,6.6,6.6,0
2012-10-05,6.6,6.6,6.6,6.6,0
2012-10-08,6.6,6.63,6.6,6.63,240
2012-10-09,6.52,6.52,6.52,6.52,90
2012-10-10,6.6,6.6,6.6,6.6,1500
2012-10-11,6.6,6.6,6.6,6.6,0
2012-10-12,6.63,6.63,6.63,6.63,40
2012-10-15,6.63,6.63,6.63,6.63,0
2012-10-16,6.63,6.63,6.63,6.63,400
2012-10-17,6.68,6.68,6.63,6.63,100
2012-10-18,6.66,6.66,6.66,6.66,500
2012-10-19,6.66,6.66,6.66,6.66,0
2012-10-22,6.66,6.66,6.66,6.66,3280
2012-10-23,6.68,6.68,6.66,6.68,2980
2012-10-24,6.68,6.68,6.55,6.55,1050
2012-10-25,6.55,6.55,6.55,6.55,0
2012-10-26,6.55,6.55,6.55,6.55,0
2012-10-29,6.55,6.55,6.55,6.55,0
2012-10-30,6.55,6.55,6.55,6.55,0
2012-10-31,6.55,6.55,6.55,6.55,0
2012-11-01,6.55,6.55,6.55,6.55,0
2012-11-02,6.55,6.55,6.55,6.55,0
2012-11-05,6.57,6.57,6.57,6.57,250
2012-11-06,6.57,6.57,6.57,6.57,0
2012-11-07,6.57,6.57,6.57,6.57,0
2012-11-08,6.57,6.57,6.57,6.57,0
2012-11-09,6.6,6.6,6.6,6.6,350
2012-11-12,6.6,6.6,6.6,6.6,0
2012-11-13,6.6,6.6,6.6,6.6,0
2012-11-14,6.6,6.6,6.6,6.6,100
2012-11-15,6.6,6.6,6.6,6.6,470
2012-11-16,6.6,6.6,6.6,6.6,0
2012-11-19,6.6,6.6,6.6,6.6,0
2012-11-20,6.6,6.6,6.6,6.6,0
2012-11-21,6.57,6.57,6.55,6.57,4790
2012-11-22,6.6,6.6,6.6,6.6,260
2012-11-23,6.6,6.6,6.6,6.6,50
2012-11-26,6.55,6.55,6.55,6.55,90
2012-11-27,6.55,6.55,6.55,6.55,1000
2012-11-28,6.52,6.52,6.52,6.52,90
2012-11-29,6.52,6.52,6.52,6.52,0
2012-11-30,6.52,6.52,6.52,6.52,0
2012-12-03,6.6,6.6,6.6,6.6,10
2012-12-04,6.6,6.6,6.6,6.6,0
2012-12-05,6.6,6.6,6.6,6.6,0
2012-12-06,6.6,6.6,6.6,6.6,0
2012-12-07,6.6,6.6,6.6,6.6,0
2012-12-10,6.6,6.6,6.6,6.6,0
2012-12-11,6.6,6.6,6.6,6.6,0
2012-12-12,6.63,6.68,6.63,6.68,660
2012-12-13,6.77,6.77,6.68,6.68,1000
2012-12-14,6.74,6.88,6.74,6.88,2780
2012-12-17,7.01,7.15,7.01,7.15,790
2012-12-18,7.15,7.15,7.15,7.15,0
2012-12-19,7.15,7.15,7.15,7.15,0
2012-12-20,7.15,7.15,7.15,7.15,210
2012-12-21,7.29,7.29,7.29,7.29,500
2012-12-24,7.01,7.43,7.01,7.43,150
2012-12-25,7.43,7.43,7.43,7.43,0
2012-12-26,7.43,7.43,7.43,7.43,0
2012-12-27,7.29,7.43,7.29,7.43,1130
2012-12-28,7.43,7.43,7.43,7.43,0
2013-01-02,7.43,7.43,7.43,7.43,500
2013-01-03,7.43,7.43,7.43,7.43,1500
2013-01-04,7.43,7.48,7.43,7.43,4070
2013-01-07,7.43,7.45,7.43,7.45,1630
2013-01-08,7.43,7.43,7.43,7.43,4000
2013-01-09,7.56,7.56,7.56,7.56,600
2013-01-10,7.77,7.77,7.74,7.77,1200
2013-01-11,7.77,7.77,7.77,7.77,0
2013-01-14,7.5,7.5,7.5,7.5,10
2013-01-15,7.38,7.83,7.38,7.83,30
2013-01-16,7.83,7.83,7.56,7.56,1410
2013-01-17,7.56,7.56,7.56,7.56,1000
2013-01-18,7.71,7.71,7.71,7.71,100
2013-01-21,7.71,7.71,7.71,7.71,0
2013-01-22,7.71,7.71,7.65,7.71,1680
2013-01-23,7.71,7.71,7.62,7.62,1170
2013-01-24,7.62,7.62,7.62,7.62,0
2013-01-25,7.62,7.62,7.62,7.62,0
2013-01-28,7.62,7.62,7.62,7.62,30
2013-01-29,7.62,7.62,7.62,7.62,3770
2013-01-30,7.62,7.62,7.56,7.56,110
2013-01-31,7.56,7.56,7.56,7.56,5010
2013-02-01,7.56,7.56,7.56,7.56,2030
2013-02-04,7.56,7.56,7.56,7.56,0
2013-02-05,7.56,7.56,7.53,7.56,3640
2013-02-06,7.41,7.56,7.41,7.56,3010
2013-02-07,7.56,7.56,7.56,7.56,3900
2013-02-08,7.56,7.56,7.56,7.56,0
2013-02-18,7.56,7.56,7.56,7.56,0
2013-02-19,7.35,7.38,7.35,7.38,1410
2013-02-20,7.35,7.35,7.35,7.35,300
2013-02-21,7.35,7.35,7.35,7.35,0
2013-02-22,7.35,7.35,7.35,7.35,120
2013-02-25,7.41,7.41,7.33,7.35,340
2013-02-26,7.35,7.35,7.35,7.35,0
2013-02-27,6.85,7.41,6.85,7.41,790
2013-02-28,7.24,7.24,7.24,7.24,90
2013-03-01,7.09,7.09,7.09,7.09,270
2013-03-04,7.09,7.09,6.64,6.64,650
2013-03-05,6.97,6.97,6.67,6.67,2000
2013-03-06,6.97,6.97,6.97,6.97,5000
2013-03-07,7.12,7.12,7.12,7.12,1800
2013-03-08,7.12,7.12,7.12,7.12,6390
2013-03-11,7.12,7.12,7.09,7.09,5450
2013-03-12,7.12,7.27,7.12,7.27,9740
2013-03-13,7.15,7.15,7.12,7.12,4140
2013-03-14,7.18,7.24,7.12,7.24,7300
2013-03-15,7.24,7.27,7.24,7.27,1350
2013-03-18,7.41,7.41,7.12,7.24,10960
2013-03-19,7.18,7.18,7.18,7.18,80
2013-03-20,7.21,7.21,7.15,7.15,4840
2013-03-21,7.12,7.18,7.12,7.15,8120
2013-03-22,7.12,7.15,7.09,7.12,6110
2013-03-25,7.12,7.12,7.09,7.09,1650
2013-03-26,7.12,7.18,7.12,7.18,1470
2013-03-27,7.18,7.21,7.18,7.21,60
2013-03-28,7.09,7.21,7.09,7.21,2330
2013-03-29,7.18,7.21,7.18,7.21,2260
2013-04-01,7.24,7.24,7.12,7.12,1400
2013-04-02,7.12,7.12,7.12,7.12,2000
2013-04-03,7.15,7.21,7.15,7.21,1720
2013-04-04,7.24,7.33,7.24,7.33,1000
2013-04-05,7.18,7.41,7.12,7.38,5520
2013-04-08,7.47,7.47,7.47,7.47,420
2013-04-09,7.21,7.27,7.21,7.27,120
2013-04-10,7.27,7.38,7.27,7.3,2110
2013-04-11,7.33,7.38,7.33,7.33,1490
2013-04-12,7.27,7.33,7.27,7.33,4850
2013-04-15,7.12,7.27,7.12,7.24,1410
2013-04-16,7.24,7.27,7.12,7.27,2890
2013-04-17,7.27,7.27,7.27,7.27,3600
2013-04-18,7.27,7.27,7.21,7.27,5130
2013-04-22,7.27,7.27,7.27,7.27,2430
2013-04-23,7.21,7.27,7.21,7.27,400
2013-04-24,7.27,7.27,7.27,7.27,0
2013-04-25,7.35,7.35,7.35,7.35,5090
2013-04-26,7.35,7.35,7.35,7.35,0
2013-05-02,7.35,7.35,7.35,7.35,0
2013-05-03,7.35,7.35,7.35,7.35,0
2013-05-06,7.56,7.71,7.56,7.71,5400
2013-05-07,7.68,7.71,7.56,7.56,4190
2013-05-08,7.93,7.93,7.93,7.93,0
2013-05-09,7.15,7.62,7.15,7.62,2520
2013-05-10,7.62,7.65,7.62,7.62,1750
2013-05-13,7.62,7.62,7.62,7.62,0
2013-05-14,7.62,7.93,7.62,7.93,1100
2013-05-15,7.77,7.77,7.77,7.77,110
2013-05-16,7.77,7.77,7.77,7.77,500
2013-05-17,7.77,7.77,7.77,7.77,500
2013-05-20,7.77,7.93,7.77,7.93,3860
2013-05-21,8.08,8.08,8.08,8.08,1500
2013-05-22,8.08,8.08,8.08,8.08,0
2013-05-23,8.08,8.08,8.08,8.08,0
2013-05-24,8.08,8.08,8.08,8.08,0
2013-05-27,8.08,8.08,8.08,8.08,410
2013-05-28,8.08,8.08,8.08,8.08,0
2013-05-29,8.08,8.08,8.08,8.08,1190
2013-05-30,8.08,8.24,8.08,8.24,2010
2013-05-31,8.24,8.24,8.24,8.24,1000
2013-06-03,8.39,8.39,8.39,8.39,1690
2013-06-04,8.08,8.24,8.08,8.24,2950
2013-06-05,8.24,8.24,7.87,7.87,1680
2013-06-06,7.87,7.87,7.87,7.87,0
2013-06-07,7.87,7.87,7.87,7.87,0
2013-06-10,7.83,7.93,7.83,7.9,4210
2013-06-11,7.9,7.9,7.9,7.9,0
2013-06-12,7.9,7.9,7.9,7.9,0
2013-06-13,7.9,7.9,7.9,7.9,0
2013-06-14,7.83,7.83,7.83,7.83,700
2013-06-17,7.83,7.83,7.83,7.83,0
2013-06-18,8.08,8.08,7.93,7.93,1140
2013-06-19,7.77,7.93,7.77,7.87,3620
2013-06-20,7.87,7.87,7.87,7.87,0
2013-06-21,7.87,7.87,7.87,7.87,0
2013-06-24,7.87,7.87,7.87,7.87,0
2013-06-25,7.77,7.77,7.77,7.77,600
2013-06-26,7.77,7.77,7.77,7.77,0
2013-06-27,7.77,7.77,7.77,7.77,0
2013-06-28,7.77,7.77,7.77,7.77,0
2013-07-01,7.77,7.77,7.77,7.77,0
2013-07-02,7.77,7.77,7.77,7.77,10
2013-07-03,7.77,7.77,7.77,7.77,700
2013-07-04,7.77,7.77,7.77,7.77,480
2013-07-05,7.77,7.77,7.77,7.77,200
2013-07-08,7.83,7.83,7.83,7.83,410
2013-07-09,7.83,7.83,7.83,7.83,0
2013-07-10,7.83,7.83,7.83,7.83,0
2013-07-11,7.77,7.77,7.77,7.77,3630
2013-07-12,7.77,7.77,7.77,7.77,1000
2013-07-15,7.77,7.77,7.77,7.77,0
2013-07-16,7.77,7.77,7.77,7.77,0
2013-07-17,7.77,7.77,7.77,7.77,0
2013-07-18,7.9,7.9,7.4,7.4,4210
2013-07-19,7.77,7.77,7.4,7.4,190
2013-07-22,7.77,7.77,7.77,7.77,10
2013-07-23,7.77,7.77,7.77,7.77,10
2013-07-24,7.77,7.77,7.77,7.77,0
2013-07-25,7.65,7.65,7.65,7.65,100
2013-07-26,7.62,7.62,7.62,7.62,230
2013-07-29,7.62,7.77,7.62,7.77,10500
2013-07-30,7.77,7.77,7.77,7.77,2000
2013-07-31,7.77,7.77,7.77,7.77,0
2013-08-01,7.62,7.62,7.62,7.62,90
2013-08-02,7.77,7.77,7.77,7.77,980
2013-08-05,7.77,7.77,7.77,7.77,10
2013-08-06,7.77,7.77,7.77,7.77,0
2013-08-07,7.77,7.77,7.77,7.77,110
2013-08-08,7.77,7.77,7.77,7.77,0
2013-08-09,7.77,7.77,7.77,7.77,120
2013-08-12,7.77,7.77,7.77,7.77,0
2013-08-13,7.77,7.77,7.77,7.77,0
2013-08-14,7.77,7.77,7.77,7.77,10
2013-08-15,7.77,7.77,7.77,7.77,0
2013-08-16,7.77,7.77,7.77,7.77,3000
2013-08-19,7.77,7.77,7.77,7.77,0
2013-08-20,7.62,7.62,7.62,7.62,90
2013-08-21,7.65,7.77,7.65,7.77,560
2013-08-22,7.93,7.93,7.93,7.93,2000
2013-08-23,7.43,7.43,7.43,7.43,20
2013-08-26,7.43,7.43,7.43,7.43,0
2013-08-27,7.46,7.46,7.46,7.46,280
2013-08-28,7.62,7.62,7.62,7.62,90
2013-08-29,7.77,7.77,7.77,7.77,1560
2013-08-30,7.46,7.93,7.31,7.31,2100
2013-09-03,7.31,7.31,7.31,7.31,0
2013-09-04,7.46,7.46,7.46,7.46,10
2013-09-05,7.46,7.46,7.46,7.46,0
2013-09-06,7.46,7.46,7.46,7.46,0
2013-09-09,7.62,7.96,7.62,7.96,1770
2013-09-10,7.46,7.96,7.46,7.96,1010
2013-09-11,8.08,8.08,8.08,8.08,150
2013-09-12,8.08,8.08,8.08,8.08,2000
2013-09-13,8.08,8.08,8.08,8.08,0
2013-09-16,7.77,8.08,7.52,8.08,5110
2013-09-17,8.08,8.08,8.08,8.08,0
2013-09-18,8.08,8.08,8.08,8.08,0
2013-09-19,7.93,7.93,7.93,7.93,10
2013-09-20,7.77,7.9,7.77,7.8,300
2013-09-23,7.68,7.68,7.68,7.68,2080
2013-09-24,7.62,7.62,7.62,7.62,180
2013-09-25,7.62,7.62,7.62,7.62,0
2013-09-26,7.77,7.77,7.77,7.77,450
2013-09-27,7.68,7.68,7.65,7.68,210
2013-09-30,7.77,7.77,7.77,7.77,2000
2013-10-01,7.74,7.74,7.49,7.49,940
2013-10-02,7.0,7.0,7.0,7.0,40
2013-10-03,7.46,7.46,7.46,7.46,10
2013-10-04,7.65,7.65,7.62,7.62,300
2013-10-07,7.62,7.62,7.62,7.62,0
2013-10-08,7.62,7.62,7.62,7.62,0
2013-10-09,7.62,7.62,7.62,7.62,10
2013-10-10,7.09,7.77,7.09,7.77,2500
2013-10-11,7.77,7.77,7.77,7.77,0
2013-10-14,7.77,7.77,7.77,7.77,0
2013-10-15,7.77,7.77,7.77,7.77,0
2013-10-16,7.49,7.49,7.46,7.46,200
2013-10-17,7.46,7.74,7.46,7.74,240
2013-10-18,7.71,7.71,7.62,7.71,320
2013-10-21,7.71,7.71,7.71,7.71,0
2013-10-22,7.71,7.71,7.71,7.71,80
2013-10-23,7.71,7.71,7.71,7.71,0
2013-10-24,7.71,7.71,7.71,7.71,0
2013-10-25,7.93,7.93,7.93,7.93,2100
2013-10-28,7.93,7.93,7.62,7.93,600
2013-10-29,7.93,7.93,7.93,7.93,0
2013-10-30,7.93,7.93,7.93,7.93,0
2013-10-31,7.93,7.93,7.93,7.93,0
2013-11-01,7.43,7.96,7.43,7.96,20
2013-11-04,7.93,7.93,7.77,7.77,1390
2013-11-05,7.77,7.77,7.77,7.77,20
2013-11-06,7.77,7.93,7.77,7.93,270
2013-11-07,7.93,7.93,7.93,7.93,0
2013-11-08,8.08,8.24,8.08,8.24,2450
2013-11-11,8.24,8.24,8.24,8.24,0
2013-11-12,8.71,8.71,8.24,8.67,4600
2013-11-13,8.33,8.33,8.24,8.3,390
2013-11-14,8.64,8.64,8.64,8.64,100
2013-11-15,8.61,8.61,8.55,8.55,200
2013-11-18,8.55,8.61,8.55,8.55,3580
2013-11-19,8.55,8.55,8.55,8.55,0
2013-11-20,8.39,8.55,8.27,8.55,2040
2013-11-21,8.55,8.67,8.39,8.67,2970
2013-11-22,8.91,8.91,8.88,8.88,960
2013-11-25,8.88,8.88,8.88,8.88,0
2013-11-26,8.71,8.71,8.37,8.37,120
2013-11-27,8.54,8.54,8.37,8.37,910
2013-11-28,8.41,8.44,8.37,8.37,260
2013-11-29,8.41,8.41,8.41,8.41,300
2013-12-02,8.41,8.41,8.41,8.41,1150
2013-12-03,8.41,8.57,8.41,8.57,7090
2013-12-04,8.54,8.54,8.54,8.54,40
2013-12-05,8.54,8.54,8.54,8.54,0
2013-12-06,8.71,8.71,8.71,8.71,1000
2013-12-09,8.71,8.71,8.71,8.71,2150
2013-12-10,8.54,8.54,8.54,8.54,30
2013-12-11,8.54,8.54,8.54,8.54,0
2013-12-12,8.54,8.54,8.54,8.54,130
2013-12-13,8.64,8.64,8.64,8.64,2000
2013-12-16,8.64,8.64,8.64,8.64,0
2013-12-17,8.54,8.54,8.54,8.54,300
2013-12-18,8.88,8.88,8.88,8.88,190
2013-12-19,8.77,8.77,8.77,8.77,1000
2013-12-20,9.04,9.11,9.04,9.11,2000
2013-12-23,9.11,9.11,9.11,9.11,0
2013-12-24,8.71,9.11,8.71,8.71,4560
2013-12-25,8.71,8.71,8.71,8.71,0
2013-12-26,8.71,8.71,8.71,8.71,0
2013-12-27,8.71,8.71,8.71,8.71,0
2013-12-30,8.71,8.71,8.71,8.71,690
2013-12-31,8.61,8.61,8.54,8.54,180
2014-01-02,8.64,8.71,8.64,8.71,1150
2014-01-03,8.71,8.71,8.71,8.71,500
2014-01-06,8.61,8.88,8.61,8.88,6690
2014-01-07,8.88,8.88,8.41,8.88,3820
2014-01-08,9.04,9.04,8.88,8.88,1010
2014-01-09,8.88,8.88,8.88,8.88,1980
2014-01-10,8.88,8.88,8.88,8.88,4000
2014-01-13,8.88,8.88,8.88,8.88,11100
2014-01-14,8.88,8.88,8.88,8.88,0
2014-01-15,9.04,9.04,9.04,9.04,1300
2014-01-16,8.91,8.91,8.88,8.88,500
2014-01-17,8.88,8.88,8.88,8.88,0
2014-01-20,9.04,9.04,8.91,8.91,3850
2014-01-21,8.91,8.91,8.91,8.91,0
2014-01-22,8.91,8.91,8.91,8.91,0
2014-01-23,8.91,8.91,8.91,8.91,0
2014-01-24,8.91,9.04,8.91,9.04,5100
2014-01-27,9.04,9.04,9.04,9.04,0
2014-02-06,9.04,9.04,9.04,9.04,0
2014-02-07,9.04,9.04,9.04,9.04,0
2014-02-10,9.38,9.38,9.38,9.38,300
2014-02-11,9.04,9.38,9.04,9.38,1090
2014-02-12,9.38,9.38,9.38,9.38,0
2014-02-13,9.38,9.44,9.38,9.38,4000
2014-02-14,9.38,9.38,9.38,9.38,10
2014-02-17,9.71,9.71,9.71,9.71,3300
2014-02-18,9.78,9.78,9.71,9.71,1530
2014-02-19,9.71,10.05,9.71,10.05,620
2014-02-20,10.05,10.05,9.75,9.75,4650
2014-02-21,9.88,9.88,9.88,9.88,2000
2014-02-24,9.88,9.88,9.88,9.88,2190
2014-02-25,9.75,9.88,9.75,9.88,2450
2014-02-26,9.88,9.88,9.88,9.88,0
2014-02-27,9.88,9.88,9.88,9.88,0
2014-02-28,9.88,9.88,9.88,9.88,0
2014-03-03,9.88,10.01,9.88,9.88,3670
2014-03-04,9.88,9.88,9.88,9.88,810
2014-03-05,9.88,10.05,9.21,10.05,5770
2014-03-06,10.01,10.05,9.75,9.75,3100
2014-03-07,9.88,9.88,9.88,9.88,90
2014-03-10,9.91,9.98,9.91,9.98,3300
2014-03-11,9.98,9.98,9.98,9.98,3000
2014-03-12,9.98,9.98,9.98,9.98,0
2014-03-13,9.88,9.88,9.88,9.88,3000
2014-03-14,9.88,9.88,9.88,9.88,1000
2014-03-17,9.95,9.95,9.95,9.95,2360
2014-03-18,10.05,10.11,10.05,10.08,13740
2014-03-19,10.11,10.11,9.95,9.95,11280
2014-03-20,10.05,10.05,10.05,10.05,1300
2014-03-21,9.48,10.11,9.38,10.11,2010
2014-03-24,10.11,10.11,10.11,10.11,10
2014-03-25,10.11,10.11,10.11,10.11,0
2014-03-26,10.11,10.21,10.08,10.21,7260
2014-03-27,10.05,10.38,10.05,10.21,2950
2014-03-28,10.21,10.38,10.21,10.38,1860
2014-03-31,10.05,10.21,10.05,10.21,1650
2014-04-01,10.05,10.05,10.05,10.05,90
2014-04-02,10.21,10.21,10.21,10.21,1820
2014-04-03,10.05,10.05,10.05,10.05,4000
2014-04-04,10.05,10.05,10.05,10.05,0
2014-04-07,10.08,10.08,10.08,10.08,2500
2014-04-08,10.21,10.21,10.18,10.18,2000
2014-04-10,10.38,10.38,10.38,10.38,2080
2014-04-11,10.05,10.38,10.05,10.38,2610
2014-04-14,11.05,11.09,10.88,10.88,2260
2014-04-15,10.88,10.88,10.72,10.88,1110
2014-04-16,10.52,10.52,10.52,10.52,10
2014-04-17,10.72,10.72,10.72,10.72,10
2014-04-18,10.72,10.72,10.72,10.72,30
2014-04-21,10.72,10.72,10.72,10.72,0
2014-04-22,10.72,10.72,10.72,10.72,0
2014-04-23,10.72,10.72,10.72,10.72,0
2014-04-24,10.72,10.72,10.72,10.72,0
2014-04-25,10.21,10.21,10.21,10.21,4940
2014-04-28,10.38,10.92,10.38,10.92,5010
2014-04-29,10.92,10.92,10.92,10.92,0
2014-05-05,10.72,10.72,10.72,10.72,100
2014-05-06,10.38,10.38,10.38,10.38,500
2014-05-07,10.38,10.38,10.38,10.38,4580
2014-05-08,10.38,10.38,10.38,10.38,0
2014-05-09,10.38,10.38,10.38,10.38,0
2014-05-12,10.38,10.38,10.38,10.38,0
2014-05-13,10.38,10.38,10.38,10.38,0
2014-05-14,9.89,9.89,9.89,9.89,10
2014-05-15,10.38,10.38,10.38,10.38,1000
2014-05-16,10.38,10.38,10.38,10.38,0
2014-05-19,10.21,10.21,10.21,10.21,500
2014-05-20,10.56,10.56,10.24,10.24,1090
2014-05-21,10.52,10.52,10.52,10.52,390
2014-05-22,10.56,10.56,10.56,10.56,10500
2014-05-23,10.21,10.28,10.21,10.28,2090
2014-05-26,10.31,10.31,10.31,10.31,5000
2014-05-27,10.56,10.56,10.56,10.56,1000
2014-05-28,10.28,10.59,10.24,10.56,4240
2014-05-29,10.17,10.17,10.17,10.17,100
2014-05-30,10.31,10.31,10.28,10.28,9100
2014-06-02,10.28,10.38,10.28,10.38,1810
2014-06-03,10.31,10.38,10.28,10.38,2550
2014-06-04,10.28,10.28,10.28,10.28,2620
2014-06-05,10.24,10.24,10.24,10.24,1720
2014-06-06,10.52,10.52,10.52,10.52,150
2014-06-09,10.52,10.52,10.52,10.52,0
2014-06-10,10.52,10.52,10.52,10.52,200
2014-06-11,10.49,10.49,10.49,10.49,350
2014-06-12,10.49,10.49,10.49,10.49,0
2014-06-13,10.42,10.42,10.38,10.38,250
2014-06-16,10.45,10.45,10.45,10.45,870
2014-06-17,10.45,10.45,10.45,10.45,0
2014-06-18,10.45,10.45,10.45,10.45,0
2014-06-19,10.45,10.45,10.45,10.45,0
2014-06-20,10.38,10.38,10.38,10.38,2840
2014-06-23,10.38,10.38,10.38,10.38,0
2014-06-24,10.38,10.38,10.38,10.38,2880
2014-06-25,10.38,10.38,10.38,10.38,720
2014-06-26,10.38,10.38,10.38,10.38,0
