time,open,high,low,close,volume
2016-11-10,5.2,5.3,5.2,5.3,1500
2016-11-11,5.3,5.3,5.3,5.3,0
2016-11-14,5.8,5.8,5.3,5.3,10000
2016-11-15,4.8,4.8,4.8,4.8,17400
2016-11-16,5.1,5.1,4.8,4.8,200
2016-11-17,4.8,5.1,4.8,5.1,11100
2016-11-18,5.1,5.1,5.1,5.1,0
2016-11-21,4.9,4.9,4.9,4.9,100
2016-11-22,4.8,4.9,4.5,4.9,1100
2016-11-23,4.9,4.9,4.9,4.9,0
2016-11-24,4.7,5.0,4.5,5.0,2000
2016-11-25,5.0,5.0,5.0,5.0,0
2016-11-28,4.6,5.0,4.5,5.0,3100
2016-11-29,4.6,4.6,4.6,4.6,100
2016-11-30,4.7,4.7,4.7,4.7,1000
2016-12-01,4.7,4.7,4.7,4.7,0
2016-12-02,5.1,5.1,5.1,5.1,2900
2016-12-05,4.7,4.7,4.7,4.7,300
2016-12-06,4.7,4.7,4.7,4.7,0
2016-12-07,4.7,4.7,4.7,4.7,0
2016-12-08,4.7,4.7,4.7,4.7,0
2016-12-09,4.7,4.7,4.7,4.7,0
2016-12-12,4.7,4.7,4.7,4.7,0
2016-12-13,4.7,4.7,4.7,4.7,0
2016-12-14,4.7,4.7,4.7,4.7,0
2016-12-15,4.7,4.7,4.7,4.7,3000
2016-12-16,4.7,4.7,4.7,4.7,2000
2016-12-19,4.7,4.7,4.7,4.7,0
2016-12-20,4.5,4.9,4.5,4.9,300
2016-12-21,4.9,4.9,4.9,4.9,0
2016-12-22,4.6,4.6,4.6,4.6,500
2016-12-23,4.6,4.6,4.6,4.6,0
2016-12-26,4.6,4.6,4.6,4.6,0
2016-12-27,5.0,5.0,5.0,5.0,220
2016-12-28,5.0,5.0,5.0,5.0,0
2016-12-29,5.0,5.0,5.0,5.0,100
2016-12-30,5.2,5.2,5.2,5.2,100
2017-01-03,5.4,5.4,5.4,5.4,500
2017-01-04,5.4,5.4,5.4,5.4,0
2017-01-05,5.0,5.0,5.0,5.0,100
2017-01-06,5.0,5.0,5.0,5.0,0
2017-01-09,5.0,5.0,5.0,5.0,0
2017-01-10,5.0,5.0,5.0,5.0,0
2017-01-11,5.0,5.2,5.0,5.2,4500
2017-01-12,5.2,5.2,5.2,5.2,0
2017-01-13,5.3,5.3,5.3,5.3,2100
2017-01-16,5.3,5.3,5.3,5.3,0
2017-01-17,5.3,5.3,5.3,5.3,100
2017-01-18,5.2,5.2,4.8,4.8,3700
2017-01-19,4.8,4.8,4.8,4.8,0
2017-01-20,4.8,4.8,4.8,4.8,0
2017-01-23,4.8,4.8,4.8,4.8,0
2017-01-24,4.4,4.8,4.4,4.8,10100
2017-01-25,4.8,4.8,4.8,4.8,0
2017-02-02,4.8,4.8,4.8,4.8,0
2017-02-03,4.8,4.8,4.8,4.8,0
2017-02-06,4.8,4.8,4.8,4.8,0
2017-02-07,4.8,4.8,4.8,4.8,0
2017-02-08,4.8,4.8,4.8,4.8,0
2017-02-09,4.8,4.8,4.8,4.8,0
2017-02-10,4.8,4.8,4.8,4.8,0
2017-02-13,5.0,5.0,5.0,5.0,100
2017-02-14,5.0,5.0,5.0,5.0,0
2017-02-15,5.1,5.1,5.1,5.1,100
2017-02-16,5.1,5.1,5.1,5.1,0
2017-02-17,5.1,5.1,5.1,5.1,0
2017-02-20,5.1,5.1,5.1,5.1,0
2017-02-21,5.5,5.5,5.5,5.5,100
2017-02-22,5.5,5.5,5.5,5.5,0
2017-02-23,5.0,5.0,5.0,5.0,100
2017-02-24,4.6,5.0,4.6,5.0,200
2017-02-27,5.3,5.3,5.3,5.3,100
2017-02-28,5.4,5.7,5.4,5.7,500
2017-03-01,5.7,5.7,5.7,5.7,0
2017-03-02,5.7,5.7,5.7,5.7,0
2017-03-03,5.2,5.9,5.2,5.9,6800
2017-03-06,5.9,5.9,5.9,5.9,0
2017-03-07,5.9,5.9,5.9,5.9,0
2017-03-08,5.8,5.8,5.8,5.8,3000
2017-03-09,5.3,5.3,5.3,5.3,100
2017-03-10,4.9,4.9,4.9,4.9,100
2017-03-13,4.6,4.6,4.6,4.6,200
2017-03-14,4.6,4.6,4.2,4.2,4300
2017-03-15,4.2,4.4,4.2,4.4,11500
2017-03-16,4.5,4.5,4.5,4.5,100
2017-03-17,4.5,4.5,4.5,4.5,0
2017-03-20,4.6,4.8,4.3,4.3,4400
2017-03-21,4.3,4.3,4.3,4.3,0
2017-03-22,4.3,4.3,4.3,4.3,0
2017-03-23,4.3,4.3,4.3,4.3,0
2017-03-24,4.3,4.3,4.3,4.3,0
2017-03-27,4.1,4.1,4.0,4.0,1400
2017-03-28,4.0,4.1,4.0,4.1,600
2017-03-29,4.4,4.4,3.9,3.9,600
2017-03-30,3.9,3.9,3.9,3.9,0
2017-03-31,3.9,3.9,3.9,3.9,0
2017-04-03,3.7,3.7,3.7,3.7,3700
2017-04-04,3.6,4.0,3.5,4.0,700
2017-04-05,4.1,4.1,4.1,4.1,100
2017-04-07,4.1,4.1,4.1,4.1,0
2017-04-10,4.1,4.1,4.1,4.1,0
2017-04-11,3.8,3.8,3.8,3.8,2600
2017-04-12,3.8,3.8,3.8,3.8,0
2017-04-13,3.7,3.9,3.5,3.9,3600
2017-04-14,3.9,3.9,3.9,3.9,0
2017-04-17,3.9,3.9,3.9,3.9,0
2017-04-18,3.9,3.9,3.9,3.9,0
2017-04-19,3.6,3.6,3.6,3.6,15100
2017-04-20,3.8,3.8,3.8,3.8,100
2017-04-21,3.7,3.7,3.7,3.7,1000
2017-04-24,3.7,3.8,3.7,3.8,1900
2017-04-25,3.7,3.7,3.6,3.6,2000
2017-04-26,3.4,3.5,3.3,3.5,6500
2017-04-27,3.4,3.4,3.2,3.3,26400
2017-04-28,3.1,3.1,3.0,3.0,8100
2017-05-03,3.0,3.0,3.0,3.0,200
2017-05-04,3.0,3.0,3.0,3.0,3400
2017-05-05,3.1,3.1,3.0,3.1,8000
2017-05-08,3.0,3.0,3.0,3.0,4000
2017-05-09,3.0,3.0,3.0,3.0,7700
2017-05-10,3.2,3.2,3.2,3.2,12700
2017-05-11,3.2,3.2,3.0,3.0,3300
2017-05-12,3.0,3.1,3.0,3.1,10400
2017-05-15,3.1,3.3,3.1,3.3,10600
2017-05-16,3.3,3.3,3.3,3.3,6300
2017-05-17,3.2,3.3,3.2,3.3,1800
2017-05-18,3.4,3.4,3.4,3.4,100
2017-05-19,3.4,3.5,3.4,3.5,2000
2017-05-22,3.5,3.6,3.5,3.6,10700
2017-05-23,3.5,3.6,3.5,3.5,3800
2017-05-24,3.5,3.5,3.5,3.5,2700
2017-05-25,3.5,3.5,3.3,3.4,16300
2017-05-26,3.4,3.6,3.4,3.6,1900
2017-05-29,3.5,3.5,3.5,3.5,5000
2017-05-30,3.5,3.5,3.5,3.5,6700
2017-05-31,3.5,3.5,3.5,3.5,0
2017-06-01,3.5,3.5,3.5,3.5,0
2017-06-02,3.6,3.6,3.6,3.6,3100
2017-06-05,3.5,3.5,3.5,3.5,600
2017-06-06,3.5,3.5,3.5,3.5,0
