time,open,high,low,close,volume
2010-04-13,10.46,10.46,10.1,10.16,147900
2010-04-14,10.36,10.36,9.9,10.0,191700
2010-04-15,10.0,10.21,9.9,10.1,246400
2010-04-16,10.21,10.31,9.9,10.0,241000
2010-04-19,9.39,10.0,9.39,9.7,243700
2010-04-20,9.85,9.9,9.59,9.7,242900
2010-04-21,9.85,10.0,9.59,9.95,274600
2010-04-22,10.1,10.41,10.1,10.41,773400
2010-04-26,10.72,10.72,10.1,10.31,266400
2010-04-27,10.21,10.31,10.0,10.0,191400
2010-04-28,10.21,10.21,9.95,10.1,134200
2010-04-29,10.1,10.21,9.95,10.05,271000
2010-05-04,10.21,10.41,10.05,10.31,308000
2010-05-05,10.31,10.31,9.95,10.05,243000
2010-05-06,10.21,10.41,9.95,10.21,321600
2010-05-07,10.21,10.21,9.8,9.85,394100
2010-05-10,9.95,10.1,9.7,9.9,236500
2010-05-11,10.21,10.36,9.85,9.95,265800
2010-05-12,10.0,10.0,9.39,9.54,299600
2010-05-13,9.59,9.75,9.44,9.49,127500
2010-05-14,9.65,9.65,9.44,9.44,133500
2010-05-17,9.44,9.54,8.93,9.19,243500
2010-05-18,9.29,9.29,8.88,8.93,176300
2010-05-19,8.83,8.83,8.37,8.47,367400
2010-05-20,8.37,9.03,8.01,9.03,416300
2010-05-21,8.42,8.57,8.17,8.32,354500
2010-05-24,8.42,8.83,7.96,8.78,440900
2010-05-25,8.32,8.62,8.22,8.47,143400
2010-05-26,8.52,8.73,8.47,8.68,258400
2010-05-27,8.52,8.62,8.42,8.52,143100
2010-05-28,8.78,9.08,8.78,8.98,420200
2010-05-31,8.62,8.93,8.57,8.68,87900
2010-06-01,8.68,8.73,8.42,8.62,90300
2010-06-02,8.37,8.68,8.37,8.62,67800
2010-06-03,8.83,8.83,8.57,8.68,127800
2010-06-04,8.78,8.83,8.47,8.57,100100
2010-06-07,8.42,8.42,8.06,8.11,224600
2010-06-08,8.17,8.27,8.06,8.17,174300
2010-06-09,8.32,8.32,8.11,8.17,71000
2010-06-10,8.17,8.22,8.06,8.17,69600
2010-06-11,8.42,8.47,8.17,8.27,89200
2010-06-14,8.37,8.47,8.27,8.32,70000
2010-06-15,8.32,8.32,8.11,8.17,76200
2010-06-16,8.22,8.68,8.22,8.42,200000
2010-06-17,8.42,8.42,8.22,8.22,91500
2010-06-18,8.32,8.32,8.22,8.27,116200
2010-06-21,8.37,8.42,8.27,8.27,101100
2010-06-22,8.27,8.32,8.11,8.11,113700
2010-06-23,8.11,8.17,8.01,8.17,72300
2010-06-24,8.17,8.22,8.06,8.11,96100
2010-06-25,7.96,8.06,7.91,7.96,102300
2010-06-28,7.91,8.01,7.86,7.91,53500
2010-06-29,8.01,8.06,7.91,7.91,95200
2010-06-30,7.96,7.96,7.71,7.81,73300
2010-07-01,7.65,7.81,7.6,7.65,63900
2010-07-02,7.65,7.86,7.65,7.76,116900
2010-07-05,8.01,8.01,7.65,7.76,69900
2010-07-06,7.76,7.76,7.5,7.65,109300
2010-07-07,8.01,8.01,7.55,7.55,59800
2010-07-08,8.01,8.01,7.6,7.65,152400
2010-07-09,7.76,7.76,7.65,7.65,91800
2010-07-12,7.6,7.76,7.55,7.76,93400
2010-07-13,7.96,8.22,7.86,8.22,321100
2010-07-14,8.73,8.73,8.47,8.68,934300
2010-07-15,8.93,8.98,8.32,8.37,189300
2010-07-16,8.27,8.47,8.22,8.27,145500
2010-07-19,8.17,8.27,8.11,8.22,196200
2010-07-20,8.17,8.17,7.71,7.71,216100
2010-07-21,7.91,8.01,7.76,7.91,180000
2010-07-22,7.86,8.06,7.81,7.81,78400
2010-07-23,7.91,8.01,7.86,7.91,91400
2010-07-26,7.91,7.91,7.6,7.65,118800
2010-07-27,7.76,7.91,7.65,7.65,94700
2010-07-28,7.65,7.71,7.45,7.6,185700
2010-07-29,7.5,7.81,7.5,7.76,155900
2010-07-30,7.65,7.81,7.65,7.81,53400
2010-08-02,7.76,7.76,7.55,7.65,66400
2010-08-03,7.71,7.71,7.6,7.65,59500
2010-08-04,7.5,7.55,7.45,7.45,63500
2010-08-05,7.4,7.65,7.4,7.45,51500
2010-08-06,7.45,7.45,7.3,7.3,47200
2010-08-09,7.3,7.3,6.84,6.89,182300
2010-08-10,6.94,6.99,6.58,6.79,145600
2010-08-11,6.74,7.2,6.74,7.2,410800
2010-08-12,7.4,7.4,6.84,6.89,181700
2010-08-13,6.99,7.14,6.84,7.09,245400
2010-08-16,7.14,7.45,7.14,7.45,210600
2010-08-17,7.45,7.5,7.14,7.25,175400
2010-08-18,7.7,7.7,6.77,7.36,202300
2010-08-19,7.3,7.5,7.3,7.5,105100
2010-08-20,7.63,7.63,7.17,7.5,164000
2010-08-23,7.5,7.56,7.3,7.43,63700
2010-08-24,7.43,7.43,7.03,7.17,88700
2010-08-25,6.77,6.97,6.7,6.7,246500
2010-08-26,6.97,7.03,6.63,6.83,111800
2010-08-27,6.9,6.9,6.63,6.63,119700
2010-08-30,7.03,7.17,6.97,7.17,54800
2010-08-31,7.63,7.63,7.17,7.63,475100
2010-09-01,7.63,7.96,7.43,7.83,218700
2010-09-06,8.03,8.23,8.03,8.23,318000
2010-09-07,8.49,8.49,7.83,7.96,181700
2010-09-08,7.63,7.9,7.5,7.56,207100
2010-09-09,7.7,8.09,7.63,7.96,194900
2010-09-10,8.03,8.03,7.36,7.36,226300
2010-09-13,7.56,7.63,7.17,7.3,102000
2010-09-14,7.7,7.7,7.3,7.3,139700
2010-09-15,7.23,7.43,7.23,7.36,67800
2010-09-16,7.63,7.63,7.3,7.3,113600
2010-09-17,7.36,7.9,7.36,7.7,162200
2010-09-20,7.96,8.03,7.63,7.7,160000
2010-09-21,7.7,7.7,7.5,7.5,76500
2010-09-22,7.43,7.63,7.36,7.63,83100
2010-09-23,7.23,7.43,7.17,7.36,113500
2010-09-24,7.3,7.43,7.23,7.36,65000
2010-09-27,7.5,7.5,7.3,7.36,53000
2010-09-28,7.43,7.5,7.3,7.3,49500
2010-09-29,7.43,7.43,7.17,7.17,76100
2010-09-30,7.17,7.17,6.97,7.1,54600
2010-10-01,7.3,7.3,6.83,6.83,71100
2010-10-04,6.5,6.83,6.5,6.63,161900
2010-10-05,6.7,6.9,6.57,6.83,74500
2010-10-06,6.7,6.97,6.63,6.97,101400
2010-10-07,6.63,6.9,6.63,6.7,18200
2010-10-08,6.63,6.77,6.63,6.7,77100
2010-10-11,6.7,6.7,6.63,6.7,45500
2010-10-12,6.7,6.7,6.57,6.57,55100
2010-10-13,6.57,6.7,6.5,6.63,32300
2010-10-14,6.17,6.77,6.17,6.57,78400
2010-10-15,6.63,6.63,6.5,6.57,49400
2010-10-18,6.63,6.63,6.37,6.44,63400
2010-10-19,6.63,6.7,6.24,6.3,47600
2010-10-20,6.04,6.17,5.97,5.97,180900
2010-10-21,6.1,6.3,5.84,5.97,68100
2010-10-22,5.97,5.97,5.64,5.77,52000
2010-10-25,5.84,5.9,5.71,5.77,101600
2010-10-26,5.97,6.17,5.9,6.17,136800
2010-10-27,6.5,6.5,5.9,5.97,56000
2010-10-28,5.9,5.97,5.84,5.97,20700
2010-10-29,5.97,6.04,5.84,5.9,51000
2010-11-01,5.9,5.97,5.84,5.9,53400
2010-11-02,5.9,5.9,5.64,5.71,40200
2010-11-03,5.64,5.71,5.44,5.64,84900
2010-11-04,5.64,5.71,5.57,5.71,62200
2010-11-05,5.77,5.97,5.77,5.97,170700
2010-11-08,6.1,6.1,5.84,5.9,53600
2010-11-09,5.64,5.71,5.57,5.64,50500
2010-11-10,5.57,5.71,5.57,5.64,38800
2010-11-11,5.77,5.77,5.44,5.57,28000
2010-11-12,5.51,5.51,5.24,5.31,200700
2010-11-15,5.31,5.31,5.04,5.17,81600
2010-11-16,5.24,5.24,5.11,5.11,80600
2010-11-17,4.98,5.24,4.91,5.11,26100
2010-11-18,5.17,5.44,5.17,5.37,141200
2010-11-19,5.31,5.31,5.17,5.17,33500
2010-11-22,5.04,5.11,4.98,5.11,26800
2010-11-23,5.11,5.17,5.04,5.17,37600
2010-11-24,5.11,5.24,4.98,5.11,44800
2010-11-25,5.11,5.44,5.11,5.37,174100
2010-11-26,5.37,5.57,5.31,5.44,91700
2010-11-29,5.24,5.77,5.24,5.77,278900
2010-11-30,5.77,5.97,5.77,5.97,394100
2010-12-01,6.1,6.37,5.9,5.97,376300
2010-12-02,6.17,6.57,6.1,6.57,446600
2010-12-03,6.83,6.83,6.83,6.83,185100
2010-12-06,7.3,7.3,7.17,7.17,859900
2010-12-07,7.43,7.5,6.83,6.83,590900
2010-12-08,6.7,7.23,6.63,6.63,414700
2010-12-09,6.7,7.17,6.3,6.83,494400
2010-12-10,7.1,7.17,6.83,7.17,539000
2010-12-13,7.56,7.56,7.43,7.56,189900
2010-12-14,8.03,8.03,7.1,7.43,847000
2010-12-15,7.63,7.9,7.23,7.43,568100
2010-12-16,7.23,7.23,7.03,7.03,524100
2010-12-17,7.23,7.5,6.9,7.43,582300
2010-12-20,7.43,7.56,7.03,7.03,270800
2010-12-21,6.97,7.3,6.83,6.97,384100
2010-12-22,7.03,7.1,6.57,6.77,275300
2010-12-23,6.63,6.63,6.37,6.44,361200
2010-12-24,6.5,6.57,6.17,6.5,178900
2010-12-27,6.44,6.63,6.37,6.5,145900
2010-12-28,6.63,6.9,6.44,6.9,300700
2010-12-29,7.03,7.03,6.57,6.7,122100
2010-12-30,6.5,6.77,6.5,6.63,78900
2010-12-31,6.57,6.7,6.57,6.7,107000
2011-01-04,6.7,7.1,6.7,6.77,121100
2011-01-05,6.63,6.7,6.5,6.5,155800
2011-01-06,6.5,6.57,6.37,6.5,74200
2011-01-07,6.5,6.57,6.3,6.3,106200
2011-01-10,6.3,6.3,6.1,6.1,120300
2011-01-11,6.1,6.1,5.84,5.9,143900
2011-01-12,5.84,6.17,5.84,6.1,86000
2011-01-13,6.17,6.3,6.04,6.17,77000
2011-01-14,6.1,6.24,5.97,6.1,89100
2011-01-17,6.17,6.5,6.1,6.3,103300
2011-01-18,6.3,6.3,5.97,6.04,40200
2011-01-19,6.1,6.17,5.97,6.04,43900
2011-01-20,6.24,6.24,5.97,6.04,82800
2011-01-21,6.17,6.24,5.9,5.97,92100
2011-01-24,5.97,5.97,5.77,5.77,149100
2011-01-25,5.84,5.9,5.77,5.84,78000
2011-01-26,5.97,5.97,5.84,5.97,80300
2011-01-27,5.97,6.04,5.9,5.97,32300
2011-01-28,5.97,6.1,5.9,5.97,126000
2011-02-08,6.37,6.37,6.04,6.17,35000
2011-02-09,6.3,6.44,6.1,6.1,55600
2011-02-10,6.04,6.1,5.97,6.04,51700
2011-02-11,5.97,6.04,5.97,6.04,49300
2011-02-14,6.37,6.37,5.97,5.97,37000
2011-02-15,5.97,5.97,5.84,5.9,52400
2011-02-16,5.97,5.97,5.77,5.84,72600
2011-02-17,5.77,5.84,5.64,5.77,53700
2011-02-18,5.9,5.9,5.57,5.57,121200
2011-02-21,5.44,5.44,5.31,5.31,194300
2011-02-22,5.17,5.37,4.98,5.11,248400
2011-02-23,5.31,5.31,5.11,5.31,159600
2011-02-24,5.17,5.24,4.98,5.17,77800
2011-02-25,5.24,5.44,5.04,5.44,125200
2011-02-28,5.31,5.44,5.17,5.24,108600
2011-03-01,5.31,5.31,5.17,5.24,28900
2011-03-02,4.98,5.04,4.91,4.91,265400
2011-03-03,4.91,5.17,4.64,4.64,75300
2011-03-04,4.51,4.98,4.45,4.78,93500
2011-03-07,4.91,5.04,4.78,4.78,63400
2011-03-08,4.78,4.78,4.58,4.58,108300
2011-03-09,4.51,4.51,4.38,4.45,138200
2011-03-10,4.45,4.64,4.45,4.64,144600
2011-03-11,4.84,4.91,4.84,4.91,56600
2011-03-14,4.91,4.98,4.58,4.58,209300
2011-03-15,4.64,4.71,4.45,4.51,61000
2011-03-16,4.58,4.64,4.38,4.58,123100
2011-03-17,4.64,4.71,4.45,4.51,60000
2011-03-18,4.51,4.78,4.38,4.71,294300
2011-03-21,4.78,4.91,4.58,4.58,207700
2011-03-22,4.64,4.71,4.51,4.58,120800
2011-03-23,4.51,4.64,4.45,4.58,94200
2011-03-24,4.58,4.64,4.51,4.64,82000
2011-03-25,4.58,4.58,4.45,4.45,82000
2011-03-28,4.51,4.64,4.45,4.51,61100
2011-03-29,4.64,4.64,4.31,4.38,358300
2011-03-30,4.25,4.25,4.11,4.18,98700
2011-03-31,4.18,4.31,4.11,4.18,62700
2011-04-01,4.11,4.31,4.11,4.18,76400
2011-04-04,4.11,4.11,3.98,4.05,108300
2011-04-05,4.05,4.05,3.85,3.91,149200
2011-04-06,3.98,4.18,3.78,4.05,127200
2011-04-07,4.05,4.05,3.91,3.91,63400
2011-04-08,3.85,3.91,3.78,3.91,92500
2011-04-13,3.85,3.85,3.72,3.72,51800
2011-04-14,3.85,3.85,3.72,3.72,28000
2011-04-15,3.72,3.72,3.52,3.58,107500
2011-04-18,3.65,3.65,3.45,3.45,135800
2011-04-19,3.32,3.45,3.25,3.38,99900
2011-04-20,3.45,3.45,3.18,3.38,52000
2011-04-21,3.32,3.38,3.18,3.25,172000
2011-04-22,3.32,3.32,3.12,3.18,120400
2011-04-25,3.25,3.38,3.25,3.38,108400
2011-04-26,3.32,3.52,3.32,3.32,72000
2011-04-27,3.38,3.52,3.32,3.45,71200
2011-04-28,3.32,3.38,3.32,3.32,53500
2011-04-29,3.32,3.38,3.25,3.32,31400
2011-05-04,3.18,3.45,3.18,3.25,47100
2011-05-05,3.32,3.32,3.18,3.25,94500
2011-05-06,3.25,3.32,3.12,3.25,47800
2011-05-09,3.32,3.38,3.25,3.32,55400
2011-05-10,3.45,3.45,3.32,3.32,94200
2011-05-11,3.38,3.38,3.32,3.32,70700
2011-05-12,3.38,3.38,3.32,3.32,105000
2011-05-13,3.38,3.45,3.38,3.38,58900
2011-05-16,3.32,3.38,3.25,3.32,67200
2011-05-17,3.25,3.25,3.12,3.25,94100
2011-05-18,3.12,3.18,3.05,3.18,59700
2011-05-19,3.12,3.18,3.05,3.05,33600
2011-05-20,3.05,3.05,2.85,2.92,73400
2011-05-23,2.85,2.85,2.72,2.79,72100
2011-05-24,2.79,2.92,2.65,2.65,110200
2011-05-25,2.72,2.72,2.52,2.52,74100
2011-05-26,2.39,2.65,2.39,2.65,224400
2011-05-27,2.65,2.65,2.45,2.65,127400
2011-05-30,2.59,2.65,2.45,2.52,110800
2011-05-31,2.52,2.52,2.39,2.39,91200
2011-06-01,2.39,2.52,2.32,2.52,124600
2011-06-02,2.59,2.65,2.59,2.65,105000
2011-06-03,2.79,2.79,2.65,2.65,308400
2011-06-06,2.72,2.72,2.59,2.65,95000
2011-06-07,2.52,2.79,2.52,2.79,264800
2011-06-08,2.92,2.92,2.72,2.72,124400
2011-06-09,2.72,2.85,2.65,2.85,120800
2011-06-10,2.85,2.92,2.85,2.92,214500
2011-06-13,3.12,3.12,2.92,3.12,430700
2011-06-14,3.25,3.25,3.12,3.18,597600
2011-06-15,3.25,3.25,2.99,2.99,319600
2011-06-16,3.05,3.25,2.99,3.25,366700
2011-06-17,3.38,3.38,2.99,3.12,161700
2011-06-20,3.12,3.18,2.92,2.92,108700
2011-06-21,2.92,3.12,2.85,2.99,124400
2011-06-22,3.05,3.12,2.92,2.99,71200
2011-06-23,3.12,3.12,2.85,2.92,48600
2011-06-24,3.05,3.05,2.85,2.85,80800
2011-06-27,2.92,3.05,2.85,2.85,50100
2011-06-28,2.85,2.85,2.72,2.72,220300
2011-06-29,2.72,2.72,2.65,2.72,54900
2011-06-30,2.79,2.79,2.65,2.72,44300
2011-07-01,2.72,2.79,2.59,2.59,68900
2011-07-04,2.65,2.65,2.59,2.65,46400
2011-07-05,2.72,2.72,2.72,2.72,117100
2011-07-06,2.79,2.79,2.59,2.65,28300
2011-07-07,2.65,2.65,2.59,2.59,43300
2011-07-08,2.65,2.65,2.59,2.59,48200
2011-07-11,2.65,2.65,2.59,2.59,68800
2011-07-12,2.59,2.59,2.52,2.59,21100
2011-07-13,2.65,2.65,2.59,2.65,19000
2011-07-14,2.59,2.65,2.59,2.59,31600
2011-07-15,2.59,2.65,2.52,2.65,28000
2011-07-18,2.59,2.59,2.52,2.52,60300
2011-07-19,2.52,2.52,2.45,2.45,35100
2011-07-20,2.45,2.59,2.45,2.59,45000
2011-07-21,2.52,2.52,2.45,2.45,36200
2011-07-22,2.45,2.52,2.45,2.45,38000
2011-07-25,2.45,2.45,2.39,2.39,66000
2011-07-26,2.32,2.45,2.32,2.32,54400
2011-07-27,2.32,2.39,2.19,2.39,114200
2011-07-28,2.39,2.39,2.26,2.39,115800
2011-07-29,2.45,2.45,2.32,2.32,35300
2011-08-01,2.32,2.32,2.19,2.19,46900
2011-08-02,2.19,2.26,2.19,2.26,59900
2011-08-03,2.19,2.26,2.12,2.26,63900
2011-08-04,2.26,2.32,2.19,2.32,54700
2011-08-05,2.45,2.45,2.26,2.32,49000
2011-08-08,2.32,2.32,2.19,2.19,14600
2011-08-09,2.19,2.19,2.12,2.12,95500
2011-08-10,2.12,2.26,2.12,2.26,72400
2011-08-11,2.12,2.26,2.12,2.19,26100
2011-08-12,2.19,2.26,2.12,2.26,21600
2011-08-15,2.19,2.26,2.12,2.19,34500
2011-08-16,2.19,2.26,2.19,2.19,31000
2011-08-17,2.19,2.32,2.19,2.32,118300
2011-08-18,2.39,2.45,2.39,2.45,188800
2011-08-19,2.45,2.45,2.32,2.32,120200
2011-08-22,2.39,2.45,2.39,2.45,89700
2011-08-23,2.52,2.52,2.39,2.45,172200
2011-08-24,2.52,2.52,2.39,2.39,135100
2011-08-25,2.45,2.52,2.39,2.52,84500
2011-08-26,2.45,2.52,2.39,2.45,66600
2011-08-29,2.52,2.59,2.45,2.59,385000
2011-08-30,2.72,2.72,2.65,2.72,344500
2011-08-31,2.79,2.85,2.72,2.85,416000
2011-09-01,3.05,3.05,3.05,3.05,165800
2011-09-05,3.05,3.25,2.99,3.12,897300
2011-09-06,3.12,3.12,2.99,2.99,432600
2011-09-07,2.99,3.18,2.99,3.18,529500
2011-09-08,3.38,3.38,3.32,3.32,692900
2011-09-09,3.38,3.58,3.32,3.58,911900
2011-09-12,3.58,3.72,3.58,3.72,128700
2011-09-13,3.91,3.91,3.91,3.91,51900
2011-09-14,4.18,4.18,3.85,3.91,1618100
2011-09-15,3.85,3.98,3.85,3.85,1057200
2011-09-16,3.85,4.05,3.58,3.65,388200
2011-09-19,3.72,3.91,3.65,3.91,327500
2011-09-20,3.91,3.98,3.65,3.65,297800
2011-09-21,3.78,3.85,3.58,3.78,289900
2011-09-22,3.65,3.91,3.65,3.78,286700
2011-09-23,3.85,3.85,3.65,3.72,173400
2011-09-26,3.65,3.72,3.52,3.52,319400
2011-09-27,3.45,3.58,3.38,3.45,203400
2011-09-28,3.58,3.58,3.32,3.32,350600
2011-09-29,3.25,3.32,3.18,3.18,467100
2011-09-30,3.25,3.25,2.99,2.99,180400
2011-10-03,3.05,3.12,2.92,2.99,172300
2011-10-04,2.99,3.12,2.92,3.05,231800
2011-10-05,3.05,3.18,2.99,3.05,134800
2011-10-06,2.99,3.25,2.99,3.25,315600
2011-10-07,3.45,3.45,3.12,3.18,158100
2011-10-10,3.12,3.12,3.05,3.05,131100
2011-10-11,3.12,3.12,2.85,2.85,244000
2011-10-12,2.92,2.92,2.72,2.72,232300
2011-10-13,2.72,2.72,2.65,2.72,117700
2011-10-14,2.72,2.79,2.65,2.79,100100
2011-10-17,2.72,2.72,2.59,2.59,90800
2011-10-18,2.59,2.65,2.52,2.59,182100
2011-10-19,2.65,2.72,2.65,2.72,232800
2011-10-20,2.85,2.85,2.79,2.85,334100
2011-10-21,2.85,3.05,2.85,3.05,287200
2011-10-24,3.18,3.25,3.05,3.12,346400
2011-10-25,3.18,3.18,2.99,2.99,180100
2011-10-26,2.92,2.99,2.85,2.99,307500
2011-10-27,2.99,3.12,2.92,2.99,189100
2011-10-28,3.05,3.18,3.05,3.18,524400
2011-10-31,3.38,3.38,3.18,3.32,511000
2011-11-01,3.25,3.38,3.18,3.18,292400
2011-11-02,3.05,3.05,3.05,3.05,149100
2011-11-03,3.05,3.05,2.92,2.99,331500
2011-11-04,3.05,3.05,2.85,2.92,290700
2011-11-07,2.85,2.92,2.72,2.79,229500
2011-11-08,2.92,2.92,2.72,2.92,172800
2011-11-09,2.85,2.92,2.79,2.79,119000
2011-11-10,2.79,2.79,2.72,2.72,202700
2011-11-11,2.72,2.79,2.65,2.72,90600
2011-11-14,2.72,2.72,2.65,2.65,229000
2011-11-15,2.79,2.79,2.59,2.79,183300
2011-11-16,2.79,2.85,2.79,2.85,195600
2011-11-17,2.85,3.05,2.79,2.85,205800
2011-11-18,2.79,2.85,2.72,2.79,112200
2011-11-21,2.72,2.79,2.72,2.72,54800
2011-11-22,2.65,2.79,2.65,2.72,118700
2011-11-23,2.79,2.85,2.72,2.85,161100
2011-11-24,2.72,2.79,2.65,2.65,138400
2011-11-25,2.65,2.72,2.65,2.65,82200
2011-11-28,2.65,2.79,2.65,2.79,225500
2011-11-29,2.79,2.79,2.72,2.72,83400
2011-11-30,2.72,2.72,2.65,2.65,151300
2011-12-01,2.65,2.72,2.59,2.72,205100
2011-12-02,2.65,2.79,2.65,2.79,103500
2011-12-05,2.79,2.85,2.79,2.85,206500
2011-12-06,3.05,3.05,2.79,2.79,294400
2011-12-07,2.79,2.92,2.72,2.72,262100
2011-12-08,2.79,2.92,2.79,2.92,488500
2011-12-09,2.99,2.99,2.85,2.99,436400
2011-12-12,2.92,2.99,2.79,2.85,125800
2011-12-13,2.79,2.85,2.72,2.79,99900
2011-12-14,2.72,2.79,2.65,2.65,374400
2011-12-15,2.65,2.65,2.52,2.59,276800
2011-12-16,2.59,2.65,2.59,2.59,229700
2011-12-19,2.52,2.65,2.52,2.52,163900
2011-12-20,2.52,2.52,2.45,2.45,140600
2011-12-21,2.39,2.45,2.32,2.45,247100
2011-12-22,2.39,2.45,2.32,2.32,246400
2011-12-23,2.26,2.39,2.19,2.26,171600
2011-12-26,2.19,2.26,2.12,2.19,310600
2011-12-27,2.12,2.12,1.99,1.99,228200
2011-12-28,1.86,2.12,1.86,2.12,210000
2011-12-29,2.12,2.19,1.99,1.99,82600
2011-12-30,1.92,2.12,1.92,2.12,91100
2012-01-03,2.19,2.26,2.12,2.12,99900
2012-01-04,2.12,2.19,2.06,2.06,106300
2012-01-05,2.06,2.12,1.92,1.99,269200
2012-01-06,1.92,1.99,1.92,1.92,117100
2012-01-09,1.99,2.06,1.86,1.99,120600
2012-01-10,2.06,2.12,2.06,2.12,196500
2012-01-11,2.19,2.26,1.99,2.06,312300
2012-01-12,1.99,2.06,1.99,1.99,121900
2012-01-13,2.06,2.12,1.99,2.12,88700
2012-01-16,2.19,2.26,2.12,2.19,222700
2012-01-17,2.19,2.19,2.06,2.06,176000
2012-01-18,2.06,2.12,2.06,2.12,51100
2012-01-19,2.19,2.26,2.19,2.26,178400
2012-01-20,2.26,2.32,2.12,2.26,266700
2012-01-30,2.19,2.26,2.12,2.12,200000
2012-01-31,2.19,2.32,2.19,2.19,385200
2012-02-01,2.19,2.26,2.19,2.26,243100
2012-02-02,2.06,2.32,2.06,2.26,823300
2012-02-03,2.19,2.32,2.06,2.06,332400
2012-02-06,2.06,2.06,1.99,1.99,232700
2012-02-07,1.92,2.12,1.92,1.99,164800
2012-02-08,2.06,2.06,1.92,2.06,372600
2012-02-09,1.92,2.12,1.86,1.99,219600
2012-02-10,1.99,2.06,1.92,2.06,109500
2012-02-13,1.92,1.99,1.92,1.92,69400
2012-02-14,1.92,1.99,1.86,1.92,114300
2012-02-15,1.92,1.92,1.79,1.86,184400
2012-02-16,1.86,1.92,1.79,1.86,50400
2012-02-17,1.92,1.92,1.86,1.92,153100
2012-02-20,2.06,2.06,1.99,2.06,270800
2012-02-21,2.19,2.19,1.99,1.99,221000
2012-02-22,1.99,2.19,1.99,2.12,404500
2012-02-23,2.12,2.19,1.99,2.19,540500
2012-02-24,2.19,2.26,2.12,2.26,681900
2012-02-27,2.26,2.39,2.19,2.39,587100
2012-02-28,2.52,2.52,2.26,2.32,550100
2012-02-29,2.26,2.39,2.26,2.32,414700
2012-03-01,2.26,2.39,2.26,2.39,582700
2012-03-02,2.52,2.52,2.45,2.52,336600
