time,open,high,low,close,volume
2017-04-05,42.43,43.74,41.11,41.11,12100
2017-04-07,43.48,43.48,43.48,43.48,0
2017-04-10,38.49,38.66,38.49,38.66,7100
2017-04-11,38.58,38.66,38.58,38.66,2700
2017-04-12,38.58,38.66,38.49,38.49,4800
2017-04-13,38.58,38.58,38.49,38.58,2700
2017-04-14,38.58,38.58,38.58,38.58,300
2017-04-17,38.49,38.58,38.4,38.4,800
2017-04-18,38.58,38.58,38.58,38.58,100
2017-04-19,38.49,38.49,38.49,38.49,1700
2017-04-20,38.49,38.49,38.49,38.49,20
2017-04-21,37.61,38.49,37.61,38.49,3800
2017-04-24,34.99,37.61,34.99,37.61,500
2017-04-25,36.04,36.04,36.04,36.04,0
2017-04-26,30.79,38.49,30.79,36.74,3000
2017-04-27,38.49,38.49,37.61,38.49,3800
2017-04-28,39.36,39.36,38.93,38.93,300
2017-05-03,39.36,39.36,38.75,39.1,1000
2017-05-04,35.87,35.87,35.87,35.87,100
2017-05-05,36.83,36.83,36.83,36.83,100
2017-05-08,37.61,37.61,37.61,37.61,100
2017-05-09,37.61,37.61,37.61,37.61,0
2017-05-10,37.61,37.61,37.61,37.61,0
2017-05-11,37.61,37.61,37.61,37.61,0
2017-05-12,38.49,38.49,38.49,38.49,500
2017-05-15,38.49,38.49,38.49,38.49,200
2017-05-16,37.18,37.18,37.18,37.18,500
2017-05-17,37.18,37.18,37.18,37.18,2100
2017-05-18,37.18,37.18,37.18,37.18,3000
2017-05-19,37.18,37.26,37.18,37.18,2500
2017-05-22,37.18,37.18,37.18,37.18,1000
2017-05-23,36.74,37.18,36.74,37.18,2100
2017-05-24,36.91,36.3,36.3,36.3,0
2017-05-25,36.83,36.83,36.83,36.83,0
2017-05-26,36.3,36.3,36.3,36.3,1200
2017-05-29,36.3,36.3,36.3,36.3,700
2017-05-30,36.3,36.3,36.3,36.3,900
2017-05-31,36.3,36.3,36.3,36.3,0
2017-06-01,34.12,37.61,34.12,36.74,4500
2017-06-02,36.74,36.74,36.3,36.3,4800
2017-06-05,36.74,36.74,36.74,36.74,0
2017-06-06,36.74,36.74,36.74,36.74,0
2017-06-07,36.74,36.74,36.74,36.74,200
2017-06-08,36.74,36.74,36.74,36.74,0
2017-06-09,36.74,36.74,36.74,36.74,0
2017-06-12,34.12,34.12,33.24,33.24,1300
2017-06-13,36.74,37.61,36.74,37.61,700
2017-06-14,34.99,34.99,34.99,34.99,600
2017-06-15,35.08,35.08,34.99,34.99,1500
2017-06-16,35.17,35.17,35.17,35.17,1100
2017-06-19,34.99,34.99,34.99,34.99,100
2017-06-20,34.99,34.99,34.99,34.99,200
2017-06-21,34.2,34.2,34.2,34.2,1000
2017-06-22,34.99,34.99,34.12,34.2,4900
2017-06-23,34.29,37.09,34.29,36.65,2100
2017-06-26,36.56,36.56,36.56,36.56,100
2017-06-27,36.48,37.18,36.48,37.18,1100
2017-06-28,36.65,36.65,36.65,36.65,0
2017-06-29,36.65,36.65,36.65,36.65,0
2017-06-30,36.65,36.65,36.65,36.65,1100
2017-07-03,34.38,34.38,34.38,34.38,200
2017-07-04,34.99,34.99,34.64,34.64,200
2017-07-05,35.08,36.74,34.99,36.74,1400
2017-07-06,35.17,35.17,35.17,35.17,0
2017-07-07,34.99,34.99,34.99,34.99,600
2017-07-10,34.99,34.99,34.99,34.99,0
2017-07-11,34.12,34.12,34.12,34.12,400
2017-07-12,34.2,34.2,34.2,34.2,100
2017-07-13,34.47,34.47,34.47,34.47,100
2017-07-14,34.99,34.99,34.99,34.99,100
2017-07-17,34.12,34.99,34.12,34.99,2200
2017-07-18,34.12,34.12,34.12,34.12,1000
2017-07-19,34.99,35.43,34.99,35.43,500
2017-07-20,34.99,35.08,34.99,34.99,1400
2017-07-21,34.99,34.99,34.99,34.99,1400
2017-07-24,34.12,34.12,33.68,33.68,1500
2017-07-25,33.24,33.24,33.24,33.24,230
2017-07-26,33.68,33.68,33.68,33.68,200
2017-07-27,33.5,33.5,33.42,33.42,700
2017-07-28,34.99,34.99,34.99,34.99,100
2017-07-31,34.99,34.99,33.24,33.24,1400
2017-08-01,33.68,33.77,33.68,33.77,300
2017-08-02,33.5,33.5,33.24,33.5,1800
2017-08-03,33.24,33.42,33.24,33.42,2400
2017-08-04,33.24,33.24,33.24,33.24,1100
2017-08-07,32.8,33.07,32.37,33.07,5700
2017-08-08,32.45,32.45,32.37,32.37,1900
2017-08-09,31.93,31.93,31.93,31.93,100
2017-08-10,31.67,31.67,31.67,31.67,400
2017-08-11,32.37,32.37,32.28,32.37,1300
2017-08-14,32.72,32.72,32.72,32.72,700
2017-08-15,33.68,33.68,33.68,33.68,100
2017-08-16,33.68,33.68,33.68,33.68,0
2017-08-17,33.68,33.68,33.68,33.68,0
2017-08-18,33.68,33.68,33.68,33.68,0
2017-08-21,33.68,33.68,33.68,33.68,0
2017-08-22,32.8,32.8,31.93,31.93,1000
2017-08-23,32.19,34.12,32.19,32.37,3800
2017-08-24,32.63,32.63,32.37,32.37,1100
2017-08-25,32.02,32.02,31.67,31.67,300
2017-08-28,31.93,31.93,31.93,31.93,1200
2017-08-29,31.93,31.93,31.93,31.93,0
2017-08-30,31.84,31.84,31.75,31.75,1100
2017-08-31,31.75,31.75,31.75,31.75,800
2017-09-01,31.93,31.93,31.75,31.93,2600
2017-09-05,31.93,31.93,31.93,31.93,700
2017-09-06,32.02,32.02,32.02,32.02,500
2017-09-07,32.19,32.19,31.75,31.93,6000
2017-09-08,31.84,31.84,31.84,31.84,0
2017-09-11,31.93,32.19,31.93,32.19,200
2017-09-12,32.1,32.1,32.1,32.1,0
2017-09-13,32.19,32.19,32.19,32.19,100
2017-09-14,32.37,32.37,32.28,32.37,2800
2017-09-15,31.93,31.93,31.93,31.93,100
2017-09-18,32.02,32.8,32.02,32.8,2800
2017-09-19,32.54,32.8,32.54,32.63,2800
2017-09-20,32.98,33.24,32.98,33.24,3500
2017-09-21,33.07,33.07,33.07,33.07,0
2017-09-22,33.07,33.07,33.07,33.07,0
2017-09-25,33.07,33.07,33.07,33.07,1200
2017-09-26,33.24,33.24,33.24,33.24,900
2017-09-27,32.8,33.68,32.8,33.68,1900
2017-09-28,33.68,33.68,33.68,33.68,2000
2017-09-29,33.68,33.68,33.68,33.68,0
2017-10-02,34.12,37.61,33.68,35.43,2700
2017-10-03,34.12,34.12,34.12,34.12,500
2017-10-04,34.12,34.12,34.12,34.12,0
2017-10-05,33.68,33.77,33.68,33.77,600
2017-10-06,35.87,35.87,34.99,34.99,1600
2017-10-09,34.12,34.12,33.77,33.77,2000
2017-10-10,34.99,34.99,34.99,34.99,200
2017-10-11,34.99,34.99,33.77,33.77,9500
2017-10-12,34.9,34.9,33.24,33.24,14400
2017-10-13,34.82,34.82,34.82,34.82,0
2017-10-16,33.24,34.12,33.24,34.12,2700
2017-10-17,33.5,34.12,33.5,34.12,1400
2017-10-18,34.99,34.99,33.68,33.68,2100
2017-10-19,34.99,38.49,34.99,38.49,1000
2017-10-20,38.4,38.4,38.4,38.4,300
2017-10-23,34.29,34.29,34.12,34.12,900
2017-10-24,34.12,34.12,34.12,34.12,500
2017-10-25,34.12,34.12,34.12,34.12,500
2017-10-26,34.12,34.12,34.12,34.12,100
2017-10-27,36.3,36.3,36.3,36.3,100
2017-10-30,36.3,36.3,34.12,34.12,2300
2017-10-31,32.89,35.78,32.89,34.99,800
2017-11-01,32.98,32.98,32.98,32.98,900
2017-11-02,33.07,33.07,32.98,32.98,2400
2017-11-03,32.98,32.98,32.98,32.98,0
2017-11-06,32.89,32.89,32.8,32.8,2500
2017-11-07,32.8,32.8,32.8,32.8,300
2017-11-08,32.8,35.69,31.93,35.69,2400
2017-11-09,34.9,34.9,32.45,32.45,6600
2017-11-10,32.54,32.54,32.54,32.54,0
2017-11-13,32.54,32.54,32.54,32.54,0
2017-11-14,32.72,32.72,32.72,32.72,1500
2017-11-15,32.8,32.8,32.8,32.8,900
2017-11-16,32.8,32.89,32.8,32.8,1800
2017-11-17,32.98,33.68,32.98,33.24,5700
2017-11-20,33.24,33.42,33.24,33.42,7900
2017-11-21,37.18,37.18,33.33,33.42,7260
2017-11-22,33.85,33.85,33.85,33.85,0
2017-11-23,33.85,33.85,33.85,33.85,0
2017-11-24,33.68,36.13,33.68,34.12,2300
2017-11-27,37.61,37.61,33.94,33.94,2815
2017-11-28,37.35,37.35,34.73,34.73,3000
2017-11-29,34.55,34.55,34.12,34.29,2600
2017-11-30,34.38,34.38,34.38,34.38,0
2017-12-01,34.38,34.38,34.38,34.29,45
2017-12-04,34.47,39.45,34.47,35.43,6700
2017-12-05,41.11,41.11,35.87,36.74,1700
2017-12-06,39.98,39.98,39.98,39.98,0
2017-12-07,35.87,39.98,34.2,36.56,4900
2017-12-08,39.19,39.19,39.19,39.19,2300
2017-12-11,39.19,39.19,39.19,39.19,0
2017-12-12,38.31,38.31,35.08,37.53,1100
2017-12-13,36.74,36.74,36.74,36.74,1100
2017-12-14,39.36,40.24,36.74,36.74,1600
2017-12-15,38.75,38.75,38.75,38.75,0
2017-12-18,38.75,38.75,38.75,38.75,0
2017-12-19,35.17,35.17,34.99,34.99,2000
2017-12-20,36.39,36.39,36.3,36.3,200
2017-12-21,36.3,36.3,36.3,36.3,200
2017-12-22,36.3,36.3,36.3,36.3,0
2017-12-25,36.3,36.3,36.3,36.3,10
2017-12-26,36.3,36.3,36.3,36.3,0
2017-12-27,36.3,36.3,36.3,36.3,0
2017-12-28,35.43,35.43,34.99,34.99,1045
2017-12-29,35.78,35.87,34.99,35.78,1900
2018-01-02,35.87,35.87,34.99,34.99,5000
2018-01-03,35.08,35.08,34.99,34.99,5405
2018-01-04,34.99,34.99,34.99,34.99,7840
2018-01-05,35.43,35.43,35.43,35.43,300
2018-01-08,34.99,35.08,34.99,34.99,900
2018-01-09,34.99,35.87,34.99,35.87,3530
2018-01-10,38.31,38.31,38.31,38.31,500
2018-01-11,35.17,37.44,35.17,37.18,1700
2018-01-12,36.74,37.44,36.74,37.44,7510
2018-01-15,36.91,36.91,36.91,36.91,1100
2018-01-16,37.61,37.61,37.61,37.61,11320
2018-01-17,38.05,38.05,38.05,38.05,3300
2018-01-18,38.49,38.49,38.49,38.49,1200
2018-01-19,39.36,39.36,39.36,39.36,1300
2018-01-22,39.36,39.36,39.36,39.36,0
2018-01-23,45.05,45.05,45.05,45.05,300
2018-01-24,45.05,45.05,44.79,45.05,3800
2018-01-25,43.74,43.74,43.74,43.74,10300
2018-01-26,43.74,43.74,43.74,43.74,0
2018-01-29,43.74,43.74,43.74,43.74,640
2018-01-30,45.4,45.4,45.4,45.4,100
2018-01-31,45.4,45.4,45.4,45.4,0
2018-02-01,45.4,45.4,45.4,45.4,0
2018-02-02,45.4,45.4,45.4,45.4,0
2018-02-05,45.4,45.4,45.4,45.4,0
2018-02-06,41.99,43.74,41.99,43.74,1900
2018-02-07,43.74,43.74,43.74,43.74,100
2018-02-08,41.11,41.99,41.11,41.99,1510
2018-02-09,41.38,41.38,41.38,41.99,30
2018-02-12,47.5,47.5,47.5,47.5,100
2018-02-13,47.5,47.5,47.5,47.5,0
2018-02-21,48.11,48.11,48.11,48.11,100
2018-02-22,48.11,48.11,48.11,48.11,0
2018-02-23,48.11,48.11,48.11,48.11,0
2018-02-26,40.94,43.74,40.94,43.74,603
2018-02-27,44.61,44.61,41.99,42.69,6900
2018-02-28,42.08,42.08,42.08,42.08,0
2018-03-01,46.36,46.36,46.36,46.36,100
2018-03-02,46.27,46.27,43.74,44.61,20800
2018-03-05,48.11,48.11,40.24,43.74,410
2018-03-06,41.11,43.74,41.11,43.74,2900
2018-03-07,43.56,43.74,41.99,42.86,11716
2018-03-08,43.74,45.4,43.3,43.74,9600
2018-03-09,40.24,43.21,40.24,43.21,2700
2018-03-12,43.39,43.39,43.39,43.39,8503
2018-03-13,43.56,43.56,43.39,43.56,600
2018-03-14,43.48,43.48,43.48,43.48,0
2018-03-15,42.95,43.3,42.95,43.21,7600
2018-03-16,42.86,42.86,42.86,42.86,1200
2018-03-19,42.86,42.86,41.11,41.11,7100
2018-03-20,42.86,43.3,41.11,41.11,4810
2018-03-21,42.69,42.69,42.69,42.69,2010
2018-03-22,42.69,43.3,42.69,42.69,5900
2018-03-23,36.83,42.43,36.83,42.43,3200
2018-03-26,43.74,43.74,42.43,42.43,1100
2018-03-27,42.34,42.34,40.33,40.33,1900
2018-03-28,41.38,41.38,41.38,41.38,0
2018-03-29,42.78,42.78,42.78,42.78,110
2018-03-30,42.78,42.78,42.78,42.78,0
2018-04-02,42.78,42.78,42.78,42.78,50
2018-04-03,43.56,43.56,42.86,42.86,300
2018-04-04,43.3,43.3,43.3,43.3,0
2018-04-05,41.55,43.74,41.55,43.3,4500
2018-04-06,42.86,42.86,42.86,42.86,100
2018-04-09,42.86,43.74,42.86,43.74,1300
2018-04-10,43.04,43.04,43.04,43.04,0
2018-04-11,41.11,41.11,41.11,41.11,7000
2018-04-12,40.24,40.24,40.24,40.24,100
2018-04-13,42.86,42.86,42.86,42.86,100
2018-04-16,37.7,37.7,37.7,37.7,1000
2018-04-17,41.99,41.99,41.99,41.99,110
2018-04-18,41.9,42.86,41.9,42.86,5300
2018-04-19,39.36,39.36,39.36,39.36,1000
2018-04-20,43.56,43.56,43.56,43.56,100
2018-04-23,42.25,42.34,41.11,41.73,5600
2018-04-24,42.16,42.16,42.16,42.16,0
2018-04-26,42.78,42.78,42.78,42.78,100
2018-04-27,37.0,41.9,37.0,41.9,1100
2018-05-02,42.34,42.34,42.34,42.34,130
2018-05-03,36.74,42.08,36.74,42.08,200
2018-05-04,40.5,40.68,40.5,40.68,3500
2018-05-07,40.59,40.59,40.59,40.59,0
2018-05-08,40.5,40.5,40.5,40.5,100
2018-05-09,42.69,42.69,42.69,42.69,100
2018-05-10,42.69,42.69,42.69,42.69,0
2018-05-11,42.69,42.69,42.69,42.69,0
2018-05-14,42.69,42.69,42.69,42.69,0
2018-05-15,42.86,42.86,39.36,39.36,800
2018-05-16,39.8,40.24,39.8,40.24,1300
2018-05-17,42.43,42.43,42.43,42.43,100
2018-05-18,36.83,40.68,36.83,37.7,400
2018-05-21,41.99,41.99,41.99,41.99,100
2018-05-22,41.99,41.99,41.99,41.99,0
2018-05-23,41.99,41.99,41.99,41.99,0
2018-05-24,41.99,41.99,41.99,41.99,0
2018-05-25,41.99,41.99,41.99,41.99,0
2018-05-28,35.95,40.15,35.95,40.15,700
2018-05-29,41.11,41.11,41.11,41.11,100
2018-05-30,42.62,42.62,42.62,42.62,100
2018-05-31,36.41,36.41,36.41,36.41,400
2018-06-01,39.87,39.87,37.3,39.78,6600
2018-06-04,40.85,40.85,40.85,40.85,100
2018-06-05,40.85,40.85,40.85,40.85,0
2018-06-06,40.85,40.85,40.85,40.85,0
2018-06-07,35.52,39.96,35.52,39.96,700
2018-06-08,38.72,38.72,38.72,38.72,0
2018-06-11,38.72,38.72,38.72,38.72,0
2018-06-12,39.43,39.96,39.43,39.96,200
2018-06-13,39.69,39.69,39.69,39.69,0
2018-06-14,39.52,39.87,39.52,39.87,3500
2018-06-15,39.87,39.87,39.87,39.87,100
2018-06-18,39.87,39.87,39.87,39.87,0
2018-06-19,36.67,39.07,36.5,39.07,1400
2018-06-20,39.87,42.09,38.18,39.78,3100
2018-06-21,42.09,42.09,42.09,42.09,100
2018-06-22,42.09,42.09,42.09,42.09,0
2018-06-25,40.23,40.31,40.23,40.31,1700
2018-06-26,40.23,40.23,40.23,40.31,6
2018-06-27,40.23,40.23,40.23,40.23,0
2018-06-28,40.23,40.23,40.23,40.23,0
2018-06-29,40.4,40.4,37.3,39.07,900
2018-07-02,36.05,38.18,35.52,38.18,2500
2018-07-03,39.78,39.78,39.78,39.78,100
2018-07-04,39.78,39.78,39.78,39.78,18
2018-07-05,39.78,39.78,39.78,39.78,0
2018-07-06,39.78,39.78,39.78,39.78,0
2018-07-09,39.78,39.78,39.78,39.78,0
2018-07-10,39.78,39.78,39.78,39.78,0
2018-07-11,39.78,39.78,39.78,39.78,0
2018-07-12,35.08,38.54,35.08,38.54,200
2018-07-13,34.19,39.25,34.19,39.25,300
2018-07-16,38.09,38.09,38.09,38.09,100
2018-07-17,38.09,38.09,38.09,38.09,0
2018-07-18,38.09,38.09,38.09,38.09,0
2018-07-19,38.09,38.09,38.09,38.09,0
2018-07-20,34.63,34.63,34.63,34.63,100
2018-07-23,38.09,38.09,38.09,38.09,100
2018-07-24,38.09,38.09,38.09,38.09,0
2018-07-25,34.63,37.56,34.19,37.3,2200
2018-07-26,37.21,37.21,34.19,34.19,700
2018-07-27,36.85,36.85,36.85,36.85,100
2018-07-30,36.85,36.85,36.85,36.85,0
2018-07-31,34.63,35.43,34.63,35.43,200
2018-08-01,34.63,34.63,34.19,34.19,400
2018-08-02,39.25,39.25,33.74,38.09,1400
2018-08-03,35.96,35.96,35.96,35.96,3502
2018-08-06,35.96,35.96,35.96,35.96,0
2018-08-07,35.96,35.96,35.96,35.96,0
2018-08-08,33.74,36.05,33.74,36.05,500
2018-08-09,35.7,35.7,35.7,35.7,100
2018-08-10,35.7,35.7,35.7,35.7,0
2018-08-13,35.7,35.7,35.7,35.7,0
2018-08-14,35.34,35.34,35.34,35.34,500
2018-08-15,35.79,35.79,35.79,35.79,100
2018-08-16,35.79,35.79,35.79,35.79,0
2018-08-17,33.74,38.18,33.74,38.18,1100
2018-08-20,38.54,38.54,38.54,38.54,100
2018-08-21,42.62,42.62,34.28,39.96,1300
2018-08-22,39.96,39.96,39.96,39.96,100
2018-08-23,39.96,39.96,39.96,39.96,0
2018-08-24,39.96,39.96,39.96,39.96,0
2018-08-27,42.62,42.62,41.65,41.74,2600
2018-08-28,41.74,41.74,41.74,41.74,0
2018-08-29,39.07,39.07,39.07,39.07,400
2018-08-30,39.07,39.07,39.07,39.07,0
2018-08-31,34.63,41.65,34.63,41.65,1000
2018-09-04,35.34,35.34,35.34,41.65,1
2018-09-05,39.96,39.96,39.96,39.96,100
2018-09-06,39.96,39.96,39.96,39.96,0
2018-09-07,39.96,39.96,39.96,39.96,0
2018-09-10,39.96,39.96,39.96,39.96,0
2018-09-11,39.96,39.96,39.96,39.96,0
2018-09-12,39.96,39.96,39.96,39.96,0
2018-09-13,39.96,39.96,39.96,39.96,0
2018-09-14,39.96,39.96,39.96,39.96,0
2018-09-17,39.96,39.96,39.96,39.96,1
2018-09-18,39.96,39.96,39.96,39.96,0
2018-09-19,39.96,39.96,39.96,39.96,0
2018-09-20,39.96,39.96,39.96,39.96,0
2018-09-21,39.96,39.96,39.96,39.96,0
2018-09-24,37.3,37.3,37.3,37.3,100
2018-09-25,37.3,37.3,37.3,37.3,0
2018-09-26,35.08,35.08,34.63,34.63,500
2018-09-27,37.12,37.12,37.12,37.12,100
2018-09-28,37.12,37.12,37.12,37.12,0
2018-10-01,36.85,36.85,36.85,36.85,300
2018-10-02,36.85,36.85,36.85,36.85,0
2018-10-03,36.85,36.85,36.85,36.85,0
2018-10-04,36.85,36.85,36.85,36.85,0
2018-10-05,36.85,36.85,36.85,36.85,0
2018-10-08,34.63,38.72,31.61,38.72,1600
2018-10-09,38.01,38.01,38.01,38.01,100
2018-10-10,34.63,39.87,34.63,39.87,2000
2018-10-11,38.09,38.09,38.09,38.09,100
2018-10-12,38.09,38.09,38.09,38.09,0
2018-10-15,38.09,38.09,38.09,38.09,0
2018-10-16,38.09,38.09,38.09,38.09,0
2018-10-17,38.09,38.09,38.09,38.09,0
2018-10-18,38.09,38.09,38.09,38.09,0
2018-10-19,38.09,38.09,38.09,38.09,0
2018-10-22,38.09,38.09,38.09,38.09,0
2018-10-23,38.09,38.09,38.09,38.09,0
2018-10-24,38.09,38.09,38.09,38.09,0
2018-10-25,38.09,38.09,38.09,38.09,0
2018-10-26,33.83,38.01,32.86,33.83,1200
2018-10-29,37.12,37.12,37.12,37.12,100
2018-10-30,34.63,34.63,34.63,34.63,100
2018-10-31,35.52,35.52,35.52,35.52,200
2018-11-01,35.52,35.52,35.52,35.52,200
2018-11-02,35.52,35.52,35.52,35.52,0
2018-11-05,35.52,35.52,35.52,35.52,0
2018-11-06,32.86,35.43,32.86,35.43,800
2018-11-07,32.86,35.34,32.86,35.34,500
2018-11-08,37.65,37.65,35.43,35.43,200
2018-11-09,32.86,35.43,32.86,35.43,600
2018-11-12,38.72,38.72,36.41,36.41,200
2018-11-13,37.56,37.56,37.56,37.56,0
2018-11-14,37.56,37.56,37.56,37.56,0
2018-11-15,33.74,36.41,31.97,36.41,1300
2018-11-16,36.23,36.23,36.23,36.23,100
2018-11-19,36.41,40.85,32.86,36.85,1200
2018-11-20,35.96,35.96,35.96,35.96,100
2018-11-21,35.96,35.96,35.96,35.96,0
2018-11-22,35.96,35.96,35.96,35.96,0
2018-11-23,35.96,35.96,35.96,35.96,0
2018-11-26,38.98,38.98,38.98,38.98,200
2018-11-27,38.98,38.98,38.98,38.98,0
2018-11-28,38.98,38.98,38.98,38.98,0
2018-11-29,38.98,38.98,38.98,38.98,0
2018-11-30,38.98,38.98,38.98,38.98,0
2018-12-03,44.31,44.31,44.31,44.31,100
2018-12-04,44.31,44.31,44.31,44.31,0
2018-12-05,44.31,44.31,44.31,44.31,0
2018-12-06,44.31,44.31,44.31,44.31,0
2018-12-07,44.31,44.31,44.31,44.31,0
2018-12-10,44.31,44.31,44.31,44.31,0
2018-12-11,44.31,44.31,44.31,44.31,0
2018-12-12,44.31,44.31,44.31,44.31,0
2018-12-13,44.31,44.31,44.31,44.31,0
2018-12-14,44.31,44.31,44.31,44.31,0
2018-12-17,44.31,44.31,44.31,44.31,0
2018-12-18,44.31,44.31,44.31,44.31,0
2018-12-19,37.74,37.74,37.74,37.74,200
2018-12-20,32.15,36.85,32.15,36.85,400
2018-12-21,37.03,37.03,37.03,37.03,100
2018-12-24,37.03,37.03,37.03,37.03,0
2018-12-25,37.03,37.03,37.03,37.03,0
2018-12-26,34.9,34.9,34.63,34.63,200
