time,open,high,low,close,volume
2010-05-27,11.04,11.99,11.04,11.99,106600
2010-05-28,12.33,12.66,11.85,12.66,51100
2010-05-31,13.48,13.48,12.6,13.48,30900
2010-06-01,13.88,14.02,13.14,14.02,240800
2010-06-02,14.83,14.9,14.83,14.9,123100
2010-06-03,15.85,15.85,15.64,15.78,62500
2010-06-04,16.59,16.8,15.85,16.73,119400
2010-06-07,15.51,17.81,15.51,17.34,165100
2010-06-08,16.86,17.41,15.71,17.41,68700
2010-06-09,17.0,17.27,16.25,16.93,55800
2010-06-10,16.93,17.88,16.93,16.93,64000
2010-06-11,18.22,18.22,16.8,16.8,161500
2010-06-14,19.3,19.37,16.93,17.27,45400
2010-06-15,17.54,17.74,16.59,16.59,131500
2010-06-16,16.25,17.61,15.92,16.59,47100
2010-06-17,15.31,17.47,15.31,17.47,89200
2010-06-18,18.08,18.49,17.0,18.49,48900
2010-06-21,18.96,19.71,18.96,19.64,87300
2010-06-22,18.29,20.39,18.29,18.42,29100
2010-06-23,18.56,20.66,18.56,20.32,10400
2010-06-24,20.25,20.32,19.1,19.1,115900
2010-06-25,19.91,19.91,18.83,18.83,90900
2010-06-28,18.42,21.13,18.42,21.13,46000
2010-06-29,18.76,18.96,18.76,18.76,12500
2010-06-30,17.54,18.56,17.54,18.35,60800
2010-07-01,19.5,19.78,18.96,19.78,44700
2010-07-02,20.93,20.93,20.52,20.93,54700
2010-07-05,22.21,22.21,22.21,22.21,216400
2010-07-06,20.99,23.7,20.99,23.64,215900
2010-07-07,25.35,25.35,24.98,25.35,211300
2010-07-08,27.03,27.03,25.2,25.2,64500
2010-07-09,25.35,27.24,24.62,27.24,98000
2010-07-12,28.49,28.63,28.49,28.63,183900
2010-07-13,30.53,30.53,28.85,30.31,18100
2010-07-14,29.36,30.24,28.85,30.24,39400
2010-07-15,27.68,31.77,27.68,31.77,111400
2010-07-16,33.38,33.38,33.38,33.38,43300
2010-07-19,35.64,35.64,33.38,33.67,135600
2010-07-20,35.79,37.69,35.72,37.69,155900
2010-07-21,39.95,40.03,34.91,40.03,217800
2010-07-22,42.58,42.58,40.17,42.36,195600
2010-07-23,44.56,44.77,42.36,43.09,21100
2010-07-26,45.29,45.29,41.27,41.42,71300
2010-07-27,40.9,44.56,40.9,44.19,398000
2010-07-28,40.98,45.21,40.76,43.75,58700
2010-07-29,44.34,44.34,43.83,44.19,39900
2010-07-30,45.58,45.58,41.2,41.2,56800
2010-08-02,45.21,45.21,41.85,41.85,62300
2010-08-03,41.93,41.93,41.93,41.93,300
2010-08-04,41.93,41.93,41.93,41.93,0
2010-08-05,39.0,39.0,39.0,39.0,2200
2010-08-06,36.3,41.71,36.3,41.71,294500
2010-08-09,37.69,43.02,37.69,42.95,103300
2010-08-10,43.17,45.14,39.52,45.14,128100
2010-08-11,45.21,47.33,44.34,45.21,127300
2010-08-12,42.95,49.38,42.95,49.38,117200
2010-08-13,44.85,50.91,44.85,50.84,53100
2010-08-16,53.32,53.32,50.76,53.25,46600
2010-08-17,55.51,56.61,55.15,55.15,120400
2010-08-18,58.07,58.07,51.86,52.59,200200
2010-08-19,54.71,54.71,51.57,53.25,59800
2010-08-20,51.13,57.63,50.18,56.24,129000
2010-08-23,54.71,54.71,51.71,54.56,85400
2010-08-24,54.42,54.64,50.76,50.76,56600
2010-08-25,50.55,53.98,50.55,53.98,68800
2010-08-26,54.05,54.05,50.18,50.18,64000
2010-08-27,51.28,51.28,51.28,51.28,10000
2010-08-30,50.4,54.78,50.4,52.23,79000
2010-08-31,50.4,50.4,50.33,50.33,15300
2010-09-01,51.06,51.06,51.06,51.06,19200
2010-09-06,52.96,52.96,52.96,52.96,20100
2010-09-07,52.88,52.88,49.3,49.3,55800
2010-09-08,51.86,52.23,51.86,52.23,1200
2010-09-09,51.79,51.79,48.43,48.43,20900
2010-09-10,48.06,50.98,48.06,50.98,20000
2010-09-13,50.69,53.61,50.69,52.52,21200
2010-09-14,52.96,53.17,50.03,50.84,45400
2010-09-15,51.49,52.44,48.28,48.28,23500
2010-09-16,50.98,51.06,50.91,50.91,99200
2010-09-17,51.13,52.52,47.48,47.48,23000
2010-09-20,51.42,51.42,48.28,48.28,16000
2010-09-21,50.76,50.84,50.33,50.76,31400
2010-09-22,50.76,50.76,50.76,50.76,0
2010-09-23,49.45,54.27,49.45,52.37,99400
2010-09-24,54.05,55.51,49.08,51.86,30800
2010-09-27,52.59,53.17,50.4,51.79,80200
2010-09-28,49.67,52.44,49.45,52.44,23100
2010-09-29,51.86,55.51,48.65,51.86,177200
2010-09-30,51.79,51.79,49.45,49.45,30000
2010-10-01,47.48,47.48,47.48,47.48,135100
2010-10-04,44.19,50.76,44.19,44.19,34600
2010-10-05,45.36,48.57,45.36,45.36,17600
2010-10-06,48.57,48.57,48.57,48.57,8700
2010-10-07,48.57,48.57,48.57,48.57,0
2010-10-08,48.57,48.57,48.57,48.57,0
2010-10-11,48.57,48.57,48.57,48.57,0
2010-10-12,48.57,48.57,48.57,48.57,0
2010-10-13,48.57,48.57,48.57,48.57,0
2010-10-14,48.57,48.57,48.57,48.57,0
2010-10-15,45.21,45.21,45.21,45.21,100
2010-10-18,45.21,45.21,45.21,45.21,0
2010-10-19,45.21,45.21,45.21,45.21,0
2010-10-20,45.21,45.21,45.21,45.21,0
2010-10-21,45.21,45.21,45.21,45.21,0
2010-10-22,45.21,45.21,45.21,45.21,0
2010-10-25,45.21,45.21,45.21,45.21,0
2010-10-26,45.21,45.21,45.21,45.21,0
2010-10-27,45.21,45.21,45.21,45.21,0
2010-10-28,45.21,45.21,45.21,45.21,0
2010-10-29,45.21,45.21,45.21,45.21,0
2010-11-01,45.21,45.21,45.21,45.21,0
2010-11-02,45.21,45.21,45.21,45.21,0
2010-11-03,45.21,45.21,45.21,45.21,0
2010-11-04,45.21,45.21,45.21,45.21,0
2010-11-05,45.21,45.21,45.21,45.21,0
2010-11-08,45.21,45.21,45.21,45.21,0
2010-11-09,45.21,45.21,45.21,45.21,0
2010-11-10,45.21,45.21,45.21,45.21,0
2010-11-11,45.21,45.21,45.21,45.21,0
2010-11-12,45.21,45.21,45.21,45.21,0
2010-11-15,45.21,45.21,45.21,45.21,0
2010-11-16,45.21,45.21,45.21,45.21,0
2010-11-17,42.07,42.07,42.07,42.07,100
2010-11-18,39.15,39.15,39.15,39.15,100
2010-11-19,39.15,39.15,39.15,39.15,0
2010-11-22,39.15,39.15,39.15,39.15,0
2010-11-23,39.15,39.15,39.15,39.15,0
2010-11-24,39.15,39.15,39.15,39.15,0
2010-11-25,39.15,39.15,39.15,39.15,0
2010-11-26,39.15,39.15,39.15,39.15,0
2010-11-29,36.45,36.45,36.45,36.45,300
2010-11-30,36.45,36.45,36.45,36.45,0
2010-12-01,36.45,36.45,36.45,36.45,0
2010-12-02,36.45,36.45,36.45,36.45,0
2010-12-03,33.96,33.96,33.96,33.96,3500
2010-12-06,33.96,33.96,33.96,33.96,0
2010-12-07,31.63,31.63,31.63,31.63,200
2010-12-08,31.63,31.63,31.63,31.63,0
2010-12-09,29.44,29.44,29.44,29.44,300
2010-12-10,27.39,27.39,27.39,27.39,500
2010-12-13,25.49,25.49,25.49,25.49,1000
2010-12-14,25.49,25.49,25.49,25.49,0
2010-12-15,23.74,23.74,23.74,23.74,100
2010-12-16,23.74,23.74,23.74,23.74,0
2010-12-17,22.13,22.13,22.13,22.13,200
2010-12-20,20.6,20.6,20.6,20.6,100
2010-12-21,19.21,19.21,19.21,19.21,200
2010-12-22,17.9,17.9,17.9,17.9,400
2010-12-23,16.65,16.65,16.65,16.65,100
2010-12-24,15.56,15.56,15.56,15.56,100
2010-12-27,14.54,15.56,14.54,14.61,3000
2010-12-28,15.34,16.0,15.34,16.0,3300
2010-12-29,16.87,16.87,16.87,16.87,200
2010-12-30,18.04,18.04,18.04,18.04,1300
2010-12-31,19.28,19.28,18.04,19.28,11300
2011-01-04,20.45,20.45,19.43,20.45,8100
2011-01-05,20.52,21.69,20.52,21.69,4700
2011-01-06,21.77,22.94,21.77,22.94,5800
2011-01-07,23.37,24.4,21.33,22.72,10600
2011-01-10,21.18,21.18,21.18,21.18,100
2011-01-11,21.18,21.18,21.18,21.18,0
2011-01-12,19.72,19.72,19.72,19.72,700
2011-01-13,18.41,18.41,18.41,18.41,200
2011-01-14,17.16,17.31,17.16,17.24,3800
2011-01-17,18.41,18.41,17.53,17.53,3900
2011-01-18,19.5,19.5,17.16,17.24,2600
2011-01-19,18.11,18.19,16.07,16.07,8500
2011-01-20,17.31,17.31,17.31,17.31,900
2011-01-21,18.41,18.48,17.31,18.33,1600
2011-01-24,17.53,17.53,17.53,17.53,1200
2011-01-25,16.43,16.43,16.36,16.36,800
2011-01-26,17.16,17.24,17.09,17.24,700
2011-01-27,17.75,17.75,16.43,16.43,1200
2011-01-28,15.78,15.78,15.78,15.78,600
2011-02-08,15.78,15.78,15.78,15.78,0
2011-02-09,14.97,14.97,14.75,14.75,1100
2011-02-10,14.75,14.75,14.75,14.75,0
2011-02-11,15.48,15.48,15.34,15.34,200
2011-02-14,16.14,16.14,16.14,16.14,100
2011-02-15,15.34,15.34,15.34,15.34,100
2011-02-16,15.7,15.7,15.7,15.7,100
2011-02-17,15.34,15.34,15.34,15.34,100
2011-02-18,15.34,15.34,15.34,15.34,200
2011-02-21,16.07,16.07,15.85,15.85,200
2011-02-22,15.85,15.85,15.85,15.85,0
2011-02-23,15.85,15.85,15.85,15.85,0
2011-02-24,15.85,15.85,15.85,15.85,0
2011-02-25,15.85,15.85,15.85,15.85,0
2011-02-28,15.85,15.85,15.85,15.85,0
2011-03-01,14.9,14.9,14.9,14.9,400
2011-03-02,13.88,13.88,13.88,13.88,1200
2011-03-03,13.88,13.88,13.88,13.88,0
2011-03-04,13.88,13.88,13.88,13.88,0
2011-03-07,13.88,13.88,13.88,13.88,0
2011-03-08,14.17,14.17,14.17,14.17,100
2011-03-09,14.17,14.17,14.17,14.17,0
2011-03-10,13.22,13.22,13.22,13.22,700
2011-03-11,14.1,14.1,12.42,12.42,600
2011-03-14,11.83,11.83,11.83,11.83,100
2011-03-15,12.49,12.49,11.03,11.03,1000
2011-03-16,11.03,11.03,11.03,11.03,0
2011-03-17,11.18,11.18,11.18,11.18,100
2011-03-18,11.1,11.18,11.1,11.18,400
2011-03-21,10.52,10.52,10.45,10.45,1300
2011-03-22,11.1,11.1,11.1,11.1,100
2011-03-23,11.69,11.69,11.69,11.69,100
2011-03-24,10.88,10.88,10.88,10.88,200
2011-03-25,10.3,10.3,10.3,10.3,100
2011-03-28,10.23,10.23,10.23,10.23,1000
2011-03-29,10.23,10.23,10.23,10.23,1200
2011-03-30,9.57,9.57,9.57,9.57,200
2011-03-31,9.06,9.06,9.06,9.06,800
2011-04-01,8.77,8.77,8.47,8.47,800
2011-04-04,8.4,8.4,7.96,8.03,600
2011-04-05,7.89,7.89,7.89,7.89,100
2011-04-06,8.4,8.4,8.4,8.4,4800
2011-04-07,8.77,8.98,8.77,8.98,1500
2011-04-08,9.5,9.5,9.35,9.5,1500
2011-04-13,10.15,10.15,10.15,10.15,500
2011-04-14,10.15,10.15,9.57,9.57,200
2011-04-15,9.28,9.28,9.28,9.28,200
2011-04-18,8.77,9.5,8.77,9.5,300
2011-04-19,9.5,9.5,9.5,9.5,0
2011-04-20,8.4,8.98,8.4,8.4,3100
2011-04-21,7.89,8.98,7.89,8.98,200
2011-04-22,8.98,8.98,8.98,8.98,0
2011-04-25,8.98,8.98,8.98,8.98,0
2011-04-26,9.06,9.06,9.06,9.06,1000
2011-04-27,9.06,9.06,9.06,9.06,0
2011-04-28,8.47,8.47,8.47,8.47,200
2011-04-29,8.03,8.03,7.89,7.89,1000
2011-05-04,7.6,7.6,7.6,7.6,1000
2011-05-05,7.3,7.3,7.09,7.09,2100
2011-05-06,6.79,6.94,6.79,6.87,1300
2011-05-09,6.57,7.38,6.57,7.38,500
2011-05-10,6.79,7.67,6.79,7.67,300
2011-05-11,7.09,7.52,6.65,6.65,1100
2011-05-12,6.57,6.57,6.57,6.57,300
2011-05-13,6.94,7.01,6.94,7.01,500
2011-05-16,7.38,7.38,7.3,7.3,200
2011-05-17,7.74,7.74,6.87,6.87,2100
2011-05-18,7.09,7.09,7.09,7.09,100
2011-05-19,7.09,7.09,7.09,7.09,0
2011-05-20,7.09,7.23,7.09,7.23,900
2011-05-23,7.09,7.09,6.79,6.94,3700
2011-05-24,6.94,6.94,6.94,6.94,400
2011-05-25,6.57,6.57,6.5,6.5,2500
2011-05-26,6.57,6.57,6.28,6.28,1800
2011-05-27,6.43,6.43,6.43,6.43,800
2011-05-30,6.57,6.57,6.57,6.57,2000
2011-05-31,6.57,6.57,6.5,6.5,200
2011-06-01,6.5,6.5,6.5,6.5,0
2011-06-02,6.72,6.87,6.72,6.87,1000
2011-06-03,7.16,7.16,7.16,7.16,100
2011-06-06,7.6,7.6,6.79,7.6,300
2011-06-07,7.67,7.67,6.94,6.94,500
2011-06-08,6.87,7.09,6.72,7.09,4500
2011-06-09,6.94,6.94,6.94,6.94,200
2011-06-10,7.38,7.38,6.87,6.87,1000
2011-06-13,7.23,7.23,7.23,7.23,100
2011-06-14,7.3,7.3,7.3,7.3,100
2011-06-15,7.3,7.3,6.79,6.79,1300
2011-06-16,7.01,7.01,7.01,7.01,500
2011-06-17,7.01,7.23,7.01,7.23,200
2011-06-20,7.16,7.23,7.09,7.09,1000
2011-06-21,6.87,6.87,6.79,6.79,1000
2011-06-22,7.3,7.3,7.23,7.23,700
2011-06-23,7.23,7.23,7.23,7.23,0
2011-06-24,7.23,7.23,7.23,7.23,0
2011-06-27,6.94,6.94,6.94,6.94,100
2011-06-28,6.87,6.87,6.87,6.87,500
2011-06-29,6.87,6.87,6.87,6.87,0
2011-06-30,6.87,6.87,6.87,6.87,0
2011-07-01,7.16,7.16,6.65,6.65,300
2011-07-04,6.65,6.65,6.65,6.65,0
2011-07-05,7.09,7.09,7.09,7.09,100
2011-07-06,7.09,7.09,7.09,7.09,0
2011-07-07,7.09,7.09,7.09,7.09,0
2011-07-08,7.09,7.09,7.09,7.09,0
2011-07-11,6.65,6.65,6.65,6.65,200
2011-07-12,6.65,6.65,6.65,6.65,0
2011-07-13,6.5,6.5,6.5,6.5,1000
2011-07-14,6.43,6.43,6.21,6.21,800
2011-07-15,5.99,5.99,5.99,5.99,100
2011-07-18,5.99,5.99,5.99,5.99,0
2011-07-19,5.99,5.99,5.99,5.99,0
2011-07-20,6.35,6.35,6.35,6.35,100
2011-07-21,6.5,6.79,6.5,6.79,300
2011-07-22,6.79,6.79,6.79,6.79,0
2011-07-25,6.79,6.79,6.79,6.79,0
2011-07-26,6.35,6.35,6.35,6.35,400
2011-07-27,6.21,6.21,6.21,6.21,100
2011-07-28,5.99,5.99,5.84,5.84,2500
2011-07-29,5.48,5.62,5.48,5.48,2000
2011-08-01,5.48,5.48,5.48,5.48,0
2011-08-02,5.19,5.19,5.19,5.19,500
2011-08-03,5.19,5.19,5.19,5.19,0
2011-08-04,5.11,5.11,4.89,4.89,2500
2011-08-05,4.89,4.89,4.89,4.89,0
2011-08-08,4.89,4.89,4.89,4.89,0
2011-08-09,4.6,4.6,4.6,4.6,400
2011-08-10,4.89,4.89,4.89,4.89,100
2011-08-11,4.89,4.89,4.89,4.89,0
2011-08-12,4.89,4.89,4.89,4.89,500
2011-08-15,4.89,4.89,4.89,4.89,500
2011-08-16,4.89,4.89,4.89,4.89,0
2011-08-17,4.89,4.89,4.89,4.89,0
2011-08-18,4.89,4.89,4.89,4.89,0
2011-08-19,4.89,4.89,4.89,4.89,0
2011-08-22,4.89,4.89,4.89,4.89,0
2011-08-23,5.19,5.19,5.19,5.19,100
2011-08-24,5.19,5.19,5.19,5.19,0
2011-08-25,5.19,5.19,5.19,5.19,0
2011-08-26,5.19,5.19,5.19,5.19,0
2011-08-29,5.33,5.41,5.33,5.41,500
2011-08-30,5.62,5.62,5.62,5.62,100
2011-08-31,5.26,5.26,5.26,5.26,200
2011-09-01,5.26,5.26,5.26,5.26,0
2011-09-05,4.97,4.97,4.97,4.97,700
2011-09-06,5.11,5.11,5.11,5.11,2400
2011-09-07,4.97,5.11,4.89,5.11,1700
2011-09-08,5.11,5.33,5.11,5.33,1900
2011-09-09,5.62,5.62,5.62,5.62,2000
2011-09-12,5.84,5.84,5.84,5.84,500
2011-09-13,5.84,6.21,5.84,6.21,2500
2011-09-14,5.77,5.84,5.77,5.84,1200
2011-09-15,5.84,5.84,5.84,5.84,0
2011-09-16,5.84,5.84,5.84,5.84,0
2011-09-19,5.84,5.84,5.84,5.84,0
2011-09-20,5.84,5.84,5.84,5.84,0
2011-09-21,5.84,5.84,5.84,5.84,0
2011-09-22,5.84,5.84,5.84,5.84,0
2011-09-23,5.48,5.48,5.48,5.48,1200
2011-09-26,5.55,5.55,5.55,5.55,100
2011-09-27,5.55,5.55,5.55,5.55,0
2011-09-28,5.55,5.55,5.55,5.55,0
2011-09-29,5.84,5.84,5.84,5.84,100
2011-09-30,5.99,5.99,5.99,5.99,100
2011-10-03,6.28,6.28,6.28,6.28,100
2011-10-04,6.28,6.28,6.28,6.28,0
2011-10-05,5.84,5.84,5.84,5.84,100
2011-10-06,6.14,6.14,6.14,6.14,100
2011-10-07,6.43,6.43,6.43,6.43,100
2011-10-10,5.99,5.99,5.99,5.99,500
2011-10-11,5.99,5.99,5.99,5.99,0
2011-10-12,6.28,6.28,6.21,6.21,1700
2011-10-13,6.06,6.06,6.06,6.21,2200
2011-10-14,6.43,6.43,6.43,6.43,100
2011-10-17,5.98,5.98,5.98,5.98,1000
2011-10-18,6.31,6.31,5.57,6.31,1500
2011-10-19,6.31,6.31,6.31,6.31,0
2011-10-20,6.31,6.31,6.31,6.31,0
2011-10-21,5.98,5.98,5.98,5.98,100
2011-10-24,5.98,5.98,5.98,5.98,0
2011-10-25,5.98,5.98,5.98,5.98,0
2011-10-26,5.98,5.98,5.98,5.98,0
2011-10-27,5.98,5.98,5.98,5.98,0
2011-10-28,5.9,5.9,5.9,5.9,300
2011-10-31,5.57,5.57,5.57,5.57,400
2011-11-01,5.82,5.82,5.23,5.23,2400
2011-11-02,5.57,5.57,5.57,5.57,100
2011-11-03,5.82,5.82,5.82,5.82,100
2011-11-04,5.82,5.82,5.82,5.82,0
2011-11-07,5.82,5.82,5.82,5.82,100
2011-11-08,5.82,5.82,5.82,5.82,0
2011-11-09,5.48,5.48,5.48,5.48,100
2011-11-10,5.73,5.73,5.73,5.73,100
2011-11-11,6.07,6.07,6.07,6.07,100
2011-11-14,6.07,6.07,6.07,6.07,0
2011-11-15,6.07,6.07,6.07,6.07,0
2011-11-16,6.07,6.07,6.07,6.07,0
2011-11-17,6.07,6.07,6.07,6.07,0
2011-11-18,6.07,6.07,6.07,6.07,0
2011-11-21,6.07,6.07,6.07,6.07,0
2011-11-22,6.07,6.07,6.07,6.07,0
2011-11-23,5.65,5.65,5.65,5.65,200
2011-11-24,5.98,5.98,5.98,5.98,100
2011-11-25,5.57,5.57,5.57,5.57,100
2011-11-28,5.57,5.57,5.57,5.57,0
2011-11-29,5.57,5.57,5.57,5.57,0
2011-11-30,5.57,5.57,5.57,5.57,0
2011-12-01,5.57,5.57,5.57,5.57,0
2011-12-02,5.57,5.57,5.57,5.57,0
2011-12-05,5.57,5.57,5.57,5.57,0
2011-12-06,5.57,5.57,5.57,5.57,0
2011-12-07,5.57,5.57,5.57,5.57,0
2011-12-08,5.57,5.57,5.57,5.57,0
2011-12-09,5.57,5.57,5.57,5.57,0
2011-12-12,5.57,5.57,5.57,5.57,0
2011-12-13,5.57,5.57,5.57,5.57,0
2011-12-14,5.57,5.57,5.57,5.57,0
2011-12-15,5.57,5.57,5.57,5.57,0
2011-12-16,5.57,5.57,5.57,5.57,0
2011-12-19,5.57,5.57,5.57,5.57,0
2011-12-20,5.23,5.23,5.23,5.23,500
2011-12-21,5.23,5.23,5.23,5.23,0
2011-12-22,5.23,5.23,5.23,5.23,0
2011-12-23,5.23,5.23,5.23,5.23,0
2011-12-26,5.57,5.57,5.57,5.57,100
2011-12-27,5.57,5.57,5.57,5.57,0
2011-12-28,5.23,5.23,5.23,5.23,700
2011-12-29,5.57,5.57,5.57,5.57,100
2011-12-30,5.57,5.57,5.57,5.57,0
2012-01-03,5.57,5.57,5.57,5.57,0
2012-01-04,5.57,5.57,5.57,5.57,0
2012-01-05,5.57,5.57,5.57,5.57,0
2012-01-06,5.57,5.57,5.57,5.57,0
2012-01-09,5.57,5.57,5.57,5.57,0
2012-01-10,5.57,5.57,5.57,5.57,0
2012-01-11,5.57,5.57,5.57,5.57,0
2012-01-12,5.57,5.57,5.57,5.57,0
2012-01-13,5.57,5.57,5.57,5.57,0
2012-01-16,5.57,5.57,5.57,5.57,0
2012-01-17,5.57,5.57,5.57,5.57,0
2012-01-18,5.57,5.57,5.57,5.57,0
2012-01-19,5.57,5.57,5.57,5.57,0
2012-01-20,5.57,5.57,5.57,5.57,0
2012-01-30,5.57,5.57,5.57,5.57,0
2012-01-31,5.57,5.57,5.57,5.57,100
2012-02-01,5.4,5.4,5.23,5.23,800
2012-02-02,4.99,4.99,4.99,4.99,200
2012-02-03,4.65,4.65,4.65,4.65,300
2012-02-06,4.4,4.4,4.4,4.4,900
2012-02-07,4.24,4.24,4.15,4.15,700
2012-02-08,3.99,4.4,3.99,4.4,1600
2012-02-09,4.57,4.57,4.57,4.57,100
2012-02-10,4.4,4.57,4.4,4.57,400
2012-02-13,4.32,4.32,4.32,4.32,200
2012-02-14,4.32,4.32,4.32,4.32,300
2012-02-15,4.32,4.32,4.32,4.32,200
2012-02-16,4.15,4.32,4.15,4.15,600
2012-02-17,4.49,4.49,4.49,4.49,500
2012-02-20,4.74,4.74,4.32,4.4,1300
2012-02-21,4.57,4.57,4.4,4.4,700
2012-02-22,4.49,4.49,4.32,4.32,900
2012-02-23,4.65,4.65,4.65,4.65,1300
2012-02-24,4.49,4.82,4.49,4.82,300
2012-02-27,4.82,4.82,4.82,4.82,0
2012-02-28,4.57,4.57,4.57,4.57,100
2012-02-29,4.4,4.4,4.4,4.4,100
2012-03-01,4.4,4.4,4.4,4.4,15600
2012-03-02,4.4,4.4,4.4,4.4,500
2012-03-05,4.65,4.65,4.65,4.65,4700
2012-03-06,4.65,4.65,4.65,4.65,1000
2012-03-07,4.4,4.4,4.4,4.4,500
2012-03-08,4.32,4.32,4.32,4.32,500
2012-03-09,4.32,4.32,4.32,4.32,100
2012-03-12,4.32,4.32,4.32,4.32,1500
2012-03-13,4.32,4.32,4.32,4.32,0
2012-03-14,4.32,4.32,4.32,4.32,0
2012-03-15,4.32,4.32,4.32,4.32,0
2012-03-16,4.15,4.15,4.15,4.15,700
2012-03-19,4.15,4.4,4.15,4.4,1400
2012-03-20,4.32,4.57,4.32,4.4,2600
