time,open,high,low,close,volume
2010-08-19,9.19,9.47,9.19,9.47,34600
2010-08-20,9.01,9.42,8.73,9.19,14600
2010-08-23,9.51,9.51,8.82,8.82,6200
2010-08-24,8.55,8.55,8.46,8.55,56500
2010-08-25,8.0,8.04,7.9,7.9,79800
2010-08-26,8.18,8.36,7.81,8.0,32500
2010-08-27,7.81,7.81,7.54,7.72,21000
2010-08-30,8.09,8.18,8.09,8.18,21600
2010-08-31,8.5,8.73,8.5,8.73,59700
2010-09-01,9.1,9.28,8.73,9.28,83000
2010-09-06,9.7,9.83,9.42,9.83,56300
2010-09-07,9.42,9.83,9.28,9.28,60300
2010-09-08,9.05,9.1,8.82,8.82,72300
2010-09-09,9.19,9.47,8.92,9.47,98500
2010-09-10,9.93,9.93,8.73,8.73,66800
2010-09-13,8.41,8.41,8.36,8.36,35700
2010-09-14,8.69,8.69,8.18,8.64,6000
2010-09-15,8.82,8.92,8.23,8.23,20700
2010-09-16,8.41,8.5,8.41,8.46,5800
2010-09-17,8.73,9.01,8.5,9.01,80000
2010-09-20,9.19,9.28,8.87,8.96,51900
2010-09-21,8.59,9.15,8.59,9.1,27100
2010-09-22,8.82,9.42,8.73,9.42,137700
2010-09-23,9.83,9.93,9.42,9.93,250800
2010-09-24,9.97,10.39,9.61,10.29,72700
2010-09-27,10.11,10.48,9.7,10.48,94600
2010-09-28,10.48,10.94,10.16,10.48,121000
2010-09-29,10.34,10.34,9.93,9.93,171200
2010-09-30,9.65,10.2,9.42,10.16,103500
2010-10-01,9.97,10.11,9.42,9.97,31400
2010-10-04,9.24,9.65,9.19,9.19,56400
2010-10-05,8.92,9.38,8.73,9.19,48500
2010-10-06,9.05,9.61,9.05,9.61,77100
2010-10-07,9.97,9.97,9.1,9.1,9900
2010-10-08,9.74,9.74,9.1,9.1,16200
2010-10-11,9.56,9.56,8.59,8.73,19600
2010-10-12,8.69,8.69,8.27,8.27,26500
2010-10-13,8.36,8.5,8.36,8.5,4900
2010-10-14,8.87,8.92,8.5,8.64,140300
2010-10-15,8.36,8.59,8.32,8.59,6600
2010-10-18,8.87,8.87,8.36,8.36,61400
2010-10-19,8.78,8.78,7.95,8.04,42500
2010-10-20,7.45,7.49,7.45,7.45,23700
2010-10-21,7.86,7.9,7.22,7.45,112800
2010-10-22,7.86,7.86,7.35,7.35,19300
2010-10-25,7.12,7.35,6.89,7.31,35600
2010-10-26,6.66,7.54,6.62,7.54,71100
2010-10-27,7.35,7.45,7.17,7.17,34800
2010-10-28,7.54,7.54,6.85,6.99,91800
2010-10-29,6.89,7.12,6.89,7.12,7300
2010-11-01,6.99,6.99,6.8,6.85,10700
2010-11-02,6.57,6.76,6.43,6.43,36900
2010-11-03,6.48,6.57,6.11,6.11,32800
2010-11-04,6.25,6.43,6.25,6.3,51800
2010-11-05,6.62,6.66,6.3,6.62,14900
2010-11-08,6.66,6.66,6.3,6.43,16300
2010-11-09,6.16,6.16,6.07,6.07,17500
2010-11-10,6.11,6.11,5.74,5.74,13500
2010-11-11,5.88,5.88,5.7,5.79,19000
2010-11-12,5.97,5.97,5.42,5.42,35300
2010-11-15,5.74,5.74,5.1,5.15,24000
2010-11-16,5.06,5.15,4.96,5.06,4400
2010-11-17,5.01,5.33,5.01,5.19,6300
2010-11-18,5.33,5.47,5.33,5.47,12300
2010-11-19,5.79,5.79,5.29,5.29,26400
2010-11-22,5.15,5.19,5.06,5.15,13800
2010-11-23,5.15,5.42,5.15,5.15,20100
2010-11-24,5.29,5.29,5.15,5.29,6500
2010-11-25,5.42,5.56,5.42,5.56,40700
2010-11-26,5.74,5.93,5.7,5.93,32800
2010-11-29,6.11,6.16,5.97,6.16,33000
2010-11-30,6.53,6.53,6.48,6.53,118700
2010-12-01,6.85,6.85,6.11,6.11,13500
2010-12-02,6.43,6.57,6.16,6.57,23500
2010-12-03,6.66,6.8,6.66,6.8,68400
2010-12-06,7.26,7.26,6.71,6.8,46800
2010-12-07,6.53,6.66,6.48,6.48,36200
2010-12-08,6.53,6.71,6.11,6.16,71300
2010-12-09,6.39,6.57,6.34,6.43,46900
2010-12-10,6.57,6.89,6.53,6.89,50100
2010-12-13,6.89,7.22,6.89,7.22,30200
2010-12-14,7.12,7.12,6.66,6.66,10600
2010-12-15,6.43,6.43,6.34,6.34,23300
2010-12-16,5.97,6.07,5.97,6.02,24200
2010-12-17,5.7,6.39,5.7,6.2,16500
2010-12-20,6.43,6.43,6.07,6.07,9100
2010-12-21,5.88,6.2,5.79,6.2,28500
2010-12-22,5.97,6.02,5.93,5.93,8500
2010-12-23,5.97,6.07,5.84,5.84,23400
2010-12-24,6.16,6.2,5.97,5.97,2700
2010-12-27,6.16,6.2,5.93,6.16,28200
2010-12-28,6.07,6.2,6.07,6.2,7600
2010-12-29,6.11,6.2,6.07,6.07,36000
2010-12-30,5.97,5.97,5.93,5.93,2500
2010-12-31,5.88,6.02,5.88,5.97,33900
2011-01-04,5.97,6.07,5.97,5.97,11200
2011-01-05,6.02,6.02,5.79,5.84,19400
2011-01-06,5.97,5.97,5.88,5.88,6900
2011-01-07,5.88,5.93,5.84,5.84,5000
2011-01-10,5.79,5.79,5.7,5.7,2500
2011-01-11,5.51,5.7,5.51,5.56,20400
2011-01-12,5.61,5.74,5.51,5.74,20600
2011-01-13,5.42,5.56,5.38,5.56,17500
2011-01-14,5.61,5.61,5.42,5.42,9900
2011-01-17,5.56,5.88,5.56,5.7,22400
2011-01-18,5.88,5.88,5.51,5.51,27800
2011-01-19,5.65,5.65,5.61,5.61,2800
2011-01-20,5.56,5.65,5.56,5.61,9700
2011-01-21,5.7,5.7,5.51,5.51,4800
2011-01-24,5.51,5.65,5.42,5.42,6300
2011-01-25,5.38,5.65,5.38,5.51,4400
2011-01-26,5.66,5.85,5.66,5.85,11000
2011-01-27,5.85,5.85,5.56,5.8,5400
2011-01-28,5.85,5.85,5.7,5.7,14700
2011-02-08,6.14,6.14,6.09,6.09,10800
2011-02-09,6.09,6.09,5.95,5.95,11600
2011-02-10,5.9,5.95,5.9,5.9,16000
2011-02-11,6.04,6.28,5.8,5.95,14700
2011-02-14,6.19,6.19,6.14,6.14,11000
2011-02-15,6.24,6.24,5.99,5.99,8000
2011-02-16,5.99,5.99,5.99,5.99,0
2011-02-17,6.04,6.04,5.8,5.8,12200
2011-02-18,5.8,5.85,5.61,5.61,11600
2011-02-21,5.32,5.66,5.32,5.32,4300
2011-02-22,5.08,5.08,5.08,5.08,5200
2011-02-23,4.83,4.98,4.83,4.88,12100
2011-02-24,4.83,4.83,4.54,4.54,25100
2011-02-25,4.64,4.64,4.3,4.59,20300
2011-02-28,4.64,4.69,4.59,4.69,16700
2011-03-01,4.64,4.64,4.54,4.59,3200
2011-03-02,4.59,4.59,4.3,4.3,18600
2011-03-03,4.16,4.3,4.06,4.06,20800
2011-03-04,4.11,4.25,3.96,3.96,3800
2011-03-07,4.11,4.11,4.06,4.11,2000
2011-03-08,4.11,4.21,4.06,4.06,7200
2011-03-09,4.01,4.06,4.01,4.06,2200
2011-03-10,4.25,4.25,4.25,4.25,6400
2011-03-11,4.25,4.54,4.25,4.45,65800
2011-03-14,4.16,4.25,4.06,4.06,14000
2011-03-15,3.87,4.01,3.87,4.01,3700
2011-03-16,3.96,3.96,3.87,3.96,7000
2011-03-17,3.96,4.01,3.92,4.01,4900
2011-03-18,3.96,4.21,3.96,4.21,15300
2011-03-21,4.4,4.45,4.35,4.45,28300
2011-03-22,4.45,4.64,4.45,4.45,22300
2011-03-23,4.54,4.54,4.35,4.45,8700
2011-03-24,4.45,4.45,4.35,4.35,5700
2011-03-25,4.35,4.35,4.3,4.3,4000
2011-03-28,4.35,4.35,4.35,4.35,1500
2011-03-29,4.21,4.21,4.11,4.11,19000
2011-03-30,3.96,4.11,3.96,4.11,4200
2011-03-31,4.21,4.21,4.21,4.21,100
2011-04-01,4.35,4.35,3.96,3.96,7900
2011-04-04,4.21,4.21,3.92,3.92,2600
2011-04-05,3.92,3.92,3.87,3.87,3100
2011-04-06,4.01,4.06,3.92,4.06,900
2011-04-07,4.01,4.01,4.01,4.01,2600
2011-04-08,3.92,3.92,3.92,3.92,2000
2011-04-13,3.92,3.92,3.92,3.92,0
2011-04-14,3.92,3.92,3.87,3.87,3900
2011-04-15,4.06,4.06,3.63,3.63,3600
2011-04-18,3.67,3.67,3.58,3.58,3800
2011-04-19,3.77,3.77,3.48,3.48,3200
2011-04-20,3.43,3.63,3.34,3.34,5100
2011-04-21,3.19,3.34,3.19,3.24,16000
2011-04-22,3.34,3.38,3.19,3.19,3600
2011-04-25,3.38,3.43,3.34,3.43,15200
2011-04-26,3.43,3.43,3.43,3.43,400
2011-04-27,3.38,3.38,3.38,3.38,3200
2011-04-28,3.38,3.38,3.38,3.38,10600
2011-04-29,3.38,3.38,3.19,3.24,6400
2011-05-04,3.24,3.24,3.24,3.24,4100
2011-05-05,3.24,3.29,3.24,3.24,1900
2011-05-06,3.24,3.29,3.24,3.29,300
2011-05-09,3.24,3.24,3.24,3.24,5200
2011-05-10,3.34,3.43,3.29,3.38,10400
2011-05-11,3.34,3.38,3.34,3.38,6000
2011-05-12,3.48,3.48,3.38,3.43,1400
2011-05-13,3.58,3.58,3.29,3.53,6400
2011-05-16,3.48,3.48,3.29,3.29,3100
2011-05-17,3.29,3.29,3.14,3.14,14600
2011-05-18,3.19,3.19,3.14,3.19,3100
2011-05-19,3.35,3.35,3.19,3.19,3300
2011-05-20,3.3,3.3,3.14,3.14,7100
2011-05-23,3.08,3.08,2.92,2.92,7000
2011-05-24,2.92,2.92,2.87,2.87,6800
2011-05-25,2.76,2.76,2.76,2.76,3400
2011-05-26,2.6,2.76,2.6,2.7,16100
2011-05-27,2.76,2.81,2.76,2.81,2800
2011-05-30,2.97,2.97,2.7,2.7,2100
2011-05-31,2.81,2.87,2.81,2.87,2300
2011-06-01,2.92,2.92,2.92,2.92,2100
2011-06-02,2.92,3.08,2.92,3.08,24800
2011-06-03,3.19,3.19,3.03,3.03,8900
2011-06-06,2.97,2.97,2.92,2.97,3300
2011-06-07,3.08,3.08,2.92,2.92,13100
2011-06-08,2.92,2.92,2.92,2.92,1000
2011-06-09,2.81,2.97,2.76,2.97,14900
2011-06-10,2.92,3.03,2.92,3.03,10700
2011-06-13,3.19,3.19,3.19,3.19,10000
2011-06-14,3.41,3.41,3.41,3.41,32800
2011-06-15,3.41,3.51,3.19,3.19,12200
2011-06-16,3.19,3.35,3.14,3.3,9500
2011-06-17,3.03,3.19,2.97,3.19,10500
2011-06-20,3.03,3.08,2.92,3.08,6900
2011-06-21,3.03,3.14,3.03,3.14,3100
2011-06-22,3.14,3.19,3.14,3.19,200
2011-06-23,3.3,3.3,2.97,2.97,5300
2011-06-24,3.03,3.03,2.87,2.97,3800
2011-06-27,2.97,2.97,2.92,2.92,3800
2011-06-28,2.87,3.03,2.87,3.03,5600
2011-06-29,3.08,3.08,3.03,3.03,1200
2011-06-30,3.03,3.03,3.03,3.03,0
2011-07-01,2.92,2.97,2.92,2.97,3900
2011-07-04,3.08,3.08,3.03,3.08,2600
2011-07-05,3.24,3.24,2.97,3.03,3900
2011-07-06,2.87,2.97,2.87,2.97,400
2011-07-07,3.14,3.14,3.14,3.14,300
2011-07-08,2.92,2.97,2.92,2.97,900
2011-07-11,2.81,2.81,2.81,2.81,8200
2011-07-12,2.97,2.97,2.76,2.76,1600
2011-07-13,2.76,2.76,2.76,2.76,0
2011-07-14,2.76,2.87,2.76,2.87,6700
2011-07-15,2.81,2.81,2.76,2.76,4200
2011-07-18,2.7,2.76,2.7,2.7,5800
2011-07-19,2.65,2.65,2.65,2.65,2600
2011-07-20,2.76,2.76,2.7,2.76,5500
2011-07-21,2.65,2.81,2.6,2.81,7900
2011-07-22,2.76,2.76,2.65,2.7,4100
2011-07-25,2.81,2.81,2.81,2.81,600
2011-07-26,2.7,2.7,2.65,2.65,8900
2011-07-27,2.65,2.65,2.65,2.65,100
2011-07-28,2.6,2.6,2.6,2.6,10000
2011-07-29,2.54,2.54,2.49,2.49,2400
2011-08-01,2.6,2.6,2.6,2.6,100
2011-08-02,2.43,2.43,2.43,2.43,3000
2011-08-03,2.33,2.33,2.27,2.27,13000
2011-08-04,2.38,2.38,2.38,2.38,11400
2011-08-05,2.49,2.49,2.38,2.38,600
2011-08-08,2.38,2.38,2.38,2.38,0
2011-08-09,2.22,2.27,2.22,2.27,14400
2011-08-10,2.38,2.38,2.27,2.27,300
2011-08-11,2.22,2.22,2.22,2.22,2100
2011-08-12,2.27,2.27,2.27,2.27,1000
2011-08-15,2.33,2.38,2.33,2.38,2000
2011-08-16,2.22,2.43,2.22,2.22,1100
2011-08-17,2.27,2.38,2.27,2.38,6000
2011-08-18,2.43,2.54,2.27,2.38,12600
2011-08-19,2.38,2.38,2.27,2.27,2300
2011-08-22,2.43,2.43,2.43,2.43,1500
2011-08-23,2.33,2.33,2.27,2.27,3700
2011-08-24,2.38,2.38,2.38,2.38,100
2011-08-25,2.33,2.33,2.22,2.22,7300
2011-08-26,2.33,2.33,2.33,2.33,500
2011-08-29,2.43,2.43,2.33,2.43,2900
2011-08-30,2.43,2.54,2.43,2.49,15300
2011-08-31,2.43,2.43,2.38,2.38,1500
2011-09-01,2.54,2.54,2.43,2.43,4800
2011-09-05,2.54,2.54,2.54,2.54,200
2011-09-06,2.38,2.38,2.38,2.38,300
2011-09-07,2.33,2.43,2.33,2.43,13500
2011-09-08,2.43,2.54,2.43,2.54,11800
2011-09-09,2.54,2.54,2.54,2.54,0
2011-09-12,2.49,2.7,2.49,2.7,34200
2011-09-13,2.81,2.87,2.81,2.87,10300
2011-09-14,2.97,2.97,2.81,2.87,39400
2011-09-15,2.87,2.92,2.81,2.92,10700
2011-09-16,2.76,2.76,2.7,2.7,16100
2011-09-19,2.81,2.81,2.81,2.81,200
2011-09-20,2.65,2.65,2.65,2.65,1500
2011-09-21,2.6,2.7,2.49,2.7,8400
2011-09-22,2.65,2.7,2.6,2.7,1000
2011-09-23,2.6,2.65,2.6,2.65,300
2011-09-26,2.6,2.6,2.54,2.54,2800
2011-09-27,2.43,2.54,2.43,2.54,8000
2011-09-28,2.65,2.65,2.6,2.6,2100
2011-09-29,2.6,2.6,2.49,2.6,13000
2011-09-30,2.54,2.54,2.43,2.43,5900
2011-10-03,2.49,2.49,2.49,2.49,700
2011-10-04,2.43,2.54,2.43,2.54,2200
2011-10-05,2.6,2.6,2.6,2.6,100
2011-10-06,2.6,2.6,2.54,2.54,6100
2011-10-07,2.54,2.65,2.54,2.54,1400
2011-10-10,2.49,2.49,2.49,2.49,1000
2011-10-11,2.49,2.49,2.49,2.49,0
2011-10-12,2.38,2.38,2.38,2.38,1000
2011-10-13,2.33,2.33,2.33,2.38,200
2011-10-14,2.43,2.43,2.43,2.43,100
2011-10-17,2.6,2.6,2.6,2.6,100
2011-10-18,2.6,2.6,2.6,2.6,0
2011-10-19,2.43,2.43,2.43,2.43,2100
2011-10-20,2.54,2.54,2.54,2.54,100
2011-10-21,2.65,2.65,2.38,2.38,2200
2011-10-24,2.54,2.54,2.43,2.43,2200
2011-10-25,2.33,2.33,2.27,2.33,7700
2011-10-26,2.43,2.43,2.43,2.43,100
2011-10-27,2.43,2.43,2.43,2.43,0
2011-10-28,2.43,2.6,2.43,2.6,25800
2011-10-31,2.54,2.65,2.43,2.49,17000
2011-11-01,2.49,2.49,2.49,2.49,6800
2011-11-02,2.65,2.65,2.49,2.49,4500
2011-11-03,2.49,2.49,2.49,2.49,0
2011-11-04,2.6,2.6,2.6,2.6,100
2011-11-07,2.7,2.7,2.7,2.7,100
2011-11-08,2.87,2.87,2.54,2.54,6500
2011-11-09,2.65,2.97,2.65,2.76,63500
2011-11-10,2.7,2.7,2.7,2.7,100
2011-11-11,2.54,2.54,2.54,2.54,100
2011-11-14,2.38,2.38,2.38,2.38,600
2011-11-15,2.22,2.22,2.22,2.22,400
2011-11-16,2.11,2.27,2.11,2.27,2400
2011-11-17,2.16,2.22,2.16,2.16,12700
2011-11-18,2.16,2.16,2.16,2.16,5800
2011-11-21,2.05,2.05,2.05,2.05,2200
2011-11-22,1.95,1.95,1.95,1.95,600
2011-11-23,2.05,2.05,2.0,2.0,52600
2011-11-24,2.11,2.11,2.11,2.11,600
2011-11-25,2.22,2.22,2.22,2.22,1300
2011-11-28,2.33,2.33,2.22,2.22,10000
2011-11-29,2.38,2.38,2.38,2.38,4600
2011-11-30,2.38,2.54,2.38,2.54,6500
2011-12-01,2.7,2.7,2.7,2.7,3000
2011-12-02,2.7,2.87,2.7,2.87,79200
2011-12-05,2.7,2.7,2.7,2.7,1200
2011-12-06,2.54,2.54,2.54,2.54,100
2011-12-07,2.38,2.43,2.38,2.38,2700
2011-12-08,2.22,2.27,2.22,2.22,95000
2011-12-09,2.33,2.33,2.16,2.16,14500
2011-12-12,2.38,2.38,2.33,2.38,7300
2011-12-13,2.54,2.54,2.22,2.22,3200
2011-12-14,2.49,2.49,2.43,2.49,10800
2011-12-15,2.65,2.65,2.65,2.65,5000
2011-12-16,2.76,2.81,2.6,2.6,6900
2011-12-19,2.65,2.92,2.6,2.76,135900
2011-12-20,2.76,2.87,2.76,2.87,21200
2011-12-21,2.65,2.65,2.65,2.65,100
2011-12-22,2.54,2.54,2.49,2.49,1600
2011-12-23,2.38,2.38,2.38,2.38,1400
2011-12-26,2.27,2.27,2.22,2.22,19500
2011-12-27,2.16,2.33,2.16,2.33,4600
2011-12-28,2.27,2.27,2.16,2.16,1700
2011-12-29,2.27,2.27,2.22,2.22,1100
2011-12-30,2.22,2.22,2.22,2.22,0
2012-01-03,2.16,2.16,2.11,2.11,7000
2012-01-04,2.05,2.05,2.0,2.0,2100
2012-01-05,2.0,2.0,1.95,1.95,200
2012-01-06,1.95,1.95,1.95,1.95,0
2012-01-09,2.11,2.11,2.11,2.11,2000
2012-01-10,2.11,2.11,2.11,2.11,0
2012-01-11,2.22,2.22,2.16,2.22,3200
2012-01-12,2.11,2.11,2.05,2.05,4000
2012-01-13,2.16,2.16,2.16,2.16,600
2012-01-16,2.16,2.16,2.16,2.16,0
2012-01-17,2.11,2.11,2.11,2.11,1000
2012-01-18,2.16,2.22,2.16,2.22,4400
2012-01-19,2.33,2.33,2.33,2.33,100
2012-01-20,2.16,2.16,2.16,2.16,1000
2012-01-30,2.16,2.16,2.16,2.16,0
2012-01-31,2.16,2.16,2.16,2.16,7000
2012-02-01,2.22,2.22,2.22,2.22,3000
2012-02-02,2.33,2.33,2.33,2.33,1500
2012-02-03,2.43,2.43,2.22,2.22,9700
2012-02-06,2.38,2.38,2.38,2.38,100
2012-02-07,2.38,2.38,2.38,2.38,0
2012-02-08,2.43,2.43,2.43,2.43,100
2012-02-09,2.43,2.43,2.43,2.43,0
2012-02-10,2.27,2.27,2.27,2.27,1300
2012-02-13,2.16,2.22,2.16,2.16,6500
2012-02-14,2.16,2.16,2.16,2.16,100
2012-02-15,2.16,2.16,2.11,2.11,3500
2012-02-16,2.05,2.11,2.05,2.11,1300
2012-02-17,2.16,2.22,2.16,2.22,7700
2012-02-20,2.22,2.33,2.22,2.33,15800
2012-02-21,2.27,2.33,2.27,2.27,6100
2012-02-22,2.33,2.38,2.33,2.38,2600
2012-02-23,2.27,2.49,2.16,2.49,12000
2012-02-24,2.38,2.49,2.38,2.43,26100
2012-02-27,2.49,2.49,2.49,2.49,1000
2012-02-28,2.43,2.49,2.33,2.33,10000
2012-02-29,2.33,2.43,2.33,2.43,7300
2012-03-01,2.54,2.54,2.54,2.54,200
2012-03-02,2.54,2.6,2.54,2.6,2000
2012-03-05,2.6,2.7,2.6,2.7,4200
2012-03-06,2.87,2.87,2.54,2.54,1300
2012-03-07,2.7,2.7,2.54,2.54,3600
2012-03-08,2.43,2.49,2.43,2.43,5000
2012-03-09,2.49,2.49,2.49,2.49,100
2012-03-12,2.33,2.33,2.33,2.33,200
2012-03-13,2.49,2.49,2.38,2.38,700
2012-03-14,2.38,2.38,2.38,2.38,0
2012-03-15,2.43,2.49,2.43,2.43,53700
2012-03-16,2.54,2.54,2.43,2.49,15600
2012-03-19,2.43,2.43,2.38,2.43,8400
2012-03-20,2.49,2.49,2.49,2.49,5400
2012-03-21,2.49,2.65,2.49,2.49,91100
2012-03-22,2.6,2.6,2.54,2.6,50700
2012-03-23,2.6,2.76,2.6,2.76,43700
2012-03-26,2.87,2.87,2.81,2.87,11400
2012-03-27,3.03,3.03,2.87,2.97,52800
2012-03-28,2.87,2.97,2.81,2.92,30200
2012-03-29,2.81,2.81,2.76,2.76,30500
2012-03-30,2.76,2.76,2.65,2.65,7900
2012-04-03,2.65,2.76,2.65,2.76,1100
2012-04-04,2.76,2.76,2.6,2.7,8000
2012-04-05,2.7,2.76,2.7,2.76,3400
2012-04-06,2.7,2.76,2.65,2.76,6000
2012-04-09,2.76,2.76,2.7,2.76,4000
2012-04-10,2.76,2.76,2.7,2.76,6800
2012-04-11,2.81,2.92,2.76,2.87,23700
2012-04-12,2.97,3.03,2.87,2.92,13100
2012-04-13,2.81,2.87,2.76,2.87,11500
2012-04-16,2.81,2.97,2.81,2.97,15900
2012-04-17,2.97,3.03,2.92,2.97,25700
2012-04-18,2.87,3.03,2.87,2.97,29800
2012-04-19,2.97,2.97,2.87,2.97,14100
2012-04-20,2.87,3.03,2.87,3.03,17600
2012-04-23,3.14,3.19,3.03,3.19,25500
2012-04-24,3.19,3.3,3.14,3.3,19400
2012-04-25,3.3,3.41,3.3,3.41,9700
2012-04-26,3.24,3.41,3.24,3.41,13300
2012-04-27,3.35,3.41,3.35,3.41,3500
2012-05-02,3.51,3.62,3.41,3.46,23800
2012-05-03,3.51,3.57,3.46,3.57,16800
2012-05-04,3.46,3.73,3.46,3.68,18900
2012-05-07,3.62,3.89,3.62,3.89,52100
2012-05-08,4.06,4.06,3.79,4.0,7100
2012-05-09,3.89,4.0,3.84,4.0,6100
2012-05-10,4.0,4.0,3.84,3.95,19800
2012-05-11,3.89,3.89,3.79,3.79,15500
2012-05-14,3.79,3.79,3.57,3.68,26500
2012-05-15,3.57,3.68,3.51,3.68,6400
2012-05-16,3.51,3.73,3.46,3.68,19600
2012-05-17,3.51,3.62,3.51,3.62,3800
2012-05-18,3.46,3.51,3.35,3.35,9700
2012-05-21,3.57,3.62,3.57,3.62,3800
2012-05-22,3.46,3.62,3.46,3.62,2000
2012-05-23,3.41,3.62,3.41,3.62,1300
