time,open,high,low,close,volume
2012-09-06,2.09,2.11,2.09,2.11,1150
2012-09-07,2.09,2.09,2.09,2.09,5030
2012-09-10,2.09,2.09,2.06,2.09,31610
2012-09-11,2.09,2.09,2.09,2.09,0
2012-09-12,2.09,2.09,2.09,2.09,5000
2012-09-13,2.09,2.09,2.09,2.09,5000
2012-09-14,2.09,2.18,2.09,2.18,8760
2012-09-17,2.18,2.18,2.18,2.18,0
2012-09-18,2.09,2.09,2.09,2.09,7000
2012-09-19,2.15,2.15,2.15,2.15,10
2012-09-20,2.06,2.06,2.06,2.06,900
2012-09-21,2.06,2.06,2.06,2.06,0
2012-09-24,2.06,2.06,2.06,2.06,0
2012-09-25,2.06,2.06,2.06,2.06,0
2012-09-26,2.13,2.13,2.09,2.09,1010
2012-09-27,2.13,2.13,2.09,2.09,1010
2012-09-28,2.06,2.06,2.06,2.06,10000
2012-10-01,2.09,2.09,2.09,2.09,480
2012-10-02,2.09,2.09,2.09,2.09,0
2012-10-03,2.09,2.09,2.09,2.09,970
2012-10-04,2.11,2.11,2.11,2.11,15540
2012-10-05,2.11,2.13,2.11,2.13,2130
2012-10-08,2.11,2.11,2.11,2.11,520
2012-10-09,2.11,2.11,2.11,2.11,0
2012-10-10,2.11,2.11,2.11,2.11,0
2012-10-11,2.13,2.13,2.13,2.13,90
2012-10-12,2.13,2.13,2.13,2.13,0
2012-10-15,2.13,2.13,2.13,2.13,0
2012-10-16,2.13,2.13,2.13,2.13,0
2012-10-17,2.22,2.22,2.22,2.22,10
2012-10-18,2.22,2.22,2.22,2.22,0
2012-10-19,2.31,2.31,2.31,2.31,10
2012-10-22,2.31,2.31,2.31,2.31,0
2012-10-23,2.31,2.31,2.31,2.31,0
2012-10-24,2.31,2.31,2.31,2.31,0
2012-10-25,2.42,2.42,2.42,2.42,10
2012-10-26,2.42,2.42,2.42,2.42,0
2012-10-29,2.42,2.42,2.42,2.42,0
2012-10-30,2.42,2.53,2.42,2.53,20
2012-10-31,2.53,2.53,2.53,2.53,0
2012-11-01,2.53,2.53,2.53,2.53,0
2012-11-02,2.65,2.65,2.65,2.65,10
2012-11-05,2.65,2.65,2.65,2.65,0
2012-11-06,2.76,2.76,2.76,2.76,10
2012-11-07,2.76,2.76,2.76,2.76,0
2012-11-08,2.76,2.76,2.76,2.76,0
2012-11-09,2.76,2.76,2.76,2.76,0
2012-11-12,2.76,2.76,2.76,2.76,0
2012-11-13,2.62,2.62,2.62,2.62,10
2012-11-14,2.62,2.62,2.62,2.62,0
2012-11-15,2.62,2.62,2.62,2.62,0
2012-11-16,2.62,2.62,2.62,2.62,0
2012-11-19,2.62,2.62,2.62,2.62,0
2012-11-20,2.62,2.62,2.62,2.62,0
2012-11-21,2.62,2.62,2.62,2.62,0
2012-11-22,2.62,2.62,2.62,2.62,0
2012-11-23,2.62,2.62,2.62,2.62,0
2012-11-26,2.62,2.62,2.62,2.62,0
2012-11-27,2.74,2.74,2.74,2.74,10
2012-11-28,2.87,2.87,2.87,2.87,10
2012-11-29,3.01,3.01,3.01,3.01,10
2012-11-30,3.14,3.14,3.14,3.14,10
2012-12-03,3.14,3.14,3.14,3.14,0
2012-12-04,3.14,3.14,3.14,3.14,0
2012-12-05,3.14,3.14,3.14,3.14,0
2012-12-06,3.14,3.14,3.14,3.14,0
2012-12-07,2.98,2.98,2.98,2.98,4150
2012-12-10,2.98,2.98,2.98,2.98,0
2012-12-11,2.85,2.85,2.85,2.85,4140
2012-12-12,2.85,2.85,2.85,2.85,0
2012-12-13,2.85,2.85,2.85,2.85,0
2012-12-14,2.71,2.71,2.71,2.71,200
2012-12-17,2.71,2.71,2.71,2.71,0
2012-12-18,2.71,2.71,2.71,2.71,0
2012-12-19,2.71,2.71,2.71,2.71,0
2012-12-20,2.71,2.71,2.71,2.71,0
2012-12-21,2.71,2.71,2.71,2.71,0
2012-12-24,2.71,2.71,2.71,2.71,0
2012-12-25,2.71,2.71,2.71,2.71,0
2012-12-26,2.71,2.71,2.71,2.71,0
2012-12-27,2.71,2.71,2.71,2.71,0
2012-12-28,2.58,2.58,2.58,2.58,100
2013-01-02,2.69,2.69,2.69,2.69,30
2013-01-03,2.69,2.69,2.69,2.69,0
2013-01-04,2.69,2.69,2.69,2.69,0
2013-01-07,2.69,2.69,2.69,2.69,0
2013-01-08,2.69,2.69,2.69,2.69,0
2013-01-09,2.69,2.69,2.69,2.69,0
2013-01-10,2.69,2.69,2.69,2.69,0
2013-01-11,2.69,2.69,2.69,2.69,0
2013-01-14,2.69,2.69,2.69,2.69,0
2013-01-15,2.69,2.69,2.69,2.69,0
2013-01-16,2.51,2.51,2.51,2.51,10
2013-01-17,2.51,2.51,2.51,2.51,450
2013-01-18,2.51,2.51,2.51,2.51,0
2013-01-21,2.51,2.51,2.51,2.51,0
2013-01-22,2.51,2.51,2.51,2.51,0
2013-01-23,2.51,2.51,2.51,2.51,0
2013-01-24,2.51,2.51,2.51,2.51,0
2013-01-25,2.51,2.51,2.51,2.51,0
2013-01-28,2.51,2.51,2.51,2.51,0
2013-01-29,2.51,2.51,2.51,2.51,0
2013-01-30,2.51,2.51,2.51,2.51,0
2013-01-31,2.51,2.51,2.51,2.51,0
2013-02-01,2.51,2.51,2.51,2.51,0
2013-02-04,2.51,2.51,2.51,2.51,100
2013-02-05,2.51,2.51,2.51,2.51,0
2013-02-06,2.36,2.36,2.36,2.36,3540
2013-02-07,2.2,2.2,2.2,2.2,90
2013-02-08,2.2,2.2,2.2,2.2,0
2013-02-18,2.33,2.33,2.06,2.33,470
2013-02-19,2.36,2.36,2.36,2.36,2100
2013-02-20,2.47,2.47,2.24,2.47,2020
2013-02-21,2.31,2.36,2.31,2.36,35150
2013-02-22,2.52,2.52,2.52,2.52,10
2013-02-25,2.52,2.69,2.52,2.69,20
2013-02-26,2.69,2.69,2.69,2.69,0
2013-02-27,2.83,2.83,2.83,2.83,10
2013-02-28,2.83,2.83,2.83,2.83,0
2013-03-01,2.83,2.83,2.83,2.83,0
2013-03-04,2.83,2.83,2.83,2.83,0
2013-03-05,2.83,2.83,2.83,2.83,0
2013-03-06,2.83,2.83,2.83,2.83,0
2013-03-07,2.83,2.83,2.83,2.83,0
2013-03-08,2.83,2.83,2.83,2.83,0
2013-03-11,2.83,2.83,2.83,2.83,0
2013-03-12,2.83,2.83,2.83,2.83,0
2013-03-13,2.64,2.64,2.64,2.64,20
2013-03-14,2.64,2.64,2.64,2.64,0
2013-03-15,2.64,2.64,2.64,2.64,0
2013-03-18,2.64,2.64,2.64,2.64,0
2013-03-19,2.64,2.64,2.64,2.64,0
2013-03-20,2.47,2.47,2.47,2.47,50
2013-03-21,2.36,2.43,2.31,2.43,5080
2013-03-22,2.59,2.59,2.59,2.59,10
2013-03-25,2.59,2.59,2.59,2.59,10
2013-03-26,2.59,2.59,2.59,2.59,0
2013-03-27,2.59,2.59,2.59,2.59,0
2013-03-28,2.47,2.47,2.43,2.43,1010
2013-03-29,2.28,2.47,2.28,2.47,2010
2013-04-01,2.45,2.45,2.45,2.45,1350
2013-04-02,2.61,2.61,2.61,2.61,10
2013-04-03,2.61,2.61,2.61,2.61,0
2013-04-04,2.76,2.76,2.76,2.76,10
2013-04-05,2.87,2.87,2.87,2.87,10
2013-04-08,2.87,2.87,2.87,2.87,0
2013-04-09,2.87,2.87,2.87,2.87,0
2013-04-10,2.87,2.87,2.87,2.87,0
2013-04-11,2.87,2.87,2.87,2.87,0
2013-04-12,2.87,2.87,2.87,2.87,0
2013-04-15,2.87,2.87,2.87,2.87,0
2013-04-16,2.87,2.87,2.87,2.87,0
2013-04-17,2.69,2.69,2.69,2.69,50
2013-04-18,2.69,2.69,2.69,2.69,0
2013-04-22,2.69,2.69,2.69,2.69,0
2013-04-23,2.52,2.52,2.52,2.52,120
2013-04-24,2.36,2.36,2.36,2.36,10
2013-04-25,2.36,2.36,2.36,2.36,0
2013-04-26,2.36,2.36,2.36,2.36,1000
2013-05-02,2.19,2.19,2.19,2.19,970
2013-05-03,2.19,2.19,2.19,2.19,0
2013-05-06,2.19,2.19,2.19,2.19,0
2013-05-07,2.19,2.19,2.19,2.19,0
2013-05-08,2.33,2.33,2.33,2.33,10
2013-05-09,2.45,2.45,2.45,2.45,20
2013-05-10,2.54,2.54,2.54,2.54,10
2013-05-13,2.71,2.71,2.71,2.71,10
2013-05-14,2.85,2.85,2.85,2.85,10
2013-05-15,2.66,2.66,2.66,2.66,160
2013-05-16,2.66,2.66,2.66,2.66,0
2013-05-17,2.66,2.66,2.66,2.66,0
2013-05-20,2.66,2.66,2.66,2.66,0
2013-05-21,2.66,2.83,2.66,2.83,4010
2013-05-22,2.83,2.83,2.83,2.83,0
2013-05-23,2.83,2.83,2.83,2.83,0
2013-05-24,2.83,2.83,2.83,2.83,0
2013-05-27,2.83,2.83,2.83,2.83,0
2013-05-28,2.83,2.83,2.83,2.83,0
2013-05-29,2.83,2.83,2.83,2.83,6500
2013-05-30,2.83,2.83,2.83,2.83,0
2013-05-31,2.64,2.64,2.64,2.64,110
2013-06-03,2.5,2.5,2.5,2.5,30
2013-06-04,2.5,2.5,2.5,2.5,0
2013-06-05,2.45,2.45,2.45,2.45,730
2013-06-06,2.45,2.45,2.45,2.45,0
2013-06-07,2.45,2.45,2.45,2.45,0
2013-06-10,2.45,2.45,2.45,2.45,0
2013-06-11,2.45,2.45,2.45,2.45,0
2013-06-12,2.28,2.36,2.28,2.36,1400
2013-06-13,2.36,2.36,2.36,2.36,0
2013-06-14,2.36,2.36,2.36,2.36,160
2013-06-17,2.36,2.36,2.36,2.36,0
2013-06-18,2.36,2.36,2.36,2.36,100
2013-06-19,2.36,2.36,2.36,2.36,0
2013-06-20,2.36,2.36,2.36,2.36,0
2013-06-21,2.36,2.36,2.36,2.36,2000
2013-06-24,2.36,2.36,2.36,2.36,0
2013-06-25,2.36,2.36,2.36,2.36,0
2013-06-26,2.36,2.36,2.36,2.36,0
2013-06-27,2.36,2.36,2.36,2.36,0
2013-06-28,2.52,2.52,2.52,2.52,1010
2013-07-01,2.52,2.52,2.52,2.52,0
2013-07-02,2.52,2.52,2.52,2.52,0
2013-07-03,2.52,2.52,2.52,2.52,0
2013-07-04,2.52,2.52,2.52,2.52,0
2013-07-05,2.52,2.52,2.52,2.52,0
2013-07-08,2.52,2.52,2.52,2.52,0
2013-07-09,2.52,2.52,2.52,2.52,0
2013-07-10,2.52,2.52,2.52,2.52,0
2013-07-11,2.36,2.36,2.36,2.36,16000
2013-07-12,2.36,2.36,2.36,2.36,0
2013-07-15,2.36,2.36,2.36,2.36,0
2013-07-16,2.52,2.52,2.52,2.52,10
2013-07-17,2.52,2.52,2.52,2.52,0
2013-07-18,2.52,2.52,2.52,2.52,0
2013-07-19,2.52,2.52,2.52,2.52,0
2013-07-22,2.52,2.52,2.52,2.52,0
2013-07-23,2.52,2.52,2.52,2.52,0
2013-07-24,2.52,2.52,2.52,2.52,0
2013-07-25,2.36,2.36,2.36,2.36,10
2013-07-26,2.36,2.36,2.36,2.36,0
2013-07-29,2.52,2.52,2.52,2.52,10
2013-07-30,2.36,2.36,2.36,2.36,10
2013-07-31,2.36,2.36,2.36,2.36,0
2013-08-01,2.36,2.36,2.36,2.36,0
2013-08-02,2.24,2.24,2.19,2.19,70
2013-08-05,2.19,2.19,2.19,2.19,10
2013-08-06,2.07,2.07,2.07,2.07,10
2013-08-07,2.07,2.07,2.07,2.07,0
2013-08-08,2.19,2.19,2.19,2.19,930
2013-08-09,2.19,2.19,2.19,2.19,1010
2013-08-12,2.33,2.33,2.33,2.33,2000
2013-08-13,2.36,2.47,2.24,2.24,4830
2013-08-14,2.39,2.39,2.39,2.39,10
2013-08-15,2.39,2.39,2.39,2.39,0
2013-08-16,2.39,2.39,2.39,2.39,0
2013-08-19,2.54,2.54,2.54,2.54,10
2013-08-20,2.39,2.39,2.39,2.39,10
2013-08-21,2.26,2.26,2.26,2.26,10
2013-08-22,2.26,2.26,2.26,2.26,0
2013-08-23,2.11,2.42,2.11,2.42,740
2013-08-26,2.42,2.42,2.42,2.42,0
2013-08-27,2.26,2.42,2.26,2.42,1130
2013-08-28,2.42,2.42,2.42,2.42,0
2013-08-29,2.42,2.42,2.42,2.42,0
2013-08-30,2.57,2.57,2.57,2.57,10
2013-09-03,2.57,2.57,2.57,2.57,0
2013-09-04,2.57,2.57,2.57,2.57,0
2013-09-05,2.57,2.57,2.57,2.57,0
2013-09-06,2.57,2.57,2.57,2.57,0
2013-09-09,2.57,2.57,2.57,2.57,0
2013-09-10,2.57,2.57,2.57,2.57,0
2013-09-11,2.57,2.57,2.57,2.57,0
2013-09-12,2.57,2.57,2.57,2.57,0
2013-09-13,2.57,2.57,2.57,2.57,0
2013-09-16,2.57,2.57,2.57,2.57,0
2013-09-17,2.57,2.57,2.57,2.57,0
2013-09-18,2.54,2.54,2.54,2.54,10000
2013-09-19,2.54,2.54,2.54,2.54,0
2013-09-20,2.54,2.54,2.54,2.54,0
2013-09-23,2.54,2.54,2.54,2.54,0
2013-09-24,2.54,2.54,2.54,2.54,0
2013-09-25,2.54,2.54,2.54,2.54,0
2013-09-26,2.54,2.54,2.54,2.54,0
2013-09-27,2.54,2.54,2.44,2.44,300
2013-09-30,2.44,2.44,2.44,2.44,0
2013-10-01,2.42,2.54,2.34,2.54,810
2013-10-02,2.36,2.67,2.36,2.67,1010
2013-10-03,2.67,2.67,2.67,2.67,0
2013-10-04,2.54,2.54,2.54,2.54,990
2013-10-07,2.54,2.54,2.54,2.54,0
2013-10-08,2.54,2.54,2.54,2.54,0
2013-10-09,2.64,2.64,2.64,2.64,150
2013-10-10,2.64,2.64,2.64,2.64,0
2013-10-11,2.64,2.64,2.64,2.64,0
2013-10-14,2.64,2.64,2.64,2.64,0
2013-10-15,2.64,2.64,2.64,2.64,0
2013-10-16,2.64,2.64,2.64,2.64,0
2013-10-17,2.64,2.64,2.64,2.64,0
2013-10-18,2.64,2.64,2.64,2.64,0
2013-10-21,2.64,2.64,2.64,2.64,0
2013-10-22,2.64,2.64,2.64,2.64,0
2013-10-23,2.47,2.47,2.47,2.47,30
2013-10-24,2.47,2.47,2.47,2.47,0
2013-10-25,2.47,2.47,2.47,2.47,10
2013-10-28,2.42,2.42,2.42,2.42,490
2013-10-29,2.29,2.54,2.29,2.54,110
2013-10-30,2.36,2.59,2.36,2.59,220
2013-10-31,2.59,2.59,2.59,2.59,0
2013-11-01,2.42,2.59,2.42,2.59,210
2013-11-04,2.47,2.57,2.44,2.57,2010
2013-11-05,2.57,2.57,2.57,2.57,0
2013-11-06,2.44,2.59,2.42,2.59,6200
2013-11-07,2.47,2.62,2.47,2.62,3040
2013-11-08,2.62,2.62,2.62,2.62,0
2013-11-11,2.49,2.64,2.49,2.64,1000
2013-11-12,2.49,2.77,2.49,2.77,1140
2013-11-13,2.8,2.9,2.62,2.9,540
2013-11-14,2.92,2.92,2.72,2.8,520
2013-11-15,2.62,2.8,2.62,2.8,500
2013-11-18,2.72,2.72,2.64,2.64,3030
2013-11-19,2.54,2.54,2.54,2.54,15000
2013-11-20,2.54,2.54,2.47,2.54,17620
2013-11-21,2.42,2.54,2.42,2.44,27860
2013-11-22,2.54,2.59,2.42,2.59,24490
2013-11-25,2.59,2.67,2.54,2.67,40510
2013-11-26,2.54,2.54,2.54,2.54,15340
2013-11-27,2.54,2.62,2.54,2.62,16290
2013-11-28,2.54,2.54,2.49,2.49,27000
2013-11-29,2.49,2.54,2.44,2.54,17220
2013-12-02,2.59,2.59,2.59,2.59,15000
2013-12-03,2.57,2.59,2.57,2.59,18480
2013-12-04,2.59,2.59,2.52,2.52,5560
2013-12-05,2.57,2.59,2.57,2.57,6190
2013-12-06,2.54,2.57,2.54,2.57,11100
2013-12-09,2.54,2.59,2.54,2.59,7150
2013-12-10,2.59,2.59,2.57,2.59,4500
2013-12-11,2.57,2.59,2.57,2.59,3380
2013-12-12,2.59,2.59,2.59,2.59,0
2013-12-13,2.59,2.67,2.59,2.64,35100
2013-12-16,2.67,2.67,2.67,2.67,130
2013-12-17,2.67,2.82,2.67,2.72,10150
2013-12-18,2.82,2.82,2.67,2.7,14020
2013-12-19,2.7,2.75,2.7,2.75,3910
2013-12-20,2.77,2.77,2.7,2.7,10520
2013-12-23,2.67,2.7,2.67,2.7,5010
2013-12-24,2.7,2.7,2.7,2.7,8500
2013-12-25,2.72,2.8,2.57,2.57,1830
2013-12-26,2.75,2.75,2.75,2.75,4020
2013-12-27,2.85,2.85,2.67,2.67,15230
2013-12-30,2.7,2.77,2.7,2.75,6520
2013-12-31,2.7,2.9,2.7,2.9,3010
2014-01-02,2.75,2.87,2.72,2.8,76830
2014-01-03,2.8,2.9,2.8,2.87,63140
2014-01-06,2.87,3.05,2.87,3.05,224330
2014-01-07,3.02,3.26,3.02,3.26,15060
2014-01-08,3.1,3.26,3.05,3.05,16770
2014-01-09,3.05,3.05,2.95,2.95,45560
2014-01-10,2.97,2.97,2.92,2.92,28810
2014-01-13,3.02,3.02,3.02,3.02,360
2014-01-14,3.18,3.18,3.0,3.13,7050
2014-01-15,2.92,2.92,2.92,2.92,7000
2014-01-16,3.0,3.0,3.0,3.0,1000
2014-01-17,3.08,3.08,2.95,3.02,2930
2014-01-20,2.92,3.0,2.84,3.0,18790
2014-01-21,3.0,3.0,2.87,3.0,8200
2014-01-22,2.87,3.0,2.87,3.0,500
2014-01-23,3.0,3.0,3.0,3.0,10
2014-01-24,2.97,3.0,2.97,3.0,110
2014-01-27,3.0,3.05,3.0,3.05,2860
2014-02-06,3.18,3.18,3.0,3.0,8850
2014-02-07,3.0,3.02,3.0,3.02,15860
2014-02-10,3.02,3.08,3.02,3.02,10110
2014-02-11,3.05,3.21,3.05,3.21,5060
2014-02-12,3.16,3.21,3.16,3.21,7760
2014-02-13,3.13,3.32,3.13,3.21,8210
2014-02-14,3.05,3.29,3.05,3.29,40
2014-02-17,3.13,3.32,3.13,3.32,5020
2014-02-18,3.21,3.26,3.18,3.21,62500
2014-02-19,3.1,3.26,3.1,3.24,40660
2014-02-20,3.24,3.34,3.21,3.24,33960
2014-02-21,3.34,3.42,3.16,3.32,85110
2014-02-24,3.32,3.34,3.26,3.29,64730
2014-02-25,3.29,3.34,3.29,3.34,3720
2014-02-26,3.24,3.32,3.24,3.29,20500
2014-02-27,3.37,3.37,3.24,3.26,113760
2014-02-28,3.24,3.26,3.24,3.26,1000
2014-03-03,3.21,3.26,3.18,3.26,38670
2014-03-04,3.21,3.21,3.18,3.21,22400
2014-03-05,3.24,3.26,3.24,3.26,2920
2014-03-06,3.24,3.24,3.1,3.1,30300
2014-03-07,3.18,3.21,3.18,3.21,3840
2014-03-10,3.18,3.18,3.16,3.16,10500
2014-03-11,3.18,3.18,3.13,3.16,7130
2014-03-12,3.16,3.18,3.16,3.18,10000
2014-03-13,3.18,3.21,3.16,3.21,18920
2014-03-14,3.18,3.18,3.1,3.18,5090
2014-03-17,3.16,3.18,3.13,3.18,11360
2014-03-18,3.13,3.13,3.1,3.1,9800
2014-03-19,3.1,3.13,3.08,3.13,12510
2014-03-20,3.16,3.16,3.13,3.13,12410
2014-03-21,3.16,3.18,3.13,3.16,13000
2014-03-24,3.16,3.18,3.16,3.18,38410
2014-03-25,3.18,3.4,3.18,3.29,81770
2014-03-26,3.29,3.5,3.29,3.45,307980
2014-03-27,3.4,3.5,3.24,3.45,184520
2014-03-28,3.45,3.53,3.4,3.45,55370
2014-03-31,3.42,3.42,3.29,3.42,64260
2014-04-01,3.42,3.42,3.26,3.26,47130
2014-04-02,3.24,3.26,3.08,3.26,135890
2014-04-03,3.29,3.32,3.18,3.32,30250
2014-04-04,3.32,3.53,3.32,3.53,446320
2014-04-07,3.69,3.77,3.69,3.77,402510
2014-04-08,3.77,3.98,3.77,3.82,240750
2014-04-10,3.77,3.77,3.61,3.69,276560
2014-04-11,3.58,3.69,3.56,3.61,90860
2014-04-14,3.56,3.74,3.48,3.56,137460
2014-04-15,3.56,3.56,3.4,3.45,218870
2014-04-16,3.4,3.42,3.24,3.37,211250
2014-04-17,3.5,3.5,3.37,3.45,135750
2014-04-18,3.45,3.48,3.21,3.29,143890
2014-04-21,3.4,3.4,3.29,3.34,190950
2014-04-22,3.32,3.45,3.29,3.42,33810
2014-04-23,3.26,3.4,3.24,3.37,22120
2014-04-24,3.32,3.32,3.24,3.29,59620
2014-04-25,3.29,3.37,3.26,3.29,35730
2014-04-28,3.37,3.37,3.21,3.29,87500
2014-04-29,3.32,3.34,3.29,3.32,294520
2014-05-05,3.32,3.34,3.18,3.18,45270
2014-05-06,3.18,3.18,3.0,3.1,46680
2014-05-07,3.18,3.18,3.08,3.13,4170
2014-05-08,3.05,3.05,2.92,2.97,579460
2014-05-09,2.97,3.13,2.87,3.1,68820
2014-05-12,2.92,2.97,2.89,2.92,230930
2014-05-13,2.92,2.92,2.92,2.92,40620
