time,open,high,low,close,volume
2010-08-02,6.75,6.75,6.59,6.61,15380
2010-08-03,6.63,6.75,6.61,6.63,5250
2010-08-04,6.56,6.61,6.56,6.56,24080
2010-08-05,6.54,6.61,6.54,6.54,2270
2010-08-06,6.49,6.56,6.26,6.49,32150
2010-08-09,6.56,6.56,6.31,6.31,5890
2010-08-10,6.17,6.17,6.01,6.08,16180
2010-08-11,6.08,6.24,6.03,6.24,4740
2010-08-12,5.94,6.14,5.94,5.94,42830
2010-08-13,6.08,6.08,5.65,6.08,11200
2010-08-16,6.17,6.29,6.08,6.17,7500
2010-08-17,6.17,6.17,6.13,6.13,7310
2010-08-18,6.13,6.13,5.94,6.13,3130
2010-08-19,6.13,6.17,6.13,6.17,6530
2010-08-20,5.89,5.94,5.89,5.89,15700
2010-08-23,5.89,5.89,5.89,5.89,2200
2010-08-24,5.7,5.89,5.7,5.7,14070
2010-08-25,5.96,5.96,5.41,5.96,8110
2010-08-26,5.96,5.96,5.67,5.96,6060
2010-08-27,5.96,5.96,5.96,5.96,0
2010-08-30,5.94,6.17,5.94,5.94,10070
2010-08-31,5.94,6.15,5.82,5.94,2860
2010-09-01,5.94,5.94,5.94,5.94,1000
2010-09-06,6.15,6.15,5.94,6.15,4750
2010-09-07,6.15,6.15,5.94,5.94,3320
2010-09-08,5.94,5.94,5.94,5.94,540
2010-09-09,6.05,6.05,6.03,6.03,1310
2010-09-10,6.05,6.05,5.82,6.05,1720
2010-09-13,5.89,5.89,5.77,5.89,4350
2010-09-14,5.79,5.94,5.79,5.79,530
2010-09-15,6.08,6.08,5.67,6.08,5390
2010-09-16,6.08,6.08,6.08,6.08,120
2010-09-17,5.96,6.01,5.94,5.96,3760
2010-09-20,6.03,6.03,5.86,6.03,2600
2010-09-21,6.03,6.03,5.94,6.03,24800
2010-09-22,6.03,6.05,6.03,6.03,13100
2010-09-23,5.94,6.03,5.94,5.94,11630
2010-09-24,6.03,6.03,5.96,6.03,2050
2010-09-27,5.94,6.03,5.94,6.03,1210
2010-09-28,6.05,6.17,6.03,6.05,16940
2010-09-29,5.98,5.98,5.98,5.98,2000
2010-09-30,5.94,5.98,5.94,5.94,3970
2010-10-01,5.94,5.94,5.94,5.94,4200
2010-10-04,5.94,5.94,5.94,5.94,10
2010-10-05,5.94,5.94,5.94,5.94,0
2010-10-06,5.94,5.94,5.7,5.94,1180
2010-10-07,5.94,5.94,5.86,5.94,2720
2010-10-08,5.75,5.94,5.75,5.75,620
2010-10-11,5.94,5.94,5.7,5.94,7730
2010-10-12,5.94,5.94,5.84,5.84,33700
2010-10-13,5.94,5.94,5.94,5.94,410
2010-10-14,5.94,5.94,5.94,5.94,130
2010-10-15,6.1,6.1,5.84,5.84,4020
2010-10-18,5.7,5.82,5.7,5.7,5500
2010-10-19,5.44,5.67,5.41,5.44,65310
2010-10-20,5.18,5.34,5.18,5.18,22660
2010-10-21,5.06,5.18,5.01,5.06,20950
2010-10-22,4.99,4.99,4.82,4.99,33810
2010-10-25,5.1,5.1,5.1,5.1,5000
2010-10-26,5.15,5.34,5.1,5.15,3470
2010-10-27,5.32,5.32,4.99,5.32,2340
2010-10-28,5.44,5.44,5.44,5.44,10
2010-10-29,5.18,5.39,5.18,5.18,3210
2010-11-01,4.94,4.94,4.94,4.94,20
2010-11-02,4.75,4.75,4.75,4.75,4200
2010-11-03,4.63,4.99,4.63,4.63,610
2010-11-04,4.75,4.75,4.75,4.75,3320
2010-11-05,4.77,4.99,4.75,4.77,6840
2010-11-08,4.58,4.75,4.58,4.58,7900
2010-11-09,4.58,4.58,4.51,4.58,4010
2010-11-10,4.63,4.75,4.58,4.75,5330
2010-11-11,4.63,4.75,4.63,4.63,7000
2010-11-12,4.42,4.68,4.42,4.42,44430
2010-11-15,4.44,4.51,4.27,4.44,8990
2010-11-16,4.3,4.3,4.27,4.3,5500
2010-11-17,4.51,4.51,4.3,4.51,7970
2010-11-18,4.7,4.7,4.56,4.7,3040
2010-11-19,4.73,4.8,4.65,4.73,12390
2010-11-22,4.75,4.75,4.7,4.7,24400
2010-11-23,4.75,4.75,4.7,4.75,10000
2010-11-24,4.75,4.77,4.7,4.75,5310
2010-11-25,4.82,4.92,4.75,4.82,3200
2010-11-26,4.84,4.84,4.84,4.84,7950
2010-11-29,4.99,4.99,4.84,4.99,4890
2010-11-30,5.15,5.18,5.1,5.15,18060
2010-12-01,5.1,5.2,4.99,5.1,5510
2010-12-02,5.06,5.1,4.89,5.06,10900
2010-12-03,5.1,5.1,5.06,5.1,14430
2010-12-06,5.18,5.18,5.08,5.08,8130
2010-12-07,4.96,5.08,4.89,4.96,8210
2010-12-08,4.73,4.94,4.73,4.73,47100
2010-12-09,4.84,4.84,4.65,4.84,1620
2010-12-10,4.87,5.01,4.84,4.87,8830
2010-12-13,5.03,5.08,4.94,4.96,42390
2010-12-14,4.96,4.96,4.77,4.96,13810
2010-12-15,4.89,4.92,4.82,4.89,14200
2010-12-16,4.8,4.82,4.73,4.8,19610
2010-12-17,4.75,4.82,4.75,4.75,650
2010-12-20,4.75,4.75,4.75,4.75,3000
2010-12-21,4.8,4.8,4.75,4.8,3050
2010-12-22,4.82,4.87,4.8,4.82,16600
2010-12-23,4.7,4.75,4.7,4.7,10000
2010-12-24,4.73,4.75,4.7,4.73,22440
2010-12-27,4.73,4.77,4.73,4.73,30650
2010-12-28,4.73,4.8,4.75,4.75,10010
2010-12-29,4.75,4.87,4.75,4.82,7520
2010-12-30,4.84,4.89,4.68,4.89,25000
2010-12-31,4.92,4.92,4.65,4.65,21600
2011-01-04,4.65,4.87,4.75,4.87,3100
2011-01-05,4.87,4.94,4.75,4.92,11600
2011-01-06,4.75,4.99,4.75,4.99,16110
2011-01-07,4.99,4.99,4.99,4.99,100
2011-01-10,4.99,4.99,4.84,4.92,4900
2011-01-11,4.99,4.99,4.75,4.87,2200
2011-01-12,4.94,4.94,4.68,4.68,7220
2011-01-13,4.87,4.87,4.87,4.87,30
2011-01-14,4.73,4.94,4.73,4.94,2220
2011-01-17,4.94,4.99,4.75,4.92,6350
2011-01-18,4.96,4.99,4.75,4.92,4950
2011-01-19,4.75,4.94,4.75,4.94,6710
2011-01-20,4.94,4.94,4.94,4.94,300
2011-01-21,4.77,4.87,4.77,4.87,5240
2011-01-24,4.8,4.87,4.75,4.75,11570
2011-01-25,4.75,4.92,4.75,4.92,2010
2011-01-26,4.75,4.75,4.75,4.75,10
2011-01-27,4.99,4.99,4.99,4.99,10
2011-01-28,4.87,4.99,4.75,4.99,8420
2011-02-08,4.99,4.99,4.99,4.99,350
2011-02-09,4.8,4.8,4.75,4.75,11500
2011-02-10,4.65,4.92,4.65,4.75,6900
2011-02-11,4.94,4.94,4.75,4.82,2860
2011-02-14,4.99,4.99,4.99,4.99,10
2011-02-15,4.99,4.99,4.99,4.99,0
2011-02-16,4.8,4.8,4.75,4.75,500
2011-02-17,4.87,4.87,4.87,4.87,10
2011-02-18,4.7,4.7,4.7,4.7,340
2011-02-21,4.54,4.92,4.49,4.49,490
2011-02-22,4.27,4.27,4.27,4.27,13980
2011-02-23,4.49,4.49,4.27,4.27,1710
2011-02-24,4.27,4.27,4.27,4.27,7040
2011-02-25,4.27,4.27,4.27,4.27,530
2011-02-28,4.27,4.27,4.06,4.06,5580
2011-03-01,3.87,3.97,3.87,3.89,11080
2011-03-02,3.89,4.04,3.7,4.04,6410
2011-03-03,4.04,4.04,4.04,4.04,100
2011-03-04,4.04,4.16,3.92,4.16,4320
2011-03-07,4.33,4.33,3.98,4.21,5370
2011-03-08,4.21,4.21,4.03,4.03,7460
2011-03-09,4.03,4.03,3.95,4.0,22070
2011-03-10,4.13,4.18,4.08,4.18,770
2011-03-11,4.08,4.21,4.08,4.18,3010
2011-03-14,4.33,4.33,4.33,4.33,10
2011-03-15,4.13,4.13,4.13,4.13,1910
2011-03-16,3.98,3.98,3.98,3.98,70
2011-03-17,4.13,4.13,4.13,4.13,20
2011-03-18,4.13,4.13,4.13,4.13,5000
2011-03-21,4.08,4.21,4.08,4.21,800
2011-03-22,4.21,4.28,4.21,4.21,990
2011-03-23,4.13,4.13,4.13,4.13,1000
2011-03-24,4.03,4.13,4.0,4.03,22950
2011-03-25,4.0,4.03,3.93,4.03,28020
2011-03-28,3.85,4.08,3.85,4.08,22010
2011-03-29,3.9,4.0,3.9,4.0,17010
2011-03-30,3.9,4.05,3.87,4.0,15210
2011-03-31,3.87,3.9,3.87,3.9,9320
2011-04-01,3.82,3.82,3.82,3.82,10020
2011-04-04,3.75,3.75,3.65,3.75,15100
2011-04-05,3.72,3.72,3.65,3.7,16000
2011-04-06,3.65,3.7,3.59,3.67,29850
2011-04-07,3.67,3.67,3.57,3.65,23340
2011-04-08,3.65,3.77,3.65,3.77,10400
2011-04-13,3.77,3.77,3.77,3.77,40
2011-04-14,3.77,3.77,3.65,3.65,5200
2011-04-15,3.7,3.7,3.7,3.7,200
2011-04-18,3.57,3.62,3.57,3.57,8850
2011-04-19,3.57,3.57,3.52,3.52,3630
2011-04-20,3.52,3.52,3.52,3.52,500
2011-04-21,3.52,3.52,3.52,3.52,0
2011-04-22,3.44,3.44,3.44,3.44,1490
2011-04-25,3.44,3.52,3.44,3.52,2100
2011-04-26,3.52,3.52,3.52,3.52,0
2011-04-27,3.44,3.44,3.44,3.44,10
2011-04-28,3.44,3.59,3.44,3.59,1010
2011-04-29,3.59,3.59,3.59,3.59,0
2011-05-04,3.44,3.44,3.44,3.44,10
2011-05-05,3.49,3.54,3.47,3.54,4000
2011-05-06,3.54,3.54,3.54,3.54,510
2011-05-09,3.49,3.49,3.49,3.49,2000
2011-05-10,3.49,3.49,3.49,3.49,4400
2011-05-11,3.49,3.49,3.49,3.49,70
2011-05-12,3.49,3.49,3.49,3.49,21190
2011-05-13,3.52,3.52,3.52,3.52,100
2011-05-16,3.52,3.52,3.52,3.52,1040
2011-05-17,3.52,3.52,3.52,3.52,100
2011-05-18,3.52,3.52,3.52,3.52,0
2011-05-19,3.49,3.52,3.47,3.47,1120
2011-05-20,3.47,3.57,3.47,3.57,740
2011-05-23,3.57,3.57,3.57,3.57,10
2011-05-24,3.49,3.49,3.39,3.39,1510
2011-05-25,3.47,3.47,3.24,3.24,1050
2011-05-26,3.39,3.39,3.39,3.39,10
2011-05-27,3.52,3.54,3.52,3.54,1010
2011-05-30,3.54,3.54,3.54,3.54,0
2011-05-31,3.54,3.54,3.54,3.54,10
2011-06-01,3.42,3.52,3.39,3.52,8350
2011-06-02,3.52,3.52,3.52,3.52,0
2011-06-03,3.39,3.52,3.39,3.49,4020
2011-06-06,3.37,3.37,3.37,3.37,6000
2011-06-07,3.44,3.47,3.24,3.47,4800
2011-06-08,3.34,3.47,3.34,3.39,2040
2011-06-09,3.34,3.34,3.26,3.26,60
2011-06-10,3.19,3.42,3.19,3.26,140
2011-06-13,3.31,3.39,3.26,3.39,12510
2011-06-14,3.39,3.39,3.39,3.39,6890
2011-06-15,3.26,3.26,3.24,3.24,17000
2011-06-16,3.37,3.37,3.37,3.37,20
2011-06-17,3.24,3.24,3.24,3.24,860
2011-06-20,3.31,3.39,3.08,3.11,1090
2011-06-21,3.26,3.26,3.11,3.11,1120
2011-06-22,3.26,3.26,3.19,3.26,160
2011-06-23,3.37,3.37,3.37,3.37,20
2011-06-24,3.37,3.39,3.37,3.39,20
2011-06-27,3.24,3.24,3.24,3.24,5600
2011-06-28,3.37,3.37,3.37,3.37,10
2011-06-29,3.37,3.37,3.21,3.21,5120
2011-06-30,3.21,3.21,3.21,3.21,0
2011-07-01,3.11,3.11,3.06,3.06,38210
2011-07-04,3.01,3.21,3.01,3.21,1010
2011-07-05,3.29,3.29,3.29,3.29,200
2011-07-06,3.42,3.42,3.42,3.42,100
2011-07-07,3.26,3.26,3.26,3.26,100
2011-07-08,3.26,3.26,3.26,3.26,10
2011-07-11,3.26,3.26,3.26,3.26,0
2011-07-12,3.11,3.42,3.11,3.11,7010
2011-07-13,3.01,3.01,2.98,3.01,20050
2011-07-14,2.88,3.11,2.88,3.11,1110
2011-07-15,3.01,3.03,2.98,3.03,21640
2011-07-18,2.93,2.93,2.93,2.93,420
2011-07-19,2.83,2.83,2.83,2.83,2900
2011-07-20,2.83,2.96,2.83,2.96,1490
2011-07-21,3.08,3.08,3.08,3.08,150
2011-07-22,3.19,3.19,3.19,3.19,10
2011-07-25,3.19,3.19,3.19,3.19,0
2011-07-26,3.19,3.19,3.19,3.19,0
2011-07-27,3.19,3.19,3.19,3.19,0
2011-07-28,3.03,3.16,3.03,3.16,210
2011-07-29,3.16,3.16,3.16,3.16,0
2011-08-01,3.24,3.24,3.24,3.24,10
2011-08-02,3.24,3.24,3.24,3.24,0
2011-08-03,3.08,3.08,3.08,3.08,100
2011-08-04,3.08,3.08,3.08,3.08,0
2011-08-05,3.08,3.08,3.08,3.08,0
2011-08-08,3.19,3.19,3.19,3.19,10
2011-08-09,3.03,3.03,3.03,3.03,1100
2011-08-10,2.91,3.06,2.91,3.06,30
2011-08-11,2.91,2.91,2.91,2.91,1490
2011-08-12,3.03,3.03,3.03,3.03,1090
2011-08-15,3.16,3.16,3.16,3.16,10
2011-08-16,3.16,3.24,3.16,3.24,2010
2011-08-17,3.24,3.26,3.08,3.26,30
2011-08-18,3.34,3.34,3.16,3.16,4120
2011-08-19,3.21,3.21,3.01,3.14,4270
2011-08-22,3.27,3.27,3.27,3.27,20
2011-08-23,3.33,3.41,3.16,3.41,30
2011-08-24,3.25,3.52,3.25,3.52,20
2011-08-25,3.61,3.61,3.47,3.47,20
2011-08-26,3.47,3.47,3.47,3.47,0
2011-08-29,3.3,3.47,3.3,3.3,2850
2011-08-30,3.33,3.33,3.33,3.33,10
2011-08-31,3.16,3.16,3.16,3.16,2660
2011-09-01,3.27,3.3,3.14,3.14,16420
2011-09-05,3.14,3.14,3.14,3.14,2000
2011-09-06,3.08,3.14,3.08,3.14,30
2011-09-07,3.05,3.14,3.02,3.14,42700
2011-09-08,3.14,3.16,3.11,3.11,58820
2011-09-09,3.19,3.19,3.19,3.19,14800
2011-09-12,3.19,3.22,3.19,3.22,15180
2011-09-13,3.11,3.3,3.11,3.3,14600
2011-09-14,3.19,3.3,3.16,3.22,1390
2011-09-15,3.25,3.25,3.19,3.22,1080
2011-09-16,3.19,3.19,3.19,3.19,300
2011-09-19,3.14,3.22,3.14,3.22,1030
2011-09-20,3.22,3.22,3.22,3.22,3600
2011-09-21,3.16,3.16,3.16,3.16,990
2011-09-22,3.14,3.22,3.14,3.22,710
2011-09-23,3.11,3.25,3.08,3.25,5050
2011-09-26,3.25,3.25,3.25,3.25,0
2011-09-27,3.14,3.14,3.14,3.14,4340
2011-09-28,3.16,3.22,3.16,3.22,20
2011-09-29,3.16,3.16,3.11,3.11,11040
2011-09-30,3.08,3.11,3.08,3.08,19330
2011-10-03,3.05,3.05,3.05,3.05,4000
2011-10-04,3.02,3.14,2.97,3.14,18630
2011-10-05,3.08,3.08,3.08,3.08,50
2011-10-06,3.05,3.08,3.05,3.08,8880
2011-10-07,3.05,3.08,3.05,3.08,1100
2011-10-10,3.05,3.05,3.05,3.05,1000
2011-10-11,3.02,3.02,3.02,3.02,10
2011-10-12,3.02,3.02,3.02,3.02,0
2011-10-13,3.02,3.02,3.02,3.02,0
2011-10-14,3.11,3.11,3.11,3.11,10
2011-10-17,3.11,3.11,3.11,3.11,0
2011-10-18,3.0,3.05,3.0,3.0,1510
2011-10-19,3.02,3.05,3.02,3.05,400
2011-10-20,3.08,3.08,3.08,3.08,2000
2011-10-21,3.08,3.08,3.08,3.08,60
2011-10-24,3.08,3.08,3.08,3.08,1890
2011-10-25,3.08,3.08,3.08,3.08,0
2011-10-26,3.08,3.08,3.08,3.08,0
2011-10-27,3.05,3.08,3.05,3.08,2620
2011-10-28,3.08,3.08,3.08,3.08,8140
2011-10-31,3.08,3.08,3.08,3.08,1000
2011-11-01,3.08,3.08,3.08,3.08,0
2011-11-02,3.08,3.08,3.08,3.08,170
2011-11-03,3.08,3.08,3.08,3.08,240
2011-11-04,3.08,3.08,3.08,3.08,0
2011-11-07,2.97,2.97,2.94,2.94,13330
2011-11-08,3.02,3.02,3.02,3.02,1000
2011-11-09,3.02,3.02,3.02,3.02,1010
2011-11-10,2.94,2.94,2.91,2.94,9000
2011-11-11,3.0,3.0,3.0,3.0,10
2011-11-14,2.91,2.91,2.91,2.91,2000
2011-11-15,2.97,2.97,2.97,2.97,200
2011-11-16,2.83,3.02,2.83,3.02,210
2011-11-17,3.02,3.02,3.02,3.02,20
2011-11-18,2.89,2.89,2.89,2.89,6570
2011-11-21,2.91,2.91,2.89,2.89,510
2011-11-22,2.83,2.97,2.83,2.97,1010
2011-11-23,2.97,2.97,2.97,2.97,0
2011-11-24,2.83,3.02,2.83,2.83,9220
2011-11-25,2.91,2.91,2.75,2.91,50
2011-11-28,2.83,2.97,2.83,2.94,2040
2011-11-29,2.94,2.94,2.89,2.89,1220
2011-11-30,2.89,2.89,2.89,2.89,0
2011-12-01,2.89,2.89,2.89,2.89,10
2011-12-02,2.75,2.75,2.75,2.75,30
2011-12-05,2.72,2.77,2.72,2.77,33880
2011-12-06,2.64,2.77,2.64,2.64,35530
2011-12-07,2.64,2.66,2.64,2.66,12800
2011-12-08,2.61,2.64,2.61,2.64,3130
2011-12-09,2.61,2.64,2.61,2.61,12030
2011-12-12,2.58,2.72,2.5,2.72,13010
2011-12-13,2.72,2.72,2.72,2.72,0
2011-12-14,2.61,2.75,2.61,2.61,40
2011-12-15,2.72,2.72,2.72,2.72,10
2011-12-16,2.61,2.72,2.61,2.72,5010
2011-12-19,2.64,2.64,2.64,2.64,10180
2011-12-20,2.55,2.55,2.55,2.55,1090
2011-12-21,2.55,2.55,2.55,2.55,1000
2011-12-22,2.61,2.61,2.61,2.61,10
2011-12-23,2.5,2.64,2.5,2.64,710
2011-12-26,2.64,2.64,2.64,2.64,100
2011-12-27,2.64,2.64,2.64,2.64,300
2011-12-28,2.64,2.64,2.64,2.64,1000
2011-12-29,2.53,2.61,2.53,2.61,30
2011-12-30,2.5,2.5,2.5,2.5,4100
2012-01-03,2.61,2.61,2.41,2.61,50
2012-01-04,2.64,2.69,2.64,2.69,70
2012-01-05,2.77,2.77,2.77,2.77,10
2012-01-06,2.64,2.64,2.64,2.64,250
2012-01-09,2.55,2.55,2.55,2.55,1010
2012-01-10,2.61,2.61,2.61,2.61,100
2012-01-11,2.5,2.69,2.5,2.5,70
2012-01-12,2.5,2.5,2.5,2.5,1990
2012-01-13,2.55,2.55,2.55,2.55,10
2012-01-16,2.55,2.55,2.55,2.55,0
2012-01-17,2.55,2.55,2.55,2.55,0
2012-01-18,2.64,2.64,2.64,2.64,10
2012-01-19,2.64,2.64,2.64,2.64,50
2012-01-20,2.69,2.69,2.58,2.69,560
2012-01-30,2.58,2.58,2.58,2.58,10
2012-01-31,2.66,2.66,2.58,2.58,3380
2012-02-01,2.55,2.64,2.55,2.64,3610
2012-02-02,2.61,2.72,2.61,2.66,2700
2012-02-03,2.72,2.72,2.61,2.61,4150
2012-02-06,2.58,2.58,2.55,2.55,11620
2012-02-07,2.58,2.58,2.55,2.58,3540
2012-02-08,2.58,2.58,2.58,2.58,8080
2012-02-09,2.58,2.64,2.58,2.58,3040
2012-02-10,2.58,2.58,2.58,2.58,0
2012-02-13,2.58,2.58,2.58,2.58,0
2012-02-14,2.61,2.66,2.61,2.66,530
2012-02-15,2.61,2.61,2.61,2.61,10000
2012-02-16,2.64,2.64,2.64,2.64,6500
2012-02-17,2.66,2.66,2.66,2.66,10
2012-02-20,2.72,2.72,2.69,2.72,2530
2012-02-21,2.75,2.75,2.72,2.72,9960
2012-02-22,2.72,2.72,2.72,2.72,5530
2012-02-23,2.72,2.8,2.72,2.75,2410
2012-02-24,2.83,2.83,2.83,2.83,2500
2012-02-27,2.83,2.89,2.83,2.83,6470
2012-02-28,2.83,2.83,2.83,2.83,12160
2012-02-29,2.83,2.83,2.83,2.83,0
2012-03-01,2.86,2.86,2.86,2.86,13000
2012-03-02,2.91,2.97,2.91,2.97,15110
2012-03-05,2.97,3.11,2.97,3.11,7660
2012-03-06,3.19,3.22,3.05,3.05,10430
2012-03-07,3.05,3.05,3.05,3.05,6010
2012-03-08,3.05,3.05,3.02,3.02,10940
2012-03-09,3.02,3.05,3.0,3.05,16910
2012-03-12,3.14,3.14,3.14,3.14,60
2012-03-13,3.14,3.14,2.99,3.11,2120
2012-03-14,3.08,3.08,3.08,3.08,10
2012-03-15,2.99,3.08,2.96,3.08,2110
2012-03-16,3.05,3.05,2.99,2.99,110
2012-03-19,3.02,3.05,2.99,3.05,6050
2012-03-20,3.02,3.05,3.02,3.02,7170
2012-03-21,3.05,3.05,3.02,3.02,1200
2012-03-22,3.05,3.05,3.05,3.05,3190
2012-03-23,3.11,3.11,3.11,3.11,1210
2012-03-26,3.11,3.14,3.11,3.14,7220
2012-03-27,3.14,3.14,3.14,3.14,100
2012-03-28,2.99,3.14,2.99,3.14,3450
2012-03-29,3.23,3.23,3.23,3.23,10
2012-03-30,3.23,3.23,3.08,3.23,1220
2012-04-03,3.23,3.23,3.08,3.08,50
2012-04-04,3.14,3.14,3.14,3.14,10
2012-04-05,3.08,3.23,3.08,3.08,580
2012-04-06,3.08,3.08,3.08,3.08,0
2012-04-09,3.14,3.14,3.14,3.14,10
2012-04-10,3.14,3.14,3.14,3.14,40
2012-04-11,3.2,3.2,3.2,3.2,10
2012-04-12,3.2,3.23,3.14,3.2,29500
2012-04-13,3.26,3.26,3.26,3.26,20
2012-04-16,3.26,3.26,3.26,3.26,650
2012-04-17,3.32,3.32,3.2,3.29,6450
2012-04-18,3.44,3.44,3.2,3.29,520
2012-04-19,3.17,3.29,3.17,3.29,260
2012-04-20,3.2,3.29,3.2,3.29,3010
2012-04-23,3.17,3.29,3.17,3.29,2020
2012-04-24,3.29,3.29,3.23,3.29,11190
2012-04-25,3.14,3.29,3.14,3.17,6500
2012-04-26,3.29,3.29,3.08,3.29,1140
2012-04-27,3.23,3.26,3.23,3.26,1600
2012-05-02,3.29,3.29,3.26,3.29,3120
2012-05-03,3.26,3.26,3.14,3.14,4630
2012-05-04,3.29,3.29,3.29,3.29,2010
2012-05-07,3.29,3.32,3.26,3.29,26240
2012-05-08,3.26,3.38,3.26,3.38,28030
2012-05-09,3.41,3.41,3.38,3.38,5600
2012-05-10,3.44,3.53,3.41,3.53,72490
2012-05-11,3.59,3.59,3.41,3.47,23500
2012-05-14,3.47,3.47,3.32,3.32,34330
2012-05-15,3.29,3.35,3.29,3.35,9310
2012-05-16,3.38,3.38,3.29,3.35,11960
2012-05-17,3.41,3.41,3.26,3.26,8010
2012-05-18,3.23,3.23,3.17,3.23,20270
2012-05-21,3.35,3.35,3.35,3.35,910
2012-05-22,3.26,3.41,3.2,3.41,6360
2012-05-23,3.26,3.26,3.26,3.26,6320
2012-05-24,3.23,3.23,3.2,3.2,12960
2012-05-25,3.29,3.29,3.17,3.26,540
2012-05-28,3.2,3.2,3.2,3.2,1420
2012-05-29,3.2,3.23,3.17,3.23,20620
2012-05-30,3.17,3.26,3.17,3.26,1700
2012-05-31,3.17,3.2,3.17,3.2,20
2012-06-01,3.2,3.26,3.17,3.26,2110
2012-06-04,3.17,3.26,3.13,3.26,18400
2012-06-05,3.26,3.26,3.26,3.26,500
2012-06-06,3.32,3.32,3.32,3.32,20
2012-06-07,3.29,3.29,3.26,3.29,1600
2012-06-08,3.26,3.29,3.13,3.29,1150
2012-06-11,3.29,3.29,3.2,3.2,4510
2012-06-12,3.2,3.2,3.2,3.2,7000
2012-06-13,3.2,3.2,3.2,3.2,3150
2012-06-14,3.2,3.2,3.2,3.2,0
2012-06-15,3.2,3.2,3.17,3.17,2500
2012-06-18,3.32,3.32,3.13,3.13,6410
2012-06-19,3.26,3.26,3.26,3.26,10
