time,open,high,low,close,volume
2010-03-09,9.05,9.14,9.05,9.14,3300
2010-03-10,9.05,9.11,9.02,9.02,3000
2010-03-11,8.65,8.81,8.65,8.74,1500
2010-03-12,9.05,9.05,8.81,8.93,1200
2010-03-15,9.17,9.26,8.96,8.96,4400
2010-03-16,8.96,9.02,8.87,8.87,3700
2010-03-17,8.65,8.81,8.65,8.81,3300
2010-03-18,8.56,8.65,8.5,8.56,4900
2010-03-19,8.56,8.65,8.56,8.65,700
2010-03-22,8.65,8.65,8.62,8.62,2300
2010-03-23,8.65,8.65,8.65,8.65,3200
2010-03-24,8.65,8.65,8.59,8.65,6100
2010-03-25,8.65,8.65,8.65,8.65,600
2010-03-26,8.08,8.74,8.08,8.74,700
2010-03-29,8.5,8.5,8.5,8.5,100
2010-03-30,8.5,8.53,8.5,8.5,2700
2010-03-31,8.5,8.5,8.5,8.5,700
2010-04-01,8.74,8.74,8.53,8.53,600
2010-04-02,8.53,8.53,8.53,8.53,0
2010-04-05,8.65,8.68,8.65,8.68,2000
2010-04-06,8.84,8.96,8.84,8.96,1600
2010-04-07,8.59,8.59,8.5,8.5,1500
2010-04-08,9.05,9.08,8.65,8.81,7000
2010-04-09,8.81,9.35,8.81,9.35,23400
2010-04-12,9.69,9.72,9.41,9.41,5300
2010-04-13,9.47,9.47,9.05,9.05,700
2010-04-14,9.11,9.11,9.08,9.08,2500
2010-04-15,9.26,9.26,8.81,8.81,8200
2010-04-16,9.08,9.47,8.99,9.41,16500
2010-04-19,9.87,9.87,9.32,9.35,4800
2010-04-20,9.62,9.78,9.56,9.72,5600
2010-04-21,9.41,9.41,9.32,9.32,1500
2010-04-22,9.47,9.56,9.35,9.35,10200
2010-04-26,9.44,9.5,9.44,9.47,3200
2010-04-27,9.47,9.99,9.47,9.72,7300
2010-04-28,9.66,9.84,9.41,9.84,8600
2010-04-29,9.75,9.87,9.72,9.84,8300
2010-05-04,10.02,10.41,10.02,10.41,13300
2010-05-05,10.93,10.96,10.84,10.96,34400
2010-05-06,11.72,11.72,11.72,11.72,24100
2010-05-07,12.54,12.54,11.08,11.23,21600
2010-05-10,11.39,11.48,10.69,10.69,22500
2010-05-11,11.17,11.2,10.48,10.48,6800
2010-05-12,10.32,10.32,10.11,10.11,7500
2010-05-13,9.56,9.72,9.56,9.66,8400
2010-05-14,9.29,10.26,9.29,10.26,8900
2010-05-17,10.84,10.84,10.02,10.02,200
2010-05-18,9.87,9.87,9.72,9.72,1400
2010-05-19,9.75,9.75,9.08,9.08,8900
2010-05-20,8.62,9.26,8.62,9.26,1200
2010-05-21,9.72,9.72,8.81,8.93,3500
2010-05-24,9.38,9.41,8.93,9.41,2600
2010-05-25,9.56,9.59,9.38,9.38,3200
2010-05-26,9.29,9.29,9.26,9.29,2100
2010-05-27,9.59,9.59,9.29,9.29,2800
2010-05-28,9.84,9.84,8.81,9.56,4000
2010-05-31,9.9,9.9,9.9,9.9,2500
2010-06-01,9.23,9.53,9.23,9.53,2700
2010-06-02,8.99,9.02,8.87,9.02,3800
2010-06-03,9.41,9.41,8.99,8.99,2900
2010-06-04,9.66,9.66,9.56,9.56,1000
2010-06-07,9.56,9.56,9.02,9.02,4000
2010-06-08,9.17,9.23,9.17,9.23,200
2010-06-09,9.11,9.11,9.08,9.08,2000
2010-06-10,8.96,9.05,8.5,9.05,1900
2010-06-11,8.81,8.81,8.5,8.71,2700
2010-06-14,8.53,9.2,8.53,9.2,400
2010-06-15,9.11,9.41,9.11,9.26,4100
2010-06-16,9.38,9.41,9.38,9.41,1000
2010-06-17,9.41,9.41,9.41,9.41,0
2010-06-18,9.41,9.41,8.84,9.41,5400
2010-06-21,9.41,9.41,9.41,9.41,0
2010-06-22,9.08,9.53,9.08,9.11,2700
2010-06-23,9.08,9.23,9.08,9.08,3200
2010-06-24,9.38,9.38,9.08,9.11,3600
2010-06-25,9.08,9.08,8.96,8.99,4200
2010-06-28,9.44,9.44,9.44,9.44,500
2010-06-29,9.44,9.44,9.44,9.44,0
2010-06-30,8.87,8.87,8.87,8.87,500
2010-07-01,9.41,9.41,9.41,9.41,200
2010-07-02,9.56,9.56,8.81,8.81,1300
2010-07-05,8.81,8.81,8.81,8.81,0
2010-07-06,8.96,8.96,8.71,8.96,1600
2010-07-07,9.56,9.56,9.56,9.56,1600
2010-07-08,10.23,10.23,9.96,10.23,40600
2010-07-09,10.48,10.48,10.02,10.02,17500
2010-07-12,10.02,10.35,10.02,10.32,7500
2010-07-13,10.5,10.53,10.4,10.4,11100
2010-07-14,9.77,10.23,9.77,9.87,6400
2010-07-15,9.51,9.93,9.51,9.6,4300
2010-07-16,9.27,9.57,9.27,9.57,1900
2010-07-19,9.57,9.57,9.51,9.54,5200
2010-07-20,9.27,9.57,9.27,9.37,7700
2010-07-21,9.93,9.93,9.37,9.6,7600
2010-07-22,9.57,9.57,9.44,9.57,3300
2010-07-23,8.85,9.51,8.85,9.51,15500
2010-07-26,8.81,9.37,8.81,9.18,1900
2010-07-27,9.67,9.67,9.11,9.41,2200
2010-07-28,9.24,9.24,9.08,9.14,3000
2010-07-29,8.94,9.21,8.94,9.21,8400
2010-07-30,8.58,9.37,8.58,9.14,2000
2010-08-02,8.61,9.37,8.61,8.88,1700
2010-08-03,8.55,9.08,8.55,9.04,1500
2010-08-04,9.44,9.44,8.98,9.14,4600
2010-08-05,9.21,9.21,9.01,9.04,4700
2010-08-06,8.98,8.98,8.71,8.71,1700
2010-08-09,8.71,9.04,8.58,9.04,3200
2010-08-10,8.88,8.88,8.58,8.75,3700
2010-08-11,8.75,8.75,8.75,8.75,1500
2010-08-12,8.68,8.68,8.58,8.58,6000
2010-08-13,8.98,8.98,8.35,8.94,8200
2010-08-16,9.37,9.37,9.37,9.37,100
2010-08-17,8.91,9.31,8.75,8.98,4100
2010-08-18,8.32,8.45,8.32,8.45,400
2010-08-19,8.58,8.98,8.58,8.98,7300
2010-08-20,8.35,8.58,8.35,8.58,1400
2010-08-23,8.05,8.85,8.05,8.42,5800
2010-08-24,8.81,8.85,8.35,8.35,4800
2010-08-25,8.25,8.42,8.15,8.19,15800
2010-08-26,8.25,8.25,8.09,8.09,300
2010-08-27,7.62,8.38,7.62,7.76,1700
2010-08-30,8.28,8.75,8.28,8.75,700
2010-08-31,9.04,9.04,8.09,8.22,5200
2010-09-01,9.01,9.01,8.25,8.91,1200
2010-09-06,8.32,8.32,8.32,8.32,100
2010-09-07,8.28,8.32,8.28,8.32,1400
2010-09-08,8.05,8.19,8.05,8.19,2200
2010-09-09,7.95,8.68,7.95,8.68,2800
2010-09-10,8.42,8.58,8.12,8.58,15100
2010-09-13,7.99,8.71,7.99,8.71,14800
2010-09-14,9.14,9.27,8.25,9.27,14200
2010-09-15,9.24,9.6,9.24,9.6,6000
2010-09-16,10.17,10.17,10.17,10.17,3400
2010-09-17,10.83,10.86,10.6,10.86,61700
2010-09-20,11.55,11.55,11.32,11.42,13800
2010-09-21,12.11,12.11,10.6,10.6,5100
2010-09-22,10.63,10.63,9.9,9.9,900
2010-09-23,9.27,9.27,9.27,9.27,4100
2010-09-24,8.65,9.08,8.65,8.88,7500
2010-09-27,9.21,9.21,8.81,8.91,6700
2010-09-28,8.75,9.08,8.75,8.91,7800
2010-09-29,8.91,9.04,8.58,8.58,3000
2010-09-30,8.85,8.85,8.85,8.85,1500
2010-10-01,8.85,8.85,8.42,8.42,2100
2010-10-04,8.28,8.28,7.99,8.05,14300
2010-10-05,7.49,8.25,7.49,8.25,1100
2010-10-06,8.68,8.71,8.61,8.61,2700
2010-10-07,8.91,9.24,8.91,9.24,1000
2010-10-08,8.48,8.48,8.48,8.48,1000
2010-10-11,8.68,8.68,7.92,8.02,11600
2010-10-12,7.99,7.99,7.92,7.95,3500
2010-10-13,7.95,8.02,7.95,7.99,6600
2010-10-14,8.25,8.25,8.15,8.15,200
2010-10-15,8.32,8.32,8.05,8.05,300
2010-10-18,8.15,8.15,7.92,7.99,2500
2010-10-19,7.92,7.92,7.62,7.62,3800
2010-10-20,7.76,7.76,7.46,7.59,4000
2010-10-21,8.09,8.09,7.36,8.05,1000
2010-10-22,7.99,7.99,7.99,7.99,200
2010-10-25,8.05,8.12,7.92,8.12,1200
2010-10-26,7.89,8.25,7.89,8.12,6500
2010-10-27,7.92,7.92,7.62,7.62,13700
2010-10-28,7.66,7.66,7.56,7.56,700
2010-10-29,7.59,7.62,7.59,7.62,3200
2010-11-01,7.46,7.46,7.46,7.46,500
2010-11-02,7.49,7.49,7.46,7.46,1800
2010-11-03,7.49,7.69,7.49,7.69,3300
2010-11-04,7.89,7.89,7.59,7.72,1500
2010-11-05,7.72,8.15,7.72,7.76,3500
2010-11-08,8.09,8.09,7.92,7.92,300
2010-11-09,7.76,7.76,7.76,7.76,200
2010-11-10,8.25,8.25,8.25,8.25,100
2010-11-11,8.25,8.25,8.25,8.25,0
2010-11-12,8.55,8.55,7.69,7.86,1300
2010-11-15,7.99,7.99,7.99,7.99,100
2010-11-16,7.99,7.99,7.99,7.99,0
2010-11-17,7.99,7.99,7.99,7.99,0
2010-11-18,7.99,7.99,7.99,7.99,0
2010-11-19,7.46,7.49,7.46,7.49,1400
2010-11-22,7.82,7.82,7.82,7.82,100
2010-11-23,8.15,8.15,7.82,7.82,600
2010-11-24,7.82,7.82,7.82,7.82,0
2010-11-25,7.92,7.95,7.92,7.92,14600
2010-11-26,8.09,8.09,8.09,8.09,100
2010-11-29,7.92,8.19,7.92,8.19,2700
2010-11-30,8.35,8.35,8.35,8.35,100
2010-12-01,7.86,7.86,7.86,7.86,500
2010-12-02,7.59,8.09,7.59,8.09,700
2010-12-03,7.95,8.12,7.82,8.12,22000
2010-12-06,7.95,8.48,7.95,7.99,2100
2010-12-07,7.56,8.52,7.56,7.59,4200
2010-12-08,7.43,8.25,7.43,7.43,1600
2010-12-09,7.46,7.59,7.03,7.16,5300
2010-12-10,7.56,7.59,7.29,7.59,900
2010-12-13,7.59,7.59,7.53,7.59,11600
2010-12-14,7.59,7.59,7.36,7.36,7100
2010-12-15,7.0,7.72,7.0,7.13,2600
2010-12-16,7.72,8.02,7.03,7.06,6600
2010-12-17,7.53,7.59,6.87,7.59,4800
2010-12-20,7.56,7.56,7.56,7.56,300
2010-12-21,7.56,7.56,7.56,7.56,100
2010-12-22,7.56,7.56,7.56,7.56,0
2010-12-23,7.43,7.43,7.43,7.43,1000
2010-12-24,7.43,7.43,7.26,7.26,4100
2010-12-27,7.26,7.26,7.26,7.26,0
2010-12-28,7.56,7.56,7.56,7.56,100
2010-12-29,7.13,7.26,7.13,7.26,1200
2010-12-30,7.23,7.23,7.1,7.1,2600
2010-12-31,7.33,7.33,7.2,7.26,700
2011-01-04,7.26,7.26,7.26,7.26,0
2011-01-05,7.26,7.26,7.26,7.26,0
2011-01-06,7.43,7.43,7.43,7.43,100
2011-01-07,7.36,7.39,7.36,7.39,4000
2011-01-10,6.93,7.1,6.9,7.1,1100
2011-01-11,6.96,6.96,6.83,6.83,2400
2011-01-12,6.93,6.93,6.93,6.93,6900
2011-01-13,6.93,7.03,6.93,6.93,6000
2011-01-14,6.93,6.93,6.87,6.87,3700
2011-01-17,7.1,7.1,7.03,7.03,1500
2011-01-18,7.03,7.03,7.03,7.03,0
2011-01-19,7.53,7.53,7.26,7.26,200
2011-01-20,6.93,6.93,6.93,6.93,5000
2011-01-21,7.33,7.36,7.33,7.36,1800
2011-01-24,7.26,7.26,7.26,7.26,1000
2011-01-25,7.1,7.26,7.1,7.26,3900
2011-01-26,7.29,7.29,7.29,7.29,200
2011-01-27,7.36,7.39,7.36,7.39,1200
2011-01-28,7.26,7.26,7.26,7.26,300
2011-02-08,7.0,7.0,6.93,6.93,2000
2011-02-09,7.39,7.39,7.26,7.26,700
2011-02-10,7.39,7.39,7.26,7.26,600
2011-02-11,7.26,7.26,7.26,7.26,500
2011-02-14,7.26,7.26,7.26,7.26,1000
2011-02-15,7.0,7.0,7.0,7.0,100
2011-02-16,7.0,7.0,7.0,7.0,0
2011-02-17,7.0,7.0,7.0,7.0,100
2011-02-18,7.0,7.0,7.0,7.0,2000
2011-02-21,6.93,6.96,6.54,6.54,1700
2011-02-22,6.63,6.63,6.63,6.63,100
2011-02-23,6.87,6.93,6.87,6.93,1000
2011-02-24,6.93,6.93,6.93,6.93,0
2011-02-25,6.93,6.93,6.93,6.93,0
2011-02-28,6.93,6.93,6.93,6.93,0
2011-03-01,6.93,6.93,6.93,6.93,0
2011-03-02,6.93,6.93,6.93,6.93,0
2011-03-03,6.6,6.6,6.6,6.6,2000
2011-03-04,6.6,6.6,6.6,6.6,3500
2011-03-07,6.6,6.6,6.6,6.6,0
2011-03-08,6.87,6.93,6.6,6.6,1700
2011-03-09,6.44,6.44,6.44,6.44,800
2011-03-10,6.57,6.57,6.04,6.04,1100
2011-03-11,6.6,6.6,6.54,6.54,2100
2011-03-14,6.54,6.54,6.54,6.54,0
2011-03-15,6.54,6.54,6.54,6.54,0
2011-03-16,6.87,6.87,6.27,6.3,2300
2011-03-17,6.3,6.3,6.3,6.3,0
2011-03-18,6.73,6.73,6.34,6.34,1200
2011-03-21,6.37,6.37,6.37,6.37,100
2011-03-22,6.3,6.47,6.3,6.44,700
2011-03-23,6.01,6.6,6.01,6.47,4600
2011-03-24,6.57,6.57,6.47,6.47,1600
2011-03-25,6.87,6.87,6.5,6.5,600
2011-03-28,6.5,6.5,6.5,6.5,0
2011-03-29,6.44,6.44,6.44,6.44,2700
2011-03-30,6.27,6.27,6.27,6.27,300
2011-03-31,6.34,6.34,6.34,6.34,1100
2011-04-01,6.27,6.34,6.27,6.34,2800
2011-04-04,6.3,6.3,6.3,6.3,1500
2011-04-05,6.3,6.3,6.3,6.3,1400
2011-04-06,6.3,6.3,6.3,6.3,0
2011-04-07,6.3,6.3,6.3,6.3,1400
2011-04-08,6.3,6.6,6.3,6.44,1000
2011-04-13,6.44,6.44,6.44,6.44,0
2011-04-14,6.4,6.4,6.4,6.4,100
2011-04-15,6.4,6.4,6.4,6.4,0
2011-04-18,6.4,6.4,6.4,6.4,1600
2011-04-19,6.4,6.4,6.4,6.4,800
2011-04-20,6.4,6.4,6.4,6.4,0
2011-04-21,6.4,6.4,6.34,6.34,600
2011-04-22,6.6,6.6,6.6,6.6,700
2011-04-25,6.44,6.6,6.44,6.6,800
2011-04-26,6.6,6.6,6.6,6.6,1900
2011-04-27,6.6,6.6,6.6,6.6,0
2011-04-28,6.6,6.6,6.6,6.6,0
2011-04-29,6.6,6.6,6.6,6.6,0
2011-05-04,6.6,6.6,6.6,6.6,0
2011-05-05,6.6,6.6,6.6,6.6,0
2011-05-06,6.6,6.6,6.6,6.6,0
2011-05-09,6.17,6.17,6.17,6.17,100
2011-05-10,6.17,6.17,6.17,6.17,0
2011-05-11,6.17,6.17,6.17,6.17,0
2011-05-12,6.17,6.17,5.74,5.74,900
2011-05-13,5.61,5.61,5.61,5.61,100
2011-05-16,5.28,5.28,5.28,5.28,1300
2011-05-17,5.64,5.64,5.64,5.64,100
2011-05-18,6.01,6.01,6.01,6.01,100
2011-05-19,6.01,6.01,6.01,6.01,0
2011-05-20,6.37,6.37,6.37,6.37,100
2011-05-23,6.37,6.37,6.37,6.37,0
2011-05-24,6.37,6.37,6.37,6.37,0
2011-05-25,6.37,6.37,6.37,6.37,0
2011-05-26,6.37,6.37,6.37,6.37,0
2011-05-27,6.11,6.11,5.94,5.94,1500
2011-05-30,5.64,5.64,5.64,5.64,1800
2011-05-31,5.45,5.48,5.45,5.48,2100
2011-06-01,5.12,5.84,5.12,5.84,400
2011-06-02,5.84,5.84,5.84,5.84,0
2011-06-03,5.94,5.94,5.94,5.94,300
2011-06-06,5.58,6.27,5.58,6.27,1100
2011-06-07,5.81,5.88,5.81,5.88,1900
2011-06-08,6.17,6.17,6.17,6.17,100
2011-06-09,5.88,5.88,5.88,5.88,1000
2011-06-10,5.88,5.88,5.88,5.88,0
2011-06-13,5.88,5.88,5.88,5.88,0
2011-06-14,6.01,6.01,5.88,5.94,5400
2011-06-15,5.88,5.94,5.88,5.88,4100
2011-06-16,5.88,5.88,5.88,5.88,700
2011-06-17,5.88,5.88,5.81,5.81,2700
2011-06-20,5.94,5.94,5.88,5.94,2900
2011-06-21,5.94,5.94,5.94,5.94,0
2011-06-22,5.94,5.94,5.94,5.94,600
2011-06-23,5.94,5.94,5.94,5.94,0
2011-06-24,6.07,6.07,6.07,6.07,200
2011-06-27,6.07,6.07,6.07,6.07,0
2011-06-28,6.07,6.07,6.07,6.07,0
2011-06-29,5.88,5.88,5.88,5.88,700
2011-06-30,5.88,5.88,5.88,5.88,300
2011-07-01,5.61,5.68,5.61,5.64,2300
2011-07-04,6.01,6.01,6.01,6.01,500
2011-07-05,6.4,6.4,6.37,6.4,1400
2011-07-06,6.83,6.83,6.83,6.83,100
2011-07-07,6.73,6.73,6.73,6.73,100
2011-07-08,6.7,6.7,6.6,6.6,1500
2011-07-11,6.6,6.77,6.6,6.77,3300
2011-07-12,6.7,6.7,6.7,6.7,800
2011-07-13,6.7,6.7,6.7,6.7,0
2011-07-14,6.7,6.7,6.7,6.7,0
2011-07-15,6.32,6.32,6.32,6.32,500
2011-07-18,6.01,6.01,5.9,5.9,1000
2011-07-19,5.63,5.63,5.6,5.6,1500
2011-07-20,5.6,5.6,5.6,5.6,0
2011-07-21,5.6,5.6,5.6,5.6,0
2011-07-22,5.6,5.6,5.6,5.6,0
2011-07-25,5.6,5.6,5.6,5.6,0
2011-07-26,5.71,5.71,5.63,5.71,500
2011-07-27,5.71,5.71,5.71,5.71,0
2011-07-28,5.33,5.33,5.33,5.33,500
2011-07-29,5.33,5.33,5.33,5.33,0
2011-08-01,5.37,5.37,5.33,5.37,3000
2011-08-02,5.37,5.37,5.37,5.37,0
2011-08-03,5.37,5.37,5.37,5.37,0
2011-08-04,5.33,5.52,5.33,5.52,3200
2011-08-05,5.52,5.52,5.52,5.52,0
2011-08-08,5.37,5.37,5.33,5.33,1100
2011-08-09,5.33,5.33,5.33,5.33,1000
2011-08-10,5.52,5.52,5.41,5.41,3000
2011-08-11,5.33,5.33,5.33,5.33,1000
2011-08-12,5.33,5.33,5.33,5.33,0
2011-08-15,5.44,5.44,5.44,5.44,200
2011-08-16,5.44,5.48,5.44,5.44,6000
2011-08-17,5.52,5.63,5.52,5.63,4300
2011-08-18,5.67,5.67,5.67,5.67,100
2011-08-19,5.79,6.05,5.79,6.01,1600
2011-08-22,6.01,6.01,6.01,6.01,0
2011-08-23,5.86,5.86,5.86,5.86,2000
2011-08-24,6.17,6.24,6.17,6.24,2000
2011-08-25,6.62,6.66,6.62,6.66,1200
2011-08-26,6.47,6.47,6.47,6.47,600
2011-08-29,6.47,6.74,6.47,6.7,4800
2011-08-30,6.85,7.04,6.85,7.04,1800
2011-08-31,6.85,6.85,6.85,6.85,300
2011-09-01,6.85,6.85,6.85,6.85,0
2011-09-05,6.89,6.89,6.85,6.85,500
2011-09-06,6.85,6.85,6.85,6.85,0
2011-09-07,6.85,6.85,6.85,6.85,0
2011-09-08,7.31,7.31,7.31,7.31,100
2011-09-09,7.77,7.77,7.77,7.77,100
2011-09-12,7.77,7.77,7.77,7.77,0
2011-09-13,7.77,7.77,7.77,7.77,0
2011-09-14,7.77,7.77,7.77,7.77,0
2011-09-15,7.77,7.77,7.77,7.77,0
2011-09-16,7.99,7.99,7.99,7.99,100
2011-09-19,7.92,7.92,7.92,7.92,1000
2011-09-20,7.92,7.92,7.92,7.92,0
2011-09-21,7.39,7.39,7.39,7.39,400
2011-09-22,7.39,7.39,7.39,7.39,0
2011-09-23,7.39,7.39,7.39,7.39,0
2011-09-26,7.23,7.23,7.23,7.23,500
2011-09-27,7.23,7.23,7.23,7.23,0
2011-09-28,7.23,7.23,7.23,7.23,0
2011-09-29,7.23,7.23,7.23,7.23,0
2011-09-30,7.23,7.23,7.23,7.23,0
2011-10-03,7.23,7.23,7.23,7.23,0
2011-10-04,6.74,6.74,6.74,6.74,100
2011-10-05,6.74,6.74,6.74,6.74,0
2011-10-06,6.74,6.74,6.74,6.74,0
2011-10-07,6.74,6.74,6.74,6.74,0
2011-10-10,6.74,6.74,6.74,6.74,0
2011-10-11,6.74,6.74,6.74,6.74,0
2011-10-12,6.74,6.74,6.74,6.74,0
2011-10-13,6.74,6.74,6.74,6.74,0
2011-10-14,6.74,6.74,6.74,6.74,0
2011-10-17,6.74,6.74,6.74,6.74,0
2011-10-18,6.74,6.74,6.74,6.74,0
2011-10-19,6.28,6.28,6.28,6.28,100
2011-10-20,6.28,6.28,6.28,6.28,0
2011-10-21,6.09,6.09,6.09,6.09,100
2011-10-24,6.09,6.09,6.09,6.09,0
2011-10-25,5.9,5.9,5.9,5.9,200
2011-10-26,5.9,5.9,5.9,5.9,0
2011-10-27,5.9,5.9,5.9,5.9,0
2011-10-28,5.9,5.9,5.9,5.9,0
2011-10-31,5.9,5.9,5.9,5.9,0
2011-11-01,5.9,5.9,5.9,5.9,0
2011-11-02,5.9,5.9,5.9,5.9,0
2011-11-03,5.9,5.9,5.9,5.9,0
2011-11-04,5.9,5.9,5.9,5.9,0
2011-11-07,5.9,5.9,5.9,5.9,0
2011-11-08,5.9,5.9,5.9,5.9,0
2011-11-09,5.9,5.9,5.9,5.9,0
2011-11-10,5.9,5.9,5.9,5.9,0
2011-11-11,5.9,5.9,5.9,5.9,0
2011-11-14,5.9,5.9,5.9,5.9,0
2011-11-15,5.9,5.9,5.9,5.9,0
2011-11-16,5.9,5.9,5.9,5.9,0
2011-11-17,5.9,5.9,5.9,5.9,0
2011-11-18,5.9,5.9,5.9,5.9,0
2011-11-21,5.9,5.9,5.9,5.9,1000
2011-11-22,5.79,5.79,5.79,5.79,1000
2011-11-23,5.79,5.79,5.79,5.79,0
2011-11-24,5.79,5.79,5.79,5.79,0
2011-11-25,5.79,5.79,5.79,5.79,0
2011-11-28,5.79,5.79,5.79,5.79,900
2011-11-29,5.79,5.79,5.79,5.79,1400
2011-11-30,5.79,5.79,5.79,5.79,0
2011-12-01,5.79,5.79,5.79,5.79,0
2011-12-02,5.79,5.79,5.79,5.79,0
2011-12-05,5.79,5.79,5.79,5.79,700
2011-12-06,5.79,5.79,5.79,5.79,1000
2011-12-07,5.79,5.79,5.79,5.79,200
2011-12-08,5.79,5.79,5.79,5.79,0
2011-12-09,5.9,5.9,5.9,5.9,500
2011-12-12,5.9,5.9,5.9,5.9,0
2011-12-13,5.9,5.9,5.9,5.9,0
2011-12-14,5.71,5.71,5.71,5.71,2000
2011-12-15,5.71,5.71,5.71,5.71,0
2011-12-16,5.71,5.71,5.71,5.71,0
2011-12-19,5.71,5.71,5.71,5.71,0
2011-12-20,5.71,5.71,5.71,5.71,0
2011-12-21,5.71,5.71,5.71,5.71,0
2011-12-22,5.63,5.63,5.63,5.63,1600
2011-12-23,5.71,5.71,5.71,5.71,7200
2011-12-26,5.71,5.71,5.71,5.71,800
2011-12-27,5.71,5.71,5.71,5.71,0
2011-12-28,5.71,5.71,5.71,5.71,0
2011-12-29,5.71,5.71,5.71,5.71,0
2011-12-30,5.71,5.71,5.71,5.71,0
2012-01-03,5.71,5.71,5.71,5.71,0
2012-01-04,5.71,5.71,5.71,5.71,100
2012-01-05,5.6,5.6,5.6,5.6,800
2012-01-06,5.63,5.71,5.63,5.71,6500
2012-01-09,5.71,5.71,5.71,5.71,0
2012-01-10,5.71,5.71,5.71,5.71,0
2012-01-11,5.71,5.71,5.71,5.71,2000
2012-01-12,5.71,5.71,5.71,5.71,2700
2012-01-13,5.71,5.71,5.71,5.71,0
2012-01-16,5.71,5.71,5.71,5.71,0
2012-01-17,5.71,5.71,5.71,5.71,2300
2012-01-18,5.71,5.71,5.71,5.71,0
2012-01-19,5.71,5.71,5.71,5.71,0
2012-01-20,5.71,5.71,5.71,5.71,0
2012-01-30,5.71,5.71,5.71,5.71,0
2012-01-31,5.71,5.71,5.71,5.71,0
2012-02-01,5.71,5.71,5.71,5.71,0
2012-02-02,6.09,6.09,6.09,6.09,400
2012-02-03,6.09,6.09,6.09,6.09,0
2012-02-06,6.09,6.09,6.09,6.09,0
2012-02-07,6.43,6.51,6.43,6.51,1000
2012-02-08,6.89,6.89,6.89,6.89,500
2012-02-09,6.89,6.89,6.89,6.89,0
2012-02-10,6.85,6.85,6.85,6.85,500
2012-02-13,6.66,6.66,6.47,6.47,1300
2012-02-14,6.47,6.47,6.47,6.47,0
2012-02-15,6.47,6.47,6.47,6.47,0
2012-02-16,6.47,6.47,6.47,6.47,0
2012-02-17,6.47,6.47,6.47,6.47,0
2012-02-20,6.47,6.47,6.47,6.47,0
2012-02-21,6.78,6.78,6.78,6.78,400
2012-02-22,6.78,6.78,6.78,6.78,0
2012-02-23,6.78,6.78,6.78,6.78,0
2012-02-24,6.78,6.78,6.78,6.78,100
2012-02-27,6.66,6.78,6.66,6.66,1500
2012-02-28,6.78,6.85,6.78,6.85,1100
2012-02-29,6.81,6.85,6.81,6.85,1200
2012-03-01,6.85,6.85,6.81,6.85,1100
2012-03-02,6.85,6.85,6.85,6.85,2000
2012-03-05,7.04,7.04,7.04,7.04,1000
2012-03-06,6.85,7.04,6.85,7.04,3500
2012-03-07,7.04,7.04,7.04,7.04,0
2012-03-08,7.04,7.04,7.04,7.04,0
2012-03-09,6.97,6.97,6.97,6.97,100
2012-03-12,6.85,6.85,6.85,6.85,700
2012-03-13,6.85,6.85,6.85,6.85,100
2012-03-14,6.85,6.85,6.85,6.85,0
2012-03-15,6.85,6.85,6.85,6.85,0
2012-03-16,6.93,6.93,6.93,6.93,1000
