time,open,high,low,close,volume
2016-05-05,2.71,2.71,2.71,2.71,0
2016-05-06,2.71,2.71,2.71,2.71,0
2016-05-09,2.71,2.71,2.71,2.71,0
2016-05-10,2.71,2.71,2.71,2.71,0
2016-05-11,2.71,2.71,2.71,2.71,0
2016-05-12,2.71,2.71,2.71,2.71,0
2016-05-13,2.71,2.71,2.71,2.71,0
2016-05-16,2.04,2.71,2.04,2.71,200
2016-05-17,2.71,2.71,2.71,2.71,0
2016-05-18,2.71,2.71,2.71,2.71,0
2016-05-19,2.71,2.71,2.71,2.71,0
2016-05-20,2.04,2.04,2.04,2.04,100
2016-05-23,2.04,2.04,2.04,2.04,0
2016-05-24,2.04,2.04,2.04,2.04,0
2016-05-25,2.04,2.04,2.04,2.04,0
2016-05-26,2.04,2.04,2.04,2.04,0
2016-05-27,2.04,2.04,2.04,2.04,0
2016-05-30,2.04,2.04,2.04,2.04,0
2016-05-31,2.04,2.04,2.04,2.04,0
2016-06-01,2.04,2.04,2.04,2.04,0
2016-06-02,2.04,2.04,2.04,2.04,0
2016-06-03,2.04,2.04,2.04,2.04,0
2016-06-06,2.04,2.04,2.04,2.04,0
2016-06-07,2.04,2.04,2.04,2.04,0
2016-06-08,2.04,2.04,2.04,2.04,0
2016-06-09,2.04,2.04,2.04,2.04,0
2016-06-10,2.04,2.04,2.04,2.04,0
2016-06-13,2.04,2.04,2.04,2.04,0
2016-06-14,2.04,2.04,2.04,2.04,0
2016-06-15,2.04,2.04,2.04,2.04,0
2016-06-16,2.04,2.04,2.04,2.04,40
2016-06-17,2.04,2.04,2.04,2.04,0
2016-06-20,2.32,2.32,2.32,2.32,100
2016-06-21,2.32,2.32,2.32,2.32,0
2016-06-22,2.32,2.32,2.32,2.32,0
2016-06-23,2.32,2.32,2.32,2.32,0
2016-06-24,2.32,2.32,2.32,2.32,0
2016-06-27,2.35,2.35,2.35,2.35,100
2016-06-28,2.35,2.35,2.35,2.35,0
2016-06-29,2.35,2.35,2.35,2.35,0
2016-06-30,2.35,2.35,2.35,2.35,0
2016-07-01,2.35,2.35,2.35,2.35,0
2016-07-04,2.35,2.35,2.35,2.35,0
2016-07-05,2.35,2.35,2.35,2.35,0
2016-07-06,2.35,2.35,2.35,2.35,0
2016-07-07,2.35,2.35,2.35,2.35,0
2016-07-08,2.35,2.35,2.35,2.35,0
2016-07-11,2.35,2.35,2.35,2.35,0
2016-07-12,2.35,2.35,2.35,2.35,0
2016-07-13,2.35,2.35,2.35,2.35,0
2016-07-14,2.35,2.35,2.35,2.35,0
2016-07-15,2.35,2.35,2.35,2.35,0
2016-07-18,2.35,2.35,2.35,2.35,0
2016-07-19,2.35,2.35,2.35,2.35,0
2016-07-20,2.69,2.69,2.69,2.69,100
2016-07-21,3.08,3.08,3.08,3.08,100
2016-07-22,3.53,3.53,3.53,3.53,200
2016-07-25,3.53,3.53,3.53,3.53,0
2016-07-26,3.02,4.04,3.02,4.04,2300
2016-07-27,2.69,2.69,2.69,2.69,2000
2016-07-28,2.69,2.69,2.69,2.69,0
2016-07-29,2.69,2.69,2.69,2.69,0
2016-08-01,3.08,3.08,3.08,3.08,100
2016-08-02,3.53,3.53,3.53,3.53,100
2016-08-03,3.53,3.53,3.53,3.53,0
2016-08-04,3.02,4.04,3.02,4.04,600
2016-08-05,4.04,4.04,4.04,4.04,0
2016-08-08,4.04,4.04,4.04,4.04,0
2016-08-09,4.04,4.04,4.04,4.04,0
2016-08-10,4.04,4.04,4.04,4.04,0
2016-08-11,4.04,4.04,4.04,4.04,0
2016-08-12,4.04,4.04,4.04,4.04,0
2016-08-15,4.04,4.04,4.04,4.04,0
2016-08-16,4.04,4.04,4.04,4.04,0
2016-08-17,4.04,4.04,4.04,4.04,0
2016-08-18,4.04,4.04,4.04,4.04,0
2016-08-19,4.04,4.04,4.04,4.04,0
2016-08-22,4.04,4.04,4.04,4.04,0
2016-08-23,4.04,4.04,4.04,4.04,0
2016-08-24,4.04,4.04,4.04,4.04,0
2016-08-25,4.04,4.04,4.04,4.04,0
2016-08-26,4.04,4.04,4.04,4.04,0
2016-08-29,4.04,4.04,4.04,4.04,0
2016-08-30,4.04,4.04,4.04,4.04,0
2016-08-31,4.04,4.04,4.04,4.04,0
2016-09-01,4.04,4.04,4.04,4.04,0
2016-09-05,4.04,4.04,4.04,4.04,0
2016-09-06,4.04,4.04,4.04,4.04,0
2016-09-07,4.04,4.04,4.04,4.04,0
2016-09-08,4.04,4.04,4.04,4.04,0
2016-09-09,4.04,4.04,4.04,4.04,0
2016-09-12,4.04,4.04,4.04,4.04,0
2016-09-13,4.04,4.04,4.04,4.04,0
2016-09-14,4.04,4.04,4.04,4.04,0
2016-09-15,4.04,4.04,4.04,4.04,0
2016-09-16,4.04,4.04,4.04,4.04,0
2016-09-19,4.04,4.04,4.04,4.04,0
2016-09-20,4.04,4.04,4.04,4.04,0
2016-09-21,4.04,4.04,4.04,4.04,0
2016-09-22,4.04,4.04,4.04,4.04,0
2016-09-23,3.39,3.39,3.39,3.39,200
2016-09-26,3.39,3.39,3.39,3.39,0
2016-09-27,3.39,3.39,3.39,3.39,0
2016-09-28,3.39,3.39,3.39,3.39,0
2016-09-29,3.39,3.39,3.39,3.39,0
2016-09-30,3.39,3.39,3.39,3.39,0
2016-10-03,3.39,3.39,3.39,3.39,0
2016-10-04,3.9,3.9,3.9,3.9,2200
2016-10-05,3.9,3.9,3.9,3.9,0
2016-10-06,3.9,3.9,3.9,3.9,0
2016-10-07,3.9,3.9,3.9,3.9,0
2016-10-10,3.9,3.9,3.9,3.9,0
2016-10-11,3.9,3.9,3.9,3.9,0
2016-10-12,3.9,3.9,3.9,3.9,0
2016-10-13,3.9,3.9,3.9,3.9,0
2016-10-14,3.9,3.9,3.9,3.9,0
2016-10-17,3.9,3.9,3.9,3.9,0
2016-10-18,3.9,3.9,3.9,3.9,0
2016-10-19,3.9,3.9,3.9,3.9,0
2016-10-20,3.9,3.9,3.9,3.9,0
2016-10-21,3.9,3.9,3.9,3.9,0
2016-10-24,3.9,3.9,3.9,3.9,0
2016-10-25,3.9,3.9,3.9,3.9,0
2016-10-26,3.9,3.9,3.9,3.9,0
2016-10-27,3.9,3.9,3.9,3.9,0
2016-10-28,3.9,3.9,3.9,3.9,0
2016-10-31,3.9,3.9,3.9,3.9,0
2016-11-01,3.9,3.9,3.9,3.9,0
2016-11-02,3.9,3.9,3.9,3.9,0
2016-11-03,3.9,3.9,3.9,3.9,0
2016-11-04,3.9,3.9,3.9,3.9,0
2016-11-07,3.9,3.9,3.9,3.9,0
2016-11-08,3.9,3.9,3.9,3.9,0
2016-11-09,3.9,3.9,3.9,3.9,0
2016-11-10,3.9,3.9,3.9,3.9,0
2016-11-11,3.9,3.9,3.9,3.9,0
2016-11-14,3.9,3.9,3.9,3.9,0
2016-11-15,3.9,3.9,3.9,3.9,0
2016-11-16,3.9,3.9,3.9,3.9,0
2016-11-17,3.9,3.9,3.9,3.9,0
2016-11-18,3.9,3.9,3.9,3.9,0
2016-11-21,3.9,3.9,3.9,3.9,0
2016-11-22,3.9,3.9,3.9,3.9,0
2016-11-23,3.9,3.9,3.9,3.9,0
2016-11-24,3.9,3.9,3.9,3.9,0
2016-11-25,3.9,3.9,3.9,3.9,0
2016-11-28,3.9,3.9,3.9,3.9,0
2016-11-29,3.9,3.9,3.9,3.9,0
2016-11-30,3.9,3.9,3.9,3.9,0
2016-12-01,3.9,3.9,3.9,3.9,0
2016-12-02,3.9,3.9,3.9,3.9,0
2016-12-05,3.9,3.9,3.9,3.9,0
2016-12-06,3.9,3.9,3.9,3.9,0
2016-12-07,3.9,3.9,3.9,3.9,0
2016-12-08,3.9,3.9,3.9,3.9,0
2016-12-09,3.9,3.9,3.9,3.9,0
2016-12-12,3.9,3.9,3.9,3.9,0
2016-12-13,3.9,3.9,3.9,3.9,0
2016-12-14,3.9,3.9,3.9,3.9,0
2016-12-15,3.9,3.9,3.9,3.9,0
2016-12-16,3.9,3.9,3.9,3.9,0
2016-12-19,3.9,3.9,3.9,3.9,0
2016-12-20,3.9,3.9,3.9,3.9,0
2016-12-21,3.9,3.9,3.9,3.9,0
2016-12-22,3.9,3.9,3.9,3.9,0
2016-12-23,3.9,3.9,3.9,3.9,0
2016-12-26,3.9,3.9,3.9,3.9,0
2016-12-27,3.9,3.9,3.9,3.9,0
2016-12-28,3.9,3.9,3.9,3.9,0
2016-12-29,3.9,3.9,3.9,3.9,0
2016-12-30,3.9,3.9,3.9,3.9,0
2017-01-03,3.9,3.9,3.9,3.9,0
2017-01-04,3.9,3.9,3.9,3.9,0
2017-01-05,3.9,3.9,3.9,3.9,0
2017-01-06,3.9,3.9,3.9,3.9,0
2017-01-09,3.9,3.9,3.9,3.9,0
2017-01-10,3.9,3.9,3.9,3.9,3900
2017-01-11,3.9,3.9,3.9,3.9,0
2017-01-12,3.9,3.9,3.9,3.9,60
2017-01-13,3.9,3.9,3.9,3.9,0
2017-01-16,3.9,3.9,3.9,3.9,0
2017-01-17,3.9,3.9,3.9,3.9,0
2017-01-18,3.9,3.9,3.9,3.9,0
2017-01-19,3.9,3.9,3.9,3.9,0
2017-01-20,3.9,3.9,3.9,3.9,0
2017-01-23,3.9,3.9,3.9,3.9,0
2017-01-24,3.9,3.9,3.9,3.9,0
2017-01-25,3.9,3.9,3.9,3.9,0
2017-02-02,3.9,3.9,3.9,3.9,0
2017-02-03,3.9,3.9,3.9,3.9,0
2017-02-06,3.9,3.9,3.9,3.9,0
2017-02-07,3.9,3.9,3.9,3.9,0
2017-02-08,3.9,3.9,3.9,3.9,0
2017-02-09,3.9,3.9,3.9,3.9,0
2017-02-10,3.9,3.9,3.9,3.9,0
2017-02-13,3.9,3.9,3.9,3.9,0
2017-02-14,3.9,3.9,3.9,3.9,0
2017-02-15,3.9,3.9,3.9,3.9,0
2017-02-16,3.9,3.9,3.9,3.9,0
2017-02-17,3.9,3.9,3.9,3.9,0
2017-02-20,3.9,3.9,3.9,3.9,0
2017-02-21,3.9,3.9,3.9,3.9,0
2017-02-22,3.9,3.9,3.9,3.9,0
2017-02-23,3.9,3.9,3.9,3.9,0
2017-02-24,3.9,3.9,3.9,3.9,0
2017-02-27,3.9,3.9,3.9,3.9,0
2017-02-28,3.9,3.9,3.9,3.9,0
2017-03-01,3.9,3.9,3.9,3.9,0
2017-03-02,3.9,3.9,3.9,3.9,0
2017-03-03,2.35,2.35,2.35,2.35,100
2017-03-06,2.35,2.35,2.35,2.35,0
2017-03-07,2.35,2.35,2.35,2.35,0
2017-03-08,2.35,2.35,2.35,2.35,0
2017-03-09,2.35,2.35,2.35,2.35,0
2017-03-10,2.35,2.35,2.35,2.35,0
2017-03-13,2.35,2.35,2.35,2.35,0
2017-03-14,2.35,2.35,2.35,2.35,0
2017-03-15,2.35,2.35,2.35,2.35,0
2017-03-16,2.35,2.35,2.35,2.35,0
2017-03-17,2.35,2.35,2.35,2.35,0
2017-03-20,2.35,2.35,2.35,2.35,0
2017-03-21,2.35,2.35,2.35,2.35,0
2017-03-22,2.35,2.35,2.35,2.35,0
2017-03-23,2.35,2.35,2.35,2.35,0
2017-03-24,2.35,2.35,2.35,2.35,0
2017-03-27,2.35,2.35,2.35,2.35,0
2017-03-28,2.35,2.35,2.35,2.35,0
2017-03-29,2.35,2.35,2.35,2.35,0
2017-03-30,2.35,2.35,2.35,2.35,0
2017-03-31,2.35,2.35,2.35,2.35,0
2017-04-03,2.35,2.35,2.35,2.35,0
2017-04-04,2.35,2.35,2.35,2.35,0
2017-04-05,2.35,2.35,2.35,2.35,0
2017-04-07,2.35,2.35,2.35,2.35,0
2017-04-10,2.35,2.35,2.35,2.35,0
2017-04-11,2.35,2.35,2.35,2.35,0
2017-04-12,3.28,3.28,3.28,3.28,100
2017-04-13,3.28,3.28,3.28,3.28,0
2017-04-14,3.28,3.28,3.28,3.28,0
2017-04-17,3.28,3.28,3.28,3.28,0
2017-04-18,3.28,3.28,3.28,3.28,0
2017-04-19,3.28,3.28,3.28,3.28,0
2017-04-20,3.76,3.76,3.76,3.76,100
2017-04-21,3.76,3.76,3.76,3.76,0
2017-04-24,3.76,3.76,3.76,3.76,0
2017-04-25,3.76,3.76,3.76,3.76,0
2017-04-26,3.76,3.76,3.76,3.76,0
2017-04-27,3.76,3.76,3.76,3.76,0
2017-04-28,3.76,3.76,3.76,3.76,0
2017-05-03,3.76,3.76,3.76,3.76,0
2017-05-04,3.76,3.76,3.76,3.76,0
2017-05-05,3.76,3.76,3.76,3.76,0
2017-05-08,3.76,3.76,3.76,3.76,0
2017-05-09,3.76,3.76,3.76,3.76,0
2017-05-10,3.76,3.76,3.76,3.76,0
2017-05-11,3.76,3.76,3.76,3.76,0
2017-05-12,3.76,3.76,3.76,3.76,0
2017-05-15,3.76,3.76,3.76,3.76,0
2017-05-16,3.76,3.76,3.76,3.76,0
2017-05-17,3.76,3.76,3.76,3.76,0
2017-05-18,3.76,3.76,3.76,3.76,0
2017-05-19,3.76,3.76,3.76,3.76,0
2017-05-22,3.76,3.76,3.76,3.76,0
2017-05-23,3.76,3.76,3.76,3.76,0
2017-05-24,3.76,3.76,3.76,3.76,0
2017-05-25,3.76,3.76,3.76,3.76,0
2017-05-26,3.76,3.76,3.76,3.76,0
2017-05-29,3.76,3.76,3.76,3.76,0
2017-05-30,3.76,3.76,3.76,3.76,0
2017-05-31,3.76,3.76,3.76,3.76,0
2017-06-01,3.76,3.76,3.76,3.76,0
2017-06-02,3.76,3.76,3.76,3.76,0
2017-06-05,3.76,3.76,3.76,3.76,0
2017-06-06,3.76,5.26,3.76,5.26,5700
2017-06-07,3.97,3.97,3.97,3.97,0
2017-06-08,3.98,3.98,3.98,3.98,0
2017-06-09,3.94,3.94,3.94,3.94,0
2017-06-12,3.94,3.94,3.94,3.94,0
2017-06-13,3.94,3.94,3.94,3.94,0
2017-06-14,3.94,3.94,3.94,3.94,0
2017-06-15,3.94,3.94,3.94,3.94,0
2017-06-16,3.94,3.94,3.94,3.94,0
2017-06-19,3.94,3.94,3.94,3.94,0
2017-06-20,3.94,3.94,3.94,3.94,0
2017-06-21,3.94,3.94,3.94,3.94,0
2017-06-22,3.94,3.94,3.94,3.94,0
2017-06-23,3.94,3.94,3.94,3.94,0
2017-06-26,3.94,3.94,3.94,3.94,0
2017-06-27,3.94,3.94,3.94,3.94,0
2017-06-28,3.94,3.94,3.94,3.94,0
2017-06-29,3.94,3.94,3.94,3.94,0
2017-06-30,3.94,3.94,3.94,3.94,0
2017-07-03,3.94,3.94,3.94,3.94,0
2017-07-04,3.94,3.94,3.94,3.94,0
2017-07-05,3.94,3.94,3.94,3.94,0
2017-07-06,3.94,3.94,3.94,3.94,0
2017-07-07,3.94,3.94,3.94,3.94,0
2017-07-10,4.52,4.52,4.52,4.52,100
2017-07-11,4.52,4.52,4.52,4.52,0
2017-07-12,4.52,4.52,4.52,4.52,0
2017-07-13,4.52,4.52,4.52,4.52,0
2017-07-14,4.52,4.52,4.52,4.52,0
2017-07-17,4.52,4.52,4.52,4.52,0
2017-07-18,4.52,4.52,4.52,4.52,0
2017-07-19,4.52,4.52,4.52,4.52,0
2017-07-20,4.52,4.52,4.52,4.52,0
2017-07-21,4.52,4.52,4.52,4.52,0
2017-07-24,4.52,4.52,4.52,4.52,0
2017-07-25,4.52,4.52,4.52,4.52,0
2017-07-26,4.52,4.52,4.52,4.52,0
2017-07-27,4.52,4.52,4.52,4.52,0
2017-07-28,4.52,4.52,4.52,4.52,0
2017-07-31,4.52,4.52,4.52,4.52,0
2017-08-01,4.52,4.52,4.52,4.52,0
2017-08-02,4.52,4.52,4.52,4.52,0
2017-08-03,4.52,4.52,4.52,4.52,0
2017-08-04,4.52,4.52,4.52,4.52,0
2017-08-07,4.52,4.52,4.52,4.52,0
2017-08-08,4.52,4.52,4.52,4.52,0
2017-08-09,4.52,4.52,4.52,4.52,0
2017-08-10,4.52,4.52,4.52,4.52,0
2017-08-11,4.52,4.52,4.52,4.52,0
2017-08-14,4.52,4.52,4.52,4.52,0
2017-08-15,4.52,4.52,4.52,4.52,0
2017-08-16,6.3,6.3,6.3,6.3,100
2017-08-17,7.22,7.22,7.22,7.22,100
2017-08-18,7.22,7.22,7.22,7.22,0
2017-08-21,7.22,7.22,7.22,7.22,2150
2017-08-22,7.22,7.22,7.22,7.22,0
2017-08-23,7.22,7.22,7.22,7.22,0
2017-08-24,8.11,8.11,8.11,8.11,200
2017-08-25,8.11,8.11,8.11,8.11,0
2017-08-28,8.15,8.15,8.15,8.15,2500
2017-08-29,6.95,8.15,6.95,8.15,200
2017-08-30,6.45,7.8,6.45,7.8,3100
2017-08-31,7.77,7.77,7.77,7.77,0
2017-09-01,7.77,7.77,7.77,7.77,0
2017-09-05,7.8,7.8,7.38,7.38,200
2017-09-06,6.49,6.49,6.49,6.49,100
2017-09-07,7.61,7.61,7.61,7.61,0
2017-09-08,7.61,7.61,7.61,7.61,0
2017-09-11,7.61,7.61,7.61,7.61,0
2017-09-12,7.61,7.61,7.61,7.61,0
2017-09-13,7.61,7.61,7.61,7.61,0
2017-09-14,7.61,7.61,7.61,7.61,0
2017-09-15,7.61,7.61,7.61,7.61,0
2017-09-18,7.61,7.61,7.61,7.61,0
2017-09-19,7.46,7.46,7.46,7.46,200
2017-09-20,6.37,8.54,6.37,8.54,1200
2017-09-21,7.11,7.11,7.11,7.11,100
2017-09-22,6.07,6.07,6.07,6.07,100
2017-09-25,6.95,6.95,6.95,6.95,100
2017-09-26,8.0,8.0,8.0,8.0,800
2017-09-27,8.0,8.0,8.0,8.0,0
2017-09-28,8.11,8.11,8.11,8.11,100
2017-09-29,8.11,8.11,8.11,8.11,100
2017-10-02,8.11,8.11,8.11,8.11,0
2017-10-03,8.11,8.11,8.11,8.11,0
2017-10-04,8.11,8.11,8.11,8.11,5000
2017-10-05,6.92,6.92,6.92,6.92,100
2017-10-06,6.92,6.92,6.92,6.92,0
2017-10-09,6.92,6.92,6.92,6.92,0
2017-10-10,6.92,6.92,6.92,6.92,0
2017-10-11,6.92,6.92,6.92,6.92,0
2017-10-12,6.92,6.92,6.92,6.92,0
2017-10-13,6.92,6.92,6.92,6.92,0
2017-10-16,5.91,5.91,5.91,5.91,100
2017-10-17,5.91,5.91,5.91,5.91,0
2017-10-18,5.91,5.91,5.91,5.91,0
2017-10-19,5.91,5.91,5.91,5.91,0
2017-10-20,5.91,5.91,5.91,5.91,0
2017-10-23,5.91,5.91,5.91,5.91,0
2017-10-24,5.91,5.91,5.91,5.91,0
2017-10-25,5.91,5.91,5.91,5.91,0
2017-10-26,5.91,5.91,5.91,5.91,0
2017-10-27,5.06,5.06,5.06,5.06,100
2017-10-30,5.06,5.06,5.06,5.06,0
2017-10-31,5.06,5.06,5.06,5.06,0
2017-11-01,5.06,5.06,5.06,5.06,0
2017-11-02,5.06,5.06,5.06,5.06,0
2017-11-03,5.06,5.06,5.06,5.06,0
2017-11-06,5.06,5.06,5.06,5.06,0
2017-11-07,5.06,5.06,5.06,5.06,0
2017-11-08,5.06,5.06,5.06,5.06,0
2017-11-09,5.06,5.06,5.06,5.06,0
2017-11-10,5.06,5.06,5.06,5.06,0
2017-11-13,5.06,5.06,5.06,5.06,0
2017-11-14,5.06,5.06,5.06,5.06,0
2017-11-15,5.06,5.06,5.06,5.06,0
2017-11-16,5.06,5.06,5.06,5.06,0
2017-11-17,5.06,5.06,5.06,5.06,0
2017-11-20,5.06,5.06,5.06,5.06,0
2017-11-21,5.06,5.06,5.06,5.06,0
2017-11-22,5.06,5.06,5.06,5.06,0
2017-11-23,5.06,5.06,5.06,5.06,0
2017-11-24,5.06,5.06,5.06,5.06,0
2017-11-27,5.06,5.06,5.06,5.06,0
2017-11-28,5.06,5.06,5.06,5.06,0
2017-11-29,5.06,5.06,5.06,5.06,0
2017-11-30,5.06,5.06,5.06,5.06,0
2017-12-01,5.06,5.06,5.06,5.06,0
2017-12-04,5.06,5.06,5.06,5.06,0
2017-12-05,5.06,5.06,5.06,5.06,0
2017-12-06,5.06,5.06,5.06,5.06,0
2017-12-07,5.06,5.06,5.06,5.06,0
2017-12-08,5.06,5.06,5.06,5.06,0
2017-12-11,5.06,5.06,5.06,5.06,0
2017-12-12,5.06,5.06,5.06,5.06,0
2017-12-13,5.06,5.06,5.06,5.06,0
2017-12-14,5.06,5.06,5.06,5.06,0
2017-12-15,5.06,5.06,5.06,5.06,0
2017-12-18,5.06,5.06,5.06,5.06,0
2017-12-19,5.06,5.06,5.06,5.06,0
2017-12-20,5.06,5.06,5.06,5.06,0
2017-12-21,7.07,7.07,7.07,7.07,100
2017-12-22,8.11,8.11,8.11,8.11,100
2017-12-25,8.11,8.11,8.11,8.11,0
2017-12-26,8.11,8.11,8.11,8.11,100
2017-12-27,8.89,9.31,8.89,9.31,500
2017-12-28,10.59,10.59,10.59,10.59,9000
2017-12-29,11.01,11.01,11.01,11.01,100
2018-01-02,12.63,12.63,12.63,12.63,400
2018-01-03,13.91,13.91,10.74,10.74,200
2018-01-04,10.51,10.51,10.51,10.51,200
2018-01-05,9.0,9.0,9.0,9.0,200
2018-01-08,9.0,9.0,7.77,7.77,400
2018-01-09,8.69,8.69,7.42,7.42,700
2018-01-10,7.22,9.77,7.22,9.77,900
2018-01-11,10.55,10.55,10.55,10.55,600
2018-01-12,11.51,12.09,11.24,12.09,1200
2018-01-15,10.04,10.08,10.04,10.08,500
2018-01-16,10.04,10.04,10.04,10.04,0
2018-01-17,8.62,8.62,8.62,8.62,100
2018-01-18,8.62,8.62,8.62,8.62,0
2018-01-19,8.62,8.62,8.62,8.62,0
2018-01-22,8.62,8.62,8.62,8.62,0
2018-01-23,7.34,7.34,7.34,7.34,100
2018-01-24,7.34,7.34,7.34,7.34,0
2018-01-25,7.34,7.34,7.34,7.34,0
2018-01-26,8.42,8.42,8.42,8.42,100
2018-01-29,8.42,8.42,8.42,8.42,0
2018-01-30,8.42,8.42,8.42,8.42,0
2018-01-31,8.42,8.42,8.42,8.42,0
2018-02-01,9.66,9.66,9.66,9.66,100
2018-02-02,9.66,9.66,9.66,9.66,0
2018-02-05,9.66,9.66,9.66,9.66,0
2018-02-06,9.66,9.66,9.66,9.66,0
2018-02-07,9.66,9.66,9.66,9.66,0
2018-02-08,11.09,11.09,11.09,11.09,400
2018-02-09,12.75,12.75,12.75,12.75,1900
2018-02-12,12.75,12.75,12.75,12.75,0
2018-02-13,12.75,12.75,12.75,12.75,2600
2018-02-21,12.75,12.75,12.75,12.75,0
2018-02-22,12.75,12.75,12.75,12.75,0
2018-02-23,12.75,12.75,12.75,12.75,0
2018-02-26,12.75,12.75,12.75,12.75,0
2018-02-27,12.75,12.75,12.75,12.75,0
2018-02-28,12.75,12.75,12.75,12.75,0
2018-03-01,12.75,12.75,12.75,12.75,400
2018-03-02,12.75,12.75,12.75,12.75,0
2018-03-05,12.75,12.75,12.75,12.75,0
2018-03-06,12.75,12.75,12.75,12.75,0
2018-03-07,12.75,12.75,12.75,12.75,0
2018-03-08,12.75,12.75,12.75,12.75,0
2018-03-09,12.75,12.75,12.75,12.75,1300
2018-03-12,12.75,12.75,12.75,12.75,200
2018-03-13,12.75,12.75,12.75,12.75,0
2018-03-14,12.75,12.75,12.75,12.75,0
2018-03-15,12.75,12.75,12.75,12.75,0
2018-03-16,12.75,12.75,12.75,12.75,2000
2018-03-19,12.75,12.75,12.75,12.75,0
2018-03-20,12.75,12.75,12.75,12.75,0
2018-03-21,12.75,12.75,12.75,12.75,0
2018-03-22,12.75,12.75,12.75,12.75,0
2018-03-23,12.75,12.75,12.75,12.75,0
2018-03-26,12.75,12.75,12.75,12.75,0
2018-03-27,12.75,12.75,12.75,12.75,0
2018-03-28,12.75,12.75,12.75,12.75,0
2018-03-29,12.75,12.75,12.75,12.75,0
2018-03-30,12.75,12.75,12.75,12.75,0
2018-04-02,12.75,12.75,12.75,12.75,0
2018-04-03,12.75,12.75,12.75,12.75,0
2018-04-04,12.75,12.75,12.75,12.75,0
2018-04-05,12.75,12.75,12.75,12.75,0
2018-04-06,12.75,12.75,12.75,12.75,0
2018-04-09,12.75,12.75,12.75,12.75,0
2018-04-10,12.75,12.75,12.75,12.75,0
