time,open,high,low,close,volume
2011-12-20,1.38,1.38,1.38,1.38,2100
2011-12-21,1.44,1.46,1.44,1.46,12500
2011-12-22,1.51,1.51,1.46,1.46,1700
2011-12-23,1.46,1.46,1.41,1.46,15300
2011-12-26,1.44,1.44,1.44,1.44,13000
2011-12-27,1.44,1.44,1.35,1.35,35900
2011-12-28,1.36,1.36,1.33,1.33,15100
2011-12-29,1.43,1.43,1.39,1.39,15000
2011-12-30,1.44,1.44,1.44,1.44,15000
2012-01-03,1.43,1.43,1.35,1.35,15000
2012-01-04,1.36,1.36,1.33,1.33,23000
2012-01-05,1.35,1.35,1.31,1.31,10000
2012-01-06,1.31,1.31,1.3,1.3,11000
2012-01-09,1.31,1.31,1.31,1.31,24000
2012-01-10,1.33,1.33,1.33,1.33,100
2012-01-11,1.35,1.35,1.35,1.35,1000
2012-01-12,1.38,1.38,1.38,1.38,7000
2012-01-13,1.36,1.39,1.36,1.36,17000
2012-01-16,1.39,1.41,1.39,1.41,16000
2012-01-17,1.41,1.49,1.39,1.41,22100
2012-01-18,1.43,1.43,1.43,1.43,100
2012-01-19,1.46,1.52,1.46,1.52,34100
2012-01-20,1.49,1.52,1.46,1.46,43500
2012-01-30,1.57,1.59,1.44,1.56,25400
2012-01-31,1.67,1.67,1.59,1.59,30100
2012-02-01,1.67,1.7,1.65,1.65,25700
2012-02-02,1.69,1.69,1.65,1.65,23800
2012-02-03,1.7,1.7,1.6,1.6,8300
2012-02-06,1.7,1.7,1.59,1.62,30200
2012-02-07,1.67,1.67,1.67,1.67,25100
2012-02-08,1.64,1.65,1.59,1.59,36000
2012-02-09,1.64,1.64,1.64,1.64,24000
2012-02-10,1.62,1.62,1.52,1.52,32000
2012-02-13,1.57,1.57,1.57,1.57,10000
2012-02-14,1.52,1.54,1.52,1.54,11100
2012-02-15,1.47,1.51,1.44,1.49,17400
2012-02-16,1.51,1.51,1.44,1.44,13000
2012-02-17,1.41,1.47,1.41,1.47,24600
2012-02-20,1.49,1.56,1.49,1.56,22000
2012-02-21,1.56,1.56,1.52,1.52,27000
2012-02-22,1.57,1.57,1.54,1.54,35200
2012-02-23,1.56,1.62,1.56,1.6,24400
2012-02-24,1.6,1.62,1.54,1.54,24000
2012-02-27,1.64,1.64,1.6,1.6,36900
2012-02-28,1.62,1.64,1.6,1.6,32000
2012-02-29,1.64,1.64,1.54,1.56,33900
2012-03-01,1.69,1.69,1.59,1.59,28200
2012-03-02,1.62,1.62,1.52,1.52,2000
2012-03-05,1.59,1.67,1.51,1.67,60900
2012-03-06,1.77,1.77,1.59,1.59,33000
2012-03-07,1.8,1.8,1.67,1.67,10100
2012-03-08,1.8,1.8,1.57,1.57,28800
2012-03-09,1.7,1.7,1.59,1.59,10000
2012-03-12,1.7,1.7,1.51,1.51,16000
2012-03-13,1.67,1.67,1.47,1.52,37000
2012-03-14,1.6,1.6,1.43,1.43,41700
2012-03-15,1.52,1.54,1.51,1.54,17100
2012-03-16,1.62,1.62,1.52,1.52,13400
2012-03-19,1.56,1.56,1.52,1.52,34300
2012-03-20,1.54,1.54,1.52,1.52,1000
2012-03-21,1.56,1.56,1.46,1.52,15800
2012-03-22,1.52,1.52,1.39,1.47,15400
2012-03-23,1.51,1.51,1.47,1.47,49500
2012-03-26,1.59,1.59,1.54,1.59,351800
2012-03-27,1.69,1.69,1.59,1.6,144300
2012-03-28,1.7,1.7,1.57,1.62,68900
2012-03-29,1.73,1.73,1.57,1.57,19400
2012-03-30,1.57,1.57,1.47,1.47,79400
2012-04-03,1.47,1.47,1.39,1.46,38300
2012-04-04,1.52,1.52,1.39,1.39,37300
2012-04-05,1.43,1.49,1.43,1.49,32100
2012-04-06,1.56,1.56,1.44,1.49,26100
2012-04-09,1.51,1.51,1.43,1.46,66100
2012-04-10,1.54,1.54,1.44,1.46,62600
2012-04-11,1.54,1.54,1.41,1.54,198600
2012-04-12,1.64,1.64,1.59,1.64,170800
2012-04-13,1.73,1.73,1.51,1.59,133000
2012-04-16,1.69,1.69,1.52,1.59,204500
2012-04-17,1.67,1.69,1.57,1.69,809700
2012-04-18,1.8,1.8,1.7,1.8,413400
2012-04-19,1.91,1.91,1.7,1.8,211700
2012-04-20,1.83,1.83,1.65,1.72,246500
2012-04-23,1.83,1.83,1.6,1.6,336900
2012-04-24,1.7,1.7,1.54,1.62,240200
2012-04-25,1.73,1.73,1.62,1.67,345900
2012-04-26,1.77,1.77,1.59,1.64,241500
2012-04-27,1.73,1.73,1.6,1.64,380700
2012-05-02,1.75,1.75,1.64,1.75,501500
2012-05-03,1.86,1.86,1.69,1.75,207200
2012-05-04,1.75,1.78,1.7,1.77,208000
2012-05-07,1.88,1.88,1.75,1.85,418500
2012-05-08,1.93,1.93,1.75,1.78,363200
2012-05-09,1.91,1.91,1.75,1.77,252700
2012-05-10,1.9,1.9,1.75,1.78,343400
2012-05-11,1.9,1.9,1.7,1.72,308300
2012-05-14,1.78,1.78,1.64,1.64,292900
2012-05-15,1.62,1.62,1.52,1.54,248900
2012-05-16,1.49,1.57,1.46,1.54,159500
2012-05-17,1.56,1.57,1.47,1.49,119600
2012-05-18,1.56,1.56,1.43,1.49,296700
2012-05-21,1.57,1.57,1.51,1.57,219200
2012-05-22,1.67,1.67,1.54,1.56,96900
2012-05-23,1.67,1.67,1.47,1.49,173400
2012-05-24,1.6,1.6,1.43,1.47,182900
2012-05-25,1.54,1.56,1.46,1.56,272000
2012-05-28,1.65,1.65,1.51,1.52,115400
2012-05-29,1.62,1.62,1.47,1.52,114900
2012-05-30,1.57,1.57,1.46,1.52,99500
2012-05-31,1.62,1.62,1.46,1.47,134900
2012-06-01,1.57,1.57,1.46,1.49,106100
2012-06-04,1.51,1.51,1.44,1.44,134300
2012-06-05,1.51,1.51,1.43,1.51,82800
2012-06-06,1.54,1.54,1.49,1.52,80100
2012-06-07,1.57,1.62,1.49,1.62,847500
2012-06-08,1.73,1.73,1.62,1.72,584300
2012-06-11,1.8,1.8,1.65,1.69,120400
2012-06-12,1.8,1.8,1.62,1.62,102800
2012-06-13,1.65,1.65,1.52,1.52,402900
2012-06-14,1.6,1.6,1.46,1.52,156500
2012-06-15,1.62,1.62,1.51,1.56,282300
2012-06-18,1.65,1.65,1.51,1.56,185300
2012-06-19,1.65,1.65,1.49,1.51,161600
2012-06-20,1.49,1.54,1.47,1.54,72600
2012-06-21,1.54,1.54,1.49,1.54,75100
2012-06-22,1.52,1.52,1.47,1.49,57300
2012-06-25,1.49,1.49,1.43,1.47,274400
2012-06-26,1.46,1.46,1.39,1.41,262600
2012-06-27,1.43,1.46,1.39,1.44,185400
2012-06-28,1.41,1.44,1.38,1.44,112300
2012-06-29,1.46,1.47,1.41,1.44,70700
2012-07-02,1.46,1.47,1.39,1.39,142600
2012-07-03,1.41,1.41,1.35,1.38,150400
2012-07-04,1.36,1.36,1.33,1.33,85600
2012-07-05,1.38,1.39,1.3,1.39,140200
2012-07-06,1.43,1.43,1.36,1.39,159700
2012-07-09,1.39,1.39,1.33,1.35,73100
2012-07-10,1.35,1.36,1.31,1.36,58500
2012-07-11,1.35,1.39,1.35,1.39,55800
2012-07-12,1.38,1.43,1.36,1.43,66000
2012-07-13,1.43,1.49,1.43,1.47,102100
2012-07-16,1.51,1.51,1.39,1.41,81000
2012-07-17,1.38,1.46,1.38,1.44,45900
2012-07-18,1.47,1.51,1.43,1.49,219800
2012-07-19,1.44,1.52,1.43,1.49,164200
2012-07-20,1.51,1.52,1.47,1.49,181600
2012-07-23,1.54,1.56,1.47,1.56,90100
2012-07-24,1.54,1.54,1.47,1.5,88300
2012-07-25,1.49,1.5,1.45,1.49,72400
2012-07-26,1.54,1.54,1.49,1.5,40300
2012-07-27,1.58,1.58,1.45,1.5,65400
2012-07-30,1.58,1.58,1.49,1.5,28800
2012-07-31,1.58,1.58,1.45,1.5,50000
2012-08-01,1.58,1.58,1.47,1.49,52200
2012-08-02,1.5,1.5,1.49,1.5,25100
2012-08-03,1.49,1.49,1.45,1.49,24300
2012-08-06,1.49,1.52,1.47,1.49,71100
2012-08-07,1.49,1.49,1.47,1.49,22000
2012-08-08,1.5,1.5,1.45,1.49,41900
