time,open,high,low,close,volume
2020-06-12,25.24,25.24,25.24,25.24,944
2020-06-15,25.24,25.24,25.24,25.24,0
2020-06-16,25.24,25.24,25.24,25.24,0
2020-06-17,25.24,25.24,25.24,25.24,0
2020-06-18,25.33,25.33,25.33,25.33,5225
2020-06-19,25.33,25.33,25.33,25.33,0
2020-06-22,25.33,25.33,25.33,25.33,0
2020-06-23,25.33,25.33,25.33,25.33,0
2020-06-24,29.04,29.04,29.04,29.04,150
2020-06-25,29.04,29.04,29.04,29.04,0
2020-06-26,29.04,29.04,29.04,29.04,0
2020-06-29,29.04,29.04,29.04,29.04,0
2020-06-30,29.04,29.04,29.04,29.04,0
2020-07-01,29.04,29.04,29.04,29.04,0
2020-07-02,29.04,29.04,29.04,29.04,0
2020-07-03,29.04,29.04,29.04,29.04,0
2020-07-06,29.04,29.04,29.04,29.04,0
2020-07-07,29.04,29.04,29.04,29.04,10
2020-07-08,29.04,29.04,29.04,29.04,0
2020-07-09,32.47,32.47,32.47,32.47,120
2020-07-10,32.47,32.47,32.47,32.47,0
2020-07-13,28.76,28.76,28.76,28.76,485
2020-07-14,28.76,28.76,28.76,28.76,0
2020-07-15,28.76,28.76,28.76,28.76,0
2020-07-16,32.38,32.38,32.38,32.38,100
2020-07-17,32.38,32.38,32.38,32.38,0
2020-07-20,32.38,32.38,32.38,32.38,0
2020-07-21,32.38,32.38,32.38,32.38,0
2020-07-22,32.38,32.38,32.38,32.38,0
2020-07-23,32.38,32.38,32.38,32.38,10
2020-07-24,32.38,32.38,32.38,32.38,0
2020-07-27,32.38,32.38,32.38,32.38,0
2020-07-28,32.38,32.38,32.38,32.38,0
2020-07-29,32.38,32.38,32.38,32.38,0
2020-07-30,32.38,32.38,32.38,32.38,0
2020-07-31,32.38,32.38,32.38,32.38,0
2020-08-03,32.38,32.38,32.38,32.38,130
2020-08-04,32.38,32.38,32.38,32.38,0
2020-08-05,32.38,32.38,32.38,32.38,0
2020-08-06,32.38,32.38,32.38,32.38,0
2020-08-07,27.83,27.83,27.83,27.83,100
2020-08-10,27.83,27.83,27.83,27.83,0
2020-08-11,27.83,27.83,27.83,27.83,0
2020-08-12,27.83,27.83,27.83,27.83,0
2020-08-13,27.83,27.83,27.83,27.83,0
2020-08-14,27.83,27.83,27.83,27.83,0
2020-08-17,27.83,27.83,27.83,27.83,0
2020-08-18,27.83,27.83,27.83,27.83,0
2020-08-19,27.83,27.83,27.83,27.83,0
2020-08-20,27.83,27.83,27.83,27.83,10
2020-08-21,27.83,27.83,27.83,27.83,1400
2020-08-24,27.83,27.83,27.83,27.83,3300
2020-08-25,27.83,27.83,27.83,27.83,0
2020-08-26,27.83,27.83,27.83,27.83,0
2020-08-27,27.83,27.83,27.83,27.83,101
2020-08-28,27.83,27.83,27.83,27.83,1100
2020-08-31,27.83,27.83,27.83,27.83,10
2020-09-01,27.83,27.83,27.83,27.83,0
2020-09-03,27.83,27.83,27.83,27.83,0
2020-09-04,27.83,27.83,27.83,27.83,0
2020-09-07,27.83,27.83,27.83,27.83,0
2020-09-08,30.52,30.52,30.52,30.52,100
2020-09-09,30.52,30.52,30.52,30.52,0
2020-09-10,30.52,30.52,30.52,30.52,0
2020-09-11,30.52,30.52,30.52,30.52,0
2020-09-14,30.52,30.52,30.52,30.52,0
2020-09-15,26.54,26.91,26.54,26.91,400
2020-09-16,26.91,26.91,26.91,26.91,2000
2020-09-17,0.0,0.0,0.0,26.91,50
2020-09-18,26.91,26.91,26.91,26.91,0
2020-09-21,26.44,26.44,25.98,25.98,3500
2020-09-22,26.26,25.98,25.98,25.98,0
2020-09-23,26.26,25.98,25.98,25.98,0
2020-09-24,26.35,26.44,26.35,26.44,500
2020-09-25,26.54,26.54,25.98,25.98,2200
2020-09-28,26.44,25.98,25.98,25.98,0
2020-09-29,26.44,25.98,25.98,25.98,0
2020-09-30,26.44,26.44,26.16,26.16,1900
2020-10-01,25.98,25.98,25.98,25.98,1600
2020-10-02,25.98,25.98,25.98,25.98,0
2020-10-05,25.98,25.98,25.98,25.98,0
2020-10-06,25.98,25.98,25.98,25.98,0
2020-10-07,25.98,25.98,25.98,25.98,0
2020-10-08,25.98,25.98,25.98,25.98,0
2020-10-09,25.98,25.98,25.98,25.98,0
2020-10-12,25.98,25.98,25.98,25.98,0
2020-10-13,26.91,26.91,26.91,26.91,200
2020-10-14,26.91,26.91,26.91,26.91,0
2020-10-15,26.91,26.91,26.91,26.91,0
2020-10-16,27.83,30.9,27.83,30.9,500
2020-10-19,29.97,30.9,30.9,30.9,0
2020-10-20,29.97,30.9,30.9,30.9,0
2020-10-21,29.97,30.9,30.9,30.9,0
2020-10-22,29.97,30.9,30.9,30.9,0
2020-10-23,29.97,30.9,30.9,30.9,0
2020-10-26,29.97,30.9,30.9,30.9,0
2020-10-27,29.97,30.9,30.9,30.9,0
2020-10-28,29.97,30.9,30.9,30.9,0
2020-10-29,29.97,30.9,30.9,30.9,0
2020-10-30,29.97,30.9,30.9,30.9,0
2020-11-02,29.97,30.9,30.9,30.9,0
2020-11-03,29.97,30.9,30.9,30.9,0
2020-11-04,29.97,30.9,30.9,30.9,0
2020-11-05,29.97,30.9,30.9,30.9,0
2020-11-06,29.97,30.9,30.9,30.9,0
2020-11-09,29.97,30.9,30.9,30.9,0
2020-11-10,29.97,30.9,30.9,30.9,0
2020-11-11,29.97,30.9,30.9,30.9,0
2020-11-12,29.97,30.9,30.9,30.9,0
2020-11-13,29.97,30.9,30.9,30.9,0
2020-11-16,29.97,30.9,30.9,30.9,0
2020-11-17,28.3,28.3,28.3,28.3,4400
2020-11-18,28.76,28.76,28.11,28.11,6500
2020-11-19,28.76,28.76,28.76,28.76,1400
2020-11-20,28.76,28.76,27.83,28.76,6900
2020-11-23,27.83,28.11,27.83,28.11,2700
2020-11-24,28.3,28.3,28.21,28.21,400
2020-11-25,28.11,28.3,28.11,28.3,2700
2020-11-26,28.3,29.69,28.11,29.69,1700
2020-11-27,28.3,28.3,28.3,28.3,100
2020-11-30,28.3,28.3,28.3,28.3,1300
2020-12-01,28.0,28.0,28.0,28.0,1700
2020-12-02,28.0,28.0,27.8,27.8,2000
2020-12-03,27.8,27.8,27.8,27.8,0
2020-12-04,27.9,27.9,27.9,27.9,300
2020-12-07,27.9,27.9,27.9,27.9,0
2020-12-08,28.0,28.0,28.0,28.0,200
2020-12-09,28.0,28.0,28.0,28.0,1500
2020-12-10,28.0,28.0,28.0,28.0,1200
2020-12-11,28.0,28.0,28.0,28.0,650
2020-12-14,28.0,28.0,28.0,28.0,500
2020-12-15,27.5,27.5,27.5,27.5,200
2020-12-16,27.6,27.6,27.6,27.6,110
2020-12-17,27.4,27.4,27.0,27.0,1500
2020-12-18,27.0,27.0,27.0,27.0,300
2020-12-21,27.0,27.0,27.0,27.0,300
2020-12-22,27.1,27.1,27.1,27.1,100
2020-12-23,27.1,27.1,27.1,27.1,0
2020-12-24,27.9,28.0,27.9,28.0,1400
2020-12-25,28.0,28.0,28.0,28.0,800
2020-12-28,28.0,28.0,28.0,28.0,200
2020-12-29,28.5,28.5,28.5,28.5,169
2020-12-30,28.5,28.5,28.5,28.5,100
2020-12-31,29.0,30.0,29.0,30.0,1110
2021-01-04,29.4,29.4,29.4,30.0,11
2021-01-05,27.0,30.0,27.0,30.0,2050
2021-01-06,30.0,30.0,30.0,30.0,2000
2021-01-07,30.0,30.0,30.0,30.0,4532
2021-01-08,30.0,30.0,30.0,30.0,0
2021-01-11,29.4,29.4,29.4,29.4,1900
2021-01-12,28.5,29.2,28.5,29.2,300
2021-01-13,29.2,30.0,29.2,30.0,6152
2021-01-14,30.8,30.8,28.0,28.0,10633
2021-01-15,28.1,28.0,28.0,28.0,0
2021-01-18,28.1,28.0,28.0,28.0,0
2021-01-19,28.1,28.0,28.0,28.0,0
2021-01-20,28.0,30.5,28.0,30.5,11150
2021-01-21,29.6,30.5,30.5,30.5,0
2021-01-22,29.6,29.6,29.6,29.6,0
2021-01-25,29.6,30.0,29.6,30.0,500
2021-01-26,30.0,30.0,30.0,30.0,5000
2021-01-27,30.0,30.0,30.0,30.0,0
