time,open,high,low,close,volume
2011-02-25,4.43,4.43,4.39,4.43,20120
2011-02-28,4.43,4.47,4.26,4.26,23910
2011-03-01,4.26,4.43,4.26,4.3,21870
2011-03-02,4.39,4.39,4.18,4.22,24700
2011-03-03,4.22,4.22,4.18,4.22,4470
2011-03-04,4.26,4.3,4.22,4.3,9460
2011-03-07,4.17,4.3,4.17,4.3,25890
2011-03-08,4.3,4.3,4.12,4.12,8500
2011-03-09,4.17,4.17,4.03,4.07,7270
2011-03-10,4.12,4.17,4.07,4.17,33910
2011-03-11,4.3,4.35,4.26,4.26,17770
2011-03-14,4.4,4.4,4.21,4.21,24780
2011-03-15,4.21,4.3,4.12,4.17,35230
2011-03-16,4.17,4.17,4.17,4.17,4830
2011-03-17,4.21,4.21,4.17,4.17,600
2011-03-18,4.17,4.3,4.17,4.3,9540
2011-03-21,4.4,4.44,4.21,4.3,7130
2011-03-22,4.35,4.35,4.21,4.3,28010
2011-03-23,4.3,4.3,4.17,4.3,23020
2011-03-24,4.21,4.21,4.17,4.17,12890
2011-03-25,4.3,4.3,4.17,4.3,5040
2011-03-28,4.3,4.3,4.3,4.3,1820
2011-03-29,4.26,4.26,4.21,4.26,1900
2011-03-30,4.21,4.21,4.17,4.17,2610
2011-03-31,4.21,4.21,4.07,4.12,1150
2011-04-01,4.17,4.17,4.17,4.17,110
2011-04-04,4.17,4.21,4.17,4.17,22100
2011-04-05,4.17,4.17,4.12,4.12,1870
2011-04-06,4.17,4.17,4.03,4.17,6740
2011-04-07,4.12,4.12,4.07,4.12,9530
2011-04-08,4.07,4.17,4.03,4.17,27610
2011-04-13,4.12,4.17,4.12,4.12,1570
2011-04-14,4.12,4.12,4.12,4.12,20460
2011-04-15,4.12,4.12,3.98,4.12,31120
2011-04-18,4.07,4.12,4.03,4.07,70000
2011-04-19,4.03,4.03,4.03,4.03,12100
2011-04-20,3.98,4.03,3.98,4.03,5150
2011-04-21,3.98,3.98,3.89,3.89,15580
2011-04-22,3.75,3.93,3.75,3.93,12820
2011-04-25,3.93,4.12,3.93,3.93,20420
2011-04-26,3.93,4.03,3.84,3.98,15350
2011-04-27,3.98,4.03,3.93,3.98,64540
2011-04-28,3.93,4.03,3.93,4.03,19250
2011-04-29,3.98,4.03,3.93,3.93,30740
2011-05-04,3.93,3.98,3.89,3.98,42500
2011-05-05,3.89,3.89,3.84,3.84,9970
2011-05-06,3.84,3.84,3.84,3.84,2800
2011-05-09,3.98,4.03,3.84,3.93,32520
2011-05-10,4.03,4.03,3.84,3.84,30400
2011-05-11,3.84,3.89,3.84,3.89,22000
2011-05-12,3.89,3.89,3.8,3.8,9300
2011-05-13,3.8,3.84,3.8,3.84,6040
2011-05-16,3.8,3.8,3.7,3.7,9630
2011-05-17,3.7,3.7,3.61,3.61,2750
2011-05-18,3.56,3.61,3.47,3.47,1940
2011-05-19,3.33,3.56,3.33,3.56,1120
2011-05-20,3.47,3.47,3.43,3.47,2010
2011-05-23,3.33,3.33,3.33,3.33,7830
2011-05-24,3.33,3.33,3.29,3.29,1010
2011-05-25,3.43,3.43,3.15,3.15,5730
2011-05-26,3.05,3.24,3.01,3.24,8450
2011-05-27,3.29,3.38,3.29,3.29,31100
2011-05-30,3.38,3.38,3.24,3.24,11020
2011-05-31,3.15,3.24,3.15,3.24,910
2011-06-01,3.24,3.33,3.24,3.33,108620
2011-06-02,3.33,3.43,3.33,3.43,78300
2011-06-03,3.56,3.56,3.29,3.29,71880
2011-06-06,3.24,3.33,3.24,3.33,180
2011-06-07,3.33,3.43,3.33,3.43,4410
2011-06-08,3.33,3.38,3.29,3.29,12210
2011-06-09,3.24,3.29,3.15,3.15,21100
2011-06-10,3.24,3.29,3.24,3.29,38770
2011-06-13,3.38,3.43,3.33,3.43,21770
2011-06-14,3.43,3.56,3.43,3.52,14260
2011-06-15,3.38,3.38,3.38,3.38,11500
2011-06-16,3.38,3.38,3.29,3.33,11550
2011-06-17,3.33,3.33,3.24,3.24,15750
2011-06-20,3.24,3.33,3.19,3.33,2020
2011-06-21,3.29,3.43,3.29,3.43,1780
2011-06-22,3.47,3.47,3.29,3.29,2920
2011-06-23,3.24,3.24,3.15,3.15,15300
2011-06-24,3.19,3.24,3.19,3.24,650
2011-06-27,3.24,3.24,3.24,3.24,0
2011-06-28,3.19,3.19,3.15,3.19,2160
2011-06-29,3.19,3.19,3.19,3.19,0
2011-06-30,3.33,3.33,3.33,3.33,120
2011-07-01,3.33,3.33,3.19,3.29,2200
2011-07-04,3.29,3.29,3.29,3.29,0
2011-07-05,3.29,3.29,3.29,3.29,110
2011-07-06,3.24,3.24,3.15,3.15,7210
2011-07-07,3.15,3.15,3.15,3.15,11200
2011-07-08,3.15,3.15,3.15,3.15,210
2011-07-11,3.15,3.15,3.05,3.05,1010
2011-07-12,3.05,3.05,2.92,2.92,17280
2011-07-13,3.01,3.01,2.87,2.87,180
2011-07-14,2.92,2.92,2.92,2.92,1530
2011-07-15,2.87,2.87,2.87,2.87,2810
2011-07-18,2.78,2.78,2.78,2.78,1510
2011-07-19,2.64,2.64,2.64,2.64,2100
2011-07-20,2.73,2.73,2.68,2.68,2140
2011-07-21,2.68,2.73,2.59,2.59,15250
2011-07-22,2.59,2.64,2.59,2.59,3110
2011-07-25,2.55,2.68,2.5,2.68,2010
2011-07-26,2.59,2.68,2.59,2.68,1570
2011-07-27,2.59,2.68,2.59,2.64,1890
2011-07-28,2.64,2.64,2.64,2.64,710
2011-07-29,2.68,2.73,2.68,2.73,1090
2011-08-01,2.64,2.64,2.64,2.64,1100
2011-08-02,2.64,2.64,2.55,2.64,520
2011-08-03,2.68,2.68,2.55,2.64,9410
2011-08-04,2.68,2.73,2.68,2.73,1030
2011-08-05,2.68,2.68,2.64,2.64,700
2011-08-08,2.68,2.68,2.68,2.68,50
2011-08-09,2.59,2.64,2.59,2.59,16670
2011-08-10,2.59,2.59,2.55,2.55,1910
2011-08-11,2.59,2.59,2.55,2.55,2090
2011-08-12,2.55,2.55,2.55,2.55,0
2011-08-15,2.64,2.64,2.59,2.64,17760
2011-08-16,2.73,2.73,2.64,2.64,1190
2011-08-17,2.68,2.73,2.68,2.73,2040
2011-08-18,2.82,2.82,2.73,2.78,13450
2011-08-19,2.78,2.82,2.68,2.68,10470
2011-08-22,2.68,2.78,2.59,2.78,7520
2011-08-23,2.78,2.92,2.64,2.64,16810
2011-08-24,2.64,2.64,2.64,2.64,1500
2011-08-25,2.59,2.59,2.59,2.59,2200
2011-08-26,2.59,2.68,2.59,2.68,118590
2011-08-29,2.68,2.78,2.68,2.78,5540
2011-08-30,2.78,2.92,2.78,2.82,2890
2011-08-31,2.82,2.92,2.82,2.92,104050
2011-09-01,2.96,3.01,2.92,2.92,80600
2011-09-05,2.87,2.87,2.82,2.87,77200
2011-09-06,2.87,2.92,2.87,2.92,3620
2011-09-07,2.92,2.92,2.87,2.87,65490
2011-09-08,2.96,2.96,2.92,2.92,3580
2011-09-09,2.92,2.96,2.82,2.92,11860
2011-09-12,2.92,2.96,2.92,2.96,12860
2011-09-13,3.01,3.1,2.96,3.1,50700
2011-09-14,3.19,3.24,3.1,3.24,23790
2011-09-15,3.29,3.33,3.19,3.19,34530
2011-09-16,3.29,3.29,3.1,3.19,4440
2011-09-19,3.15,3.15,3.05,3.05,13770
2011-09-20,2.96,3.1,2.96,2.96,3900
2011-09-21,2.96,3.05,2.96,3.05,3160
2011-09-22,3.1,3.15,3.1,3.15,10410
2011-09-23,3.15,3.15,3.15,3.15,70
2011-09-26,3.15,3.15,3.1,3.1,110
2011-09-27,3.05,3.05,3.05,3.05,100
2011-09-28,3.01,3.1,3.01,3.01,410
2011-09-29,3.01,3.1,3.01,3.1,460
2011-09-30,3.01,3.01,2.96,2.96,560
2011-10-03,3.05,3.05,3.05,3.05,130
2011-10-04,2.92,2.92,2.92,2.92,10960
2011-10-05,3.05,3.05,2.87,2.87,1820
2011-10-06,2.82,3.01,2.82,2.87,3840
2011-10-07,2.87,2.87,2.82,2.87,8380
2011-10-10,2.87,2.87,2.82,2.82,120
2011-10-11,2.92,2.92,2.87,2.87,3000
2011-10-12,2.78,2.78,2.73,2.73,10070
2011-10-13,2.78,2.78,2.78,2.78,1020
2011-10-14,2.82,2.87,2.82,2.87,5010
2011-10-17,2.87,2.87,2.78,2.78,3000
2011-10-18,2.78,2.78,2.73,2.73,550
2011-10-19,2.73,2.82,2.73,2.82,5250
2011-10-20,2.78,2.82,2.78,2.82,1020
2011-10-21,2.82,2.87,2.82,2.87,2560
2011-10-24,2.92,2.96,2.87,2.96,2110
2011-10-25,2.92,2.92,2.82,2.87,9880
2011-10-26,2.78,2.78,2.73,2.78,6070
2011-10-27,2.78,2.78,2.78,2.78,8090
2011-10-28,2.82,2.82,2.82,2.82,6330
2011-10-31,2.87,2.87,2.87,2.87,10
2011-11-01,2.78,2.78,2.73,2.73,4600
2011-11-02,2.78,2.78,2.64,2.64,5100
2011-11-03,2.64,2.64,2.55,2.55,20730
2011-11-04,2.55,2.55,2.5,2.5,6260
2011-11-07,2.45,2.55,2.41,2.55,7750
2011-11-08,2.45,2.59,2.45,2.59,11390
2011-11-09,2.5,2.59,2.5,2.5,5590
2011-11-10,2.41,2.5,2.41,2.5,3070
2011-11-11,2.41,2.45,2.41,2.41,6790
2011-11-14,2.31,2.31,2.31,2.31,3600
2011-11-15,2.41,2.41,2.41,2.41,1430
2011-11-16,2.41,2.45,2.31,2.31,940
2011-11-17,2.41,2.41,2.31,2.41,1450
2011-11-18,2.31,2.31,2.31,2.31,4720
2011-11-21,2.41,2.41,2.22,2.22,240
2011-11-22,2.18,2.31,2.18,2.31,6560
2011-11-23,2.27,2.31,2.27,2.27,5630
2011-11-24,2.18,2.22,2.18,2.18,12500
2011-11-25,2.22,2.22,2.22,2.22,200
2011-11-28,2.31,2.31,2.18,2.18,230
2011-11-29,2.13,2.13,2.13,2.13,70
2011-11-30,2.08,2.08,2.08,2.08,560
2011-12-01,2.13,2.18,2.13,2.18,220
2011-12-02,2.22,2.22,2.08,2.08,150
2011-12-05,2.13,2.18,2.13,2.18,1700
2011-12-06,2.27,2.27,2.27,2.27,1720
2011-12-07,2.31,2.31,2.18,2.18,560
2011-12-08,2.22,2.27,2.18,2.18,180
2011-12-09,2.22,2.22,2.18,2.18,8200
2011-12-12,2.18,2.22,2.13,2.18,4460
2011-12-13,2.08,2.22,2.08,2.08,4200
2011-12-14,1.99,2.08,1.99,1.99,2180
2011-12-15,2.04,2.04,1.9,2.04,6470
2011-12-16,2.08,2.13,2.04,2.13,150
2011-12-19,2.22,2.22,2.04,2.04,1810
2011-12-20,2.08,2.08,1.99,1.99,760
2011-12-21,1.99,2.08,1.94,1.94,1190
2011-12-22,1.9,1.99,1.9,1.9,3160
2011-12-23,1.9,1.99,1.9,1.99,2850
2011-12-26,1.9,1.9,1.9,1.9,1540
2011-12-27,1.99,1.99,1.81,1.81,6880
2011-12-28,1.85,1.85,1.81,1.85,5510
2011-12-29,1.9,1.9,1.76,1.81,14350
2011-12-30,1.85,1.85,1.81,1.81,2550
2012-01-03,1.85,1.85,1.81,1.81,2600
2012-01-04,1.85,1.85,1.81,1.81,11030
2012-01-05,1.85,1.85,1.85,1.85,4780
2012-01-06,1.85,1.85,1.76,1.81,5150
2012-01-09,1.85,1.85,1.85,1.85,20
2012-01-10,1.9,1.9,1.81,1.81,110
2012-01-11,1.85,1.85,1.81,1.81,2160
2012-01-12,1.85,1.85,1.85,1.85,130
2012-01-13,1.85,1.94,1.85,1.94,40
2012-01-16,1.9,1.9,1.85,1.85,18990
2012-01-17,1.9,1.9,1.9,1.9,400
2012-01-18,1.94,1.94,1.85,1.85,1060
2012-01-19,1.9,1.94,1.9,1.94,3780
2012-01-20,1.99,1.99,1.9,1.94,6050
2012-01-30,2.04,2.04,1.9,1.9,1080
2012-01-31,1.9,1.99,1.9,1.99,3180
2012-02-01,2.04,2.04,1.9,1.94,14370
2012-02-02,1.94,2.04,1.94,2.04,10250
2012-02-03,2.04,2.13,1.94,1.94,5510
2012-02-06,1.99,1.99,1.94,1.94,1960
2012-02-07,1.99,2.04,1.99,2.04,4120
2012-02-08,2.08,2.13,2.04,2.13,11250
2012-02-09,2.04,2.08,2.04,2.08,3150
2012-02-10,2.04,2.13,1.99,2.13,7050
2012-02-13,2.13,2.13,2.04,2.08,2530
2012-02-14,2.13,2.13,2.13,2.13,3010
2012-02-15,2.13,2.13,2.08,2.08,2010
2012-02-16,2.13,2.13,2.13,2.13,10
2012-02-17,2.18,2.18,2.18,2.18,1010
2012-02-20,2.08,2.18,2.08,2.18,13910
2012-02-21,2.22,2.22,2.13,2.13,15690
2012-02-22,2.18,2.22,2.13,2.22,9510
2012-02-23,2.27,2.31,2.22,2.27,8580
2012-02-24,2.27,2.36,2.27,2.36,8670
2012-02-27,2.36,2.41,2.31,2.41,1430
2012-02-28,2.36,2.36,2.31,2.31,13040
2012-02-29,2.31,2.36,2.22,2.31,23520
2012-03-01,2.27,2.31,2.27,2.27,3040
2012-03-02,2.31,2.36,2.31,2.31,25040
2012-03-05,2.36,2.41,2.36,2.41,18870
2012-03-06,2.5,2.5,2.41,2.41,82580
2012-03-07,2.31,2.45,2.31,2.41,22380
2012-03-08,2.31,2.41,2.31,2.31,177330
2012-03-09,2.31,2.31,2.27,2.31,78020
2012-03-12,2.41,2.41,2.31,2.31,30300
2012-03-13,2.31,2.41,2.31,2.41,135390
2012-03-14,2.5,2.5,2.5,2.5,4900
2012-03-15,2.59,2.59,2.55,2.59,114760
2012-03-16,2.68,2.68,2.64,2.68,62290
2012-03-19,2.68,2.78,2.68,2.78,65610
2012-03-20,2.64,2.78,2.64,2.73,42590
2012-03-21,2.68,2.82,2.64,2.82,112930
2012-03-22,2.68,2.82,2.68,2.82,40400
2012-03-23,2.82,2.87,2.78,2.82,42350
2012-03-26,2.87,2.96,2.82,2.96,147500
2012-03-27,3.1,3.1,2.87,2.87,76320
2012-03-28,2.87,3.01,2.78,3.01,33090
2012-03-29,2.92,3.05,2.87,3.01,38400
2012-03-30,2.87,2.87,2.87,2.87,35520
2012-04-03,2.78,2.96,2.78,2.82,220
2012-04-04,2.82,2.87,2.78,2.82,26260
2012-04-05,2.87,2.87,2.78,2.82,22390
2012-04-06,2.82,2.82,2.73,2.73,10900
2012-04-09,2.73,2.82,2.73,2.78,49460
2012-04-10,2.92,2.92,2.87,2.92,40970
2012-04-11,2.92,3.05,2.92,3.05,29100
2012-04-12,3.05,3.05,2.96,3.05,14220
2012-04-13,3.05,3.05,2.96,2.96,47860
2012-04-16,3.01,3.01,2.96,3.01,26030
2012-04-17,3.01,3.05,3.01,3.05,59000
2012-04-18,3.01,3.1,2.96,3.1,47820
2012-04-19,3.01,3.01,2.96,2.96,37720
2012-04-20,2.96,2.96,2.96,2.96,7400
2012-04-23,2.92,3.01,2.92,3.01,30600
2012-04-24,2.92,3.15,2.92,3.15,25610
2012-04-25,3.01,3.19,3.01,3.19,138300
2012-04-26,3.19,3.19,3.19,3.19,21840
2012-04-27,3.15,3.15,3.05,3.15,16840
2012-05-02,3.19,3.24,3.1,3.24,51220
2012-05-03,3.24,3.29,3.15,3.24,120140
2012-05-04,3.24,3.38,3.24,3.38,195210
2012-05-07,3.52,3.52,3.47,3.52,91090
2012-05-08,3.66,3.66,3.52,3.66,155520
2012-05-09,3.8,3.8,3.8,3.8,131630
2012-05-10,3.98,3.98,3.93,3.93,113990
2012-05-11,3.93,3.93,3.75,3.84,88450
2012-05-14,3.7,3.8,3.66,3.66,64470
2012-05-15,3.52,3.7,3.52,3.52,128500
2012-05-16,3.43,3.61,3.38,3.61,159230
2012-05-17,3.52,3.66,3.47,3.66,95170
2012-05-18,3.52,3.66,3.52,3.66,60930
2012-05-21,3.66,3.7,3.61,3.7,29980
2012-05-22,3.66,3.7,3.56,3.56,55330
2012-05-23,3.47,3.47,3.43,3.43,11110
2012-05-24,3.38,3.47,3.29,3.47,66920
2012-05-25,3.56,3.56,3.43,3.52,84290
2012-05-28,3.56,3.61,3.47,3.56,90380
2012-05-29,3.56,3.56,3.43,3.52,159680
2012-05-30,3.43,3.52,3.43,3.43,171170
2012-05-31,3.47,3.47,3.29,3.33,8180
2012-06-01,3.38,3.47,3.38,3.47,137440
2012-06-04,3.47,3.47,3.33,3.33,3470
2012-06-05,3.38,3.47,3.29,3.47,8110
2012-06-06,3.47,3.52,3.47,3.52,17030
2012-06-07,3.47,3.52,3.47,3.52,25820
2012-06-08,3.47,3.52,3.38,3.38,17350
2012-06-11,3.38,3.47,3.38,3.47,14030
2012-06-12,3.38,3.47,3.38,3.47,5110
2012-06-13,3.38,3.47,3.38,3.47,180
2012-06-14,3.33,3.47,3.33,3.47,20
2012-06-15,3.43,3.43,3.33,3.43,13500
2012-06-18,3.38,3.56,3.38,3.52,46420
2012-06-19,3.52,3.52,3.43,3.47,9510
2012-06-20,3.47,3.61,3.43,3.61,109680
2012-06-21,3.66,3.75,3.66,3.75,132750
2012-06-22,3.75,3.8,3.7,3.8,50620
2012-06-25,3.8,3.8,3.61,3.61,25380
2012-06-26,3.52,3.52,3.47,3.47,31370
2012-06-27,3.47,3.61,3.38,3.52,40310
2012-06-28,3.61,3.61,3.43,3.43,21810
2012-06-29,3.56,3.56,3.52,3.52,10110
2012-07-02,3.38,3.43,3.38,3.38,32340
2012-07-03,3.38,3.38,3.24,3.38,50090
2012-07-04,3.52,3.52,3.52,3.52,97550
2012-07-05,3.52,3.66,3.52,3.61,226210
2012-07-06,3.47,3.61,3.47,3.47,59720
2012-07-09,3.56,3.56,3.33,3.47,15130
2012-07-10,3.38,3.61,3.33,3.61,349480
2012-07-11,3.7,3.75,3.7,3.75,411360
2012-07-12,3.84,3.84,3.75,3.8,123640
2012-07-13,3.84,3.89,3.8,3.84,147800
2012-07-16,3.84,3.84,3.66,3.66,115430
2012-07-17,3.66,3.7,3.52,3.66,188900
2012-07-18,3.7,3.75,3.66,3.7,110930
2012-07-19,3.7,3.8,3.66,3.7,83310
2012-07-20,3.66,3.75,3.61,3.61,142080
2012-07-23,3.61,3.66,3.56,3.61,120760
2012-07-24,3.56,3.61,3.47,3.52,316740
2012-07-25,3.64,3.64,3.46,3.52,23000
2012-07-26,3.64,3.64,3.64,3.64,89700
2012-07-27,3.7,3.76,3.52,3.76,81910
2012-07-30,3.76,3.76,3.64,3.7,72290
2012-07-31,3.76,3.76,3.58,3.64,50310
2012-08-01,3.58,3.7,3.52,3.64,73600
2012-08-02,3.52,3.64,3.52,3.64,22940
2012-08-03,3.52,3.64,3.52,3.52,65160
2012-08-06,3.58,3.58,3.39,3.52,39330
2012-08-07,3.52,3.58,3.39,3.46,45160
2012-08-08,3.46,3.46,3.33,3.33,34110
2012-08-09,3.39,3.46,3.33,3.33,12120
2012-08-10,3.33,3.39,3.27,3.33,37120
2012-08-13,3.33,3.33,3.33,3.33,16850
2012-08-14,3.27,3.39,3.27,3.39,13010
2012-08-15,3.39,3.46,3.27,3.46,68640
2012-08-16,3.39,3.52,3.33,3.52,11980
2012-08-17,3.39,3.52,3.39,3.46,10390
2012-08-20,3.46,3.52,3.46,3.52,23650
2012-08-21,3.52,3.52,3.39,3.39,7710
2012-08-22,3.27,3.33,3.27,3.27,10800
2012-08-23,3.15,3.15,3.15,3.15,7820
2012-08-24,3.02,3.09,3.02,3.02,20640
2012-08-27,3.02,3.02,2.9,2.96,49910
2012-08-28,2.9,2.96,2.84,2.96,1020
2012-08-29,2.96,3.09,2.96,3.02,47730
2012-08-30,3.09,3.09,3.02,3.09,8990
2012-08-31,3.09,3.09,2.96,3.09,45170
2012-09-04,3.09,3.09,2.96,3.09,14470
2012-09-05,3.09,3.09,2.96,2.96,10010
2012-09-06,2.84,2.9,2.84,2.9,7010
2012-09-07,2.78,2.78,2.78,2.78,8200
2012-09-10,2.84,2.84,2.65,2.65,2700
2012-09-11,2.65,2.65,2.53,2.53,20400
2012-09-12,2.59,2.65,2.59,2.65,23600
2012-09-13,2.59,2.65,2.53,2.65,6320
2012-09-14,2.78,2.78,2.65,2.78,19820
2012-09-17,2.72,2.84,2.72,2.72,9380
2012-09-18,2.72,2.72,2.59,2.59,17810
2012-09-19,2.47,2.59,2.47,2.53,11690
2012-09-20,2.59,2.59,2.41,2.53,60950
2012-09-21,2.53,2.59,2.53,2.59,3620
2012-09-24,2.47,2.59,2.47,2.47,160
2012-09-25,2.41,2.53,2.35,2.41,37060
2012-09-26,2.47,2.47,2.35,2.41,44280
2012-09-27,2.41,2.47,2.41,2.41,7210
2012-09-28,2.35,2.41,2.35,2.35,57320
2012-10-01,2.35,2.41,2.35,2.35,37730
2012-10-02,2.35,2.35,2.28,2.35,13740
2012-10-03,2.28,2.35,2.28,2.35,9210
2012-10-04,2.35,2.35,2.28,2.35,14510
2012-10-05,2.35,2.35,2.28,2.35,1490
2012-10-08,2.35,2.35,2.28,2.35,19430
2012-10-09,2.28,2.35,2.28,2.35,45420
2012-10-10,2.28,2.35,2.28,2.35,24750
2012-10-11,2.35,2.41,2.35,2.41,100090
2012-10-12,2.47,2.47,2.47,2.47,59270
2012-10-15,2.59,2.59,2.59,2.59,20700
2012-10-16,2.47,2.72,2.47,2.72,88240
2012-10-17,2.59,2.72,2.59,2.59,53550
2012-10-18,2.47,2.65,2.47,2.59,75990
2012-10-19,2.59,2.59,2.47,2.47,21320
2012-10-22,2.35,2.41,2.35,2.41,8600
2012-10-23,2.41,2.47,2.41,2.41,9120
2012-10-24,2.47,2.47,2.47,2.47,27530
2012-10-25,2.53,2.53,2.41,2.47,22440
2012-10-26,2.41,2.47,2.41,2.41,20770
2012-10-29,2.47,2.47,2.41,2.47,2180
2012-10-30,2.47,2.47,2.35,2.41,26210
2012-10-31,2.35,2.41,2.35,2.41,95570
2012-11-01,2.41,2.47,2.35,2.47,125480
2012-11-02,2.35,2.35,2.35,2.35,90290
2012-11-05,2.28,2.41,2.28,2.41,163390
2012-11-06,2.41,2.41,2.35,2.35,144170
2012-11-07,2.28,2.41,2.28,2.35,53180
2012-11-08,2.35,2.35,2.28,2.28,54180
2012-11-09,2.28,2.35,2.22,2.22,95870
2012-11-12,2.28,2.28,2.28,2.28,48220
2012-11-13,2.35,2.35,2.35,2.35,160450
2012-11-14,2.41,2.41,2.28,2.35,58390
2012-11-15,2.28,2.41,2.28,2.28,110860
2012-11-16,2.22,2.28,2.22,2.22,25400
2012-11-19,2.28,2.28,2.28,2.28,7650
2012-11-20,2.28,2.35,2.28,2.28,18220
2012-11-21,2.28,2.28,2.28,2.28,6060
2012-11-22,2.28,2.35,2.22,2.28,15640
2012-11-23,2.22,2.28,2.22,2.28,112060
2012-11-26,2.22,2.28,2.22,2.22,100110
2012-11-27,2.22,2.22,2.16,2.16,21300
2012-11-28,2.22,2.22,2.1,2.16,133840
2012-11-29,2.16,2.22,2.16,2.16,104110
2012-11-30,2.1,2.16,2.1,2.1,148920
2012-12-03,2.16,2.16,2.1,2.1,86010
2012-12-04,2.16,2.16,2.1,2.1,48210
2012-12-05,2.16,2.16,2.16,2.16,156690
2012-12-06,2.16,2.22,2.16,2.22,148760
2012-12-07,2.22,2.28,2.22,2.28,201520
2012-12-10,2.28,2.35,2.28,2.35,12930
2012-12-11,2.35,2.35,2.28,2.35,50190
