time,open,high,low,close,volume
2010-12-31,11.76,11.76,11.43,11.43,7700
2011-01-04,11.73,11.73,10.88,11.03,35600
2011-01-05,10.99,11.03,10.88,10.99,8400
2011-01-06,11.71,11.71,11.57,11.66,20100
2011-01-07,12.28,12.28,11.57,11.66,4500
2011-01-10,10.95,11.52,10.91,10.91,2200
2011-01-11,11.8,11.8,11.8,11.8,100
2011-01-12,11.52,11.52,11.0,11.0,12300
2011-01-13,11.33,11.33,11.1,11.1,4500
2011-01-14,10.58,11.29,10.58,11.14,11900
2011-01-17,10.44,11.33,10.44,11.33,18200
2011-01-18,11.57,11.57,10.62,10.62,1800
2011-01-19,10.29,11.24,10.29,11.24,5700
2011-01-20,10.48,11.14,10.48,11.14,11200
2011-01-21,11.1,11.29,10.39,11.29,11500
2011-01-24,10.39,10.44,10.39,10.44,7800
2011-01-25,11.1,11.1,9.92,10.91,5600
2011-01-26,11.19,11.19,10.67,10.67,3800
2011-01-27,11.24,11.24,10.86,11.14,6800
2011-01-28,11.14,11.14,10.81,10.81,8100
2011-02-08,10.95,11.19,10.91,11.19,2200
2011-02-09,11.47,11.47,11.14,11.14,24000
2011-02-10,11.33,11.33,11.33,11.33,1500
2011-02-11,11.1,11.33,11.1,11.33,2400
2011-02-14,11.33,11.33,10.86,10.95,8100
2011-02-15,10.67,10.81,10.67,10.81,4800
2011-02-16,11.29,11.33,11.05,11.29,24600
2011-02-17,11.72,11.72,11.0,11.0,4600
2011-02-18,10.85,10.85,10.49,10.49,18100
2011-02-21,9.93,9.93,9.93,9.93,4100
2011-02-22,9.26,9.83,9.26,9.37,18200
2011-02-23,9.62,9.78,9.47,9.52,7200
2011-02-24,8.96,9.21,8.96,9.21,7200
2011-02-25,9.47,9.57,9.47,9.57,1500
2011-02-28,9.78,9.78,9.78,9.78,1000
2011-03-01,10.18,10.18,9.47,9.47,4000
2011-03-02,9.16,9.16,9.01,9.16,4400
2011-03-03,9.67,9.67,8.96,8.96,3500
2011-03-04,8.6,9.26,8.6,9.26,2600
2011-03-07,9.21,9.21,8.85,8.85,5900
2011-03-08,9.37,9.37,8.96,8.96,2900
2011-03-09,9.52,9.52,8.91,8.96,1000
2011-03-10,9.21,9.62,9.21,9.62,3000
2011-03-11,9.88,9.93,9.78,9.88,4600
2011-03-14,9.72,9.72,9.21,9.21,4600
2011-03-15,9.16,9.16,8.96,8.96,3300
2011-03-16,9.67,9.67,9.21,9.21,2500
2011-03-17,9.31,9.37,9.31,9.37,600
2011-03-18,9.67,9.67,9.31,9.62,3900
2011-03-21,9.83,9.83,9.47,9.47,1200
2011-03-22,9.21,9.21,9.16,9.21,3200
2011-03-23,9.47,9.47,9.42,9.42,3000
2011-03-24,9.78,9.78,9.31,9.57,4900
2011-03-25,9.83,9.83,8.96,8.96,6000
2011-03-28,9.42,9.42,9.26,9.26,1200
2011-03-29,9.42,9.42,9.21,9.26,10500
