time,open,high,low,close,volume
2016-06-10,11.05,11.05,10.64,11.0,7600
2016-06-13,10.8,11.0,10.64,10.85,13200
2016-06-14,11.25,11.35,11.25,11.35,600
2016-06-15,11.35,11.8,11.35,11.5,12700
2016-06-16,11.55,11.65,11.55,11.55,3600
2016-06-17,10.8,11.8,10.8,11.55,3700
2016-06-20,11.05,11.5,10.9,11.05,5100
2016-06-21,11.15,11.6,11.15,11.6,1000
2016-06-22,12.05,12.05,11.5,11.5,1200
2016-06-23,11.55,11.55,11.15,11.5,3900
2016-06-24,11.3,11.3,11.3,11.3,1800
2016-06-27,11.2,11.2,11.15,11.15,3700
2016-06-28,11.2,11.55,11.05,11.15,12400
2016-06-29,11.5,11.65,11.5,11.65,2500
2016-06-30,11.3,11.5,11.3,11.5,1800
2016-07-01,11.5,11.5,10.85,11.5,2900
2016-07-04,11.3,11.55,11.05,11.55,3700
2016-07-05,11.3,11.3,11.2,11.3,800
2016-07-06,11.4,11.4,11.3,11.3,2000
2016-07-07,11.55,11.6,11.5,11.6,17300
2016-07-08,11.6,12.65,11.55,12.55,36100
2016-07-11,13.56,13.56,12.8,12.8,6000
2016-07-12,13.05,13.31,12.35,13.31,6800
2016-07-13,12.15,13.0,12.15,13.0,8800
2016-07-14,13.05,13.05,11.9,13.0,400
2016-07-15,12.5,12.55,11.3,11.4,55500
2016-07-18,11.35,12.8,11.35,12.55,7800
2016-07-19,12.3,12.35,12.3,12.35,7500
2016-07-20,12.5,12.55,12.45,12.55,12700
2016-07-21,12.35,12.35,12.3,12.3,5500
2016-07-22,12.5,12.5,11.85,11.85,47300
2016-07-25,11.8,12.05,11.8,11.85,5200
2016-07-26,11.85,11.85,11.85,11.85,3200
2016-07-27,12.5,12.5,12.3,12.3,1300
2016-07-28,11.8,12.45,11.8,12.15,2500
2016-07-29,12.3,12.4,12.3,12.4,9300
2016-08-01,12.4,13.1,12.4,12.65,43100
2016-08-02,12.75,12.8,12.4,12.8,9300
2016-08-03,12.8,12.8,12.8,12.8,0
2016-08-04,13.0,13.05,13.0,13.05,9800
2016-08-05,13.05,13.05,13.05,13.05,100
2016-08-08,13.05,13.05,13.05,13.05,0
2016-08-09,12.4,12.55,12.4,12.55,6200
2016-08-10,12.55,12.55,12.55,12.55,0
2016-08-11,12.4,12.4,12.3,12.4,5900
2016-08-12,12.55,12.55,12.55,0.0,600
2016-08-15,12.55,12.55,12.55,12.55,0
2016-08-16,12.55,12.55,12.55,12.55,17800
2016-08-17,13.05,13.05,13.05,13.05,200
2016-08-18,13.05,13.05,13.05,13.05,0
2016-08-19,13.05,13.05,12.65,13.05,9800
2016-08-22,13.05,13.05,13.05,13.05,0
2016-08-23,13.05,13.05,13.05,13.05,0
2016-08-24,13.05,13.05,13.05,13.05,0
2016-08-25,13.76,13.76,13.76,13.76,100
2016-08-26,12.55,12.75,12.55,12.75,4700
2016-08-29,13.56,13.56,12.65,12.65,2100
2016-08-30,12.7,13.56,12.7,13.56,3100
2016-08-31,13.56,13.56,13.56,13.56,100
2016-09-01,13.56,13.56,13.56,13.56,0
2016-09-05,13.56,13.56,13.56,13.56,0
2016-09-06,13.56,13.56,13.56,13.56,0
2016-09-07,12.45,12.45,12.45,12.45,800
2016-09-08,13.05,13.61,13.05,13.61,200
2016-09-09,13.61,13.61,13.05,13.05,200
2016-09-12,12.55,12.55,12.55,12.55,1400
2016-09-13,13.05,13.05,13.05,13.05,100
2016-09-14,13.05,13.05,13.05,13.05,0
2016-09-15,13.56,13.61,13.56,13.61,200
2016-09-16,13.61,13.61,13.61,13.61,0
2016-09-19,13.56,13.56,12.8,12.8,2200
2016-09-20,13.05,13.05,12.65,12.7,3100
2016-09-21,13.05,13.05,12.65,12.65,7500
2016-09-22,13.05,13.05,12.55,12.55,1100
2016-09-23,13.05,13.05,12.55,12.55,5100
2016-09-26,13.05,13.05,13.05,13.05,100
2016-09-27,12.9,12.95,12.55,12.55,8500
2016-09-28,13.05,13.05,13.05,13.05,100
2016-09-29,13.0,13.05,13.0,13.05,3300
2016-09-30,13.56,13.56,12.55,13.51,2300
2016-10-03,13.05,13.05,12.8,12.8,13300
2016-10-04,13.05,13.31,13.05,13.31,4500
2016-10-05,13.56,13.56,13.21,13.51,7500
2016-10-06,13.56,13.56,13.1,13.1,10600
2016-10-07,13.56,13.56,13.1,13.31,2200
2016-10-10,13.31,13.31,13.31,13.31,0
2016-10-11,13.51,13.51,12.8,12.8,3600
2016-10-12,12.8,12.8,12.8,12.8,100
2016-10-13,12.85,12.85,12.8,12.8,1500
2016-10-14,13.05,13.05,12.95,12.95,1500
2016-10-17,13.56,13.56,12.8,12.8,7700
2016-10-18,12.6,12.6,12.55,12.55,9400
2016-10-19,13.56,13.56,13.56,13.56,100
2016-10-20,13.56,13.56,13.56,13.56,100
2016-10-21,12.55,13.51,12.55,13.51,1700
2016-10-24,13.46,13.46,13.46,13.46,100
2016-10-25,13.51,13.51,13.3,13.51,2300
2016-10-26,13.46,13.46,13.46,13.46,1500
2016-10-27,13.46,13.46,13.46,13.46,100
2016-10-28,13.46,13.46,13.46,13.46,100
2016-10-31,13.46,13.46,13.46,13.46,0
2016-11-01,13.46,13.46,13.46,13.46,0
2016-11-02,13.46,13.46,13.46,13.46,0
2016-11-03,12.79,12.79,12.79,12.79,3300
2016-11-04,12.79,13.41,12.28,13.41,600
2016-11-07,13.82,13.82,13.76,13.76,200
2016-11-08,13.76,13.76,13.76,13.76,0
2016-11-09,13.3,13.56,13.3,13.56,400
2016-11-10,13.71,13.71,13.71,13.71,200
2016-11-11,13.71,13.71,13.71,13.71,0
2016-11-14,12.84,12.84,12.79,12.79,1900
2016-11-15,13.51,13.51,12.84,12.84,500
2016-11-16,13.46,13.46,13.46,13.46,100
2016-11-17,13.41,13.46,13.3,13.35,800
2016-11-18,13.3,13.41,13.3,13.41,800
2016-11-21,13.46,13.76,13.35,13.35,3100
2016-11-22,13.3,13.56,12.79,12.79,9700
2016-11-23,12.84,12.84,12.84,12.84,1000
2016-11-24,13.71,13.71,13.71,13.71,500
2016-11-30,13.66,13.66,13.3,13.51,9000
2016-12-01,13.66,13.66,13.35,13.61,3700
2016-12-02,13.61,13.66,13.61,13.66,1100
2016-12-05,13.56,13.56,13.51,13.51,6500
2016-12-06,13.35,13.51,13.35,13.41,3000
2016-12-07,13.66,13.66,13.2,13.25,1000
2016-12-08,13.1,13.66,13.1,13.66,5100
2016-12-09,13.66,13.66,13.66,13.66,0
2016-12-12,12.84,13.1,12.33,13.0,11900
2016-12-13,12.89,12.89,12.79,12.79,6500
2016-12-14,12.74,13.3,12.74,13.3,2400
2016-12-15,13.05,13.05,12.79,12.79,1500
2016-12-16,12.89,12.89,12.79,12.89,1100
2016-12-19,13.05,13.05,12.79,12.79,2700
2016-12-20,12.79,13.56,12.79,13.05,1900
2016-12-21,13.05,13.3,12.69,12.79,3200
2016-12-22,12.74,12.79,12.59,12.59,2000
2016-12-23,13.05,13.05,12.64,12.64,1700
2016-12-26,12.89,12.89,12.54,12.79,3300
2016-12-27,12.74,12.74,12.74,12.74,900
2016-12-28,12.89,12.89,12.64,12.64,3100
2016-12-29,11.41,11.41,11.41,11.41,2100
2016-12-30,12.54,12.54,12.54,12.54,200
2017-01-03,12.79,13.3,12.79,13.2,18900
2017-01-04,13.3,13.3,13.05,13.2,13500
2017-01-05,12.89,13.05,12.89,13.05,500
2017-01-06,12.79,13.3,12.79,13.3,5000
2017-01-09,13.41,13.82,13.3,13.51,1600
2017-01-10,13.51,13.51,13.51,13.51,0
2017-01-11,13.51,13.51,13.51,13.51,0
2017-01-12,12.79,13.3,12.79,13.3,7000
2017-01-13,13.25,13.25,13.25,13.25,500
2017-01-16,13.3,13.71,13.3,13.71,500
2017-01-17,13.71,13.71,13.71,13.71,0
2017-01-18,13.56,13.56,13.56,13.56,100
2017-01-19,12.84,13.56,12.84,13.51,2700
2017-01-20,13.51,13.51,13.51,13.51,0
2017-01-23,12.84,13.56,12.79,13.56,6300
2017-01-24,13.25,13.51,13.15,13.15,2600
2017-01-25,13.56,13.56,13.15,13.51,2600
2017-02-02,13.46,13.46,13.46,13.46,100
2017-02-03,13.46,13.51,13.05,13.3,4700
2017-02-06,13.05,13.3,13.05,13.3,3000
2017-02-07,13.2,13.2,13.2,13.2,500
2017-02-08,13.05,13.3,12.79,13.3,2800
2017-02-09,13.05,13.05,13.05,13.05,100
2017-02-10,13.3,13.3,13.3,13.3,100
2017-02-13,13.05,13.3,13.05,13.3,1300
2017-02-14,13.05,13.05,13.05,13.05,1500
2017-02-15,13.3,13.3,13.3,13.3,100
2017-02-16,12.79,13.3,12.79,13.25,11900
2017-02-17,13.05,13.05,12.89,12.89,2000
2017-02-20,13.25,13.25,13.25,13.25,100
2017-02-21,12.54,13.05,12.54,13.05,5600
2017-02-22,13.25,13.25,12.54,12.54,2200
2017-02-23,13.05,13.05,13.05,13.05,100
2017-02-24,12.69,12.69,12.48,12.59,2100
2017-02-27,13.05,13.05,13.05,13.05,100
2017-02-28,13.05,13.05,12.33,12.74,2000
2017-03-01,13.05,13.05,13.05,13.05,100
2017-03-02,12.33,12.69,12.28,12.69,2400
2017-03-03,12.69,12.69,12.69,12.69,0
2017-03-06,13.05,13.05,12.54,12.54,600
2017-03-07,13.05,13.05,12.28,12.54,5400
2017-03-08,12.95,12.95,12.95,12.95,100
2017-03-09,12.28,13.05,12.28,13.05,15000
2017-03-10,13.05,13.05,12.54,13.05,22300
2017-03-13,13.05,13.05,13.05,13.05,0
2017-03-14,12.79,12.79,12.54,12.74,5500
2017-03-15,13.05,13.05,12.54,12.79,2400
2017-03-16,12.54,12.74,12.43,12.74,3100
2017-03-17,13.0,13.0,13.0,13.0,100
2017-03-20,12.54,12.74,12.38,12.38,6200
2017-03-21,12.79,12.79,12.13,12.54,16700
2017-03-22,12.33,12.43,12.28,12.33,5200
2017-03-23,12.54,12.54,12.28,12.28,1100
2017-03-24,12.28,12.28,12.28,12.28,2000
2017-03-27,12.54,12.54,12.13,12.48,400
2017-03-28,12.28,12.28,12.28,12.28,600
2017-03-29,12.54,12.54,12.28,12.28,400
2017-03-30,12.18,12.18,12.08,12.08,400
2017-03-31,12.28,12.28,11.0,12.18,6400
2017-04-03,12.18,12.18,12.18,12.18,0
2017-04-04,12.02,12.02,11.51,11.97,1000
2017-04-05,11.26,11.77,11.0,11.26,15700
2017-04-07,11.26,11.26,11.26,11.26,2200
2017-04-10,11.51,11.51,10.95,11.36,700
2017-04-11,11.0,11.36,11.0,11.26,9600
2017-04-12,10.9,11.21,10.74,11.21,21300
2017-04-13,11.15,11.15,10.9,10.9,4600
2017-04-14,11.67,11.92,11.26,11.26,3600
2017-04-17,11.51,11.77,11.51,11.77,300
2017-04-18,11.26,11.26,11.26,11.26,200
2017-04-19,11.51,11.51,11.26,11.26,3600
2017-04-20,11.26,11.26,10.74,11.26,8300
2017-04-21,11.26,12.28,11.26,12.28,3200
2017-04-24,11.51,12.28,11.51,12.28,4600
2017-04-25,11.26,12.18,11.1,11.26,10900
2017-04-26,10.74,11.26,10.74,11.21,1300
2017-04-27,11.21,11.21,11.21,11.21,0
2017-04-28,11.21,12.18,11.21,12.18,7700
2017-05-03,11.51,11.72,11.05,11.46,3200
2017-05-04,12.28,12.28,11.26,11.92,6400
2017-05-05,10.8,12.18,10.74,12.18,14100
2017-05-08,11.05,11.92,11.05,11.92,2600
2017-05-09,11.51,11.87,11.51,11.51,3000
2017-05-10,10.74,12.23,10.74,11.72,5300
2017-05-11,11.72,11.72,11.72,11.72,0
2017-05-12,11.26,11.26,11.26,11.26,3000
2017-05-15,11.77,11.77,11.77,11.77,100
2017-05-16,11.77,12.23,11.72,11.72,6400
2017-05-17,12.23,12.23,12.23,12.23,100
2017-05-18,12.23,12.23,12.23,12.23,0
2017-05-19,11.26,12.02,11.15,12.02,4100
2017-05-22,12.23,12.23,12.23,12.23,100
2017-05-23,12.23,12.23,12.23,12.23,0
2017-05-24,11.97,11.97,11.97,11.97,400
2017-05-25,11.71,11.71,11.71,11.71,1100
2017-05-26,12.02,12.02,11.97,11.97,200
2017-05-29,11.03,11.97,11.03,11.97,700
2017-05-30,12.02,12.28,12.02,12.28,1200
2017-05-31,12.28,12.28,12.28,12.28,0
2017-06-01,11.97,12.23,11.97,12.23,600
2017-06-02,12.12,12.12,12.12,12.12,100
2017-06-05,12.12,12.12,12.12,12.12,0
2017-06-06,12.12,12.12,12.12,12.12,0
2017-06-07,12.12,12.12,12.12,12.12,0
2017-06-08,10.97,11.97,10.97,11.97,3600
2017-06-09,11.97,11.97,11.97,11.97,0
2017-06-12,11.97,11.97,11.97,11.97,0
2017-06-13,11.97,11.97,11.97,11.97,0
2017-06-14,11.97,11.97,11.97,11.97,0
2017-06-15,10.87,11.97,10.82,11.92,3100
2017-06-16,11.81,11.81,11.81,11.81,200
2017-06-19,11.97,11.97,11.5,11.81,2700
2017-06-20,11.5,11.97,11.5,11.97,3700
2017-06-21,10.87,11.97,10.87,11.97,1300
2017-06-22,10.87,11.76,10.87,11.76,600
2017-06-23,11.86,11.86,10.66,11.76,3600
2017-06-26,10.71,11.44,10.71,11.44,1100
2017-06-27,11.24,11.44,11.24,11.44,1000
2017-06-28,11.39,11.39,10.77,11.39,2600
2017-06-29,10.87,11.24,10.87,11.24,1100
2017-06-30,10.71,11.39,10.71,11.39,2000
2017-07-03,10.56,11.39,10.56,10.71,6300
2017-07-04,10.45,10.71,10.03,10.09,2400
2017-07-05,11.03,11.03,10.09,10.97,1200
2017-07-06,10.71,10.71,10.71,10.71,1900
2017-07-07,11.13,11.24,11.13,11.24,2600
2017-07-10,10.71,11.71,10.71,11.71,2500
2017-07-11,11.44,11.71,11.44,11.71,1600
2017-07-12,10.61,11.86,10.61,11.81,4500
2017-07-13,11.81,11.81,11.81,11.81,0
2017-07-14,10.82,11.86,10.82,11.86,2500
2017-07-17,10.77,11.71,10.77,11.71,1100
2017-07-18,11.71,11.71,11.71,11.71,0
2017-07-19,11.71,11.71,11.71,11.71,1000
2017-07-20,11.71,11.71,11.71,11.71,0
2017-07-21,10.66,11.34,10.61,11.34,1100
2017-07-24,11.5,11.5,10.3,11.29,4000
2017-07-25,10.97,11.18,10.97,11.13,400
2017-07-26,10.71,11.08,10.45,11.08,6100
2017-07-27,10.97,11.24,10.97,11.24,900
2017-07-28,11.03,11.24,10.5,11.18,5700
2017-07-31,10.24,11.08,10.14,11.08,4700
2017-08-01,10.71,10.97,10.56,10.97,13500
2017-08-02,10.97,10.97,10.97,10.97,4600
2017-08-03,10.97,12.02,10.97,11.92,8200
2017-08-04,11.92,12.28,11.92,12.28,1800
2017-08-07,12.28,13.48,12.02,13.06,4200
2017-08-08,13.06,14.11,11.76,12.96,4300
2017-08-09,13.06,13.06,13.06,13.06,100
2017-08-10,13.06,13.06,13.06,13.06,0
2017-08-11,13.06,13.06,13.06,13.06,0
2017-08-14,12.02,12.02,12.02,12.02,2200
2017-08-15,11.08,11.08,11.08,11.08,1000
2017-08-16,10.97,11.97,10.19,11.76,3900
2017-08-17,11.76,11.76,11.76,11.76,0
2017-08-18,10.97,11.76,10.71,11.76,25600
2017-08-21,10.97,11.5,10.97,11.5,2000
2017-08-22,11.5,11.5,11.5,11.5,0
2017-08-23,10.97,11.34,10.97,11.34,600
2017-08-24,11.5,11.5,11.5,11.5,100
2017-08-25,11.5,11.5,11.5,11.5,0
2017-08-28,12.02,12.02,12.02,12.02,100
2017-08-29,10.97,11.18,10.82,11.18,1500
2017-08-30,11.97,11.97,11.97,11.97,100
2017-08-31,12.54,12.54,12.54,12.54,100
2017-09-01,12.54,12.54,12.54,12.54,0
2017-09-05,12.54,12.54,12.54,12.54,0
2017-09-06,12.54,12.54,12.54,12.54,0
2017-09-07,12.54,12.54,12.54,12.54,0
2017-09-08,11.29,11.29,11.29,11.29,8000
2017-09-11,11.24,11.24,11.24,11.24,1500
2017-09-12,11.24,11.24,11.24,11.24,0
2017-09-13,10.71,11.24,10.71,11.24,5800
2017-09-14,11.24,11.29,11.24,11.29,21000
2017-09-15,11.5,12.02,10.97,12.02,23500
2017-09-18,12.02,12.02,12.02,12.02,10
2017-09-19,12.02,12.02,12.02,12.02,0
2017-09-20,12.02,12.02,12.02,12.02,0
2017-09-21,11.24,11.92,11.24,11.92,600
2017-09-22,11.92,11.92,11.92,11.92,60
2017-09-25,11.92,11.92,11.92,11.92,0
2017-09-26,11.03,11.5,10.97,11.5,8100
2017-09-27,11.71,11.97,10.4,11.86,4200
2017-09-28,11.86,11.86,11.86,11.86,0
2017-09-29,11.24,12.96,10.97,12.96,16700
2017-10-02,12.96,12.96,12.96,12.96,0
2017-10-03,12.96,12.96,12.96,12.96,0
2017-10-04,11.71,12.02,11.71,12.02,200
2017-10-05,11.24,11.71,10.82,11.71,12900
2017-10-06,11.71,11.71,11.71,11.71,0
2017-10-09,11.71,11.71,11.71,11.71,0
2017-10-10,10.97,11.65,10.56,11.65,3100
2017-10-11,11.6,11.76,11.6,11.76,1200
2017-10-12,11.71,11.71,11.71,11.71,300
2017-10-13,11.71,11.71,11.71,11.71,0
2017-10-16,10.97,11.65,10.77,11.65,1100
2017-10-17,10.77,11.5,10.71,11.5,2700
2017-10-18,11.44,11.97,11.18,11.24,900
2017-10-19,11.71,11.71,11.71,11.71,100
2017-10-20,11.71,12.02,10.97,11.86,600
2017-10-23,11.86,11.86,11.86,11.86,0
2017-10-24,11.81,11.97,11.81,11.97,200
2017-10-25,10.82,11.81,10.82,10.92,11200
2017-10-26,11.71,11.92,11.71,11.81,300
2017-10-27,10.97,11.81,10.71,11.81,800
2017-10-30,11.71,11.97,10.77,11.71,1100
2017-10-31,11.65,12.8,11.5,12.8,18600
2017-11-01,11.92,11.92,11.92,11.92,200
2017-11-02,11.86,12.8,11.76,11.76,700
2017-11-03,11.97,12.02,11.86,11.86,400
2017-11-06,10.71,12.8,10.71,11.97,2100
2017-11-07,11.97,11.97,11.97,11.97,0
2017-11-08,11.13,11.76,11.13,11.76,200
2017-11-09,11.76,11.76,11.76,11.76,0
2017-11-10,11.76,11.76,11.76,11.76,0
2017-11-13,11.97,11.97,11.97,11.97,100
2017-11-14,11.97,11.97,11.97,11.97,0
2017-11-15,11.97,11.97,11.97,11.97,0
2017-11-16,11.97,11.97,11.97,11.97,0
2017-11-17,12.02,12.02,10.97,11.81,1400
2017-11-20,12.02,12.02,12.02,12.02,100
2017-11-21,12.02,12.02,12.02,12.02,0
2017-11-22,11.92,11.97,11.5,11.97,1200
2017-11-23,10.87,10.87,10.87,10.87,1200
2017-11-24,11.71,11.71,11.71,11.71,100
2017-11-27,11.97,11.97,11.97,11.97,100
2017-11-28,11.24,11.92,11.24,11.92,7600
2017-11-29,11.92,11.92,11.92,11.92,0
2017-11-30,12.02,12.02,12.02,12.02,100
2017-12-01,12.02,12.02,12.02,12.02,0
2017-12-04,12.02,12.02,12.02,12.02,0
2017-12-05,12.02,12.02,12.02,12.02,0
2017-12-06,10.87,11.71,10.82,11.44,6100
2017-12-07,11.71,11.71,10.71,11.5,2300
2017-12-08,12.02,12.02,11.24,11.76,3100
2017-12-11,11.76,11.76,11.76,11.76,0
2017-12-12,11.24,11.71,11.24,11.71,1100
2017-12-13,10.71,11.55,10.61,11.5,6100
2017-12-14,11.76,11.76,11.34,11.34,2100
2017-12-15,11.71,11.71,11.71,11.71,100
2017-12-18,10.96,11.6,10.8,11.6,1960
2017-12-19,10.91,11.6,10.91,11.6,1000
2017-12-20,10.85,11.55,10.8,11.55,5100
2017-12-21,11.23,11.44,11.23,11.44,300
2017-12-22,11.71,12.3,11.66,12.14,2200
2017-12-25,12.03,12.25,11.23,12.08,3520
2017-12-26,11.76,13.1,11.76,13.1,24600
2017-12-27,12.3,13.05,12.14,12.14,7800
2017-12-28,12.16,13.15,12.16,13.15,6100
2017-12-29,13.47,14.46,12.23,13.74,12000
2018-01-02,15.05,15.05,13.8,13.8,400
2018-01-03,14.99,14.99,13.34,13.34,800
2018-01-04,14.66,14.66,12.49,14.46,13600
2018-01-05,15.12,15.12,13.15,14.59,800
2018-01-08,14.59,14.59,14.59,14.59,0
2018-01-09,14.13,14.4,14.13,14.4,300
2018-01-10,13.15,14.13,13.15,14.13,1800
2018-01-11,14.13,14.13,14.13,14.13,0
2018-01-12,14.13,14.13,14.13,14.13,0
2018-01-15,12.82,14.07,12.82,14.07,3800
2018-01-16,14.07,14.07,14.07,14.07,0
2018-01-17,12.69,13.08,12.69,13.08,400
2018-01-18,13.08,13.08,13.08,13.08,0
2018-01-19,13.8,13.8,11.96,12.69,2800
2018-01-22,13.15,13.15,11.83,12.82,2200
2018-01-23,12.82,12.82,12.82,12.82,0
2018-01-24,12.16,13.15,12.16,13.15,5200
2018-01-25,12.16,12.82,11.96,11.96,3900
2018-01-26,12.49,12.49,12.49,12.49,100
2018-01-29,12.09,12.09,12.09,12.09,1100
2018-01-30,11.83,11.83,11.83,11.83,2600
2018-01-31,11.5,12.82,11.17,12.82,16600
2018-02-01,11.96,12.49,11.96,12.49,600
2018-02-02,11.83,11.83,11.83,11.83,4100
2018-02-05,10.91,12.75,10.71,10.71,2900
2018-02-06,11.5,11.5,10.65,11.44,30700
2018-02-07,12.42,12.42,11.5,11.5,200
2018-02-08,12.42,12.42,11.77,11.77,600
2018-02-09,10.65,11.63,10.65,11.31,4500
2018-02-12,11.7,12.09,10.65,11.24,2000
2018-02-13,11.17,11.5,11.17,11.31,2400
2018-02-21,11.77,11.77,11.5,11.5,1900
2018-02-22,11.7,11.96,11.7,11.77,6400
2018-02-23,11.77,11.77,11.77,11.77,2000
2018-02-26,11.17,11.9,11.17,11.83,6200
2018-02-27,11.83,12.49,11.17,11.17,16700
2018-02-28,11.83,11.83,11.37,11.5,900
2018-03-01,11.83,11.83,11.5,11.5,300
2018-03-02,11.11,11.77,10.71,11.77,4200
2018-03-05,11.83,11.83,11.83,11.83,100
2018-03-06,11.83,11.83,11.83,11.83,100
2018-03-07,11.04,11.83,10.91,11.7,600
2018-03-08,10.98,11.7,10.91,11.5,1700
2018-03-09,11.7,11.77,11.7,11.77,300
2018-03-12,11.63,11.63,11.63,11.63,200
2018-03-13,11.57,11.57,11.57,11.57,500
2018-03-14,11.44,11.83,11.44,11.77,6700
2018-03-15,11.83,12.49,10.98,10.98,300
2018-03-16,11.83,11.83,11.7,11.7,200
2018-03-19,11.7,12.49,11.7,12.42,2000
2018-03-20,11.5,12.42,11.5,12.42,1300
2018-03-21,12.42,12.42,12.42,12.42,0
2018-03-22,12.42,12.42,12.42,12.42,0
2018-03-23,12.42,12.42,12.42,12.42,0
2018-03-26,11.24,12.42,11.24,12.42,200
2018-03-27,12.42,12.42,12.42,12.42,0
2018-03-28,11.37,11.37,11.37,11.37,100
2018-03-29,11.77,11.77,11.77,11.77,400
2018-03-30,11.77,12.82,11.77,12.82,3000
2018-04-02,13.15,13.15,13.15,13.15,100
2018-04-03,13.15,13.15,13.15,13.15,0
2018-04-04,13.15,13.15,13.15,13.15,0
2018-04-05,13.01,13.8,11.83,12.82,1400
2018-04-06,11.63,12.82,11.63,12.82,300
2018-04-09,12.49,12.49,12.49,12.49,100
2018-04-10,11.83,11.83,11.83,11.83,100
2018-04-11,12.16,12.16,12.16,12.16,900
2018-04-12,12.16,12.16,12.16,12.16,0
2018-04-13,11.31,11.31,11.31,11.31,100
2018-04-16,11.77,11.77,11.77,11.77,100
2018-04-17,11.77,11.77,11.77,11.77,0
2018-04-18,11.17,11.77,11.17,11.77,600
2018-04-19,10.71,11.37,10.71,11.37,300
2018-04-20,11.37,11.37,11.37,11.37,100
2018-04-23,11.17,11.77,11.17,11.77,400
2018-04-24,11.77,11.77,11.77,11.77,0
2018-04-26,11.77,11.77,11.77,11.77,0
2018-04-27,11.57,12.55,11.57,12.42,9400
2018-05-02,12.42,12.42,12.42,12.42,0
2018-05-03,12.42,12.42,12.42,12.42,0
2018-05-04,11.31,11.7,11.31,11.7,1900
2018-05-07,11.7,11.7,11.7,11.7,0
2018-05-08,11.7,11.7,11.7,11.7,0
2018-05-09,11.7,11.7,11.7,11.7,0
2018-05-10,11.7,11.7,11.7,11.7,0
2018-05-11,11.7,11.7,11.7,11.7,0
2018-05-14,11.7,11.7,11.7,11.7,0
2018-05-15,11.17,11.7,11.17,11.7,1100
2018-05-16,11.7,11.7,11.7,11.7,0
2018-05-17,11.7,11.7,11.7,11.7,0
2018-05-18,10.65,11.44,10.65,11.44,1200
2018-05-21,12.12,12.12,11.98,11.98,300
2018-05-22,11.98,11.98,11.98,11.98,0
2018-05-23,11.98,11.98,11.98,11.98,0
2018-05-24,11.98,11.98,11.98,11.98,0
2018-05-25,11.23,11.23,11.17,11.17,900
2018-05-28,11.23,12.12,11.17,11.51,1000
2018-05-29,11.51,11.51,11.51,11.51,0
2018-05-30,10.89,11.23,10.89,11.23,300
2018-05-31,11.57,11.57,11.23,11.23,1500
2018-06-01,11.3,11.57,11.3,11.44,700
2018-06-04,11.23,11.23,11.23,11.23,300
2018-06-05,11.23,11.23,11.23,11.23,0
2018-06-06,10.96,10.96,10.96,10.96,100
2018-06-07,10.96,10.96,10.96,10.96,200
2018-06-08,11.1,11.1,11.1,11.1,100
