time,open,high,low,close,volume
2016-12-06,48.51,48.51,48.51,48.51,0
2016-12-07,48.51,48.51,48.51,48.51,0
2016-12-08,48.51,48.51,48.51,48.51,0
2016-12-09,48.51,48.51,48.51,48.51,0
2016-12-12,48.51,48.51,48.51,48.51,0
2016-12-13,48.51,48.51,48.51,48.51,0
2016-12-14,48.51,48.51,48.51,48.51,0
2016-12-15,48.51,48.51,48.51,48.51,0
2016-12-16,48.51,48.51,48.51,48.51,0
2016-12-19,48.51,48.51,48.51,48.51,0
2016-12-20,48.51,48.51,48.51,48.51,0
2016-12-21,48.51,48.51,48.51,48.51,0
2016-12-22,48.51,48.51,48.51,48.51,0
2016-12-23,48.51,48.51,48.51,48.51,0
2016-12-26,48.51,48.51,48.51,48.51,0
2016-12-27,48.51,48.51,48.51,48.51,0
2016-12-28,48.51,48.51,48.51,48.51,0
2016-12-29,48.51,48.51,48.51,48.51,18
2016-12-30,48.51,48.51,48.51,48.51,0
2017-01-03,48.51,48.51,48.51,48.51,0
2017-01-04,48.51,48.51,48.51,48.51,0
2017-01-05,48.51,48.51,48.51,48.51,0
2017-01-06,48.51,48.51,48.51,48.51,0
2017-01-09,43.71,43.71,43.71,43.71,118
2017-01-10,43.71,43.71,43.71,43.71,0
2017-01-11,43.71,43.71,43.71,43.71,0
2017-01-12,43.71,43.71,43.71,43.71,0
2017-01-13,43.71,43.71,43.71,43.71,0
2017-01-16,43.71,43.71,43.71,43.71,0
2017-01-17,43.71,43.71,43.71,43.71,0
2017-01-18,43.71,43.71,43.71,43.71,0
2017-01-19,43.71,43.71,43.71,43.71,0
2017-01-20,43.71,43.71,43.71,43.71,0
2017-01-23,43.71,43.71,43.71,43.71,0
2017-01-24,43.71,43.71,43.71,43.71,0
2017-01-25,43.71,43.71,43.71,43.71,0
2017-02-02,43.71,43.71,43.71,43.71,0
2017-02-03,43.71,43.71,43.71,43.71,0
2017-02-06,43.71,43.71,43.71,43.71,0
2017-02-07,43.71,43.71,43.71,43.71,0
2017-02-08,43.71,43.71,43.71,43.71,0
2017-02-09,43.71,43.71,43.71,43.71,0
2017-02-10,43.71,43.71,43.71,43.71,0
2017-02-13,43.71,43.71,43.71,43.71,0
2017-02-14,43.71,43.71,43.71,43.71,0
2017-02-15,43.71,43.71,43.71,43.71,0
2017-02-16,43.71,43.71,43.71,43.71,0
2017-02-17,43.71,43.71,43.71,43.71,0
2017-02-20,43.71,43.71,43.71,43.71,0
2017-02-21,43.71,43.71,43.71,43.71,0
2017-02-22,43.71,43.71,43.71,43.71,0
2017-02-23,43.71,43.71,43.71,43.71,0
2017-02-24,43.71,43.71,43.71,43.71,0
2017-02-27,43.71,43.71,43.71,43.71,0
2017-02-28,43.71,43.71,43.71,43.71,0
2017-03-01,39.4,39.4,39.4,39.4,100
2017-03-02,39.4,39.4,39.4,39.4,0
2017-03-03,39.4,39.4,39.4,39.4,0
2017-03-06,39.3,39.4,39.3,39.4,5500
2017-03-07,39.4,39.4,39.4,39.4,0
2017-03-08,39.4,39.4,39.4,39.4,0
2017-03-09,39.4,39.4,39.4,39.4,0
2017-03-10,39.4,39.4,39.4,39.4,0
2017-03-13,39.4,39.4,39.4,39.4,0
2017-03-14,39.4,39.4,39.4,39.4,0
2017-03-15,39.4,39.4,39.4,39.4,0
2017-03-16,39.4,39.4,39.4,39.4,0
2017-03-17,39.4,39.4,39.4,39.4,0
2017-03-20,39.4,39.4,39.4,39.4,0
2017-03-21,39.4,39.4,39.4,39.4,0
2017-03-22,39.4,39.4,39.4,39.4,0
2017-03-23,39.4,39.4,39.4,39.4,0
2017-03-24,35.5,35.5,35.5,35.5,100
2017-03-27,35.5,35.5,35.5,35.5,10
2017-03-28,35.5,35.5,35.5,35.5,0
2017-03-29,35.5,35.5,35.5,35.5,0
2017-03-30,35.5,35.5,35.5,35.5,0
2017-03-31,35.5,35.5,35.5,35.5,0
2017-04-03,35.5,35.5,35.5,35.5,0
2017-04-04,35.5,35.5,35.5,35.5,0
2017-04-05,35.5,35.5,35.5,35.5,0
2017-04-07,35.5,35.5,35.5,35.5,0
2017-04-10,35.5,35.5,35.5,35.5,0
2017-04-11,35.5,35.5,35.5,35.5,0
2017-04-12,35.5,35.5,35.5,35.5,0
2017-04-13,35.5,35.5,35.5,35.5,0
2017-04-14,35.5,35.5,35.5,35.5,0
2017-04-17,35.5,35.5,35.5,35.5,0
2017-04-18,35.5,35.5,35.5,35.5,0
2017-04-19,35.5,35.5,35.5,35.5,0
2017-04-20,35.5,35.5,35.5,35.5,0
2017-04-21,35.5,35.5,35.5,35.5,0
2017-04-24,35.5,35.5,35.5,35.5,0
2017-04-25,35.5,35.5,35.5,35.5,0
2017-04-26,35.5,35.5,35.5,35.5,0
2017-04-27,35.5,35.5,35.5,35.5,0
2017-04-28,35.5,35.5,35.5,35.5,0
2017-05-03,35.5,35.5,35.5,35.5,0
2017-05-04,35.5,35.5,35.5,35.5,0
2017-05-05,35.5,35.5,35.5,35.5,0
2017-05-08,35.5,35.5,35.5,35.5,0
2017-05-09,35.5,35.5,35.5,35.5,0
2017-05-10,39.0,39.0,32.0,32.0,200
2017-05-11,28.8,28.8,28.8,28.8,100
2017-05-12,31.6,31.6,26.0,26.0,1100
2017-05-15,26.0,26.0,26.0,26.0,50
2017-05-16,28.6,28.6,23.4,23.4,900
2017-05-17,21.1,21.1,21.1,21.1,1457
2017-05-18,19.0,21.1,19.0,21.1,600
2017-05-19,21.1,21.1,21.1,21.1,0
2017-05-22,23.2,23.2,19.6,20.0,2010
2017-05-23,22.0,22.0,18.8,18.8,313
2017-05-24,18.8,18.8,18.8,18.8,2000
2017-05-25,19.0,20.0,19.0,20.0,2235
2017-05-26,21.8,22.0,21.0,21.0,1600
2017-05-29,19.0,23.1,19.0,23.0,3237
2017-05-30,24.5,25.3,20.8,20.8,1200
2017-05-31,22.8,22.8,22.8,22.8,100
2017-06-01,25.0,25.0,25.0,25.0,1300
2017-06-02,27.5,27.5,27.5,27.5,2700
2017-06-05,27.5,27.5,27.5,27.5,0
2017-06-06,30.2,30.2,30.2,30.2,1320
2017-06-07,33.2,33.2,33.0,33.0,6442
2017-06-08,33.0,33.0,33.0,33.0,1000
2017-06-09,33.0,33.0,33.0,33.0,10
2017-06-12,29.7,29.7,29.7,29.7,920
2017-06-13,26.8,32.0,26.8,32.0,500
2017-06-14,32.0,32.0,32.0,32.0,0
2017-06-15,32.0,32.0,32.0,32.0,0
2017-06-16,32.0,32.0,32.0,32.0,0
2017-06-19,32.0,32.0,32.0,32.0,0
2017-06-20,33.0,33.0,33.0,33.0,2000
2017-06-21,35.5,35.5,33.0,33.0,2700
2017-06-22,33.0,33.0,33.0,33.0,10600
2017-06-23,33.0,33.0,33.0,33.0,0
2017-06-26,33.0,33.0,33.0,33.0,50
2017-06-27,35.0,35.0,31.1,31.1,329
2017-06-28,33.0,33.0,33.0,33.0,3000
2017-06-29,33.0,33.0,33.0,33.0,0
2017-06-30,32.0,32.0,31.0,31.0,1421
2017-07-03,31.5,31.5,31.0,31.5,2629
2017-07-04,31.5,31.5,31.5,31.5,521
2017-07-05,31.5,33.0,31.0,31.0,12400
2017-07-06,32.0,32.0,32.0,32.0,100
2017-07-07,32.0,32.0,32.0,32.0,0
2017-07-10,32.0,32.0,32.0,32.0,0
2017-07-11,32.0,32.0,32.0,32.0,141
2017-07-12,32.0,32.0,32.0,32.0,0
2017-07-13,32.0,32.0,32.0,32.0,200
2017-07-14,32.0,32.0,32.0,32.0,500
2017-07-17,28.8,31.0,28.8,30.0,3121
2017-07-18,30.0,30.0,30.0,30.0,0
2017-07-19,28.0,32.5,28.0,32.5,6800
2017-07-20,31.0,31.0,31.0,31.0,496
2017-07-21,31.0,31.0,31.0,31.0,0
2017-07-24,33.5,33.5,33.0,33.0,2000
2017-07-25,31.0,31.0,31.0,31.0,100
2017-07-26,31.0,31.0,31.0,31.0,2500
2017-07-27,31.0,31.0,31.0,31.0,800
2017-07-28,30.0,30.5,29.0,30.0,3235
2017-07-31,30.0,30.0,30.0,30.0,3055
2017-08-01,30.0,30.0,30.0,30.0,4000
2017-08-02,30.0,30.0,30.0,30.0,4000
2017-08-03,30.0,30.0,30.0,30.0,3200
2017-08-04,33.0,33.0,33.0,33.0,1732
2017-08-07,36.3,36.3,36.3,36.3,1356
2017-08-08,39.9,39.9,39.9,39.9,79303
2017-08-09,43.7,43.8,42.5,43.7,73051
2017-08-10,43.7,43.7,41.5,42.4,15200
2017-08-11,41.0,43.0,38.2,38.2,12500
2017-08-14,38.1,39.0,34.5,38.4,48612
2017-08-15,36.0,36.3,35.5,35.9,9565
2017-08-16,35.5,35.8,32.4,35.8,6200
2017-08-17,35.0,35.8,34.5,35.7,6210
2017-08-18,35.0,37.8,34.5,37.8,6100
2017-08-21,37.0,41.0,35.9,39.3,83713
2017-08-22,42.0,42.0,36.5,37.5,16049
2017-08-23,37.8,39.0,37.8,38.0,34667
2017-08-24,37.0,37.0,34.6,34.6,17945
2017-08-25,35.0,35.9,34.7,34.7,12686
2017-08-28,32.0,34.6,32.0,32.6,12483
2017-08-29,33.9,35.8,33.9,35.8,54400
2017-08-30,35.9,38.4,35.8,38.4,56020
2017-08-31,38.4,38.5,37.8,37.8,27114
2017-09-01,36.0,36.1,35.8,36.0,8450
2017-09-05,35.5,36.0,35.0,35.5,12064
2017-09-06,35.5,35.6,35.5,35.5,5001
2017-09-07,35.5,35.9,35.5,35.9,6212
2017-09-08,35.9,36.2,35.0,35.5,11829
2017-09-11,35.5,35.5,35.0,35.0,8020
2017-09-12,35.0,35.0,35.0,35.0,4204
2017-09-13,35.0,35.0,35.0,35.0,10144
2017-09-14,34.9,35.0,34.9,35.0,2790
2017-09-15,35.0,35.0,35.0,35.0,4296
2017-09-18,35.0,35.0,34.7,35.0,5840
2017-09-19,35.0,35.0,34.7,34.9,14001
2017-09-20,35.0,35.2,34.8,34.9,14635
2017-09-21,34.9,34.9,34.7,34.7,3850
2017-09-22,33.0,34.0,32.8,34.0,15100
2017-09-25,34.0,34.0,34.0,34.0,500
2017-09-26,33.0,33.0,33.0,33.0,300
2017-09-27,33.0,33.0,32.1,32.1,11599
2017-09-28,32.1,32.8,32.1,32.1,2300
2017-09-29,32.7,34.5,32.5,34.5,7111
2017-10-02,34.4,34.5,34.0,34.0,7110
2017-10-03,33.0,33.0,32.9,32.9,3311
2017-10-04,33.0,36.1,33.0,36.1,19832
2017-10-05,36.1,36.1,35.2,35.3,7320
2017-10-06,35.3,35.3,34.8,34.8,1500
2017-10-09,34.9,35.0,34.5,34.5,1260
2017-10-10,35.0,37.0,34.5,37.0,11020
2017-10-11,37.0,37.0,36.0,37.0,25644
2017-10-12,36.9,36.9,35.5,35.5,14739
2017-10-13,35.5,35.6,35.5,35.5,1500
2017-10-16,34.7,34.9,34.7,34.9,2790
2017-10-17,34.5,35.0,34.5,35.0,16316
2017-10-18,35.0,35.0,34.9,35.0,15188
2017-10-19,36.3,37.0,35.5,37.0,11949
2017-10-20,36.5,36.9,36.4,36.7,8050
2017-10-23,34.6,36.7,34.0,36.7,2600
2017-10-24,36.5,36.6,36.4,36.5,5900
2017-10-25,36.5,36.5,36.5,36.5,47
2017-10-26,35.0,35.1,35.0,35.0,2230
2017-10-27,35.1,35.1,35.1,35.1,1130
2017-10-30,35.0,35.0,33.0,35.0,4720
2017-10-31,35.0,35.0,35.0,35.0,438
2017-11-01,35.0,35.0,35.0,35.0,0
2017-11-02,32.5,34.7,32.5,34.7,3100
2017-11-03,33.5,33.5,33.0,33.0,1400
2017-11-06,33.4,33.4,33.2,33.4,13800
2017-11-07,33.0,34.4,33.0,33.4,11800
2017-11-08,33.4,33.4,33.0,33.4,4605
2017-11-09,33.4,33.4,33.4,33.4,1135
2017-11-10,32.0,33.1,32.0,33.1,809
2017-11-13,33.3,33.3,33.2,33.2,9300
2017-11-14,33.3,33.3,33.3,33.3,4400
2017-11-15,33.0,34.5,33.0,34.5,968
2017-11-16,33.6,33.7,33.6,33.7,855
2017-11-17,33.6,33.6,33.6,33.6,200
2017-11-20,33.6,33.8,33.6,33.8,2699
2017-11-21,33.8,36.0,33.8,33.9,401
2017-11-22,33.7,33.7,32.8,33.5,4600
2017-11-23,33.5,33.5,33.0,33.0,3100
2017-11-24,33.1,33.5,32.5,33.2,3300
2017-11-27,33.2,33.2,32.8,32.8,16100
2017-11-28,32.8,32.8,32.1,32.1,5001
2017-11-29,32.1,33.3,31.9,33.3,6100
2017-11-30,32.5,32.5,32.0,32.0,4014
2017-12-01,32.0,33.0,31.0,33.0,11400
2017-12-04,33.0,33.0,33.0,33.0,900
2017-12-05,33.0,33.0,30.1,32.7,600
2017-12-06,30.1,31.9,29.6,31.5,6345
2017-12-07,31.5,31.5,31.5,31.5,0
2017-12-08,31.5,31.5,31.5,31.5,8
2017-12-11,31.5,33.0,30.5,33.0,11200
2017-12-12,36.0,36.3,33.0,33.1,8500
2017-12-13,36.0,36.4,32.0,36.4,52040
2017-12-14,38.1,40.0,38.1,40.0,125217
2017-12-15,41.0,42.0,38.6,38.6,1610
2017-12-18,38.0,38.0,37.0,37.5,4430
2017-12-19,37.1,37.1,35.0,35.3,13508
2017-12-20,35.3,36.4,35.3,35.5,8300
2017-12-21,35.0,35.0,34.3,35.0,2700
2017-12-22,34.0,35.0,34.0,35.0,4600
2017-12-25,36.3,36.3,35.0,35.0,700
2017-12-26,35.0,35.0,35.0,35.0,10
2017-12-27,35.1,35.2,34.1,34.9,2716
2017-12-28,34.1,37.9,32.0,35.5,2402
2017-12-29,34.1,35.8,34.1,35.8,1210
2018-01-02,34.5,35.5,34.0,35.5,16600
2018-01-03,35.5,35.5,35.0,35.5,19600
2018-01-04,38.0,38.0,35.5,36.0,24625
2018-01-05,36.0,36.5,35.0,35.4,12429
2018-01-08,35.0,35.0,35.0,35.0,6400
2018-01-09,34.5,34.5,34.0,34.0,5376
2018-01-10,34.5,34.5,33.6,34.0,28400
2018-01-11,34.9,35.0,34.5,34.9,21555
2018-01-12,35.0,35.0,34.9,35.0,344509
2018-01-15,35.0,35.5,34.9,34.9,49541
2018-01-16,34.9,35.0,34.9,34.9,73208
2018-01-17,34.9,35.0,34.9,34.9,65894
2018-01-18,34.9,35.0,34.9,34.9,52474
2018-01-19,34.9,35.0,34.9,34.9,6579
2018-01-22,34.9,35.0,34.9,34.9,16115
2018-01-23,34.9,34.9,34.9,34.9,1140
2018-01-24,34.9,35.0,34.9,34.9,52100
2018-01-25,34.9,35.0,34.9,34.9,10600
2018-01-26,34.9,34.9,34.9,34.9,6900
2018-01-29,34.9,34.9,34.9,34.9,8414
2018-01-30,34.9,34.9,34.9,34.9,28251
2018-01-31,34.9,35.0,34.9,34.9,34742
2018-02-01,34.9,34.9,34.9,34.9,10200
2018-02-02,34.9,34.9,34.9,34.9,42986
2018-02-05,34.9,34.9,34.9,34.9,4700
2018-02-06,34.9,34.9,34.9,34.9,34609
2018-02-07,34.9,34.9,34.9,34.9,32648
2018-02-08,34.9,34.9,34.9,34.9,4600
2018-02-09,34.9,34.9,34.9,34.9,113086
2018-02-12,34.9,34.9,34.9,34.9,0
2018-02-13,34.9,34.9,34.9,34.9,500
2018-02-21,31.6,35.0,31.6,35.0,2400
2018-02-22,35.0,35.0,35.0,35.0,0
2018-02-23,35.0,35.0,35.0,35.0,0
2018-02-26,35.0,35.0,35.0,35.0,49
2018-02-27,35.0,35.0,35.0,35.0,0
2018-02-28,35.0,35.0,35.0,35.0,0
2018-03-01,35.0,35.0,35.0,35.0,0
2018-03-02,35.0,35.0,35.0,35.0,100
2018-03-05,35.0,35.0,35.0,35.0,0
2018-03-06,35.0,35.0,35.0,35.0,0
2018-03-07,34.0,34.0,34.0,34.0,5727
2018-03-08,34.0,34.0,34.0,34.0,3
2018-03-09,34.5,34.5,34.5,34.5,100
2018-03-12,35.0,35.5,35.0,35.5,500
2018-03-13,35.5,35.5,35.5,35.5,23
2018-03-14,34.9,34.9,34.9,34.9,12087
2018-03-15,34.9,34.9,34.9,34.9,17
2018-03-16,34.9,34.9,34.9,34.9,21523
2018-03-19,34.9,34.9,34.9,34.9,0
2018-03-20,34.9,34.9,34.9,34.9,300
2018-03-21,31.5,34.9,31.5,34.9,1087
2018-03-22,34.9,34.9,34.9,34.9,8000
