time,open,high,low,close,volume
2010-05-31,5.85,5.99,5.78,5.99,233630
2010-06-01,5.74,6.02,5.74,5.99,85120
2010-06-02,5.95,6.27,5.95,6.27,481810
2010-06-03,6.31,6.56,6.2,6.49,903970
2010-06-04,6.41,6.41,6.17,6.17,234810
2010-06-07,5.92,6.02,5.88,5.88,140220
2010-06-08,5.81,5.85,5.71,5.78,101020
2010-06-09,5.99,5.99,5.78,5.81,165930
2010-06-10,5.85,6.1,5.81,6.1,198500
2010-06-11,6.2,6.24,5.95,5.95,153700
2010-06-14,5.95,6.24,5.95,6.24,373090
2010-06-15,6.17,6.27,6.06,6.2,225200
2010-06-16,6.2,6.49,6.2,6.49,584850
2010-06-17,6.8,6.8,6.8,6.8,359330
2010-06-18,7.12,7.12,6.73,6.8,1302500
2010-06-21,6.73,6.98,6.66,6.84,316430
2010-06-22,6.73,7.02,6.59,6.7,393950
2010-06-23,6.63,6.87,6.52,6.7,592760
2010-06-24,6.77,7.02,6.7,6.91,995250
2010-06-25,6.73,6.95,6.63,6.77,378020
2010-06-28,6.84,6.84,6.63,6.73,184680
2010-06-29,6.91,6.91,6.66,6.7,223770
2010-06-30,6.45,6.52,6.38,6.41,310460
2010-07-01,6.38,6.56,6.31,6.31,154820
2010-07-02,6.56,6.56,6.27,6.49,158530
2010-07-05,6.49,6.8,6.49,6.8,285740
2010-07-06,6.87,7.02,6.73,6.84,441580
2010-07-07,6.95,6.95,6.56,6.56,195970
2010-07-08,6.66,6.7,6.52,6.52,142680
2010-07-09,6.49,6.59,6.49,6.52,126940
2010-07-12,6.56,6.66,6.41,6.56,177750
2010-07-13,6.66,6.87,6.66,6.84,104820
2010-07-14,6.91,6.91,6.63,6.73,75580
2010-07-15,6.63,6.73,6.63,6.63,157910
2010-07-16,6.63,6.77,6.56,6.66,245150
2010-07-19,6.77,6.98,6.73,6.98,518820
2010-07-20,7.3,7.3,7.3,7.3,213540
2010-07-21,7.65,7.65,7.65,7.65,349590
2010-07-22,7.73,8.01,7.69,7.76,1377310
2010-07-23,7.83,7.83,7.51,7.51,297680
2010-07-26,7.62,7.87,7.44,7.76,736820
2010-07-27,7.8,7.8,7.41,7.44,267890
2010-07-28,7.26,7.41,7.09,7.09,378180
2010-07-29,7.05,7.44,6.91,7.19,229730
2010-07-30,7.34,7.34,7.05,7.19,96930
2010-08-02,7.19,7.37,7.16,7.16,138550
2010-08-03,7.26,7.51,7.16,7.51,321500
2010-08-04,7.51,7.65,7.16,7.51,299930
2010-08-05,7.73,7.73,7.26,7.26,253120
2010-08-06,7.26,7.55,7.26,7.44,309320
2010-08-09,7.58,7.58,7.09,7.09,224780
2010-08-10,7.09,7.09,6.73,6.73,327800
2010-08-11,6.73,7.05,6.45,7.05,390510
2010-08-12,6.77,6.91,6.73,6.73,98630
2010-08-13,6.49,6.8,6.41,6.73,363700
2010-08-16,6.95,7.05,6.84,7.02,376320
2010-08-17,6.73,6.91,6.7,6.7,239790
2010-08-18,6.7,6.77,6.38,6.38,295970
2010-08-19,6.34,6.56,6.24,6.38,195020
2010-08-20,6.49,6.49,6.24,6.45,167500
2010-08-23,6.31,6.34,6.2,6.2,127090
2010-08-24,6.02,6.02,5.92,5.92,360520
2010-08-25,5.85,5.92,5.63,5.63,294150
2010-08-26,5.63,5.85,5.39,5.67,141840
2010-08-27,5.6,5.74,5.46,5.63,137080
2010-08-30,5.88,5.88,5.88,5.88,135000
2010-08-31,6.02,6.17,5.95,6.17,168110
2010-09-01,6.41,6.45,6.24,6.45,394140
2010-09-06,6.73,6.77,6.7,6.77,491290
2010-09-07,6.73,6.84,6.56,6.56,251260
2010-09-08,6.38,6.38,6.24,6.27,347180
2010-09-09,6.34,6.52,6.27,6.38,225400
2010-09-10,6.31,6.41,6.06,6.06,342050
2010-09-13,6.02,6.31,5.81,5.99,155970
2010-09-14,6.1,6.17,5.95,6.1,100020
2010-09-15,6.06,6.1,5.99,6.06,93610
2010-09-16,6.06,6.06,5.88,5.99,75710
2010-09-17,6.06,6.27,6.06,6.27,220750
2010-09-20,6.38,6.38,6.2,6.24,85770
2010-09-21,6.34,6.34,6.13,6.13,57570
2010-09-22,6.13,6.17,6.02,6.1,53530
2010-09-23,5.99,6.1,5.99,6.02,94880
2010-09-24,6.06,6.1,5.95,6.06,111630
