time,open,high,low,close,volume
2018-10-18,8.04,8.04,7.57,8.0,23800
2018-10-19,8.0,8.0,7.54,7.99,24610
2018-10-22,7.99,7.99,7.44,7.44,30510
2018-10-23,7.4,7.85,6.92,7.85,30260
2018-10-24,7.36,7.79,7.31,7.31,18580
2018-10-25,6.82,7.43,6.8,7.35,18420
2018-10-26,7.74,7.74,6.84,7.35,26190
2018-10-29,7.5,7.5,6.84,7.33,9360
2018-10-30,6.84,7.2,6.82,6.85,41470
2018-10-31,7.05,7.05,6.4,6.9,24290
2018-11-01,6.99,7.2,6.48,7.2,36010
2018-11-02,6.85,7.2,6.7,7.2,38500
2018-11-05,7.0,7.17,6.71,7.17,34250
2018-11-06,7.28,7.29,6.71,7.18,17450
2018-11-07,6.81,7.14,6.7,7.0,44310
2018-11-08,7.0,7.05,6.68,7.04,59650
2018-11-09,6.98,7.18,6.8,7.18,26810
2018-11-12,7.01,7.1,6.75,7.1,31200
2018-11-13,6.98,7.59,6.73,7.54,42100
2018-11-14,7.55,8.0,7.55,7.7,45850
2018-11-15,7.78,7.79,7.42,7.78,19460
2018-11-16,7.5,7.75,7.4,7.64,29070
2018-11-19,7.3,7.64,7.16,7.57,37810
2018-11-20,7.52,7.7,7.15,7.7,31730
2018-11-21,7.6,7.6,7.21,7.55,22670
2018-11-22,7.24,7.5,7.23,7.4,24230
2018-11-23,7.43,7.43,6.91,6.91,37860
2018-11-26,7.3,7.3,6.5,6.91,30000
2018-11-27,7.3,7.3,6.53,6.91,27880
2018-11-28,6.55,6.9,6.53,6.85,32680
2018-11-29,6.56,6.85,6.51,6.82,31290
2018-11-30,6.51,6.81,6.48,6.81,31290
2018-12-03,6.79,6.89,6.52,6.8,30060
2018-12-04,6.8,7.0,6.55,7.0,32160
2018-12-05,6.88,7.3,6.72,7.3,34010
2018-12-06,7.2,7.39,6.9,7.39,27820
2018-12-07,7.42,7.42,6.96,7.4,32740
2018-12-10,7.06,7.37,7.0,7.37,17860
2018-12-11,7.69,7.69,7.0,7.37,18280
2018-12-12,7.08,7.5,7.02,7.46,22040
2018-12-13,7.17,7.5,7.1,7.5,19420
2018-12-14,7.17,7.57,7.14,7.4,25530
2018-12-17,7.21,7.4,7.1,7.37,19730
2018-12-18,7.13,7.34,7.01,7.3,24750
2018-12-19,7.09,7.3,7.02,7.03,24110
2018-12-20,6.75,7.27,6.65,6.92,25970
2018-12-21,6.66,6.92,6.62,6.63,21140
2018-12-24,6.88,7.0,6.25,7.0,26730
2018-12-25,7.0,7.0,6.55,6.91,23330
2018-12-26,7.0,7.0,6.55,6.96,21190
2018-12-27,6.66,7.0,6.66,7.0,25980
2018-12-28,6.99,7.05,6.71,7.05,24900
2019-01-02,6.8,7.0,6.75,7.0,25810
2019-01-03,6.76,7.19,6.74,6.96,29120
2019-01-04,7.12,7.13,6.48,6.95,61100
2019-01-07,6.61,6.94,6.57,6.91,24380
2019-01-08,6.6,6.8,6.43,6.67,36070
2019-01-09,6.69,6.69,6.21,6.4,77880
2019-01-10,6.03,6.43,5.96,6.39,25390
2019-01-11,5.99,6.4,5.96,6.06,28920
2019-01-14,6.09,6.14,5.68,6.14,21450
2019-01-15,5.83,6.29,5.81,6.29,22680
2019-01-16,6.0,6.2,5.9,6.2,30080
2019-01-17,6.0,6.19,5.91,6.15,33590
2019-01-18,6.12,6.14,5.89,6.14,25090
2019-01-21,6.12,6.12,5.89,6.1,23170
2019-01-22,6.1,6.1,5.87,6.04,20130
2019-01-23,5.98,6.1,5.8,6.08,30380
2019-01-24,6.05,6.4,5.88,6.27,32030
2019-01-25,6.1,6.39,6.01,6.39,49570
2019-01-28,6.4,6.4,6.15,6.31,22200
2019-01-29,6.13,6.3,6.06,6.1,24000
2019-01-30,6.0,6.29,5.98,6.26,18990
2019-01-31,6.2,6.29,6.2,6.29,22230
2019-02-01,6.2,6.7,6.16,6.7,20860
2019-02-11,6.91,6.91,6.31,6.8,21730
