time,open,high,low,close,volume
2011-06-27,15.98,15.98,15.98,15.98,50
2011-06-28,15.82,15.82,15.82,15.82,100
2011-06-29,15.74,15.82,15.18,15.18,810
2011-06-30,15.82,15.82,15.82,15.82,10
2011-07-01,15.82,15.82,15.82,15.82,0
2011-07-04,15.82,15.82,15.82,15.82,0
2011-07-05,16.06,16.06,16.06,16.06,10
2011-07-06,15.98,15.98,15.98,15.98,50
2011-07-07,16.14,16.14,15.98,15.98,1010
2011-07-08,15.98,15.98,15.98,15.98,0
2011-07-11,16.7,16.7,15.18,15.18,1120
2011-07-12,14.63,15.58,14.63,15.58,60
2011-07-13,15.58,15.66,15.58,15.66,110
2011-07-14,15.66,15.66,15.66,15.66,0
2011-07-15,15.66,15.66,15.66,15.66,0
2011-07-18,15.66,15.66,15.66,15.66,0
2011-07-19,15.66,15.66,15.66,15.66,0
2011-07-20,15.66,15.66,15.66,15.66,100
2011-07-21,15.58,15.58,15.58,15.58,100
2011-07-22,15.58,15.58,15.58,15.58,0
2011-07-25,15.58,15.58,15.58,15.58,0
2011-07-26,15.58,15.58,15.58,15.58,50
2011-07-27,16.3,16.3,14.87,15.74,360
2011-07-28,15.66,15.66,15.66,15.66,50
2011-07-29,15.66,15.66,14.95,14.95,60
2011-08-01,15.66,15.66,14.95,14.95,110
2011-08-02,15.66,15.66,14.95,15.5,160
2011-08-03,16.14,16.14,16.14,16.14,10
2011-08-04,16.78,16.78,16.78,16.78,10
2011-08-05,16.94,16.94,15.98,15.98,130
2011-08-08,15.18,16.3,15.18,16.14,70
2011-08-09,15.34,15.98,15.34,15.98,110
2011-08-10,16.22,16.22,15.18,15.18,510
2011-08-11,14.47,15.82,14.47,15.82,110
2011-08-12,15.98,15.98,15.98,15.98,20
2011-08-15,15.82,15.98,15.82,15.98,50
2011-08-16,16.46,16.46,15.18,15.9,100
2011-08-17,15.9,15.9,15.9,15.9,0
2011-08-18,15.9,15.9,15.9,15.9,0
2011-08-19,15.9,15.9,15.9,15.9,0
2011-08-22,16.62,16.62,16.62,16.62,10
2011-08-23,16.62,16.62,16.62,16.62,0
2011-08-24,16.78,16.78,16.14,16.14,50
2011-08-25,15.34,15.34,15.34,15.34,50
2011-08-26,15.98,15.98,15.98,15.98,10
2011-08-29,16.62,16.62,16.62,16.62,10
2011-08-30,16.62,16.62,16.62,16.62,0
2011-08-31,16.78,16.78,15.98,15.98,20
2011-09-01,15.18,16.3,15.18,15.82,330
2011-09-05,16.22,16.22,15.98,15.98,20
2011-09-06,15.18,15.9,15.18,15.9,510
2011-09-07,15.9,15.9,15.18,15.18,740
2011-09-08,15.9,15.9,15.18,15.18,6890
2011-09-09,14.47,15.18,14.47,15.18,1580
2011-09-12,14.47,15.18,14.47,15.18,270
2011-09-13,15.82,15.82,14.47,14.47,4010
2011-09-14,14.95,14.95,14.95,14.95,20
2011-09-15,15.1,15.1,15.1,15.1,10
2011-09-16,15.02,15.02,15.02,15.02,20
2011-09-19,14.95,14.95,14.31,14.31,1050
2011-09-20,13.99,13.99,13.99,13.99,650
2011-09-21,14.39,14.39,13.35,13.35,1370
2011-09-22,13.35,13.35,12.79,12.79,2520
2011-09-23,12.79,12.79,12.55,12.55,1910
2011-09-26,12.31,12.31,12.15,12.15,3000
2011-09-27,11.75,12.15,11.59,12.15,6540
2011-09-28,12.23,12.23,11.75,11.75,2410
2011-09-29,12.15,12.15,12.15,12.15,10
2011-09-30,12.15,12.15,12.15,12.15,1000
2011-10-03,12.15,12.15,12.15,12.15,110
2011-10-04,12.63,12.63,12.63,12.63,50
2011-10-05,12.79,12.79,12.79,12.79,10
2011-10-06,12.95,12.95,12.55,12.71,2910
2011-10-07,12.71,12.71,12.71,12.71,0
2011-10-10,12.95,12.95,12.95,12.95,10
2011-10-11,12.95,12.95,12.95,12.95,20
2011-10-12,12.95,12.95,12.95,12.95,0
2011-10-13,12.95,12.95,12.31,12.95,70
2011-10-14,13.03,13.03,13.03,13.03,20
2011-10-17,12.47,12.47,12.47,12.47,10
2011-10-18,13.03,13.03,11.99,11.99,40
2011-10-19,11.51,12.55,11.43,11.43,540
2011-10-20,11.03,11.99,10.87,11.03,600
2011-10-21,11.51,11.51,11.51,11.51,30
2011-10-24,11.99,12.07,11.99,12.07,30
2011-10-25,12.47,12.47,12.47,12.47,10
2011-10-26,12.71,12.79,12.07,12.79,230
2011-10-27,12.79,12.79,12.15,12.15,170
2011-10-28,11.59,11.91,11.59,11.59,2920
2011-10-31,11.59,11.91,11.59,11.91,20
2011-11-01,12.15,12.15,11.35,11.67,230
2011-11-02,11.99,11.99,11.99,11.99,10
2011-11-03,11.59,11.91,11.59,11.91,930
2011-11-04,11.99,11.99,11.99,11.99,90
2011-11-07,11.43,12.23,11.43,11.51,4200
2011-11-08,11.11,11.11,11.11,11.11,20
2011-11-09,10.87,10.87,10.63,10.71,3300
2011-11-10,10.39,10.71,10.23,10.23,1780
2011-11-11,10.63,10.63,9.75,9.75,4800
2011-11-14,10.2,10.2,10.0,10.0,30
2011-11-15,10.5,10.5,10.5,10.5,10
2011-11-16,11.0,11.0,11.0,11.0,10
2011-11-17,10.5,11.4,10.5,11.4,120
2011-11-18,11.7,11.7,11.7,11.7,40
2011-11-21,11.8,11.8,11.8,11.8,10
2011-11-22,11.8,11.8,11.8,11.8,0
2011-11-23,12.0,12.0,12.0,12.0,10
2011-11-24,12.5,12.5,12.0,12.0,90
2011-11-25,12.0,12.0,12.0,12.0,0
2011-11-28,12.0,12.0,12.0,12.0,10
2011-11-29,12.0,12.0,12.0,12.0,0
2011-11-30,12.0,12.0,12.0,12.0,0
2011-12-01,12.0,12.0,12.0,12.0,0
2011-12-02,11.5,11.5,11.5,11.5,10
2011-12-05,11.1,11.1,11.0,11.0,1010
2011-12-06,10.6,10.6,10.5,10.6,1430
2011-12-07,10.1,10.1,10.1,10.1,4410
2011-12-08,10.1,10.1,10.1,10.1,0
2011-12-09,9.6,10.1,9.6,10.1,4030
2011-12-12,10.0,10.0,10.0,10.0,500
2011-12-13,10.0,10.0,9.6,9.6,3410
2011-12-14,9.3,9.3,9.2,9.2,5070
2011-12-15,8.8,8.8,8.8,8.8,3000
2011-12-16,8.4,8.4,8.4,8.4,1860
2011-12-19,8.0,8.4,8.0,8.0,4220
2011-12-20,8.0,8.0,7.8,8.0,80
2011-12-21,8.0,8.0,7.6,7.6,1860
2011-12-22,7.6,7.6,7.3,7.3,3720
2011-12-23,7.0,7.2,7.0,7.0,224560
2011-12-26,7.0,7.0,6.7,6.8,3140
2011-12-27,6.6,6.6,6.5,6.5,1400
2011-12-28,6.4,6.4,6.2,6.2,12930
2011-12-29,5.9,6.0,5.9,6.0,5160
2011-12-30,5.9,6.3,5.9,6.3,310
2012-01-03,6.4,6.6,6.3,6.3,1310
2012-01-04,6.1,6.3,6.0,6.3,8610
2012-01-05,6.2,6.2,6.1,6.1,510
2012-01-06,6.0,6.1,6.0,6.0,1430
2012-01-09,6.2,6.2,6.2,6.2,100
2012-01-10,6.5,6.5,6.5,6.5,4160
2012-01-11,6.8,6.8,6.8,6.8,1920
2012-01-12,6.8,7.0,6.8,6.8,2610
2012-01-13,6.5,7.0,6.5,7.0,6160
2012-01-16,7.3,7.3,7.0,7.3,820
2012-01-17,7.6,7.6,7.6,7.6,1150
2012-01-18,7.6,7.9,7.6,7.9,5480
2012-01-19,8.0,8.1,8.0,8.1,4910
2012-01-20,8.5,8.5,8.5,8.5,6120
2012-01-30,8.5,8.9,8.3,8.9,25190
2012-01-31,9.3,9.3,8.9,8.9,11550
2012-02-01,8.9,9.0,8.7,8.9,16750
2012-02-02,8.9,9.0,8.9,8.9,18730
2012-02-03,8.9,8.9,8.6,8.6,18560
2012-02-06,8.3,8.3,8.2,8.3,5260
2012-02-07,8.1,8.1,8.0,8.0,10550
2012-02-08,8.1,8.1,7.7,7.7,22050
2012-02-09,7.8,7.8,7.7,7.7,7550
2012-02-10,7.7,7.7,7.4,7.4,8950
2012-02-13,7.3,7.4,7.1,7.4,11760
2012-02-14,7.2,7.4,7.2,7.4,7700
2012-02-15,7.3,7.3,7.1,7.3,22630
2012-02-16,7.1,7.1,7.0,7.1,20400
2012-02-17,7.1,7.3,7.1,7.3,2300
2012-02-20,7.4,7.4,7.4,7.4,5100
2012-02-21,7.1,7.4,7.1,7.4,30870
2012-02-22,7.4,7.4,7.1,7.3,2750
2012-02-23,7.4,7.4,7.4,7.4,30
2012-02-24,7.4,7.4,7.4,7.4,0
2012-02-27,7.4,7.4,7.4,7.4,8000
2012-02-28,7.3,7.3,7.2,7.2,1300
2012-02-29,7.0,7.2,6.9,7.0,12530
2012-03-01,7.0,7.0,7.0,7.0,12350
2012-03-02,7.0,7.0,6.7,6.7,26110
2012-03-05,6.7,7.0,6.7,7.0,253670
2012-03-06,7.3,7.3,7.0,7.0,135800
2012-03-07,7.0,7.0,6.8,7.0,44180
2012-03-08,6.9,7.3,6.9,7.3,22280
2012-03-09,7.2,7.2,7.0,7.0,73470
