time,open,high,low,close,volume
2010-05-10,3.8,4.24,3.76,4.24,5100
2010-05-11,3.8,3.8,3.8,3.8,2800
2010-05-12,3.85,3.85,3.7,3.75,13100
2010-05-13,3.96,3.96,3.96,3.96,1000
2010-05-14,4.09,4.09,4.09,4.09,100
2010-05-17,3.9,3.95,3.85,3.95,19700
2010-05-18,3.99,3.99,3.8,3.8,18500
2010-05-19,4.02,4.02,3.87,4.02,19400
2010-05-20,4.14,4.15,4.11,4.15,12100
2010-05-21,3.88,3.88,3.87,3.87,1200
2010-05-24,4.02,4.02,4.02,4.02,100
2010-05-25,3.74,4.18,3.74,3.82,2100
2010-05-26,4.0,4.0,4.0,4.0,100
2010-05-27,3.84,4.02,3.84,4.02,3500
2010-05-28,4.02,4.07,4.02,4.07,3100
2010-05-31,4.17,4.17,4.17,4.17,500
2010-06-01,3.95,3.95,3.95,3.95,300
2010-06-02,3.95,3.95,3.95,3.95,0
2010-06-03,3.96,4.22,3.96,4.22,3400
2010-06-04,4.02,4.02,4.02,4.02,800
2010-06-07,3.92,3.92,3.87,3.87,1000
2010-06-08,3.77,3.88,3.73,3.82,8100
2010-06-09,3.82,3.82,3.77,3.77,1000
2010-06-10,3.92,3.92,3.92,3.92,1000
2010-06-11,3.92,3.92,3.8,3.8,700
2010-06-14,3.98,4.07,3.98,4.07,2000
2010-06-15,4.07,4.07,4.07,4.07,0
2010-06-16,4.07,4.07,4.07,4.07,0
2010-06-17,4.07,4.07,4.07,4.07,0
2010-06-18,3.82,4.12,3.82,4.12,400
2010-06-21,4.12,4.12,4.12,4.12,100
2010-06-22,4.02,4.22,4.02,4.22,3000
2010-06-23,4.22,4.22,4.22,4.22,0
2010-06-24,4.22,4.22,4.22,4.22,0
2010-06-25,4.22,4.22,4.22,4.22,0
2010-06-28,4.08,4.08,4.08,4.08,100
2010-06-29,4.22,4.22,4.12,4.12,200
2010-06-30,4.12,4.12,4.12,4.12,0
2010-07-01,4.01,4.01,4.01,4.01,1000
2010-07-02,4.01,4.01,4.01,4.01,0
2010-07-05,3.87,3.87,3.87,3.87,100
2010-07-06,3.82,3.82,3.82,3.82,700
2010-07-07,3.83,3.88,3.82,3.88,1400
2010-07-08,3.88,3.88,3.88,3.88,0
2010-07-09,3.88,3.88,3.88,3.88,0
2010-07-12,3.92,3.94,3.92,3.94,700
2010-07-13,3.94,3.96,3.94,3.96,4900
2010-07-14,3.97,3.97,3.97,3.97,1000
2010-07-15,3.92,3.94,3.92,3.93,1600
2010-07-16,3.97,3.97,3.94,3.97,4200
2010-07-19,4.01,4.01,4.01,4.01,8700
2010-07-20,4.01,4.01,4.01,4.01,0
2010-07-21,4.01,4.01,4.01,4.01,0
2010-07-22,3.97,3.97,3.95,3.97,2200
2010-07-23,3.97,3.97,3.97,3.97,0
2010-07-26,3.97,3.99,3.97,3.99,1800
2010-07-27,4.02,4.02,4.02,4.02,2900
2010-07-28,4.02,4.02,4.02,4.02,1200
2010-07-29,4.02,4.07,4.02,4.04,3600
2010-07-30,4.32,4.32,4.32,4.32,100
2010-08-02,4.32,4.37,4.32,4.37,1700
2010-08-03,4.37,4.37,4.35,4.36,7200
2010-08-04,4.37,4.37,4.34,4.37,4200
2010-08-05,4.37,4.37,4.37,4.37,4100
2010-08-06,4.37,4.37,4.37,4.37,5400
2010-08-09,4.24,4.32,4.24,4.32,1000
2010-08-10,4.19,4.28,4.19,4.28,2200
2010-08-11,4.32,4.32,4.32,4.32,700
2010-08-12,4.32,4.32,4.22,4.32,3000
2010-08-13,4.29,4.29,4.29,4.29,2000
2010-08-16,4.32,4.52,4.32,4.52,1100
2010-08-17,4.42,4.42,4.39,4.39,600
2010-08-18,4.4,4.4,4.4,4.4,800
2010-08-19,4.4,4.4,4.4,4.4,0
2010-08-20,4.4,4.4,4.4,4.4,0
2010-08-23,4.4,4.4,4.4,4.4,0
2010-08-24,4.4,4.4,4.4,4.4,0
2010-08-25,4.4,4.4,4.37,4.4,900
2010-08-26,4.4,4.4,4.4,4.4,0
2010-08-27,4.4,4.4,4.4,4.4,0
2010-08-30,4.46,4.46,4.4,4.4,200
2010-08-31,4.4,4.4,4.4,4.4,0
2010-09-01,4.7,4.7,4.7,4.7,100
2010-09-06,4.7,4.7,4.7,4.7,0
2010-09-07,4.7,4.7,4.7,4.7,0
2010-09-08,4.39,4.39,4.39,4.39,200
2010-09-09,4.39,4.39,4.39,4.39,0
2010-09-10,4.39,4.39,4.39,4.39,0
2010-09-13,4.39,4.39,4.39,4.39,0
2010-09-14,4.37,4.37,4.37,4.37,1200
2010-09-15,4.37,4.37,4.37,4.37,0
2010-09-16,4.34,4.34,4.34,4.34,1200
2010-09-17,4.34,4.34,4.34,4.34,0
2010-09-20,4.42,4.42,4.42,4.42,1200
2010-09-21,4.14,4.14,4.14,4.14,500
2010-09-22,4.31,4.31,4.31,4.31,1200
2010-09-23,4.31,4.31,4.31,4.31,0
2010-09-24,4.31,4.31,4.31,4.31,0
2010-09-27,4.31,4.31,4.31,4.31,0
2010-09-28,4.31,4.31,4.31,4.31,0
2010-09-29,4.31,4.31,4.31,4.31,0
2010-09-30,4.31,4.31,4.31,4.31,0
2010-10-01,4.31,4.31,4.31,4.31,0
2010-10-04,4.31,4.31,4.31,4.31,0
2010-10-05,4.32,4.32,4.32,4.32,100
2010-10-06,4.36,4.36,4.36,4.36,100
2010-10-07,4.36,4.36,4.36,4.36,0
2010-10-08,4.36,4.36,4.36,4.36,0
2010-10-11,4.36,4.36,4.36,4.36,0
2010-10-12,4.36,4.36,4.36,4.36,0
2010-10-13,4.36,4.36,4.36,4.36,0
2010-10-14,4.36,4.36,4.36,4.36,0
2010-10-15,4.36,4.36,4.36,4.36,0
2010-10-18,4.36,4.36,4.36,4.36,0
2010-10-19,4.36,4.36,4.36,4.36,0
2010-10-20,4.36,4.36,4.36,4.36,0
2010-10-21,4.36,4.36,4.36,4.36,0
2010-10-22,4.36,4.36,4.36,4.36,0
2010-10-25,4.07,4.07,4.07,4.07,100
2010-10-26,3.8,4.02,3.8,4.02,1300
2010-10-27,3.61,3.61,3.61,3.61,1000
2010-10-28,3.86,3.86,3.86,3.86,100
2010-10-29,3.86,3.86,3.86,3.86,0
2010-11-01,3.92,3.92,3.92,3.92,300
2010-11-02,4.02,4.02,3.68,3.68,2200
2010-11-03,3.47,3.92,3.47,3.92,1100
2010-11-04,3.92,3.92,3.92,3.92,0
2010-11-05,3.32,3.32,3.32,3.32,1000
2010-11-08,3.32,3.32,3.32,3.32,0
2010-11-09,3.55,3.55,3.55,3.55,100
2010-11-10,3.72,3.79,3.72,3.79,200
2010-11-11,3.79,3.79,3.79,3.79,0
2010-11-12,4.02,4.02,4.02,4.02,100
2010-11-15,4.02,4.02,4.02,4.02,0
2010-11-16,4.02,4.02,4.02,4.02,0
2010-11-17,4.02,4.02,4.02,4.02,0
2010-11-18,4.02,4.02,4.02,4.02,0
2010-11-19,4.3,4.3,4.3,4.3,100
2010-11-22,4.3,4.3,4.3,4.3,0
2010-11-23,4.12,4.12,4.12,4.12,100
2010-11-24,4.12,4.12,4.12,4.12,400
2010-11-25,4.17,4.17,4.17,4.17,400
2010-11-26,4.32,4.32,4.32,4.32,100
2010-11-29,4.02,4.02,4.02,4.02,100
2010-11-30,3.74,3.74,3.74,3.74,100
2010-12-01,3.67,3.67,3.67,3.67,100
2010-12-02,3.42,3.82,3.42,3.82,300
2010-12-03,3.92,3.94,3.92,3.94,1300
2010-12-06,3.97,4.02,3.97,4.02,600
2010-12-07,4.02,4.02,4.02,4.02,0
2010-12-08,4.02,4.02,4.02,4.02,0
2010-12-09,3.92,4.02,3.92,4.02,600
2010-12-10,4.02,4.12,4.02,4.12,1900
2010-12-13,4.27,4.32,4.27,4.32,1000
2010-12-14,4.28,4.37,4.28,4.37,800
2010-12-15,4.32,4.61,4.32,4.61,12600
2010-12-16,4.68,4.69,4.68,4.69,3200
2010-12-17,4.69,4.82,4.69,4.82,3100
2010-12-20,5.11,5.12,5.11,5.12,3600
2010-12-21,5.12,5.12,5.12,5.12,0
2010-12-22,5.47,5.47,5.47,5.47,200
2010-12-23,5.47,5.47,5.47,5.47,0
2010-12-24,5.63,5.63,5.62,5.63,900
2010-12-27,5.33,5.43,5.33,5.43,1200
2010-12-28,5.33,5.33,5.33,5.33,1100
2010-12-29,5.38,5.38,5.38,5.38,1300
2010-12-30,5.43,5.53,5.43,5.53,3100
2010-12-31,5.53,5.53,5.53,5.53,0
2011-01-04,5.16,5.43,5.16,5.43,1000
2011-01-05,5.43,5.43,5.23,5.23,400
2011-01-06,5.11,5.11,4.92,4.92,300
2011-01-07,5.05,5.05,5.05,5.05,200
2011-01-10,5.05,5.05,5.05,5.05,0
2011-01-11,5.05,5.11,5.04,5.08,3900
2011-01-12,5.08,5.08,5.08,5.08,0
2011-01-13,5.11,5.24,5.11,5.24,1000
2011-01-14,5.24,5.24,5.24,5.24,0
2011-01-17,5.24,5.24,5.24,5.24,0
2011-01-18,5.3,5.3,5.3,5.3,100
2011-01-19,5.4,5.4,5.4,5.4,200
2011-01-20,5.4,5.4,5.4,5.4,0
2011-01-21,5.4,5.4,5.4,5.4,0
2011-01-24,5.4,5.4,5.4,5.4,0
2011-01-25,5.4,5.4,5.4,5.4,0
2011-01-26,5.4,5.4,5.4,5.4,0
2011-01-27,5.48,5.55,5.48,5.55,1400
2011-01-28,5.55,5.55,5.55,5.55,0
2011-02-08,5.55,5.55,5.55,5.55,0
2011-02-09,5.55,5.55,5.55,5.55,0
2011-02-10,5.55,5.55,5.55,5.55,0
2011-02-11,5.55,5.55,5.55,5.55,0
2011-02-14,5.55,5.55,5.55,5.55,0
2011-02-15,5.7,5.7,5.7,5.7,200
2011-02-16,5.7,5.7,5.7,5.7,0
2011-02-17,5.7,5.7,5.7,5.7,0
2011-02-18,5.7,5.7,5.7,5.7,0
2011-02-21,5.7,5.7,5.7,5.7,0
2011-02-22,5.7,5.7,5.7,5.7,0
2011-02-23,5.48,5.48,5.3,5.3,3000
2011-02-24,5.26,5.26,5.0,5.0,2000
2011-02-25,5.0,5.0,5.0,5.0,0
2011-02-28,4.66,4.81,4.66,4.81,1000
2011-03-01,4.67,4.67,4.35,4.35,1000
2011-03-02,4.08,4.08,4.08,4.08,1000
2011-03-03,3.97,4.09,3.97,4.09,900
2011-03-04,3.99,4.02,3.71,4.02,1500
2011-03-07,3.65,3.65,3.53,3.53,1100
2011-03-08,3.74,3.74,3.74,3.74,1000
2011-03-09,3.74,3.74,3.74,3.74,0
2011-03-10,3.74,3.74,3.74,3.74,0
2011-03-11,3.99,3.99,3.99,3.99,100
2011-03-14,4.26,4.26,4.09,4.09,1100
2011-03-15,4.24,4.24,4.1,4.1,1100
2011-03-16,3.94,3.94,3.84,3.84,1100
2011-03-17,4.12,4.12,4.12,4.12,100
2011-03-18,4.4,4.4,4.4,4.4,100
2011-03-21,4.7,4.7,4.7,4.7,100
2011-03-22,4.75,4.75,4.75,4.75,100
2011-03-23,4.75,4.75,4.75,4.75,0
2011-03-24,5.05,5.07,5.05,5.07,1000
2011-03-25,5.04,5.04,5.04,5.04,100
2011-03-28,5.11,5.26,5.11,5.11,700
2011-03-29,4.85,5.11,4.85,5.11,1200
2011-03-30,5.11,5.11,5.11,5.11,0
2011-03-31,5.11,5.11,5.11,5.11,0
2011-04-01,4.56,4.56,4.56,4.56,1800
2011-04-04,4.56,4.56,4.56,4.56,0
2011-04-05,4.86,4.86,4.86,4.86,100
2011-04-06,4.86,4.86,4.86,4.86,0
2011-04-07,4.89,4.89,4.89,4.89,300
2011-04-08,4.89,4.89,4.89,4.89,0
2011-04-13,5.04,5.04,5.04,5.04,500
2011-04-14,5.04,5.04,5.04,5.04,0
2011-04-15,5.14,5.14,5.14,5.14,500
2011-04-18,5.14,5.14,5.14,5.14,0
2011-04-19,5.0,5.01,5.0,5.01,600
2011-04-20,5.0,5.0,4.66,4.97,1900
2011-04-21,4.89,4.89,4.89,4.89,300
2011-04-22,4.89,4.89,4.89,4.89,0
2011-04-25,4.76,4.79,4.76,4.79,600
2011-04-26,5.11,5.11,5.11,5.11,5000
2011-04-27,4.98,4.98,4.98,4.98,500
2011-04-28,4.97,4.97,4.89,4.89,500
2011-04-29,4.89,4.89,4.89,4.89,0
2011-05-04,5.02,5.02,5.02,5.02,500
2011-05-05,5.02,5.02,5.02,5.02,0
2011-05-06,4.97,4.97,4.89,4.89,1000
2011-05-09,4.89,4.89,4.89,4.89,0
2011-05-10,4.97,4.97,4.97,4.97,700
2011-05-11,4.97,4.97,4.97,4.97,0
2011-05-12,4.97,4.97,4.89,4.89,300
2011-05-13,4.89,4.89,4.89,4.89,1000
2011-05-16,4.89,4.89,4.89,4.89,500
2011-05-17,4.89,4.89,4.89,4.89,0
2011-05-18,4.89,4.89,4.89,4.89,200
2011-05-19,4.89,4.89,4.89,4.89,0
2011-05-20,4.89,4.89,4.89,4.89,0
2011-05-23,5.12,5.12,5.12,5.12,0
2011-05-24,5.12,5.12,5.12,5.12,0
2011-05-25,5.12,5.12,5.12,5.12,0
2011-05-26,5.12,5.12,5.12,5.12,0
2011-05-27,5.12,5.12,5.12,5.12,0
2011-05-30,5.12,5.12,5.12,5.12,0
2011-05-31,5.12,5.12,5.12,5.12,0
2011-06-01,5.12,5.12,5.12,5.12,0
2011-06-02,5.12,5.12,5.12,5.12,0
2011-06-03,5.12,5.12,5.12,5.12,0
2011-06-06,5.12,5.12,5.12,5.12,0
2011-06-07,5.12,5.12,5.12,5.12,0
2011-06-08,5.12,5.12,5.12,5.12,0
2011-06-09,5.12,5.12,5.12,5.12,0
2011-06-10,5.12,5.12,5.12,5.12,0
2011-06-13,5.12,5.12,5.12,5.12,0
2011-06-14,5.12,5.12,5.12,5.12,0
2011-06-15,5.12,5.12,5.12,5.12,0
2011-06-16,5.23,5.23,5.23,5.23,100
2011-06-17,5.23,5.23,5.23,5.23,0
2011-06-20,5.23,5.23,5.23,5.23,200
2011-06-21,5.23,5.23,5.23,5.23,0
2011-06-22,5.23,5.23,5.23,5.23,0
2011-06-23,5.23,5.23,5.23,5.23,0
2011-06-24,5.23,5.23,5.23,5.23,0
2011-06-27,5.23,5.23,5.23,5.23,0
2011-06-28,5.23,5.23,5.23,5.23,0
2011-06-29,5.23,5.23,5.23,5.23,0
2011-06-30,5.23,5.23,5.23,5.23,0
2011-07-01,5.23,5.23,5.23,5.23,0
2011-07-04,5.23,5.23,5.23,5.23,0
2011-07-05,5.23,5.23,5.23,5.23,0
2011-07-06,4.89,4.89,4.89,4.89,300
2011-07-07,4.89,4.89,4.89,4.89,0
2011-07-08,4.89,4.89,4.89,4.89,0
2011-07-11,4.56,4.56,4.56,4.56,100
2011-07-12,4.57,4.57,4.57,4.57,300
2011-07-13,4.57,4.57,4.57,4.57,0
2011-07-14,4.57,4.57,4.57,4.57,0
2011-07-15,4.57,4.57,4.57,4.57,0
2011-07-18,4.57,4.57,4.57,4.57,0
2011-07-19,4.88,4.88,4.88,4.88,100
2011-07-20,4.88,4.88,4.88,4.88,0
2011-07-21,5.06,5.06,5.06,5.06,100
2011-07-22,5.06,5.06,5.06,5.06,0
2011-07-25,5.06,5.06,5.06,5.06,0
2011-07-26,5.06,5.06,5.06,5.06,0
2011-07-27,5.06,5.06,5.06,5.06,0
2011-07-28,5.06,5.06,5.06,5.06,0
2011-07-29,5.06,5.06,5.06,5.06,0
2011-08-01,5.06,5.06,5.06,5.06,0
2011-08-02,5.06,5.06,5.06,5.06,0
2011-08-03,5.06,5.06,5.06,5.06,0
2011-08-04,5.06,5.06,5.06,5.06,0
2011-08-05,5.06,5.06,5.06,5.06,0
2011-08-08,5.06,5.06,5.06,5.06,0
2011-08-09,5.06,5.06,5.06,5.06,0
2011-08-10,5.05,5.05,5.05,5.05,400
2011-08-11,5.0,5.4,4.69,4.69,19300
2011-08-12,5.06,5.06,4.69,4.69,11300
2011-08-15,5.05,5.18,4.63,5.18,13900
2011-08-16,4.71,4.89,4.71,4.89,2100
2011-08-17,4.5,4.5,4.5,4.5,1000
2011-08-18,4.5,4.5,4.5,4.5,1000
2011-08-19,4.8,4.8,4.8,4.8,15000
2011-08-22,4.51,5.12,4.48,5.12,5700
2011-08-23,4.6,4.6,4.59,4.59,200
2011-08-24,4.59,4.59,4.59,4.59,0
2011-08-25,4.92,4.92,4.92,4.92,1800
2011-08-26,4.59,5.26,4.59,5.26,12300
2011-08-29,4.92,4.92,4.92,4.92,1000
2011-08-30,4.59,4.59,4.59,4.59,500
2011-08-31,4.59,4.59,4.59,4.59,0
2011-09-01,4.59,4.59,4.59,4.59,0
2011-09-05,4.91,4.91,4.91,4.91,100
2011-09-06,4.91,4.91,4.91,4.91,0
2011-09-07,4.91,4.91,4.91,4.91,0
2011-09-08,4.59,5.24,4.59,5.24,300
2011-09-09,5.24,5.24,5.24,5.24,0
2011-09-12,5.24,5.24,5.24,5.24,0
2011-09-13,5.24,5.24,5.24,5.24,0
2011-09-14,5.24,5.24,5.24,5.24,0
2011-09-15,5.24,5.24,5.24,5.24,0
2011-09-16,4.88,4.88,4.88,4.88,600
2011-09-19,4.88,4.88,4.88,4.88,0
2011-09-20,4.88,4.88,4.88,4.88,0
2011-09-21,4.88,4.88,4.88,4.88,0
2011-09-22,4.88,4.88,4.88,4.88,0
2011-09-23,5.21,5.21,5.21,5.21,400
2011-09-26,5.57,5.57,5.57,5.57,200
2011-09-27,5.57,5.57,5.57,5.57,0
2011-09-28,5.57,5.57,5.57,5.57,0
2011-09-29,5.57,5.57,5.57,5.57,0
2011-09-30,5.57,5.57,5.57,5.57,0
2011-10-03,5.28,5.28,5.28,5.28,500
2011-10-04,5.28,5.28,5.28,5.28,0
2011-10-05,5.28,5.28,5.28,5.28,0
2011-10-06,5.28,5.28,5.28,5.28,0
2011-10-07,5.28,5.28,5.28,5.28,0
2011-10-10,5.28,5.28,5.28,5.28,0
2011-10-11,5.28,5.28,5.28,5.28,0
2011-10-12,5.28,5.28,5.28,5.28,0
2011-10-13,5.28,5.28,5.28,5.28,0
2011-10-14,5.28,5.28,5.28,5.28,0
2011-10-17,5.28,5.28,5.28,5.28,0
2011-10-18,5.28,5.28,5.28,5.28,0
2011-10-19,5.28,5.28,5.28,5.28,0
2011-10-20,5.28,5.28,5.28,5.28,0
2011-10-21,4.97,4.97,4.97,4.97,300
2011-10-24,4.97,4.97,4.97,4.97,0
2011-10-25,4.97,4.97,4.97,4.97,0
2011-10-26,4.97,4.97,4.97,4.97,1500
2011-10-27,4.97,4.97,4.97,4.97,0
2011-10-28,4.97,4.97,4.97,4.97,0
2011-10-31,4.63,4.63,4.63,4.63,1900
2011-11-01,4.66,4.66,4.66,4.66,300
2011-11-02,4.66,4.66,4.66,4.66,0
2011-11-03,4.66,4.66,4.66,4.66,0
2011-11-04,4.66,4.66,4.66,4.66,0
2011-11-07,4.66,4.66,4.66,4.66,0
2011-11-08,4.66,4.66,4.66,4.66,0
2011-11-09,4.66,4.66,4.66,4.66,0
2011-11-10,4.66,4.66,4.66,4.66,0
2011-11-11,4.85,4.85,4.85,4.85,0
2011-11-14,4.85,4.85,4.85,4.85,0
2011-11-15,4.85,4.85,4.85,4.85,0
2011-11-16,4.85,4.85,4.85,4.85,0
2011-11-17,4.85,4.85,4.85,4.85,0
2011-11-18,4.9,4.9,4.9,4.9,100
2011-11-21,4.9,4.9,4.9,4.9,0
2011-11-22,4.9,4.9,4.9,4.9,0
2011-11-23,4.9,4.9,4.9,4.9,0
2011-11-24,4.9,4.9,4.9,4.9,0
2011-11-25,4.9,4.9,4.9,4.9,0
2011-11-28,4.9,4.9,4.9,4.9,0
2011-11-29,4.9,4.9,4.9,4.9,0
2011-11-30,4.9,4.9,4.9,4.9,0
2011-12-01,4.9,4.9,4.9,4.9,0
2011-12-02,4.9,4.9,4.9,4.9,0
2011-12-05,4.9,4.9,4.9,4.9,0
2011-12-06,4.9,4.9,4.9,4.9,0
2011-12-07,4.9,4.9,4.9,4.9,0
2011-12-08,4.9,4.9,4.9,4.9,0
2011-12-09,4.9,4.9,4.9,4.9,200
2011-12-12,4.9,4.9,4.9,4.9,0
2011-12-13,4.9,4.9,4.9,4.9,0
2011-12-14,4.57,4.57,4.57,4.57,200
2011-12-15,4.25,4.27,4.25,4.27,300
2011-12-16,4.01,4.01,4.0,4.0,200
2011-12-19,3.74,3.77,3.74,3.76,300
2011-12-20,3.72,3.98,3.5,3.5,1100
2011-12-21,3.5,3.5,3.5,3.5,0
2011-12-22,3.5,3.5,3.5,3.5,0
2011-12-23,3.6,3.6,3.6,3.6,400
2011-12-26,3.36,3.61,3.36,3.61,300
2011-12-27,3.29,3.29,3.29,3.29,100
2011-12-28,3.29,3.29,3.29,3.29,0
2011-12-29,3.29,3.29,3.29,3.29,0
2011-12-30,3.52,3.52,3.52,3.52,500
2012-01-03,3.28,3.76,3.28,3.28,1100
2012-01-04,3.41,3.41,3.2,3.2,1000
2012-01-05,3.2,3.2,3.2,3.2,0
2012-01-06,3.2,3.2,3.2,3.2,0
2012-01-09,3.44,3.44,3.44,3.44,100
2012-01-10,3.68,3.68,3.68,3.68,100
2012-01-11,3.93,3.93,3.93,3.93,200
2012-01-12,3.66,4.14,3.66,4.14,1000
2012-01-13,3.96,3.96,3.96,3.96,100
2012-01-16,4.23,4.23,4.23,4.23,200
2012-01-17,4.3,4.52,4.3,4.52,1500
2012-01-18,4.54,4.68,4.54,4.68,6000
2012-01-19,4.31,4.31,4.31,4.31,100
2012-01-20,4.03,4.03,4.03,4.03,200
2012-01-30,4.03,4.03,4.03,4.03,0
2012-01-31,4.3,4.3,4.3,4.3,100
2012-02-01,4.3,4.3,4.3,4.3,0
2012-02-02,4.58,4.58,4.58,4.58,100
2012-02-03,4.9,4.9,4.9,4.9,100
2012-02-06,5.09,5.17,4.57,5.09,20200
2012-02-07,4.93,4.93,4.93,4.93,5000
2012-02-08,4.63,5.27,4.63,5.27,5700
2012-02-09,4.46,4.46,4.46,4.46,100
2012-02-10,4.76,4.76,4.15,4.15,400
2012-02-13,4.15,4.15,4.15,4.15,100
2012-02-14,4.15,4.15,4.15,4.15,0
2012-02-15,3.87,3.87,3.87,3.87,100
2012-02-16,3.87,3.87,3.87,3.87,0
2012-02-17,3.87,3.87,3.87,3.87,0
2012-02-20,4.14,4.14,4.14,4.14,100
2012-02-21,4.42,4.42,4.42,4.42,1000
2012-02-22,4.58,4.58,4.58,4.58,500
2012-02-23,4.9,4.9,4.9,4.9,100
2012-02-24,4.87,5.24,4.87,5.24,1500
2012-02-27,5.33,5.33,5.33,5.33,1000
2012-02-28,5.22,5.22,5.17,5.17,2100
2012-02-29,5.33,5.41,5.33,5.41,1200
2012-03-01,4.98,5.41,4.98,5.36,2200
2012-03-02,5.27,5.27,5.11,5.11,1400
2012-03-05,5.11,5.11,5.11,5.11,0
2012-03-06,5.62,5.62,4.92,5.62,3000
2012-03-07,5.62,5.62,5.62,5.62,0
2012-03-08,4.82,4.82,4.82,4.82,2000
2012-03-09,5.16,5.16,5.16,5.16,1000
2012-03-12,5.16,5.16,5.16,5.16,0
2012-03-13,4.81,4.81,4.81,4.81,2000
2012-03-14,4.63,4.63,4.63,4.63,100
2012-03-15,4.95,4.95,4.95,4.95,100
2012-03-16,4.95,4.95,4.95,4.95,0
2012-03-19,4.93,4.93,4.93,4.93,200
2012-03-20,5.27,5.27,4.95,4.95,300
2012-03-21,5.41,5.41,5.41,5.41,500
2012-03-22,5.11,5.11,5.11,5.11,100
2012-03-23,5.11,5.11,5.11,5.11,0
