time,open,high,low,close,volume
2010-11-22,6.07,6.07,5.98,6.07,112470
2010-11-23,6.07,6.26,6.06,6.15,120900
2010-11-24,6.07,6.09,5.96,5.98,136750
2010-11-25,6.07,6.21,5.98,6.11,128100
2010-11-26,6.4,6.4,6.11,6.11,149680
2010-11-29,6.23,6.23,6.11,6.21,262800
2010-11-30,6.51,6.51,6.45,6.51,426650
2010-12-01,6.51,6.83,6.3,6.8,288200
2010-12-02,6.8,7.12,6.8,7.12,364680
2010-12-03,7.46,7.46,7.46,7.46,381800
2010-12-06,7.8,7.82,7.42,7.57,686270
2010-12-07,7.57,7.63,7.35,7.42,286530
2010-12-08,7.21,7.4,7.06,7.06,382760
2010-12-09,6.97,7.38,6.83,7.21,331160
2010-12-10,7.57,7.57,7.46,7.57,596420
2010-12-13,7.94,7.94,7.94,7.94,22720
2010-12-14,8.31,8.31,7.94,8.31,1873380
2010-12-15,8.71,8.71,8.47,8.54,858460
2010-12-16,8.14,8.35,8.12,8.12,585310
2010-12-17,8.16,8.45,7.78,8.45,389440
2010-12-20,8.16,8.39,8.09,8.09,645610
2010-12-21,7.8,8.16,7.78,7.88,616650
2010-12-22,8.15,8.15,7.86,7.86,331930
2010-12-23,7.7,7.94,7.7,7.8,316780
2010-12-24,7.88,7.88,7.72,7.74,177220
2010-12-27,7.78,7.78,7.51,7.53,236910
2010-12-28,7.49,7.74,7.49,7.64,281340
2010-12-29,7.86,7.86,7.61,7.7,176190
2010-12-30,7.76,7.76,7.64,7.64,133100
2010-12-31,7.74,7.98,7.59,7.98,206730
2011-01-04,8.07,8.07,7.84,7.96,121820
2011-01-05,7.8,7.84,7.74,7.76,149160
2011-01-06,7.76,7.76,7.7,7.74,57010
2011-01-07,7.78,7.78,7.64,7.64,60010
2011-01-10,7.64,7.66,7.49,7.59,95210
2011-01-11,7.59,7.59,7.39,7.41,87880
2011-01-12,7.41,7.59,7.39,7.39,66950
2011-01-13,7.33,7.57,7.33,7.57,101740
2011-01-14,7.57,7.68,7.53,7.68,114960
2011-01-17,7.68,7.8,7.68,7.74,88990
2011-01-18,7.74,7.76,7.47,7.47,79200
2011-01-19,7.63,7.74,7.43,7.47,153870
2011-01-20,7.47,7.47,7.39,7.39,79700
2011-01-21,7.31,7.55,7.31,7.53,298080
2011-01-24,7.53,7.53,7.29,7.29,154560
2011-01-25,7.22,7.47,7.22,7.29,47610
2011-01-26,7.41,7.41,7.29,7.35,45550
2011-01-27,7.43,7.43,7.35,7.39,176370
2011-01-28,7.41,7.41,7.39,7.39,133540
2011-02-08,7.51,7.53,7.47,7.51,96290
2011-02-09,7.43,7.57,7.35,7.35,96850
2011-02-10,7.39,7.41,7.37,7.37,98810
2011-02-11,7.29,7.37,7.29,7.35,134780
2011-02-14,7.39,7.39,7.26,7.26,45750
2011-02-15,7.1,7.18,7.04,7.1,131470
2011-02-16,7.06,7.1,7.0,7.0,172170
2011-02-17,6.89,7.0,6.71,6.73,144210
2011-02-18,6.57,6.61,6.52,6.54,127910
2011-02-21,6.42,6.42,6.22,6.22,75230
2011-02-22,5.91,6.13,5.91,5.93,226540
2011-02-23,6.13,6.13,5.91,5.93,133940
2011-02-24,5.93,5.93,5.64,5.72,249220
2011-02-25,5.86,5.86,5.7,5.8,66730
2011-02-28,5.68,5.84,5.68,5.74,54440
2011-03-01,5.74,5.74,5.58,5.72,84550
2011-03-02,5.54,5.64,5.45,5.45,294950
2011-03-03,5.35,5.35,5.21,5.23,250830
2011-03-04,5.43,5.43,5.21,5.23,108890
2011-03-07,5.23,5.27,5.15,5.21,115410
2011-03-08,5.25,5.27,5.21,5.23,117750
2011-03-09,5.23,5.23,4.98,5.1,78880
2011-03-10,5.15,5.35,5.14,5.35,305390
2011-03-11,5.6,5.6,5.6,5.6,97370
2011-03-14,5.87,5.87,5.52,5.6,693520
2011-03-15,5.6,5.87,5.56,5.68,531870
2011-03-16,5.68,5.76,5.54,5.66,181280
2011-03-17,5.68,5.74,5.58,5.66,177340
2011-03-18,5.6,5.82,5.6,5.82,369770
2011-03-21,5.99,5.99,5.74,5.78,169810
2011-03-22,5.64,5.74,5.5,5.54,179000
2011-03-23,5.62,5.62,5.5,5.58,104290
2011-03-24,5.62,5.64,5.52,5.52,106610
2011-03-25,5.52,5.54,5.31,5.52,63990
2011-03-28,5.58,5.62,5.39,5.39,169550
2011-03-29,5.49,5.49,5.17,5.23,163640
2011-03-30,5.08,5.21,5.08,5.19,125170
2011-03-31,5.29,5.33,5.19,5.21,94440
2011-04-01,5.25,5.25,5.17,5.17,159470
2011-04-04,5.15,5.17,5.12,5.15,75920
2011-04-05,5.12,5.23,5.12,5.21,48470
2011-04-06,5.21,5.43,5.21,5.43,222790
2011-04-07,5.43,5.43,5.25,5.25,177770
2011-04-08,5.25,5.39,5.21,5.31,191230
2011-04-13,5.31,5.37,5.23,5.23,71540
2011-04-14,5.23,5.25,5.19,5.19,49090
2011-04-15,5.25,5.25,5.14,5.15,178150
2011-04-18,5.04,5.17,5.02,5.04,104540
2011-04-19,5.06,5.1,5.04,5.04,69940
2011-04-20,5.14,5.14,4.96,5.0,88200
2011-04-21,5.0,5.0,4.77,4.77,257940
2011-04-22,4.67,4.73,4.53,4.53,138840
2011-04-25,4.65,4.75,4.65,4.67,244940
2011-04-26,4.55,4.71,4.45,4.45,129830
2011-04-27,4.36,4.47,4.36,4.36,147050
2011-04-28,4.26,4.3,4.26,4.26,136150
2011-04-29,4.38,4.38,4.22,4.38,160700
2011-05-04,4.34,4.4,4.34,4.34,114780
2011-05-05,4.36,4.51,4.34,4.36,90470
2011-05-06,4.44,4.47,4.36,4.44,97190
2011-05-09,4.51,4.51,4.44,4.51,58370
2011-05-10,4.55,4.63,4.53,4.55,151350
2011-05-11,4.47,4.55,4.45,4.47,53840
2011-05-12,4.45,4.47,4.42,4.45,60750
2011-05-13,4.42,4.45,4.4,4.42,34480
2011-05-16,4.28,4.38,4.28,4.28,72540
2011-05-17,4.22,4.34,4.12,4.22,50400
2011-05-18,4.28,4.28,4.07,4.28,58160
2011-05-19,4.26,4.36,4.18,4.26,67650
2011-05-20,4.07,4.14,4.07,4.07,85230
2011-05-23,3.87,3.89,3.87,3.87,88500
2011-05-24,3.7,3.72,3.7,3.7,61990
2011-05-25,3.52,3.52,3.52,3.52,33780
2011-05-26,3.66,3.7,3.35,3.66,258690
2011-05-27,3.6,3.79,3.48,3.6,184560
