time,open,high,low,close,volume
2010-04-26,4.23,4.26,4.23,4.23,32300
2010-04-27,4.39,4.52,4.39,4.52,78600
2010-04-28,4.7,4.7,4.52,4.62,26900
2010-04-29,4.62,4.62,4.54,4.54,1100
2010-05-04,4.78,4.85,4.65,4.85,140100
2010-05-05,5.16,5.16,4.62,4.67,12600
2010-05-06,4.65,4.88,4.62,4.8,57300
2010-05-07,4.85,4.91,4.44,4.88,38800
2010-05-10,4.65,4.75,4.57,4.57,8900
2010-05-11,4.88,4.88,4.57,4.65,27800
2010-05-12,4.44,4.44,4.39,4.39,22300
2010-05-13,4.65,4.65,4.29,4.52,3500
2010-05-14,4.39,4.47,4.39,4.44,11300
2010-05-17,4.57,4.57,4.31,4.44,3800
2010-05-18,4.47,4.47,4.29,4.36,10300
2010-05-19,4.08,4.23,4.08,4.23,58400
2010-05-20,3.93,4.13,3.87,4.13,20100
2010-05-21,3.87,3.87,3.77,3.77,25900
2010-05-24,4.03,4.03,3.85,4.0,4200
2010-05-25,3.93,4.05,3.93,3.93,5400
2010-05-26,3.98,4.05,3.98,4.05,2200
2010-05-27,3.98,4.0,3.72,4.0,46400
2010-05-28,4.08,4.08,4.03,4.05,2900
2010-05-31,4.18,4.18,4.18,4.18,100
2010-06-01,4.47,4.47,4.21,4.21,1200
2010-06-02,4.13,4.13,4.13,4.13,13600
2010-06-03,4.34,4.34,4.05,4.11,1900
2010-06-04,4.0,4.0,3.9,3.95,3300
2010-06-07,3.74,3.95,3.74,3.95,4200
2010-06-08,3.87,4.03,3.87,4.03,14900
2010-06-09,4.0,4.0,3.98,4.0,3000
2010-06-10,4.0,4.18,4.0,4.16,28700
2010-06-11,4.39,4.39,4.23,4.23,13900
2010-06-14,4.39,4.39,4.13,4.23,5300
2010-06-15,4.26,4.26,4.13,4.23,8100
2010-06-16,4.18,4.29,4.18,4.21,9900
2010-06-17,4.13,4.21,4.13,4.13,21300
2010-06-18,4.13,4.16,4.13,4.16,4100
2010-06-21,4.13,4.44,4.13,4.39,36700
2010-06-22,4.31,4.34,4.26,4.29,19600
2010-06-23,4.29,4.29,4.26,4.29,14100
2010-06-24,4.52,4.52,4.34,4.34,2100
2010-06-25,4.18,4.29,4.18,4.18,21600
2010-06-28,4.26,4.26,4.13,4.26,9300
2010-06-29,4.23,4.26,4.21,4.26,34700
2010-06-30,4.39,4.39,4.16,4.34,2400
2010-07-01,4.21,4.26,4.21,4.26,12600
2010-07-02,4.21,4.31,4.21,4.31,39100
2010-07-05,4.36,4.42,4.26,4.26,4600
2010-07-06,4.52,4.52,4.26,4.26,2000
2010-07-07,4.21,4.21,4.21,4.21,900
2010-07-08,4.23,4.31,4.16,4.16,9700
2010-07-09,4.23,4.23,4.13,4.13,12300
2010-07-12,4.21,4.23,4.21,4.23,5100
2010-07-13,4.26,4.29,4.26,4.26,5800
2010-07-14,4.36,4.39,4.26,4.26,17000
2010-07-15,4.34,4.6,4.31,4.6,56400
2010-07-16,4.8,4.8,4.49,4.65,45400
2010-07-19,4.7,4.7,4.42,4.65,26800
2010-07-20,4.62,4.65,4.49,4.65,23200
2010-07-21,4.65,4.91,4.6,4.88,61800
2010-07-22,4.96,5.09,4.7,4.85,69800
2010-07-23,4.65,4.91,4.65,4.91,3000
2010-07-26,4.98,4.98,4.8,4.8,20600
2010-07-27,4.67,4.85,4.65,4.65,9400
2010-07-28,4.52,4.52,4.47,4.47,17300
2010-07-29,4.75,4.75,4.39,4.39,15100
2010-07-30,4.44,4.44,4.39,4.39,2100
2010-08-02,4.67,4.67,4.47,4.49,2200
2010-08-03,4.47,4.47,4.26,4.26,36000
2010-08-04,4.26,4.29,4.26,4.29,4400
2010-08-05,4.34,4.54,4.34,4.54,48100
2010-08-06,4.75,4.78,4.7,4.78,20900
2010-08-09,4.65,4.65,4.44,4.44,6900
2010-08-10,4.65,4.65,4.21,4.42,14700
2010-08-11,4.34,4.49,4.34,4.47,3400
2010-08-12,4.49,4.49,4.21,4.23,12300
2010-08-13,4.49,4.49,4.13,4.13,7100
2010-08-16,4.36,4.47,4.36,4.44,5100
2010-08-17,4.6,4.6,4.6,4.6,10000
2010-08-18,4.36,4.36,4.29,4.29,2800
2010-08-19,4.54,4.54,4.21,4.29,8700
2010-08-20,4.34,4.34,4.13,4.23,11200
2010-08-23,4.23,4.23,4.23,4.23,0
2010-08-24,4.44,4.44,4.21,4.21,1500
2010-08-25,4.23,4.23,4.0,4.0,4000
2010-08-26,3.85,4.08,3.85,4.08,4400
2010-08-27,4.0,4.24,3.95,4.22,12900
2010-08-30,4.22,4.49,4.22,4.49,27200
2010-08-31,4.57,4.57,4.52,4.52,2000
2010-09-01,4.52,4.52,4.3,4.38,5800
2010-09-06,4.46,4.57,4.35,4.57,22500
2010-09-07,4.54,4.57,4.38,4.38,5900
2010-09-08,4.19,4.46,4.19,4.24,6600
2010-09-09,4.41,4.49,4.41,4.46,15500
2010-09-10,4.44,4.54,4.35,4.46,17900
2010-09-13,4.35,4.52,4.33,4.35,16400
2010-09-14,4.49,4.49,4.24,4.46,900
2010-09-15,4.46,4.46,4.16,4.16,5500
2010-09-16,4.49,4.6,4.3,4.3,3100
2010-09-17,4.49,4.49,4.49,4.49,4000
2010-09-20,4.33,4.33,4.19,4.22,19600
2010-09-21,4.46,4.46,4.22,4.22,10900
2010-09-22,4.22,4.22,4.22,4.22,0
2010-09-23,4.22,4.24,4.16,4.24,2200
2010-09-24,4.44,4.44,4.44,4.44,5000
2010-09-27,4.33,4.33,4.33,4.33,200
2010-09-28,4.35,4.35,4.14,4.16,3600
2010-09-29,4.27,4.27,4.22,4.22,5100
2010-09-30,4.14,4.22,4.0,4.14,11800
2010-10-01,4.22,4.3,4.22,4.3,5000
2010-10-04,4.03,4.03,4.0,4.0,22700
2010-10-05,4.16,4.16,4.16,4.16,5800
2010-10-06,4.16,4.16,4.0,4.16,13000
2010-10-07,4.19,4.19,4.19,4.19,100
2010-10-08,4.08,4.08,4.0,4.0,4000
2010-10-11,3.97,4.0,3.89,3.97,9400
2010-10-12,3.95,3.95,3.84,3.84,1000
2010-10-13,3.84,3.89,3.76,3.78,8600
2010-10-14,3.95,3.95,3.95,3.95,100
2010-10-15,3.95,3.95,3.95,3.95,0
2010-10-18,3.86,3.86,3.86,3.86,100
2010-10-19,4.0,4.0,4.0,4.0,3000
2010-10-20,4.0,4.0,4.0,4.0,0
2010-10-21,4.0,4.0,4.0,4.0,0
2010-10-22,4.0,4.0,4.0,4.0,0
2010-10-25,3.76,3.76,3.73,3.76,16800
2010-10-26,3.81,3.81,3.78,3.78,5700
2010-10-27,3.78,3.78,3.78,3.78,100
2010-10-28,3.76,3.76,3.76,3.76,200
2010-10-29,3.67,3.76,3.67,3.7,1400
2010-11-01,3.67,3.67,3.62,3.62,8300
2010-11-02,3.59,3.59,3.48,3.48,8600
2010-11-03,3.7,3.7,3.43,3.48,11400
2010-11-04,3.62,3.62,3.32,3.35,19700
2010-11-05,3.51,3.51,3.4,3.4,18200
2010-11-08,3.35,3.4,3.27,3.27,32400
2010-11-09,3.29,3.29,3.21,3.24,7400
2010-11-10,3.16,3.16,3.1,3.16,28500
2010-11-11,3.16,3.21,3.07,3.07,26300
2010-11-12,3.29,3.29,2.91,2.99,18200
2010-11-15,3.07,3.13,2.86,2.86,11800
2010-11-16,2.8,2.8,2.75,2.78,10800
2010-11-17,2.72,2.86,2.72,2.8,4800
2010-11-18,2.91,2.99,2.91,2.99,25700
2010-11-19,3.05,3.05,2.91,2.91,7900
2010-11-22,2.94,2.97,2.94,2.94,3100
2010-11-23,2.99,2.99,2.97,2.97,5800
2010-11-24,2.97,3.05,2.97,3.05,5000
2010-11-25,3.13,3.18,3.13,3.16,6500
2010-11-26,3.16,3.16,3.1,3.1,7500
2010-11-29,3.18,3.27,3.18,3.27,4000
2010-11-30,3.43,3.43,3.37,3.4,15000
2010-12-01,3.4,3.4,3.35,3.35,1500
2010-12-02,3.27,3.4,3.18,3.4,13700
2010-12-03,3.46,3.48,3.35,3.46,17200
2010-12-06,3.37,3.51,3.37,3.37,14900
2010-12-07,3.37,3.4,3.29,3.32,26300
2010-12-08,3.29,3.35,3.21,3.21,19300
2010-12-09,3.24,3.37,3.24,3.37,4600
2010-12-10,3.37,3.43,3.35,3.43,10600
2010-12-13,3.54,3.54,3.4,3.54,10300
2010-12-14,3.48,3.51,3.37,3.37,7500
2010-12-15,3.37,3.43,3.37,3.43,5500
2010-12-16,3.37,3.37,3.32,3.35,8700
2010-12-17,3.32,3.32,3.27,3.27,10700
2010-12-20,3.24,3.27,3.18,3.18,4700
2010-12-21,3.13,3.13,3.1,3.1,2000
2010-12-22,3.1,3.1,3.1,3.1,0
2010-12-23,3.16,3.24,3.13,3.13,6800
2010-12-24,3.07,3.16,3.07,3.16,2100
2010-12-27,3.13,3.13,3.13,3.13,1200
2010-12-28,3.13,3.13,3.13,3.13,0
2010-12-29,3.21,3.24,3.1,3.24,5400
2010-12-30,3.24,3.24,3.21,3.21,300
2010-12-31,3.27,3.27,3.24,3.24,300
2011-01-04,3.27,3.27,3.27,3.27,100
2011-01-05,3.16,3.16,3.16,3.16,1000
2011-01-06,3.16,3.16,3.16,3.16,300
2011-01-07,3.24,3.24,3.18,3.18,500
2011-01-10,3.18,3.18,3.16,3.16,6300
2011-01-11,3.18,3.18,3.18,3.18,300
2011-01-12,3.18,3.18,3.18,3.18,200
2011-01-13,3.18,3.18,3.18,3.18,0
2011-01-14,3.18,3.18,3.18,3.18,600
2011-01-17,3.21,3.21,3.21,3.21,100
2011-01-18,3.13,3.13,3.13,3.13,4400
2011-01-19,3.1,3.1,3.07,3.07,600
2011-01-20,3.07,3.07,3.07,3.07,0
2011-01-21,3.07,3.07,3.07,3.07,0
2011-01-24,3.1,3.1,3.07,3.07,2200
2011-01-25,3.07,3.1,3.05,3.05,1900
2011-01-26,3.07,3.07,3.07,3.07,2100
2011-01-27,3.07,3.07,3.07,3.07,800
2011-01-28,3.07,3.07,3.07,3.07,4500
2011-02-08,3.07,3.07,3.07,3.07,0
2011-02-09,3.21,3.21,2.99,3.02,400
2011-02-10,3.07,3.07,3.07,3.07,400
2011-02-11,3.16,3.16,3.16,3.16,2000
2011-02-14,3.16,3.16,3.16,3.16,0
2011-02-15,3.02,3.02,3.02,3.02,100
2011-02-16,3.07,3.07,3.05,3.05,3700
2011-02-17,3.07,3.07,3.07,3.07,1500
2011-02-18,3.05,3.07,3.05,3.07,1200
2011-02-21,3.02,3.02,2.91,2.91,2700
2011-02-22,2.97,2.97,2.94,2.94,3600
2011-02-23,2.94,2.94,2.94,2.94,0
2011-02-24,2.97,2.97,2.97,2.97,1000
2011-02-25,2.97,2.97,2.97,2.97,0
2011-02-28,2.99,2.99,2.99,2.99,9200
2011-03-01,3.02,3.02,3.02,3.02,100
2011-03-02,3.02,3.02,3.02,3.02,0
2011-03-03,3.02,3.02,3.02,3.02,0
2011-03-04,3.02,3.07,3.02,3.07,300
2011-03-07,3.07,3.07,3.05,3.07,2300
2011-03-08,3.07,3.07,3.07,3.07,0
2011-03-09,3.07,3.07,3.07,3.07,200
2011-03-10,3.18,3.24,3.18,3.24,1400
2011-03-11,3.21,3.21,3.21,3.21,1100
2011-03-14,3.21,3.21,3.18,3.21,3900
2011-03-15,3.24,3.24,3.21,3.21,3100
2011-03-16,3.21,3.21,3.21,3.21,2700
2011-03-17,3.24,3.24,3.24,3.24,2600
2011-03-18,3.27,3.27,3.27,3.27,1600
2011-03-21,3.24,3.24,3.24,3.24,1000
2011-03-22,3.24,3.24,3.24,3.24,100
2011-03-23,3.24,3.24,3.24,3.24,400
2011-03-24,3.24,3.24,3.24,3.24,0
2011-03-25,3.24,3.24,3.24,3.24,0
2011-03-28,3.12,3.12,3.12,3.12,200
2011-03-29,3.03,3.03,3.0,3.0,300
2011-03-30,3.21,3.21,3.21,3.21,100
2011-03-31,3.21,3.21,3.21,3.21,0
2011-04-01,3.21,3.21,3.21,3.21,0
2011-04-04,3.03,3.03,3.0,3.0,14000
2011-04-05,2.94,2.94,2.91,2.91,200
2011-04-06,2.94,2.97,2.94,2.94,2400
2011-04-07,2.94,2.94,2.94,2.94,0
2011-04-08,2.97,2.97,2.97,2.97,500
2011-04-13,3.03,3.03,3.03,3.03,100
2011-04-14,3.03,3.03,3.03,3.03,0
2011-04-15,3.03,3.03,2.97,3.0,800
2011-04-18,2.97,2.97,2.97,2.97,1800
2011-04-19,2.97,2.97,2.94,2.94,2300
2011-04-20,2.94,2.94,2.91,2.94,1700
2011-04-21,2.88,2.88,2.85,2.85,1800
2011-04-22,2.85,2.85,2.85,2.85,0
2011-04-25,2.85,2.85,2.85,2.85,0
2011-04-26,2.88,2.88,2.79,2.79,8600
2011-04-27,2.79,2.79,2.79,2.79,500
2011-04-28,2.74,2.76,2.71,2.71,6800
2011-04-29,2.74,2.74,2.74,2.74,7100
2011-05-04,2.74,2.74,2.71,2.71,6600
2011-05-05,2.71,2.74,2.68,2.68,8300
2011-05-06,2.71,2.71,2.71,2.71,500
2011-05-09,2.71,2.71,2.71,2.71,0
2011-05-10,2.71,2.71,2.65,2.68,5000
2011-05-11,2.68,2.68,2.65,2.65,7300
2011-05-12,2.65,2.65,2.65,2.65,0
2011-05-13,2.62,2.62,2.62,2.62,5100
2011-05-16,2.68,2.79,2.68,2.79,27400
2011-05-17,2.74,2.76,2.71,2.74,36000
2011-05-18,2.74,2.74,2.68,2.71,8200
2011-05-19,2.74,2.74,2.74,2.74,1100
2011-05-20,2.68,2.71,2.68,2.71,2500
2011-05-23,2.68,2.68,2.62,2.62,7600
2011-05-24,2.59,2.65,2.56,2.56,6900
2011-05-25,2.56,2.65,2.53,2.65,3000
2011-05-26,2.62,2.65,2.62,2.65,5500
2011-05-27,2.65,2.71,2.65,2.71,4000
2011-05-30,2.68,2.68,2.62,2.62,8400
2011-05-31,2.65,2.65,2.47,2.47,2600
2011-06-01,2.62,2.62,2.62,2.62,1800
2011-06-02,2.68,2.68,2.62,2.62,5800
2011-06-03,2.68,2.71,2.65,2.68,11500
2011-06-06,2.62,2.68,2.62,2.62,1700
2011-06-07,2.68,2.74,2.68,2.74,19500
2011-06-08,2.71,2.71,2.71,2.71,500
2011-06-09,2.76,2.76,2.76,2.76,600
2011-06-10,2.76,2.79,2.76,2.76,7400
2011-06-13,2.76,2.76,2.76,2.76,0
2011-06-14,2.79,2.79,2.79,2.79,100
2011-06-15,2.79,2.79,2.79,2.79,0
2011-06-16,2.76,2.76,2.76,2.76,6300
2011-06-17,2.71,2.71,2.68,2.68,4700
2011-06-20,2.68,2.68,2.65,2.65,900
2011-06-21,2.62,2.71,2.62,2.71,1800
2011-06-22,2.71,2.71,2.65,2.65,6500
2011-06-23,2.68,2.68,2.68,2.68,100
2011-06-24,2.68,2.71,2.68,2.71,2200
2011-06-27,2.68,2.68,2.68,2.68,2500
2011-06-28,2.68,2.68,2.68,2.68,0
2011-06-29,2.68,2.68,2.68,2.68,0
2011-06-30,2.68,2.68,2.68,2.68,0
2011-07-01,2.68,2.68,2.68,2.68,0
2011-07-04,2.62,2.65,2.59,2.65,9200
2011-07-05,2.71,2.71,2.71,2.71,100
2011-07-06,2.68,2.68,2.68,2.68,3000
2011-07-07,2.68,2.68,2.62,2.62,11500
2011-07-08,2.62,2.62,2.62,2.62,4800
2011-07-11,2.62,2.62,2.62,2.62,900
2011-07-12,2.62,2.62,2.56,2.56,4300
2011-07-13,2.62,2.62,2.62,2.62,500
2011-07-14,2.62,2.65,2.62,2.62,2400
2011-07-15,2.59,2.65,2.59,2.65,600
2011-07-18,2.65,2.65,2.65,2.65,0
2011-07-19,2.62,2.62,2.53,2.53,2600
2011-07-20,2.59,2.59,2.59,2.59,500
2011-07-21,2.59,2.59,2.59,2.59,500
2011-07-22,2.59,2.59,2.53,2.53,4700
2011-07-25,2.53,2.56,2.53,2.53,1600
2011-07-26,2.5,2.5,2.47,2.47,10600
2011-07-27,2.47,2.47,2.38,2.38,7000
2011-07-28,2.44,2.44,2.41,2.44,3800
2011-07-29,2.44,2.44,2.44,2.44,5900
2011-08-01,2.41,2.41,2.41,2.41,1000
2011-08-02,2.41,2.41,2.38,2.38,9500
2011-08-03,2.38,2.38,2.38,2.38,5700
2011-08-04,2.5,2.5,2.41,2.41,2800
2011-08-05,2.5,2.53,2.5,2.5,4900
2011-08-08,2.53,2.59,2.5,2.5,14700
2011-08-09,2.47,2.47,2.38,2.38,27000
2011-08-10,2.47,2.53,2.47,2.53,9300
2011-08-11,2.41,2.47,2.38,2.47,2900
2011-08-12,2.44,2.53,2.44,2.53,4600
2011-08-15,2.47,2.62,2.47,2.62,10000
2011-08-16,2.62,2.62,2.56,2.56,5600
2011-08-17,2.62,2.65,2.59,2.62,11100
2011-08-18,2.65,2.65,2.58,2.62,5900
2011-08-19,2.55,2.55,2.55,2.55,4600
2011-08-22,2.62,2.62,2.58,2.58,200
2011-08-23,2.58,2.62,2.58,2.58,4000
2011-08-24,2.52,2.62,2.48,2.62,4600
2011-08-25,2.48,2.48,2.45,2.45,5800
2011-08-26,2.55,2.55,2.55,2.55,2900
2011-08-29,2.58,2.58,2.58,2.58,3300
2011-08-30,2.62,2.62,2.55,2.62,3700
2011-08-31,2.58,2.62,2.58,2.58,5800
2011-09-01,2.65,2.72,2.65,2.72,11000
2011-09-05,2.65,2.65,2.65,2.65,8000
2011-09-06,2.65,2.65,2.62,2.62,1700
2011-09-07,2.65,2.68,2.65,2.68,4500
2011-09-08,2.72,2.75,2.72,2.72,3200
2011-09-09,2.72,2.72,2.72,2.72,100
2011-09-12,2.72,2.75,2.68,2.75,3700
2011-09-13,2.78,2.81,2.78,2.78,9100
2011-09-14,2.85,2.85,2.75,2.78,4900
2011-09-15,2.72,2.72,2.72,2.72,700
2011-09-16,2.75,2.75,2.75,2.75,1900
2011-09-19,2.78,2.78,2.78,2.78,600
2011-09-20,2.72,2.72,2.72,2.72,300
2011-09-21,2.75,2.75,2.75,2.75,2000
2011-09-22,2.81,2.81,2.81,2.81,100
2011-09-23,2.78,2.78,2.78,2.78,3100
2011-09-26,2.78,2.78,2.78,2.78,900
2011-09-27,2.78,2.78,2.78,2.78,100
2011-09-28,2.75,2.75,2.75,2.75,900
2011-09-29,2.75,2.75,2.68,2.72,2200
2011-09-30,2.72,2.72,2.72,2.72,1800
2011-10-03,2.65,2.65,2.65,2.65,500
2011-10-04,2.65,2.65,2.65,2.65,0
2011-10-05,2.68,2.68,2.68,2.68,300
2011-10-06,2.72,2.72,2.72,2.72,500
2011-10-07,2.72,2.72,2.72,2.72,0
2011-10-10,2.78,2.78,2.78,2.78,100
2011-10-11,2.68,2.68,2.62,2.62,2300
2011-10-12,2.75,2.75,2.68,2.68,900
2011-10-13,2.68,2.68,2.68,2.68,400
2011-10-14,2.68,2.68,2.68,2.68,1000
2011-10-17,2.68,2.68,2.68,2.68,1000
2011-10-18,2.68,2.68,2.68,2.68,400
2011-10-19,2.68,2.68,2.68,2.68,0
2011-10-20,2.68,2.68,2.68,2.68,0
2011-10-21,2.68,2.72,2.68,2.72,3100
2011-10-24,2.65,2.65,2.65,2.65,1000
2011-10-25,2.65,2.65,2.65,2.65,200
2011-10-26,2.65,2.65,2.65,2.65,1200
2011-10-27,2.65,2.65,2.65,2.65,500
2011-10-28,2.68,2.72,2.68,2.72,5600
2011-10-31,2.72,2.72,2.72,2.72,0
2011-11-01,2.65,2.65,2.65,2.65,1000
2011-11-02,2.65,2.65,2.65,2.65,100
2011-11-03,2.65,2.65,2.65,2.65,1000
2011-11-04,2.65,2.65,2.65,2.65,500
2011-11-07,2.65,2.65,2.65,2.65,1000
2011-11-08,2.65,2.65,2.65,2.65,1000
2011-11-09,2.65,2.65,2.65,2.65,300
2011-11-10,2.65,2.65,2.65,2.65,400
2011-11-11,2.65,2.65,2.65,2.65,900
2011-11-14,2.72,2.72,2.72,2.72,100
2011-11-15,2.72,2.72,2.72,2.72,0
2011-11-16,2.72,2.72,2.72,2.72,0
2011-11-17,2.72,2.72,2.72,2.72,0
2011-11-18,2.72,2.72,2.72,2.72,0
2011-11-21,2.72,2.72,2.72,2.72,0
2011-11-22,2.72,2.72,2.72,2.72,0
2011-11-23,2.58,2.58,2.55,2.55,5500
2011-11-24,2.55,2.55,2.55,2.55,0
2011-11-25,2.58,2.58,2.58,2.58,500
2011-11-28,2.62,2.62,2.62,2.62,900
2011-11-29,2.58,2.58,2.58,2.58,100
2011-11-30,2.58,2.58,2.58,2.58,0
2011-12-01,2.62,2.62,2.62,2.62,3000
2011-12-02,2.65,2.65,2.62,2.62,2400
2011-12-05,2.62,2.62,2.62,2.62,2900
2011-12-06,2.62,2.62,2.62,2.62,700
2011-12-07,2.62,2.62,2.62,2.62,0
2011-12-08,2.62,2.62,2.62,2.62,0
2011-12-09,2.62,2.62,2.62,2.62,1000
2011-12-12,2.62,2.62,2.62,2.62,0
2011-12-13,2.62,2.62,2.62,2.62,3000
2011-12-14,2.62,2.62,2.62,2.62,2000
2011-12-15,2.55,2.58,2.55,2.58,300
2011-12-16,2.58,2.58,2.58,2.58,0
2011-12-19,2.58,2.58,2.58,2.58,0
2011-12-20,2.55,2.55,2.48,2.48,8000
2011-12-21,2.65,2.65,2.65,2.65,2000
2011-12-22,2.65,2.65,2.65,2.65,1000
2011-12-23,2.58,2.58,2.58,2.58,2200
2011-12-26,2.58,2.58,2.58,2.58,0
2011-12-27,2.58,2.58,2.58,2.58,2800
2011-12-28,2.58,2.58,2.58,2.58,0
2011-12-29,2.58,2.58,2.58,2.58,0
2011-12-30,2.58,2.58,2.58,2.58,0
2012-01-03,2.55,2.55,2.55,2.55,1000
2012-01-04,2.55,2.55,2.55,2.55,0
2012-01-05,2.55,2.55,2.55,2.55,9000
2012-01-06,2.55,2.55,2.55,2.55,0
2012-01-09,2.58,2.58,2.58,2.58,1700
2012-01-10,2.58,2.65,2.58,2.65,800
2012-01-11,2.65,2.65,2.65,2.65,1000
2012-01-12,2.62,2.62,2.62,2.62,2800
2012-01-13,2.62,2.62,2.62,2.62,0
2012-01-16,2.62,2.62,2.62,2.62,0
2012-01-17,2.65,2.65,2.65,2.65,500
2012-01-18,2.81,2.81,2.68,2.68,200
2012-01-19,2.81,2.81,2.81,2.81,2100
2012-01-20,2.81,2.81,2.81,2.81,200
2012-01-30,2.95,2.95,2.95,2.95,100
2012-01-31,2.85,2.88,2.85,2.85,9400
2012-02-01,2.85,2.85,2.85,2.85,0
2012-02-02,2.85,2.85,2.85,2.85,2400
2012-02-03,2.95,2.95,2.78,2.78,4300
2012-02-06,2.78,2.78,2.78,2.78,0
2012-02-07,2.81,2.81,2.78,2.78,3000
2012-02-08,2.78,2.81,2.75,2.75,1400
2012-02-09,2.81,2.81,2.81,2.81,8500
2012-02-10,2.72,2.72,2.65,2.65,6300
2012-02-13,2.65,2.75,2.65,2.75,1100
2012-02-14,2.75,2.75,2.75,2.75,100
2012-02-15,2.68,2.68,2.68,2.68,500
2012-02-16,2.68,2.68,2.68,2.68,1000
2012-02-17,2.68,2.68,2.68,2.68,0
2012-02-20,2.65,2.65,2.65,2.65,400
2012-02-21,2.72,2.72,2.72,2.72,1300
2012-02-22,2.81,2.88,2.78,2.88,3800
2012-02-23,2.88,2.88,2.88,2.88,0
2012-02-24,2.78,2.78,2.78,2.78,1200
2012-02-27,2.72,2.72,2.72,2.72,800
2012-02-28,2.72,2.72,2.68,2.72,4400
2012-02-29,2.75,2.88,2.75,2.88,20800
2012-03-01,3.08,3.08,2.98,3.08,47700
2012-03-02,3.21,3.21,2.98,3.15,9300
2012-03-05,3.11,3.25,3.11,3.25,16600
2012-03-06,3.34,3.34,3.18,3.18,8400
2012-03-07,3.18,3.18,3.18,3.18,12900
2012-03-08,3.31,3.31,3.11,3.11,29000
2012-03-09,3.15,3.15,3.11,3.11,26400
2012-03-12,3.31,3.31,3.11,3.11,1000
