time,open,high,low,close,volume
2010-09-17,12.82,12.82,12.82,12.82,0
2010-09-20,12.82,12.82,12.82,12.82,0
2010-09-21,11.54,11.54,11.54,11.54,100
2010-09-22,10.42,10.42,10.42,10.42,100
2010-09-23,9.42,9.42,9.42,9.42,200
2010-09-24,10.31,10.31,10.31,10.31,100
2010-09-27,10.31,10.31,10.31,10.31,0
2010-09-28,9.31,9.31,9.31,9.31,100
2010-09-29,8.41,8.41,8.41,8.41,100
2010-09-30,7.58,7.58,7.58,7.58,100
2010-10-01,7.58,7.58,7.58,7.58,0
2010-10-04,8.3,8.3,8.3,8.3,100
2010-10-05,8.3,8.3,8.3,8.3,0
2010-10-06,8.3,8.3,8.3,8.3,0
2010-10-07,8.3,8.3,8.3,8.3,0
2010-10-08,8.3,8.3,8.3,8.3,0
2010-10-11,8.3,8.3,8.3,8.3,0
2010-10-12,8.3,8.3,8.3,8.3,0
2010-10-13,8.3,8.3,8.3,8.3,0
2010-10-14,8.3,8.3,8.3,8.3,0
2010-10-15,7.8,8.3,8.3,8.3,0
2010-10-18,7.8,8.3,8.3,8.3,0
2010-10-19,7.8,8.3,8.3,8.3,0
2010-10-20,7.8,8.3,8.3,8.3,0
2010-10-21,7.8,8.3,8.3,8.3,0
2010-10-22,7.8,8.3,8.3,8.3,0
2010-10-25,7.24,7.24,7.24,7.24,100
2010-10-26,7.97,7.97,7.97,7.97,100
2010-10-27,7.97,7.97,7.97,7.97,0
2010-10-28,7.97,7.97,7.97,7.97,0
2010-10-29,8.3,8.3,8.3,8.3,100
2010-11-01,8.3,8.3,8.3,8.3,0
2010-11-02,8.8,8.8,8.36,8.36,200
2010-11-03,8.97,8.97,8.97,8.97,200
2010-11-04,8.36,8.36,8.36,8.36,500
2010-11-05,7.8,7.8,7.63,7.63,1100
2010-11-08,7.24,7.24,7.24,7.24,100
2010-11-09,7.24,7.75,7.24,7.75,400
2010-11-10,7.63,7.63,6.85,6.85,200
2010-11-11,7.24,6.85,6.85,6.85,0
2010-11-12,7.24,6.85,6.85,6.85,0
2010-11-15,7.91,7.91,6.69,6.69,300
2010-11-16,6.97,6.97,6.97,6.97,100
2010-11-17,7.52,7.52,6.3,6.3,200
2010-11-18,7.52,7.52,7.52,7.52,200
2010-11-19,8.14,8.14,6.8,6.8,400
2010-11-22,7.47,6.8,6.8,6.8,0
2010-11-23,6.74,6.74,6.74,6.74,100
2010-11-24,6.13,7.41,6.13,7.41,300
2010-11-25,6.3,6.3,6.3,6.3,200
2010-11-26,5.8,5.8,5.8,5.8,200
2010-11-29,6.35,6.35,6.35,5.8,100
2010-11-30,6.97,6.97,5.74,5.74,300
2010-12-01,7.08,7.08,7.08,7.08,100
2010-12-02,6.41,7.58,6.41,7.58,400
2010-12-03,7.52,8.02,7.52,8.02,300
2010-12-06,6.97,8.36,6.97,8.36,500
2010-12-07,8.58,8.58,8.58,8.58,500
2010-12-08,7.75,9.19,7.75,8.92,700
2010-12-09,7.52,7.52,7.52,7.52,200
2010-12-10,6.8,8.25,6.8,8.25,900
2010-12-13,6.74,6.74,6.74,6.74,100
2010-12-14,6.13,6.13,6.13,6.13,100
2010-12-15,6.07,6.07,6.07,6.07,200
2010-12-16,5.57,5.57,5.57,5.57,100
2010-12-17,6.13,6.13,6.13,6.13,100
2010-12-20,5.57,6.74,5.57,6.74,300
2010-12-21,5.74,5.74,5.74,5.74,200
2010-12-22,5.18,5.18,5.18,5.18,200
2010-12-23,4.68,5.68,4.68,5.68,400
2010-12-24,5.13,5.96,5.13,5.96,900
2010-12-27,6.35,6.35,6.35,6.35,200
2010-12-28,6.13,6.13,6.13,6.13,200
2010-12-29,5.68,6.69,5.68,6.69,500
2010-12-30,5.85,6.91,5.85,6.91,600
2010-12-31,6.02,6.02,6.02,6.02,200
2011-01-04,5.46,5.46,5.46,6.02,100
2011-01-05,5.46,5.46,5.46,5.46,0
2011-01-06,5.46,5.46,5.46,5.46,0
2011-01-07,5.02,5.02,5.02,5.46,100
2011-01-10,5.02,5.46,5.46,5.46,0
2011-01-11,5.02,5.02,5.02,5.02,0
2011-01-12,5.02,5.02,5.02,5.02,0
2011-01-13,4.51,4.51,4.51,5.02,100
2011-01-14,4.51,5.02,5.02,5.02,0
2011-01-17,4.51,4.51,4.51,4.51,0
2011-01-18,4.51,4.51,4.51,4.51,0
2011-01-19,4.96,4.96,4.96,4.96,700
2011-01-20,5.41,5.41,5.41,5.41,100
2011-01-21,5.91,5.91,5.91,5.91,100
2011-01-24,5.57,6.46,5.57,5.63,500
2011-01-25,5.57,6.52,5.57,6.52,400
2011-01-26,6.63,6.63,6.63,6.63,100
2011-01-27,6.07,6.07,6.07,6.07,200
2011-01-28,6.07,6.07,6.07,6.07,0
2011-02-08,5.63,5.63,5.63,5.63,200
2011-02-09,5.18,5.18,5.18,5.18,100
2011-02-10,5.18,5.18,5.18,5.18,0
2011-02-11,5.18,5.18,5.18,5.18,0
2011-02-14,5.18,5.18,5.18,5.18,0
2011-02-15,5.68,5.68,5.68,5.68,100
2011-02-16,6.24,6.24,6.24,6.24,100
2011-02-17,6.85,6.85,6.85,6.85,100
2011-02-18,7.52,7.52,7.52,7.52,200
2011-02-21,8.25,8.25,8.25,8.25,600
2011-02-22,7.47,7.47,7.47,7.47,100
2011-02-23,6.8,6.8,6.74,6.74,500
2011-02-24,6.13,6.13,6.13,6.13,100
2011-02-25,6.13,6.13,6.13,6.13,0
2011-02-28,6.13,6.13,6.13,6.13,0
2011-03-01,6.13,6.13,6.13,6.13,0
2011-03-02,6.13,6.13,6.13,6.13,0
2011-03-03,6.13,6.13,6.13,6.13,0
2011-03-04,6.13,6.13,6.13,6.13,0
2011-03-07,6.13,6.13,6.13,6.13,0
2011-03-08,6.13,6.13,6.13,6.13,0
2011-03-09,6.13,6.13,6.13,6.13,0
2011-03-10,6.13,6.13,6.13,6.13,0
2011-03-11,6.13,6.13,6.13,6.13,0
2011-03-14,6.13,6.13,6.13,6.13,0
2011-03-15,6.13,6.13,6.13,6.13,0
2011-03-16,6.13,6.13,6.13,6.13,0
2011-03-17,6.13,6.13,6.13,6.13,0
2011-03-18,6.13,6.13,6.13,6.13,0
2011-03-21,6.13,6.13,6.13,6.13,0
2011-03-22,6.13,6.13,6.13,6.13,0
2011-03-23,6.41,6.41,6.41,6.41,100
2011-03-24,6.41,6.41,6.41,6.41,0
2011-03-25,6.41,6.41,6.41,6.41,0
2011-03-28,6.41,6.41,6.41,6.41,0
2011-03-29,6.41,6.41,6.41,6.41,0
2011-03-30,6.41,6.41,6.41,6.41,0
2011-03-31,6.41,6.41,6.41,6.41,0
2011-04-01,6.41,6.41,6.41,6.41,0
2011-04-04,6.41,6.41,6.41,6.41,0
2011-04-05,6.91,6.91,6.91,6.91,100
2011-04-06,6.91,6.91,6.91,6.91,0
2011-04-07,6.91,6.91,6.91,6.91,0
2011-04-08,6.91,6.91,6.91,6.91,0
2011-04-13,6.91,6.91,6.91,6.91,0
2011-04-14,6.91,6.91,6.91,6.91,0
2011-04-15,6.91,6.91,6.91,6.91,0
2011-04-18,6.91,6.91,6.91,6.91,0
2011-04-19,6.91,6.91,6.91,6.91,0
2011-04-20,6.91,6.91,6.91,6.91,0
2011-04-21,6.91,6.91,6.91,6.91,0
2011-04-22,6.91,6.91,6.91,6.91,0
2011-04-25,6.91,6.91,6.91,6.91,0
2011-04-26,6.91,6.91,6.91,6.91,0
2011-04-27,6.91,6.91,6.91,6.91,0
2011-04-28,6.91,6.91,6.91,6.91,0
2011-04-29,6.91,6.91,6.91,6.91,0
2011-05-04,6.91,6.91,6.91,6.91,0
2011-05-05,6.24,6.24,6.24,6.24,100
2011-05-06,5.68,5.68,5.68,5.68,100
2011-05-09,5.68,5.68,5.68,5.68,0
2011-05-10,5.18,5.68,5.68,5.68,0
2011-05-11,5.18,5.68,5.68,5.68,0
2011-05-12,5.18,5.68,5.68,5.68,0
2011-05-13,5.18,5.68,5.68,5.68,0
2011-05-16,5.18,5.68,5.68,5.68,0
2011-05-17,5.18,5.68,5.68,5.68,0
2011-05-18,5.18,5.68,5.68,5.68,0
2011-05-19,5.18,5.68,5.68,5.68,0
2011-05-20,5.18,5.68,5.68,5.68,0
2011-05-23,5.18,5.68,5.68,5.68,0
2011-05-24,5.18,5.68,5.68,5.68,0
2011-05-25,5.18,5.68,5.68,5.68,0
2011-05-26,5.18,5.68,5.68,5.68,0
2011-05-27,5.18,5.68,5.68,5.68,0
2011-05-30,5.18,5.68,5.68,5.68,0
2011-05-31,5.18,5.68,5.68,5.68,0
2011-06-01,5.18,5.68,5.68,5.68,0
2011-06-02,5.18,5.68,5.68,5.68,0
2011-06-03,5.68,5.68,5.68,5.68,100
2011-06-06,5.68,5.68,5.68,5.68,0
2011-06-07,5.68,5.68,5.68,5.68,0
2011-06-08,5.68,5.68,5.68,5.68,0
2011-06-09,5.68,5.68,5.68,5.68,0
2011-06-10,5.68,5.68,5.68,5.68,0
2011-06-13,5.68,5.68,5.68,5.68,0
2011-06-14,5.68,5.68,5.68,5.68,0
2011-06-15,5.68,5.68,5.68,5.68,0
2011-06-16,5.68,5.68,5.68,5.68,0
2011-06-17,5.68,5.68,5.68,5.68,0
2011-06-20,5.68,5.68,5.68,5.68,0
2011-06-21,5.68,5.68,5.68,5.68,0
2011-06-22,5.68,5.68,5.68,5.68,0
2011-06-23,5.68,5.68,5.68,5.68,0
2011-06-24,5.68,5.68,5.68,5.68,0
2011-06-27,5.68,5.68,5.68,5.68,0
2011-06-28,5.68,5.68,5.68,5.68,0
2011-06-29,5.68,5.68,5.68,5.68,0
2011-06-30,5.68,5.68,5.68,5.68,0
2011-07-01,5.68,5.68,5.68,5.68,0
2011-07-04,5.68,5.68,5.68,5.68,0
2011-07-05,5.68,5.68,5.68,5.68,0
2011-07-06,5.68,5.68,5.68,5.68,0
2011-07-07,5.68,5.68,5.68,5.68,0
2011-07-08,5.68,5.68,5.68,5.68,0
2011-07-11,5.68,5.68,5.68,5.68,0
2011-07-12,5.68,5.68,5.68,5.68,0
2011-07-13,5.68,5.68,5.68,5.68,0
2011-07-14,5.68,5.68,5.68,5.68,0
2011-07-15,5.68,5.68,5.68,5.68,0
2011-07-18,3.62,3.62,3.62,3.62,100
2011-07-19,3.62,3.62,3.62,3.62,0
2011-07-20,3.62,3.62,3.62,3.62,0
2011-07-21,3.62,3.62,3.62,3.62,0
2011-07-22,3.62,3.62,3.62,3.62,0
2011-07-25,3.96,3.96,3.96,3.96,100
2011-07-26,3.96,3.96,3.96,3.96,0
2011-07-27,3.62,3.62,3.62,3.62,300
2011-07-28,3.62,3.62,3.62,3.62,0
2011-07-29,3.34,3.34,3.34,3.34,200
2011-08-01,3.06,3.06,3.06,3.06,200
2011-08-02,3.06,3.06,3.06,3.06,0
2011-08-03,3.06,3.06,3.06,3.06,0
2011-08-04,3.06,3.06,3.06,3.06,0
2011-08-05,3.06,3.06,3.06,3.06,0
2011-08-08,3.06,3.06,3.06,3.06,0
2011-08-09,3.06,3.06,3.06,3.06,0
2011-08-10,3.06,3.06,3.06,3.06,0
2011-08-11,3.06,3.06,3.06,3.06,0
2011-08-12,3.06,3.06,3.06,3.06,0
2011-08-15,3.06,3.06,3.06,3.06,0
2011-08-16,3.06,3.06,3.06,3.06,0
2011-08-17,3.06,3.06,3.06,3.06,0
2011-08-18,3.06,3.06,3.06,3.06,0
2011-08-19,3.06,3.06,3.06,3.06,0
2011-08-22,3.06,3.06,3.06,3.06,0
2011-08-23,3.06,3.06,3.06,3.06,0
2011-08-24,3.06,3.06,3.06,3.06,0
2011-08-25,3.06,3.06,3.06,3.06,0
2011-08-26,3.06,3.06,3.06,3.06,0
2011-08-29,3.06,3.06,3.06,3.06,0
2011-08-30,3.06,3.06,3.06,3.06,0
2011-08-31,3.06,3.06,3.06,3.06,0
2011-09-01,3.06,3.06,3.06,3.06,0
2011-09-05,2.56,3.06,3.06,3.06,0
2011-09-06,2.56,3.06,3.06,3.06,0
2011-09-07,2.56,3.06,3.06,3.06,0
2011-09-08,3.57,3.57,3.57,3.57,100
2011-09-09,3.57,3.57,3.57,3.57,0
2011-09-12,3.57,3.57,3.57,3.57,0
2011-09-13,3.57,3.57,3.57,3.57,0
2011-09-14,3.57,3.57,3.57,3.57,0
2011-09-15,3.57,3.57,3.57,3.57,0
2011-09-16,3.57,3.57,3.57,3.57,0
2011-09-19,3.57,3.57,3.57,3.57,0
2011-09-20,3.29,3.29,3.29,3.29,100
2011-09-21,3.57,3.57,3.57,3.57,2600
2011-09-22,3.23,3.23,3.23,3.23,100
2011-09-23,3.06,3.06,3.06,3.06,200
2011-09-26,2.79,2.79,2.79,2.79,200
2011-09-27,2.79,2.79,2.79,2.79,0
2011-09-28,2.79,2.79,2.79,2.79,0
2011-09-29,2.79,2.79,2.79,2.79,0
2011-09-30,2.79,2.79,2.79,2.79,0
2011-10-03,2.79,2.79,2.79,2.79,0
2011-10-04,2.79,2.79,2.79,2.79,0
2011-10-05,2.79,2.79,2.79,2.79,0
2011-10-06,2.79,2.79,2.79,2.79,0
2011-10-07,2.79,2.79,2.79,2.79,0
2011-10-10,2.79,2.79,2.79,2.79,0
2011-10-11,2.79,2.79,2.79,2.79,0
2011-10-12,2.79,2.79,2.79,2.79,0
2011-10-13,2.79,2.79,2.79,2.79,0
2011-10-14,2.51,2.51,2.51,2.51,200
2011-10-17,2.51,2.51,2.51,2.51,0
2011-10-18,2.51,2.51,2.51,2.51,0
2011-10-19,2.51,2.51,2.51,2.51,0
2011-10-20,2.51,2.51,2.51,2.51,0
2011-10-21,2.51,2.51,2.51,2.51,0
2011-10-24,2.51,2.51,2.51,2.51,0
2011-10-25,2.51,2.51,2.51,2.51,0
2011-10-26,2.51,2.51,2.51,2.51,0
2011-10-27,2.51,2.51,2.51,2.51,0
2011-10-28,2.51,2.51,2.51,2.51,0
2011-10-31,2.51,2.51,2.51,2.51,0
2011-11-01,2.51,2.51,2.51,2.51,0
2011-11-02,2.51,2.51,2.51,2.51,0
2011-11-03,2.51,2.51,2.51,2.51,0
2011-11-04,2.51,2.51,2.51,2.51,0
2011-11-07,2.51,2.51,2.51,2.51,0
2011-11-08,2.51,2.51,2.51,2.51,0
2011-11-09,2.51,2.51,2.51,2.51,0
2011-11-10,2.51,2.51,2.51,2.51,0
2011-11-11,2.51,2.51,2.51,2.51,0
2011-11-14,2.28,2.28,2.28,2.28,200
2011-11-15,2.28,2.28,2.28,2.28,0
2011-11-16,2.28,2.28,2.28,2.28,0
2011-11-17,2.28,2.28,2.28,2.28,0
2011-11-18,2.28,2.28,2.28,2.28,0
2011-11-21,2.28,2.28,2.28,2.28,0
2011-11-22,2.28,2.28,2.28,2.28,0
2011-11-23,2.28,2.28,2.28,2.28,0
2011-11-24,2.28,2.28,2.28,2.28,0
2011-11-25,2.28,2.28,2.28,2.28,0
2011-11-28,2.28,2.28,2.28,2.28,0
2011-11-29,2.28,2.28,2.28,2.28,0
2011-11-30,2.06,2.06,2.06,2.06,100
2011-12-01,2.06,2.06,2.06,2.06,0
2011-12-02,2.06,2.06,2.06,2.06,0
2011-12-05,2.06,2.06,2.06,2.06,0
2011-12-06,2.06,2.06,2.06,2.06,0
2011-12-07,2.06,2.06,2.06,2.06,0
2011-12-08,2.06,2.06,2.06,2.06,0
2011-12-09,2.06,2.06,2.06,2.06,0
2011-12-12,2.06,2.06,2.06,2.06,0
2011-12-13,2.06,2.06,2.06,2.06,0
2011-12-14,2.06,2.06,2.06,2.06,0
2011-12-15,2.06,2.06,2.06,2.06,0
2011-12-16,2.06,2.06,2.06,2.06,0
2011-12-19,2.06,2.06,2.06,2.06,0
2011-12-20,2.06,2.06,2.06,2.06,0
2011-12-21,2.06,2.06,2.06,2.06,0
2011-12-22,2.06,2.06,2.06,2.06,0
2011-12-23,2.06,2.06,2.06,2.06,0
2011-12-26,2.06,2.06,2.06,2.06,0
2011-12-27,2.06,2.06,2.06,2.06,0
2011-12-28,2.06,2.06,2.06,2.06,0
2011-12-29,2.06,2.06,2.06,2.06,0
2011-12-30,2.06,2.06,2.06,2.06,0
2012-01-03,2.06,2.06,2.06,2.06,0
2012-01-04,2.06,2.06,2.06,2.06,0
2012-01-05,2.06,2.06,2.06,2.06,0
2012-01-06,2.06,2.06,2.06,2.06,0
2012-01-09,2.84,2.84,2.84,2.84,100
2012-01-10,2.84,2.84,2.84,2.84,0
2012-01-11,3.12,3.12,3.12,3.12,100
2012-01-12,3.12,3.12,3.12,3.12,0
2012-01-16,3.12,3.12,3.12,3.12,0
2012-01-17,2.84,3.4,2.84,3.4,300
2012-01-18,3.23,3.4,3.4,3.4,0
2012-01-19,3.23,3.4,3.4,3.4,0
2012-01-20,3.23,3.4,3.4,3.4,0
2012-01-30,3.51,3.51,3.51,3.51,100
2012-01-31,3.85,3.85,3.85,3.85,100
2012-02-01,3.85,3.85,3.85,3.85,0
2012-02-02,3.85,3.85,3.85,3.85,0
2012-02-03,3.85,3.85,3.85,3.85,0
2012-02-06,3.85,3.85,3.85,3.85,0
2012-02-07,3.85,3.85,3.85,3.85,0
2012-02-08,3.51,3.51,3.51,3.51,100
2012-02-09,3.51,3.51,3.51,3.51,0
2012-02-10,3.62,3.62,3.62,3.62,1800
2012-02-13,3.29,3.29,3.29,3.29,100
2012-02-14,3.01,3.01,3.01,3.01,100
2012-02-15,3.01,3.01,3.01,3.01,0
2012-02-16,3.01,3.01,3.01,3.01,0
2012-02-17,3.01,3.01,3.01,3.01,0
2012-02-20,3.01,3.01,3.01,3.01,0
2012-02-21,3.01,3.01,3.01,3.01,0
2012-02-22,3.29,3.29,3.29,3.29,100
2012-02-23,3.57,3.57,3.57,3.57,100
2012-02-24,3.9,3.9,3.9,3.9,100
2012-02-27,4.29,4.29,4.29,4.29,100
2012-02-28,4.68,4.68,4.68,4.68,1600
2012-02-29,4.68,4.68,4.68,4.68,0
2012-03-01,5.13,5.13,5.13,5.13,100
2012-03-02,5.13,5.13,5.13,5.13,0
2012-03-05,5.63,5.63,5.63,5.63,2100
2012-03-06,5.63,5.63,5.63,5.63,2200
2012-03-07,6.19,6.19,6.19,6.19,100
2012-03-08,6.19,6.19,6.19,6.19,0
2012-03-09,6.19,6.19,6.19,6.19,0
2012-03-12,5.57,5.63,5.57,5.63,400
2012-03-13,6.19,6.19,5.63,5.63,4100
2012-03-14,5.13,5.13,5.07,5.07,200
2012-03-15,4.68,4.68,4.68,4.68,100
2012-03-16,4.29,5.13,4.29,5.13,300
2012-03-19,5.24,5.24,5.24,5.24,100
2012-03-20,5.46,5.46,5.46,5.46,200
2012-03-21,5.46,5.46,5.46,5.46,0
2012-03-22,5.46,5.46,5.46,5.46,0
2012-03-23,5.02,5.02,5.02,5.02,100
2012-03-26,5.02,5.02,5.02,5.02,0
2012-03-27,5.02,5.02,5.02,5.02,0
2012-03-28,5.02,5.02,5.02,5.02,0
2012-03-29,5.02,5.02,5.02,5.02,0
2012-03-30,4.57,4.57,4.57,4.57,100
2012-04-03,4.57,4.57,4.57,4.57,0
2012-04-04,4.57,4.57,4.57,4.57,0
2012-04-05,4.57,4.57,4.57,4.57,0
2012-04-06,4.57,4.57,4.57,4.57,0
2012-04-09,4.57,4.57,4.57,4.57,0
2012-04-10,4.57,4.57,4.57,4.57,0
2012-04-11,4.18,4.18,4.18,4.18,100
2012-04-12,4.18,4.18,4.18,4.18,0
2012-04-13,4.18,4.18,4.18,4.18,0
2012-04-16,4.18,4.18,4.18,4.18,0
2012-04-17,4.18,4.18,4.18,4.18,0
2012-04-18,4.18,4.18,4.18,4.18,0
2012-04-19,3.79,3.79,3.79,3.79,100
2012-04-20,3.79,3.79,3.79,3.79,0
2012-04-23,3.79,3.79,3.79,3.79,0
2012-04-24,3.79,3.79,3.79,3.79,0
2012-04-25,3.79,3.79,3.79,3.79,0
2012-04-26,3.79,3.79,3.79,3.79,0
2012-04-27,3.79,3.79,3.79,3.79,0
2012-05-02,3.79,3.79,3.79,3.79,0
2012-05-03,3.46,3.46,3.46,3.46,200
2012-05-04,3.46,3.46,3.46,3.46,0
2012-05-07,3.46,3.46,3.46,3.46,0
2012-05-08,3.46,3.46,3.46,3.46,0
2012-05-09,3.79,3.79,3.79,3.79,100
2012-05-10,3.79,3.79,3.79,3.79,0
2012-05-11,3.79,3.79,3.79,3.79,0
2012-05-14,3.79,3.79,3.79,3.79,0
2012-05-15,3.79,3.79,3.79,3.79,0
2012-05-16,3.79,3.79,3.79,3.79,0
2012-05-17,3.79,3.79,3.79,3.79,0
2012-05-18,3.79,3.79,3.79,3.79,0
2012-05-21,3.79,3.79,3.79,3.79,0
2012-05-22,3.79,3.79,3.79,3.79,0
2012-05-23,3.79,3.79,3.79,3.79,0
2012-05-24,3.79,3.79,3.79,3.79,0
2012-05-25,3.79,3.79,3.79,3.79,0
2012-05-28,3.79,3.79,3.79,3.79,0
2012-05-29,3.79,3.79,3.79,3.79,0
2012-05-30,3.79,3.79,3.79,3.79,0
2012-05-31,3.79,3.79,3.79,3.79,0
2012-06-01,3.79,3.79,3.79,3.79,0
2012-06-04,3.79,3.79,3.79,3.79,0
2012-06-05,3.79,3.79,3.79,3.79,0
2012-06-06,3.79,3.79,3.79,3.79,0
2012-06-07,3.79,3.79,3.79,3.79,0
2012-06-08,3.79,3.79,3.79,3.79,0
2012-06-11,3.79,3.79,3.79,3.79,0
2012-06-12,3.79,3.79,3.79,3.79,0
2012-06-13,3.79,3.79,3.79,3.79,0
2012-06-14,3.79,3.79,3.79,3.79,0
2012-06-15,5.29,5.29,5.29,5.29,100
2012-06-18,5.29,5.29,5.29,5.29,0
2012-06-19,5.29,5.29,5.29,5.29,0
2012-06-20,4.96,4.96,4.96,4.96,100
2012-06-21,4.96,4.96,4.96,4.96,0
2012-06-22,4.96,4.96,4.96,4.96,0
2012-06-25,4.96,4.96,4.96,4.96,0
2012-06-26,5.41,5.41,5.41,5.41,100
2012-06-27,5.41,5.41,5.41,5.41,0
2012-06-28,5.91,5.91,5.91,5.91,500
2012-06-29,5.91,5.91,5.91,5.91,0
2012-07-02,5.91,5.91,5.91,5.91,0
2012-07-03,5.91,5.91,5.91,5.91,0
2012-07-04,5.35,6.46,5.35,6.46,200
2012-07-05,6.46,6.46,6.46,6.46,100
2012-07-06,7.08,7.08,7.08,7.08,100
2012-07-09,7.08,7.08,7.08,7.08,2300
2012-07-10,7.08,7.08,7.08,7.08,0
2012-07-11,7.08,7.08,7.08,7.08,0
2012-07-12,6.41,7.13,6.41,7.13,400
2012-07-13,6.97,7.13,7.13,7.13,0
2012-07-16,6.97,7.13,7.13,7.13,0
2012-07-17,6.97,7.13,7.13,7.13,0
2012-07-18,7.13,7.13,7.13,7.13,1900
2012-07-19,7.13,7.13,7.13,7.13,0
2012-07-20,7.13,7.13,7.13,7.13,0
2012-07-23,7.13,7.13,7.13,7.13,0
2012-07-24,7.13,7.13,7.13,7.13,0
2012-07-25,6.46,6.46,6.46,6.46,100
2012-07-26,6.46,6.46,6.46,6.46,0
2012-07-27,5.96,5.96,5.96,5.96,100
2012-07-30,6.52,6.52,6.52,6.52,100
2012-07-31,5.91,5.91,5.91,5.91,100
2012-08-01,5.91,5.91,5.91,5.91,0
2012-08-02,5.91,5.91,5.91,5.91,0
2012-08-03,5.91,5.91,5.91,5.91,0
2012-08-06,6.46,6.46,6.46,6.46,100
2012-08-07,5.85,7.08,5.85,7.08,300
2012-08-08,6.69,7.08,7.08,7.08,0
2012-08-09,6.69,7.08,7.08,7.08,0
2012-08-10,6.02,6.02,6.02,6.02,100
2012-08-13,6.02,6.02,6.02,6.02,0
2012-08-14,6.58,6.58,6.58,6.58,100
2012-08-15,7.19,7.19,7.19,7.19,200
2012-08-16,7.19,7.19,7.19,7.19,0
2012-08-17,7.19,7.19,7.19,7.19,0
2012-08-20,7.19,7.19,7.19,7.19,0
2012-08-21,7.24,7.24,7.24,7.24,200
