time,open,high,low,close,volume
2010-07-06,22.04,22.04,21.3,21.5,88700
2010-07-07,21.57,21.57,21.23,21.3,109500
2010-07-08,21.43,21.97,21.03,21.37,81600
2010-07-09,21.23,22.17,21.23,21.57,95700
2010-07-12,22.17,22.17,21.57,21.97,29800
2010-07-13,22.24,22.78,22.24,22.51,77800
2010-07-14,23.05,23.99,22.65,23.86,414200
2010-07-15,23.59,25.07,23.46,24.2,821100
2010-07-16,24.26,24.26,23.19,23.19,95500
2010-07-19,22.78,23.46,22.78,22.92,60500
2010-07-20,23.05,23.25,22.71,22.92,82900
2010-07-21,22.92,22.98,22.11,22.24,215200
2010-07-22,22.24,22.44,21.77,22.11,156500
2010-07-23,22.38,22.78,21.84,22.71,190800
2010-07-26,23.12,23.59,22.24,22.51,163400
2010-07-27,22.58,22.78,21.77,21.91,75700
2010-07-28,21.77,22.11,20.76,21.37,56100
2010-07-29,20.56,21.91,20.56,21.91,56800
2010-07-30,21.57,21.84,21.23,21.7,43200
2010-08-02,21.64,21.64,21.1,21.1,58000
2010-08-03,21.43,21.7,21.1,21.1,58500
2010-08-04,20.69,20.76,20.49,20.76,58100
2010-08-05,21.23,21.5,20.56,21.03,105400
2010-08-06,21.5,21.5,20.62,20.62,31400
2010-08-09,20.89,20.89,19.41,19.75,122600
2010-08-10,19.41,19.48,18.4,18.8,179900
2010-08-11,19.48,19.55,18.67,19.41,106400
2010-08-12,19.21,19.21,17.93,17.93,183900
2010-08-13,17.25,19.01,17.25,18.47,119800
2010-08-16,19.14,19.41,19.14,19.41,88400
2010-08-17,20.49,20.56,18.87,19.21,88700
2010-08-18,18.87,19.21,18.2,18.54,94200
2010-08-19,18.8,18.87,18.33,18.54,40600
2010-08-20,18.54,19.01,18.06,18.67,74900
2010-08-23,18.4,18.54,18.2,18.2,97000
2010-08-24,17.52,17.52,17.05,17.05,129800
2010-08-25,16.24,16.31,15.97,15.97,173600
2010-08-26,16.98,16.98,15.7,16.18,72600
2010-08-27,16.18,16.18,15.37,15.5,37600
2010-08-30,16.72,16.78,16.72,16.78,29700
2010-08-31,17.93,17.93,17.52,17.93,212000
2010-09-01,17.93,19.07,17.66,19.01,132100
2010-09-06,19.14,19.82,19.14,19.82,113400
2010-09-07,19.82,19.88,18.6,18.8,108900
2010-09-08,18.2,18.47,17.93,18.13,135000
2010-09-09,18.87,19.41,18.54,19.41,200200
2010-09-10,20.42,20.42,18.87,20.22,812000
2010-09-13,21.5,21.5,19.07,19.55,177200
2010-09-14,19.88,21.23,19.75,20.83,134100
2010-09-15,20.89,20.89,19.41,19.48,71900
2010-09-16,19.21,19.82,18.87,19.55,233100
2010-09-17,20.22,20.62,19.34,20.62,303600
2010-09-20,21.77,21.77,19.88,20.29,203100
2010-09-21,20.49,20.76,19.55,19.61,145600
2010-09-22,20.22,20.22,19.21,19.41,76600
2010-09-23,19.48,19.48,18.2,18.74,273700
2010-09-24,18.87,19.34,18.67,18.74,71400
2010-09-27,18.87,19.14,18.6,18.6,60200
2010-09-28,19.75,19.75,18.87,19.07,55500
2010-09-29,19.28,19.28,18.27,18.4,119100
2010-09-30,18.47,18.47,18.06,18.33,52400
2010-10-01,17.52,18.87,17.52,18.06,89200
2010-10-04,18.67,18.67,16.92,16.98,168800
2010-10-05,17.05,17.52,16.58,17.12,49200
2010-10-06,17.79,17.79,16.98,17.39,228300
2010-10-07,17.86,17.86,16.85,16.85,58200
2010-10-08,17.12,17.12,16.31,16.45,61500
2010-10-11,17.19,17.19,16.31,16.38,19400
2010-10-12,17.25,17.25,16.18,16.24,41600
2010-10-13,16.51,16.58,16.04,16.51,35700
2010-10-14,17.05,17.05,16.24,16.45,30200
2010-10-15,16.38,16.38,16.18,16.18,15000
2010-10-18,16.38,16.38,15.5,15.5,38900
2010-10-19,16.31,16.31,15.03,15.17,114100
2010-10-20,14.56,14.63,14.15,14.15,178000
2010-10-21,14.83,14.83,13.61,13.68,71500
2010-10-22,13.01,13.48,13.01,13.28,163100
2010-10-25,12.33,13.41,12.27,13.08,61900
2010-10-26,13.61,13.68,13.61,13.68,74300
2010-10-27,14.29,14.63,13.21,13.82,88400
2010-10-28,13.28,13.82,13.28,13.35,34600
2010-10-29,13.55,13.55,13.21,13.21,43300
2010-11-01,12.94,12.94,12.6,12.67,98800
2010-11-02,12.81,12.81,12.13,12.33,39700
2010-11-03,11.46,12.27,11.46,11.8,51600
2010-11-04,12.33,12.74,12.2,12.74,49100
2010-11-05,13.35,13.35,12.67,13.21,58500
2010-11-08,13.14,13.14,12.4,12.54,30500
2010-11-09,12.74,12.74,11.86,11.93,50000
2010-11-10,12.0,12.13,11.86,12.13,52200
2010-11-11,11.86,12.0,11.46,11.46,83500
2010-11-12,11.26,11.26,10.78,10.92,150000
2010-11-15,11.39,11.39,10.11,10.18,112200
2010-11-16,9.91,10.11,9.57,9.98,133100
2010-11-17,10.11,10.38,9.71,10.04,196400
2010-11-18,10.31,10.65,10.31,10.65,129200
2010-11-19,10.65,10.65,9.91,9.91,105800
2010-11-22,9.84,9.84,9.44,9.71,101500
2010-11-23,9.71,10.18,9.71,10.18,133200
2010-11-24,10.11,10.72,9.77,10.65,192200
2010-11-25,10.72,11.26,10.72,11.26,125800
2010-11-26,11.8,11.93,11.46,11.8,233100
2010-11-29,11.39,12.6,11.39,12.6,141900
2010-11-30,12.87,12.94,12.81,12.87,188400
2010-12-01,12.47,13.75,12.33,12.67,259000
2010-12-02,12.81,13.88,12.67,13.68,273500
2010-12-03,13.88,14.22,13.55,14.22,217700
2010-12-06,14.9,15.17,13.35,14.15,321500
2010-12-07,14.63,14.9,13.82,13.82,217800
2010-12-08,13.82,14.09,13.21,13.21,105200
2010-12-09,13.35,13.55,12.54,13.41,209900
2010-12-10,13.68,13.88,13.35,13.88,182300
2010-12-13,14.69,14.69,14.63,14.69,114300
2010-12-14,15.1,15.1,13.68,13.68,242900
2010-12-15,13.82,14.02,13.21,13.28,77100
2010-12-16,12.94,13.55,12.67,12.67,148300
2010-12-17,12.94,13.21,12.47,13.21,124400
2010-12-20,13.48,13.48,12.54,12.6,59200
2010-12-21,13.08,13.08,11.93,12.4,64600
2010-12-22,12.81,12.81,12.0,12.2,49600
2010-12-23,12.67,12.74,11.73,11.73,53200
2010-12-24,12.13,12.13,11.8,11.8,67600
2010-12-27,12.13,12.33,11.8,11.8,16800
2010-12-28,12.2,12.74,12.13,12.74,116400
2010-12-29,12.87,13.14,12.47,12.67,45600
2010-12-30,12.94,12.94,12.13,12.2,21700
2010-12-31,12.87,12.87,12.13,12.6,24000
2011-01-04,13.21,13.21,12.47,12.47,74900
2011-01-05,12.81,12.81,12.0,12.0,10900
2011-01-06,12.33,12.47,11.86,12.13,9600
2011-01-07,12.74,12.74,11.86,11.86,44200
2011-01-10,12.2,12.2,11.32,11.59,31700
2011-01-11,11.46,11.46,11.05,11.05,49100
2011-01-12,11.46,11.46,11.12,11.39,33600
2011-01-13,11.53,11.59,11.19,11.46,36300
2011-01-14,11.59,11.59,11.26,11.26,24000
2011-01-17,11.73,11.8,11.46,11.46,12900
2011-01-18,11.73,11.73,10.85,11.05,32000
2011-01-19,11.46,11.46,10.99,11.05,52200
2011-01-20,11.12,11.53,11.05,11.12,36000
2011-01-21,11.19,11.19,10.99,11.05,33300
2011-01-24,11.12,11.12,10.72,10.92,19300
2011-01-25,10.58,10.85,10.45,10.85,103100
2011-01-26,10.85,11.19,10.85,11.19,6800
2011-01-27,11.32,11.32,10.92,11.19,20400
2011-01-28,11.32,11.32,11.12,11.32,10800
2011-02-08,11.73,11.73,11.66,11.66,900
2011-02-09,11.66,11.8,11.26,11.26,13800
2011-02-10,11.12,11.53,11.12,11.26,2000
2011-02-11,11.39,11.39,11.26,11.26,15200
2011-02-14,11.46,11.46,11.12,11.12,9400
2011-02-15,11.05,11.39,10.85,11.32,43200
2011-02-16,11.39,11.39,10.72,10.78,88000
2011-02-17,10.72,10.92,10.45,10.92,29000
2011-02-18,10.58,10.65,10.45,10.65,36000
2011-02-21,10.11,10.11,9.84,9.84,164900
2011-02-22,9.77,9.77,9.17,9.3,38200
2011-02-23,9.23,9.71,8.69,9.44,45700
2011-02-24,9.44,9.44,8.96,9.3,30500
2011-02-25,9.57,9.71,9.57,9.71,24200
2011-02-28,9.77,9.98,9.57,9.77,33200
2011-03-01,9.5,9.64,9.44,9.5,16700
2011-03-02,9.37,9.37,8.96,8.96,63900
2011-03-03,9.17,9.23,8.83,9.03,9700
2011-03-04,9.23,9.44,8.9,8.9,51100
2011-03-07,9.1,9.3,9.1,9.17,23100
2011-03-08,9.1,9.1,8.9,8.9,8500
2011-03-09,8.9,8.96,8.36,8.36,90800
2011-03-10,8.63,8.9,8.63,8.9,23300
2011-03-11,9.37,9.44,9.37,9.44,27900
2011-03-14,9.44,9.44,8.83,8.83,21500
2011-03-15,8.9,8.9,8.29,8.29,42800
2011-03-16,8.56,8.56,8.09,8.49,46700
2011-03-17,8.69,8.76,8.36,8.69,18100
2011-03-18,8.69,9.1,8.63,9.1,69700
2011-03-21,9.37,9.44,8.96,8.96,43300
2011-03-22,9.1,9.1,8.56,8.63,43700
2011-03-23,8.43,8.9,8.36,8.83,71700
2011-03-24,8.65,8.78,8.65,8.65,16800
2011-03-25,8.51,8.99,8.44,8.65,59100
2011-03-28,8.65,8.65,8.44,8.44,27700
2011-03-29,8.78,8.78,8.23,8.37,26100
2011-03-30,8.16,8.3,8.09,8.3,23500
2011-03-31,8.3,8.3,8.02,8.02,28100
2011-04-01,8.3,8.44,8.09,8.3,20100
2011-04-04,8.23,8.23,8.16,8.16,6500
2011-04-05,8.44,8.44,7.95,8.3,6100
2011-04-06,8.16,8.44,8.16,8.44,20400
2011-04-07,8.51,8.85,8.51,8.58,71100
2011-04-08,8.78,9.2,8.65,8.72,26100
2011-04-13,8.44,8.51,8.44,8.44,24200
2011-04-14,8.37,8.37,8.02,8.02,9800
2011-04-15,7.54,8.09,7.54,7.95,15000
2011-04-18,7.61,7.82,7.54,7.54,30800
2011-04-19,7.61,7.89,7.47,7.61,15300
2011-04-20,7.54,7.61,7.54,7.54,24700
2011-04-21,7.61,7.61,7.47,7.47,17000
2011-04-22,7.26,7.26,7.12,7.26,7900
2011-04-25,7.26,7.75,7.26,7.68,16500
2011-04-26,7.75,7.75,7.19,7.19,16600
2011-04-27,7.4,7.4,6.92,6.92,14900
2011-04-28,6.78,7.12,6.64,7.12,5300
2011-04-29,7.33,7.33,6.92,6.99,25800
2011-05-04,6.92,7.26,6.92,6.92,23700
2011-05-05,6.71,6.85,6.5,6.78,21500
2011-05-06,6.57,6.71,6.36,6.43,18000
2011-05-09,6.5,6.92,6.5,6.85,15300
2011-05-10,6.92,6.92,6.64,6.92,8500
2011-05-11,6.92,6.99,6.71,6.71,24500
2011-05-12,6.57,6.99,6.57,6.85,28300
2011-05-13,6.85,6.85,6.71,6.71,15100
2011-05-16,6.57,6.57,6.43,6.57,12000
2011-05-17,6.36,6.5,6.29,6.36,20200
2011-05-18,6.18,6.33,6.18,6.18,9100
2011-05-19,6.33,6.33,6.18,6.18,11900
2011-05-20,5.95,6.26,5.87,6.18,15600
2011-05-23,5.95,5.95,5.64,5.64,26500
2011-05-24,5.41,5.41,5.33,5.33,27900
2011-05-25,5.02,5.02,5.02,5.02,23000
2011-05-26,4.71,5.25,4.71,5.02,63300
2011-05-27,5.17,5.17,5.17,5.17,14200
2011-05-30,5.41,5.41,5.17,5.17,49300
2011-05-31,5.41,5.48,5.02,5.41,52900
2011-06-01,5.48,5.64,5.48,5.64,25700
2011-06-02,5.95,6.02,5.95,6.02,17200
2011-06-03,6.33,6.41,6.02,6.18,109600
2011-06-06,5.95,6.26,5.95,6.1,15700
2011-06-07,6.49,6.49,6.18,6.49,53900
2011-06-08,6.72,6.72,6.1,6.1,65400
2011-06-09,6.41,6.8,6.18,6.8,39400
2011-06-10,6.72,6.87,6.72,6.87,111200
2011-06-13,6.95,7.34,6.95,7.34,144800
2011-06-14,7.49,7.72,6.95,7.26,113100
2011-06-15,7.03,7.11,7.03,7.03,12400
2011-06-16,6.95,6.95,6.56,6.56,104800
2011-06-17,6.41,6.72,6.26,6.26,110300
2011-06-20,6.72,6.72,6.72,6.72,114000
2011-06-21,7.18,7.18,7.03,7.18,159500
2011-06-22,7.18,7.34,6.8,7.11,39300
2011-06-23,7.03,7.03,6.64,6.64,20100
2011-06-24,6.8,6.8,6.33,6.56,41900
2011-06-27,6.33,6.33,6.26,6.33,55100
2011-06-28,6.41,6.41,5.87,5.95,58600
2011-06-29,5.79,6.18,5.79,6.18,11700
2011-06-30,6.18,6.18,5.87,5.87,11500
2011-07-01,6.02,6.02,5.87,5.95,7300
2011-07-04,5.95,6.18,5.79,6.1,5400
2011-07-05,6.33,6.49,6.33,6.41,16800
2011-07-06,6.72,6.72,6.18,6.18,2000
2011-07-07,6.26,6.33,6.1,6.1,8500
2011-07-08,5.87,5.95,5.87,5.95,1500
2011-07-11,6.02,6.02,5.56,5.56,21700
2011-07-12,5.41,5.72,5.41,5.72,6000
2011-07-13,5.64,5.72,5.41,5.41,55200
2011-07-14,5.41,5.48,5.41,5.48,17800
2011-07-15,5.64,5.72,5.48,5.64,10500
2011-07-18,5.33,5.48,5.25,5.41,45800
2011-07-19,5.41,5.41,5.25,5.25,5300
2011-07-20,5.33,5.64,5.33,5.64,15600
2011-07-21,5.41,5.56,5.25,5.56,11200
2011-07-22,5.33,5.33,5.17,5.17,10700
2011-07-25,5.48,5.48,5.02,5.02,28000
2011-07-26,4.94,5.02,4.87,4.87,49600
2011-07-27,4.94,4.94,4.79,4.79,9400
2011-07-28,4.71,4.71,4.56,4.63,21900
2011-07-29,4.71,4.79,4.56,4.63,18600
2011-08-01,4.63,4.63,4.4,4.48,12200
2011-08-02,4.25,4.33,4.17,4.25,68000
2011-08-03,4.25,4.25,4.09,4.25,9000
2011-08-04,4.25,4.4,4.25,4.4,15700
2011-08-05,4.4,4.63,4.4,4.63,62500
2011-08-08,4.48,4.48,4.4,4.4,11400
2011-08-09,4.4,4.4,4.17,4.25,18100
2011-08-10,4.48,4.48,4.4,4.48,20700
2011-08-11,4.48,4.71,4.33,4.63,14100
2011-08-12,4.71,4.87,4.71,4.79,72000
2011-08-15,4.71,4.87,4.63,4.79,27500
2011-08-16,4.79,4.87,4.71,4.79,26000
2011-08-17,4.94,5.1,4.94,5.1,78500
2011-08-18,5.33,5.41,5.17,5.25,93300
2011-08-19,5.17,5.41,5.1,5.17,63000
2011-08-22,5.33,5.48,5.33,5.48,58800
2011-08-23,5.41,5.56,5.25,5.41,38300
2011-08-24,5.48,5.72,5.17,5.17,29200
2011-08-25,5.25,5.25,5.02,5.1,58400
2011-08-26,4.94,5.17,4.94,5.1,29600
2011-08-29,5.25,5.41,5.1,5.41,36100
2011-08-30,5.64,5.64,5.56,5.56,103600
2011-08-31,5.41,5.72,5.41,5.41,31900
2011-09-01,5.33,5.64,5.33,5.48,59900
2011-09-05,5.56,5.64,5.33,5.33,37900
2011-09-06,5.25,5.25,5.17,5.25,43000
2011-09-07,5.41,5.48,5.25,5.48,66800
2011-09-08,5.64,5.64,5.48,5.48,65600
2011-09-09,5.56,5.56,5.33,5.33,55500
2011-09-12,5.56,5.79,5.56,5.79,129400
2011-09-13,6.18,6.18,6.18,6.18,14900
2011-09-14,6.56,6.56,6.02,6.18,184500
2011-09-15,6.02,6.18,6.02,6.02,100200
2011-09-16,5.87,5.87,5.64,5.64,185500
2011-09-19,5.72,6.02,5.72,5.95,14300
2011-09-20,5.72,5.87,5.64,5.72,21100
2011-09-21,5.64,5.64,5.48,5.64,24700
2011-09-22,5.41,5.95,5.41,5.95,22800
2011-09-23,5.79,5.79,5.56,5.56,5600
2011-09-26,5.79,5.79,5.48,5.48,11600
2011-09-27,5.72,5.72,5.41,5.48,7000
2011-09-28,5.56,5.56,5.48,5.56,6900
2011-09-29,5.41,5.41,5.25,5.25,22800
2011-09-30,5.17,5.33,5.1,5.1,37100
2011-10-03,5.41,5.41,5.41,5.41,100
2011-10-04,5.1,5.17,5.1,5.17,8400
2011-10-05,5.17,5.33,5.17,5.25,19800
2011-10-06,5.41,5.41,5.17,5.17,33400
2011-10-07,5.41,5.41,4.94,4.94,41100
2011-10-10,5.33,5.33,5.33,5.33,700
2011-10-11,5.41,5.41,5.17,5.17,2000
2011-10-12,4.94,5.02,4.87,4.87,32100
2011-10-13,4.87,5.1,4.87,4.87,3600
2011-10-14,5.25,5.25,4.87,5.25,1700
2011-10-17,5.25,5.25,4.71,4.71,7700
2011-10-18,4.87,4.87,4.56,4.56,4800
2011-10-19,4.4,4.87,4.4,4.87,5500
2011-10-20,5.1,5.1,4.63,4.63,200
2011-10-21,4.94,5.02,4.94,5.02,8600
2011-10-24,5.17,5.25,4.63,4.63,25600
2011-10-25,4.71,4.71,4.56,4.71,2600
2011-10-26,4.71,4.71,4.4,4.48,11300
2011-10-27,4.79,4.79,4.4,4.48,24400
2011-10-28,4.79,4.79,4.56,4.79,90200
2011-10-31,5.1,5.1,4.94,4.94,75200
2011-11-01,4.87,4.94,4.79,4.79,26600
2011-11-02,4.87,4.87,4.56,4.56,19700
2011-11-03,4.79,4.79,4.79,4.79,100
2011-11-04,4.94,4.94,4.48,4.48,30400
2011-11-07,4.48,4.48,4.33,4.4,6100
2011-11-08,4.48,4.56,4.4,4.56,2100
2011-11-09,4.79,4.79,4.56,4.56,12100
2011-11-10,4.71,4.71,4.4,4.4,9600
2011-11-11,4.63,4.63,4.4,4.4,300
2011-11-14,4.48,4.48,4.17,4.17,35700
2011-11-15,4.09,4.09,4.09,4.09,4000
2011-11-16,3.86,4.33,3.86,4.33,35700
2011-11-17,4.25,4.25,4.25,4.25,1900
2011-11-18,4.09,4.25,4.09,4.25,19400
2011-11-21,4.4,4.4,4.09,4.09,6200
2011-11-22,4.09,4.33,4.09,4.33,26400
2011-11-23,4.4,4.4,4.33,4.4,30700
2011-11-24,4.33,4.33,4.17,4.17,4700
2011-11-25,4.09,4.4,3.94,4.02,10900
2011-11-28,4.17,4.17,4.17,4.17,5000
2011-11-29,4.17,4.17,4.17,4.17,300
2011-11-30,4.02,4.02,3.94,3.94,10000
2011-12-01,4.25,4.25,3.94,3.94,5900
2011-12-02,3.94,4.02,3.94,4.02,11400
2011-12-05,4.17,4.17,4.17,4.17,36800
2011-12-06,4.33,4.33,4.09,4.09,22600
2011-12-07,4.17,4.17,4.02,4.02,11100
2011-12-08,4.09,4.09,4.02,4.02,4100
2011-12-09,4.02,4.02,3.86,3.86,9200
2011-12-12,4.02,4.09,3.71,3.86,33600
2011-12-13,3.86,3.86,3.86,3.86,20000
2011-12-14,3.86,3.86,3.63,3.71,30300
2011-12-15,3.48,3.48,3.4,3.4,42700
2011-12-16,3.4,3.63,3.17,3.63,4300
2011-12-19,3.71,3.71,3.48,3.48,1000
2011-12-20,3.48,3.48,3.24,3.4,6700
2011-12-21,3.55,3.55,3.48,3.48,3600
2011-12-22,3.32,3.55,3.32,3.32,22400
2011-12-23,3.32,3.32,3.09,3.09,24200
2011-12-26,3.24,3.24,3.01,3.01,9800
2011-12-27,2.86,2.86,2.86,2.86,58300
2011-12-28,3.01,3.01,2.7,3.01,33100
2011-12-29,3.01,3.01,3.01,3.01,3000
2011-12-30,3.17,3.17,3.17,3.17,7500
2012-01-03,3.32,3.32,3.32,3.32,9700
2012-01-04,3.32,3.4,3.24,3.24,26500
2012-01-05,3.4,3.4,3.4,3.4,8100
2012-01-06,3.32,3.32,3.32,3.32,2000
2012-01-09,3.32,3.48,3.09,3.09,6600
2012-01-10,3.32,3.4,3.32,3.4,4900
2012-01-11,3.48,3.63,3.4,3.63,9600
2012-01-12,3.4,3.4,3.4,3.4,100
2012-01-13,3.48,3.63,3.24,3.63,7100
2012-01-16,3.32,3.63,3.32,3.55,16500
2012-01-17,3.63,3.78,3.55,3.78,7700
2012-01-18,3.94,4.02,3.94,4.02,6800
2012-01-19,4.25,4.25,4.17,4.25,23700
2012-01-20,4.48,4.48,4.09,4.09,6700
2012-01-30,4.25,4.48,4.25,4.48,14800
2012-01-31,4.63,4.63,4.33,4.33,36300
2012-02-01,4.25,4.63,4.25,4.4,21700
2012-02-02,4.63,4.79,4.63,4.63,25200
2012-02-03,4.94,4.94,4.33,4.33,42800
2012-02-06,4.25,4.56,4.17,4.4,35900
2012-02-07,4.33,4.4,4.09,4.17,7400
2012-02-08,4.25,4.4,4.25,4.4,8200
2012-02-09,4.17,4.17,4.09,4.17,6000
2012-02-10,4.09,4.09,4.02,4.09,11400
2012-02-13,3.86,4.02,3.86,3.86,15100
2012-02-14,4.02,4.02,4.02,4.02,900
2012-02-15,3.86,3.86,3.78,3.78,8700
2012-02-16,3.71,3.78,3.71,3.78,10100
2012-02-17,3.78,3.94,3.78,3.86,20400
2012-02-20,4.02,4.09,4.02,4.09,11600
2012-02-21,4.17,4.25,4.02,4.02,18400
2012-02-22,4.09,4.33,4.02,4.33,39000
2012-02-23,4.17,4.48,4.17,4.4,22600
2012-02-24,4.25,4.56,4.25,4.4,43800
2012-02-27,4.4,4.79,4.4,4.79,25300
2012-02-28,4.87,4.94,4.48,4.48,41900
2012-02-29,4.4,4.63,4.4,4.63,20800
2012-03-01,4.63,4.63,4.17,4.17,39800
2012-03-02,4.25,4.4,4.25,4.33,30300
