time,open,high,low,close,volume
2010-03-11,5.65,5.65,5.51,5.59,6040
2010-03-12,5.62,5.65,5.54,5.62,30
2010-03-15,5.79,5.79,5.62,5.68,6160
2010-03-16,5.62,5.62,5.42,5.45,5660
2010-03-17,5.39,5.51,5.39,5.39,1460
2010-03-18,5.62,5.62,5.28,5.54,500
2010-03-19,5.45,5.62,5.45,5.45,930
2010-03-22,5.45,5.45,5.45,5.45,1550
2010-03-23,5.39,5.39,5.39,5.39,1610
2010-03-24,5.39,5.54,5.34,5.39,6790
2010-03-25,5.39,5.39,5.28,5.39,1220
2010-03-26,5.25,5.39,5.22,5.25,5310
2010-03-29,5.14,5.25,5.14,5.14,8810
2010-03-30,5.05,5.22,5.05,5.22,560
2010-03-31,5.17,5.2,5.17,5.17,2740
2010-04-01,5.28,5.28,5.14,5.28,4720
2010-04-02,5.34,5.37,5.34,5.34,5830
2010-04-05,5.39,5.45,5.39,5.45,1900
2010-04-06,5.31,5.34,5.28,5.28,13300
2010-04-07,5.2,5.28,5.17,5.2,20560
2010-04-08,5.39,5.39,5.28,5.37,18170
2010-04-09,5.37,5.39,5.37,5.39,31300
2010-04-12,5.54,5.54,5.37,5.37,40700
2010-04-13,5.25,5.39,5.25,5.25,3450
2010-04-14,5.28,5.34,5.25,5.28,4840
2010-04-15,5.28,5.37,5.25,5.28,29610
2010-04-16,5.25,5.54,5.25,5.54,60900
2010-04-19,5.79,5.79,5.79,5.79,11840
2010-04-20,6.08,6.08,6.08,6.08,40710
2010-04-21,6.36,6.36,6.36,6.36,31850
2010-04-22,6.67,6.67,6.67,6.67,26600
2010-04-26,6.98,6.98,6.81,6.81,235390
2010-04-27,7.11,7.11,6.73,6.99,128480
2010-04-28,6.9,7.05,6.9,7.02,41550
2010-04-29,7.05,7.05,6.9,6.99,17740
2010-05-04,7.05,7.31,6.99,7.31,33680
2010-05-05,7.66,7.66,7.66,7.66,71980
2010-05-06,8.05,8.05,8.05,8.05,98470
2010-05-07,7.93,7.93,7.66,7.66,212830
2010-05-10,7.34,7.34,7.28,7.28,22960
2010-05-11,7.14,7.14,6.93,6.93,135850
2010-05-12,6.61,6.9,6.61,6.61,142370
2010-05-13,6.52,6.93,6.52,6.9,66870
2010-05-14,7.02,7.05,6.9,7.02,45140
2010-05-17,7.14,7.14,6.7,6.7,59400
2010-05-18,6.7,6.7,6.37,6.7,25620
2010-05-19,6.46,6.46,6.37,6.4,58260
2010-05-20,6.31,6.7,6.31,6.7,28310
2010-05-21,6.37,6.52,6.37,6.37,24270
2010-05-24,6.46,6.61,6.08,6.46,36520
2010-05-25,6.23,6.46,6.23,6.23,15630
2010-05-26,6.52,6.52,6.46,6.52,30490
2010-05-27,6.34,6.81,6.34,6.67,10040
2010-05-28,6.96,6.96,6.81,6.93,58610
2010-05-31,6.96,6.96,6.61,6.61,16650
2010-06-01,6.55,6.58,6.34,6.55,1250
2010-06-02,6.31,6.46,6.31,6.34,15100
2010-06-03,6.52,6.64,6.52,6.64,66290
2010-06-04,6.84,6.84,6.55,6.75,86680
2010-06-07,6.49,7.08,6.49,7.08,162730
2010-06-08,7.34,7.43,7.31,7.43,124400
2010-06-09,7.78,7.78,7.78,7.78,85580
2010-06-10,7.93,7.93,7.55,7.78,155610
2010-06-11,7.69,7.69,7.49,7.49,81980
2010-06-14,7.64,7.84,7.43,7.81,173220
2010-06-15,7.69,7.78,7.52,7.55,28850
2010-06-16,7.78,7.78,7.64,7.66,67330
2010-06-17,7.75,8.05,7.64,8.05,199040
2010-06-18,8.34,8.34,7.93,8.08,65840
2010-06-21,8.19,8.19,7.96,8.02,46950
2010-06-22,7.93,7.93,7.64,7.93,74310
2010-06-23,7.81,7.96,7.64,7.66,62970
2010-06-24,7.93,7.93,7.72,7.87,65870
2010-06-25,7.66,7.99,7.61,7.64,77640
2010-06-28,7.52,7.87,7.52,7.55,36320
2010-06-29,7.9,7.9,7.64,7.9,59510
2010-06-30,8.05,8.28,7.93,8.28,352290
2010-07-01,8.6,8.6,7.93,8.55,137430
2010-07-02,8.55,8.6,8.25,8.49,75910
2010-07-05,8.49,8.9,8.37,8.66,170640
2010-07-06,8.69,9.05,8.66,9.05,210090
2010-07-07,9.37,9.49,9.37,9.49,288050
2010-07-08,9.37,9.69,9.13,9.37,156300
2010-07-09,9.1,9.19,8.93,8.93,123610
2010-07-12,8.81,9.37,8.81,9.37,70100
2010-07-13,9.81,9.81,9.81,9.81,180760
2010-07-14,10.28,10.28,9.81,10.28,340890
2010-07-15,10.51,10.78,10.43,10.78,368580
2010-07-16,11.01,11.31,10.87,10.87,128710
2010-07-19,11.13,11.39,10.87,11.39,248010
2010-07-20,11.86,11.95,11.04,11.95,185950
2010-07-21,11.95,12.48,11.37,11.37,360080
2010-07-22,11.37,11.75,10.9,11.37,272760
2010-07-23,11.37,11.72,11.19,11.37,215870
2010-07-26,11.39,11.6,11.22,11.39,83270
2010-07-27,11.92,11.95,11.75,11.95,256790
2010-07-28,11.95,11.95,11.45,11.75,123600
2010-07-29,11.75,11.75,11.31,11.57,65210
2010-07-30,11.19,11.69,11.19,11.19,136890
2010-08-02,11.19,11.19,10.87,11.16,71600
2010-08-03,11.16,11.72,11.13,11.45,249060
2010-08-04,11.19,11.72,10.9,11.1,210320
2010-08-05,10.92,11.54,10.87,11.45,296590
2010-08-06,11.45,11.6,11.25,11.6,134710
2010-08-09,11.6,11.6,11.1,11.45,85100
2010-08-10,11.28,11.37,10.9,11.28,57520
2010-08-11,11.16,11.16,10.84,11.13,90430
2010-08-12,11.01,11.01,10.6,10.6,90300
2010-08-13,10.07,10.28,10.07,10.07,197960
2010-08-16,10.07,10.57,10.07,10.57,84270
2010-08-17,10.95,11.1,10.28,11.1,216670
2010-08-18,10.57,11.45,10.57,10.57,35550
2010-08-19,10.72,10.72,10.07,10.57,29520
2010-08-20,10.13,10.57,10.13,10.57,42320
2010-08-23,10.34,10.87,10.04,10.04,123630
2010-08-24,9.57,10.04,9.54,10.04,150420
2010-08-25,9.54,9.54,9.54,9.54,73530
2010-08-26,9.16,9.96,9.07,9.54,71050
2010-08-27,9.57,10.01,9.07,9.57,96610
2010-08-30,9.69,10.04,9.69,10.04,82940
2010-08-31,10.04,10.54,10.04,10.54,180950
2010-09-01,10.72,11.01,10.22,10.72,117750
2010-09-06,10.98,11.25,10.66,11.1,230500
2010-09-07,10.75,11.07,10.57,10.57,109760
2010-09-08,10.04,10.04,10.04,10.04,118150
2010-09-09,10.28,10.54,9.96,10.54,81420
2010-09-10,10.57,10.63,10.04,10.04,148160
2010-09-13,9.54,10.04,9.54,9.57,99160
2010-09-14,9.93,10.04,9.49,10.04,117950
2010-09-15,10.48,10.54,9.99,10.54,322490
2010-09-16,10.72,11.04,10.57,11.04,460650
2010-09-17,11.42,11.57,11.04,11.42,254590
2010-09-20,11.45,11.57,10.92,10.92,172520
2010-09-21,10.54,11.45,10.54,11.45,349000
2010-09-22,11.04,11.45,10.9,10.9,156100
2010-09-23,10.72,10.98,10.57,10.9,226310
2010-09-24,11.1,11.1,10.66,10.87,102200
2010-09-27,10.87,10.87,10.75,10.78,67450
2010-09-28,10.78,11.31,10.54,10.78,271380
2010-09-29,10.66,10.81,10.48,10.72,67500
2010-09-30,10.51,10.72,10.51,10.51,54300
2010-10-01,10.48,10.57,10.01,10.48,88470
2010-10-04,9.99,10.04,9.99,9.99,63240
2010-10-05,9.52,10.28,9.49,10.28,306940
2010-10-06,10.43,10.51,9.96,10.48,269770
2010-10-07,10.28,10.57,9.99,9.99,249460
2010-10-08,9.6,10.16,9.6,9.63,122330
2010-10-11,9.84,9.84,9.4,9.52,42370
2010-10-12,9.13,9.52,9.13,9.4,96540
2010-10-13,9.25,9.52,9.25,9.52,116610
2010-10-14,9.54,9.84,9.54,9.78,194760
2010-10-15,9.81,9.81,9.4,9.75,102300
2010-10-18,9.46,9.69,9.4,9.46,80940
2010-10-19,9.46,9.93,9.4,9.78,264790
2010-10-20,9.78,9.78,9.31,9.31,77270
2010-10-21,9.28,9.4,8.9,8.96,99250
2010-10-22,8.6,9.1,8.52,8.75,169930
2010-10-25,8.34,8.34,8.34,8.34,283690
2010-10-26,8.11,8.66,7.93,8.08,230700
2010-10-27,8.19,8.19,7.69,7.69,170090
2010-10-28,7.43,7.78,7.34,7.34,121200
2010-10-29,7.37,7.49,6.99,7.43,138890
2010-11-01,7.22,7.34,7.11,7.22,85830
2010-11-02,6.9,7.17,6.9,6.9,139890
2010-11-03,6.9,7.05,6.58,6.58,148790
2010-11-04,6.28,6.7,6.26,6.58,94160
2010-11-05,6.81,6.9,6.64,6.9,150630
2010-11-08,7.11,7.2,6.9,7.08,230260
2010-11-09,7.11,7.11,6.73,6.75,116960
2010-11-10,6.9,6.9,6.67,6.67,95160
2010-11-11,6.4,6.75,6.4,6.4,73250
2010-11-12,6.2,6.2,6.11,6.11,227500
2010-11-15,6.23,6.23,5.81,5.81,51950
2010-11-16,5.64,5.81,5.55,5.81,99920
2010-11-17,5.7,5.99,5.7,5.87,70180
2010-11-18,6.08,6.14,5.9,6.08,66430
2010-11-19,6.02,6.11,5.87,5.87,49020
2010-11-22,5.87,5.87,5.58,5.81,66630
2010-11-23,6.02,6.05,5.81,6.02,38530
2010-11-24,5.87,6.31,5.87,6.31,159490
2010-11-25,6.43,6.61,6.4,6.55,154370
2010-11-26,6.81,6.81,6.4,6.55,56160
2010-11-29,6.28,6.87,6.28,6.73,92530
2010-11-30,6.96,7.05,6.93,6.93,240560
2010-12-01,6.93,7.11,6.78,6.84,99960
2010-12-02,6.9,7.17,6.52,7.17,79270
2010-12-03,7.52,7.52,7.34,7.52,149480
2010-12-06,7.64,7.87,7.2,7.64,131190
2010-12-07,7.46,7.64,7.25,7.25,275250
2010-12-08,6.9,7.05,6.9,6.9,77750
2010-12-09,6.75,7.2,6.58,7.05,141350
2010-12-10,6.93,7.4,6.87,7.4,108630
2010-12-13,7.75,7.75,7.4,7.4,142020
2010-12-14,7.4,7.43,7.05,7.05,88730
2010-12-15,7.05,7.2,6.78,6.78,42210
2010-12-16,6.49,6.99,6.49,6.49,53790
2010-12-17,6.81,6.81,6.46,6.81,192530
2010-12-20,6.99,7.05,6.75,7.05,44620
2010-12-21,6.78,7.2,6.75,7.05,40390
2010-12-22,6.75,7.05,6.75,6.75,27640
2010-12-23,6.58,6.84,6.52,6.52,105440
2010-12-24,6.64,6.75,6.52,6.55,48600
2010-12-27,6.55,6.61,6.46,6.61,30650
2010-12-28,6.84,6.84,6.64,6.73,17510
2010-12-29,6.73,6.9,6.7,6.73,130950
2010-12-30,6.73,6.73,6.64,6.64,26880
2010-12-31,6.49,6.67,6.46,6.46,65060
2011-01-04,6.46,6.64,6.43,6.58,26870
2011-01-05,6.58,6.52,6.26,6.28,46170
2011-01-06,6.28,6.43,6.28,6.31,27670
2011-01-07,6.31,6.52,6.2,6.2,18520
2011-01-10,6.11,6.17,5.99,5.99,15240
2011-01-11,5.87,5.96,5.79,5.87,35290
2011-01-12,5.87,6.17,5.87,6.17,103330
2011-01-13,6.17,6.46,6.11,6.46,116550
2011-01-14,6.73,6.78,6.67,6.78,249170
2011-01-17,7.11,7.11,7.05,7.11,153850
2011-01-18,7.34,7.34,6.81,6.81,159700
2011-01-19,6.75,7.08,6.49,6.55,126060
2011-01-20,6.52,6.87,6.52,6.67,39150
2011-01-21,6.52,6.67,6.46,6.46,102610
2011-01-24,6.31,6.31,6.14,6.14,112430
2011-01-25,6.31,6.31,6.08,6.11,53770
2011-01-26,6.11,6.26,6.11,6.17,17610
2011-01-27,6.37,6.37,6.2,6.34,24070
2011-01-28,6.23,6.46,6.23,6.28,34430
2011-02-08,6.05,6.23,6.05,6.17,21300
2011-02-09,6.17,6.37,6.11,6.11,58380
2011-02-10,6.05,6.26,6.05,6.2,11520
2011-02-11,6.31,6.31,6.17,6.2,21680
2011-02-14,6.23,6.23,6.11,6.11,26980
2011-02-15,6.05,6.11,5.99,6.05,17310
2011-02-16,6.17,6.17,5.99,6.08,14190
2011-02-17,6.08,6.08,5.9,5.9,35070
2011-02-18,6.05,6.05,5.61,5.73,27560
2011-02-21,5.52,5.52,5.46,5.46,45170
2011-02-22,5.26,5.32,5.2,5.2,57830
2011-02-23,5.17,5.34,5.17,5.26,37440
2011-02-24,5.29,5.29,5.02,5.05,54020
2011-02-25,5.05,5.17,5.05,5.17,24640
2011-02-28,5.14,5.23,5.11,5.11,34710
2011-03-01,5.08,5.26,5.02,5.02,30480
2011-03-02,4.99,4.99,4.79,4.79,52770
2011-03-03,4.58,4.64,4.55,4.55,71320
2011-03-04,4.55,4.58,4.43,4.58,42680
2011-03-07,4.49,4.7,4.49,4.61,42750
2011-03-08,4.61,4.7,4.58,4.61,38060
2011-03-09,4.61,4.64,4.43,4.58,30580
2011-03-10,4.46,4.79,4.46,4.79,53520
2011-03-11,5.02,5.02,4.99,4.99,99180
2011-03-14,4.78,5.05,4.78,4.81,29700
2011-03-15,4.84,4.84,4.78,4.84,15300
2011-03-16,4.93,4.93,4.75,4.75,26960
2011-03-17,4.81,4.81,4.56,4.59,73940
2011-03-18,4.62,4.81,4.62,4.81,23130
2011-03-21,4.9,4.99,4.84,4.99,21670
2011-03-22,4.87,5.02,4.81,4.93,23030
2011-03-23,4.93,4.93,4.78,4.9,17680
2011-03-24,4.93,4.93,4.81,4.81,11330
2011-03-25,4.81,4.87,4.78,4.84,3540
2011-03-28,4.81,4.9,4.81,4.87,19870
2011-03-29,4.87,4.93,4.84,4.93,3570
2011-03-30,4.87,4.87,4.72,4.75,13880
2011-03-31,4.9,4.9,4.72,4.72,13110
2011-04-01,4.72,4.78,4.65,4.78,10660
2011-04-04,4.68,4.9,4.68,4.68,5510
2011-04-05,4.87,4.87,4.75,4.75,1360
2011-04-06,4.75,4.87,4.75,4.81,3740
2011-04-07,4.81,4.81,4.72,4.81,5660
2011-04-08,4.72,4.75,4.62,4.62,8430
2011-04-13,4.62,4.62,4.56,4.62,11700
2011-04-14,4.78,4.78,4.56,4.56,6740
2011-04-15,4.62,4.75,4.53,4.53,9370
2011-04-18,4.47,4.5,4.41,4.47,24740
2011-04-19,4.47,4.53,4.44,4.44,1900
2011-04-20,4.56,4.56,4.22,4.22,12020
2011-04-21,4.13,4.22,4.04,4.04,20290
2011-04-22,4.1,4.1,3.85,4.01,20550
2011-04-25,4.01,4.19,4.01,4.01,13470
2011-04-26,4.01,4.01,3.88,3.88,11850
2011-04-27,4.07,4.07,3.88,4.01,1270
2011-04-28,3.91,3.94,3.82,3.82,23420
2011-04-29,3.91,3.91,3.85,3.85,17820
2011-05-04,3.85,3.85,3.76,3.76,14350
2011-05-05,3.88,3.88,3.7,3.76,8840
2011-05-06,3.82,3.82,3.76,3.79,12270
2011-05-09,3.88,3.88,3.85,3.88,1440
2011-05-10,4.01,4.01,3.82,3.94,8450
2011-05-11,4.01,4.01,3.85,3.85,6820
2011-05-12,3.91,3.91,3.85,3.85,12340
2011-05-13,3.88,3.88,3.85,3.85,4490
2011-05-16,3.85,3.85,3.82,3.82,7810
2011-05-17,3.76,3.79,3.7,3.7,30890
2011-05-18,3.7,3.7,3.61,3.61,11510
2011-05-19,3.54,3.54,3.45,3.51,16060
2011-05-20,3.58,3.58,3.42,3.45,5960
2011-05-23,3.39,3.39,3.33,3.39,9110
2011-05-24,3.51,3.51,3.24,3.24,20720
2011-05-25,3.14,3.14,3.1,3.1,20400
2011-05-26,2.97,3.24,2.97,3.24,43990
2011-05-27,3.37,3.37,3.3,3.37,16430
2011-05-30,3.3,3.3,3.2,3.2,14650
2011-05-31,3.2,3.3,3.2,3.3,3340
2011-06-01,3.3,3.37,3.3,3.34,10210
2011-06-02,3.4,3.5,3.34,3.5,22720
2011-06-03,3.63,3.67,3.47,3.53,17390
2011-06-06,3.7,3.7,3.47,3.53,4070
2011-06-07,3.57,3.7,3.57,3.7,10450
2011-06-08,3.73,3.86,3.73,3.73,18400
2011-06-09,3.8,3.8,3.76,3.8,6310
2011-06-10,3.73,3.96,3.73,3.96,28670
2011-06-13,3.76,4.16,3.76,4.16,18270
2011-06-14,4.29,4.29,3.96,3.96,9530
2011-06-15,3.76,4.06,3.76,3.8,13940
2011-06-16,3.8,3.86,3.8,3.86,16500
2011-06-17,3.7,3.9,3.7,3.7,22110
2011-06-20,3.63,3.7,3.53,3.7,13200
2011-06-21,3.7,3.73,3.6,3.73,1910
2011-06-22,3.73,3.73,3.73,3.73,6820
2011-06-23,3.73,3.73,3.7,3.7,6270
2011-06-24,3.7,3.7,3.53,3.63,15530
2011-06-27,3.63,3.63,3.63,3.63,2000
2011-06-28,3.63,3.63,3.6,3.6,3620
2011-06-29,3.63,3.63,3.53,3.53,7250
2011-06-30,3.53,3.53,3.47,3.53,3310
2011-07-01,3.47,3.53,3.37,3.37,7840
2011-07-04,3.5,3.5,3.5,3.5,10
2011-07-05,3.57,3.67,3.37,3.47,5950
2011-07-06,3.47,3.47,3.43,3.43,2700
2011-07-07,3.47,3.47,3.4,3.4,4580
2011-07-08,3.47,3.47,3.47,3.47,600
2011-07-11,3.4,3.4,3.4,3.4,1000
2011-07-12,3.47,3.47,3.34,3.37,980
2011-07-13,3.4,3.4,3.4,3.4,1020
2011-07-14,3.4,3.4,3.3,3.3,1260
2011-07-15,3.3,3.3,3.3,3.3,200
2011-07-18,3.37,3.37,3.3,3.3,270
2011-07-19,3.34,3.4,3.17,3.17,4290
2011-07-20,3.07,3.24,3.07,3.2,2460
2011-07-21,3.3,3.34,3.24,3.24,9040
2011-07-22,3.24,3.34,3.24,3.3,4550
2011-07-25,3.3,3.3,3.3,3.3,8670
2011-07-26,3.3,3.3,3.2,3.2,1000
2011-07-27,3.24,3.24,3.24,3.24,3300
2011-07-28,3.3,3.3,3.2,3.3,4030
2011-07-29,3.3,3.3,3.2,3.2,1130
2011-08-01,3.27,3.27,3.2,3.2,1010
2011-08-02,3.27,3.27,3.2,3.2,5990
2011-08-03,3.24,3.24,3.14,3.14,1450
2011-08-04,3.24,3.27,3.2,3.27,4750
2011-08-05,3.4,3.4,3.14,3.17,8010
2011-08-08,3.07,3.2,3.07,3.07,1170
2011-08-09,3.04,3.04,2.94,2.94,2920
2011-08-10,2.97,2.97,2.97,2.97,550
2011-08-11,2.97,2.97,2.87,2.87,2090
2011-08-12,2.97,2.97,2.97,2.97,4000
2011-08-15,3.04,3.04,3.04,3.04,10
2011-08-16,2.91,2.97,2.91,2.97,20
2011-08-17,2.97,3.1,2.97,3.04,850
2011-08-18,3.04,3.17,3.04,3.17,9310
2011-08-19,3.14,3.14,3.1,3.14,3000
2011-08-22,3.04,3.24,3.04,3.2,4240
2011-08-23,3.27,3.27,3.14,3.14,3010
2011-08-24,3.0,3.0,3.0,3.0,540
2011-08-25,3.1,3.1,3.1,3.1,60
2011-08-26,3.04,3.14,3.04,3.14,1390
2011-08-29,3.14,3.27,3.14,3.27,20790
2011-08-30,3.3,3.37,3.3,3.37,24200
2011-08-31,3.3,3.37,3.3,3.37,16410
2011-09-01,3.3,3.43,3.3,3.43,7220
2011-09-05,3.3,3.37,3.27,3.37,10100
2011-09-06,3.24,3.37,3.2,3.37,1810
2011-09-07,3.4,3.4,3.3,3.4,9020
2011-09-08,3.4,3.53,3.37,3.37,37660
2011-09-09,3.34,3.37,3.34,3.37,970
2011-09-12,3.5,3.5,3.4,3.47,2260
2011-09-13,3.53,3.63,3.53,3.63,22300
2011-09-14,3.76,3.76,3.57,3.57,14520
2011-09-15,3.47,3.57,3.43,3.53,6330
2011-09-16,3.4,3.4,3.37,3.37,5560
2011-09-19,3.37,3.37,3.37,3.37,3610
2011-09-20,3.24,3.3,3.2,3.24,7370
2011-09-21,3.27,3.27,3.14,3.14,290
2011-09-22,3.27,3.27,3.17,3.27,2620
2011-09-23,3.3,3.3,3.3,3.3,1280
2011-09-26,3.14,3.27,3.14,3.27,520
2011-09-27,3.27,3.3,3.27,3.27,1010
2011-09-28,3.27,3.3,3.27,3.3,490
2011-09-29,3.27,3.27,3.17,3.27,230
2011-09-30,3.27,3.27,3.2,3.27,1020
2011-10-03,3.2,3.2,3.14,3.14,2850
2011-10-04,3.0,3.17,3.0,3.1,6620
2011-10-05,3.1,3.1,3.07,3.07,1380
2011-10-06,2.97,3.14,2.94,3.0,54130
2011-10-07,2.94,2.97,2.91,2.97,13200
2011-10-10,2.91,2.97,2.91,2.97,6730
2011-10-11,3.04,3.04,2.97,2.97,20
2011-10-12,2.87,2.94,2.84,2.84,15450
2011-10-13,2.94,2.94,2.71,2.71,3040
2011-10-14,2.81,2.84,2.74,2.84,2550
2011-10-17,2.91,2.91,2.84,2.84,1040
2011-10-18,2.81,2.84,2.81,2.84,70
2011-10-19,2.91,2.91,2.87,2.87,100
2011-10-20,2.91,2.91,2.81,2.87,940
2011-10-21,2.87,2.91,2.84,2.91,5430
2011-10-24,2.91,2.91,2.77,2.87,1220
2011-10-25,2.87,2.91,2.87,2.87,1160
2011-10-26,2.87,2.87,2.87,2.87,0
2011-10-27,2.87,2.87,2.87,2.87,30
2011-10-28,2.87,3.0,2.84,2.84,5360
2011-10-31,2.97,2.97,2.91,2.91,12960
2011-11-01,2.84,2.97,2.77,2.77,11090
2011-11-02,2.87,2.87,2.64,2.67,4010
2011-11-03,2.71,2.71,2.71,2.71,720
2011-11-04,2.77,2.81,2.77,2.81,380
2011-11-07,2.77,2.84,2.67,2.71,9030
2011-11-08,2.77,2.77,2.77,2.77,20
2011-11-09,2.81,2.81,2.67,2.67,3270
2011-11-10,2.67,2.81,2.67,2.81,600
2011-11-11,2.81,2.91,2.67,2.67,550
2011-11-14,2.67,2.67,2.54,2.54,14390
2011-11-15,2.44,2.58,2.44,2.44,3100
2011-11-16,2.54,2.54,2.48,2.54,180
2011-11-17,2.48,2.48,2.44,2.44,10740
2011-11-18,2.44,2.54,2.34,2.54,7060
2011-11-21,2.54,2.58,2.54,2.58,410
2011-11-22,2.61,2.64,2.61,2.64,110
2011-11-23,2.67,2.67,2.51,2.64,710
2011-11-24,2.51,2.61,2.51,2.61,1050
2011-11-25,2.51,2.54,2.51,2.51,3800
2011-11-28,2.58,2.61,2.48,2.58,4480
2011-11-29,2.58,2.58,2.48,2.48,7370
2011-11-30,2.38,2.54,2.38,2.41,4870
2011-12-01,2.41,2.41,2.34,2.38,3420
2011-12-02,2.31,2.48,2.31,2.38,17370
2011-12-05,2.44,2.44,2.28,2.28,18040
2011-12-06,2.34,2.38,2.31,2.31,16080
2011-12-07,2.21,2.21,2.21,2.21,13670
2011-12-08,2.21,2.25,2.15,2.15,40260
2011-12-09,2.25,2.25,2.25,2.25,76710
2011-12-12,2.28,2.28,2.15,2.18,26050
2011-12-13,2.08,2.21,2.08,2.08,22220
2011-12-14,2.11,2.11,2.08,2.08,44330
2011-12-15,2.05,2.05,1.98,1.98,37810
2011-12-16,2.08,2.08,2.05,2.05,6010
2011-12-19,2.01,2.08,1.98,2.08,7650
2011-12-20,2.05,2.05,2.01,2.05,30490
2011-12-21,2.01,2.08,1.98,2.01,20900
2011-12-22,2.01,2.01,1.98,2.01,5170
2011-12-23,2.01,2.01,2.01,2.01,160
2011-12-26,1.98,2.01,1.94,1.94,10000
2011-12-27,1.87,1.94,1.87,1.9,12780
2011-12-28,1.94,1.98,1.94,1.98,14020
2011-12-29,1.98,1.98,1.94,1.98,1420
2011-12-30,1.94,2.05,1.94,2.05,12540
2012-01-03,2.12,2.12,2.08,2.12,17580
2012-01-04,2.15,2.15,2.12,2.12,7140
2012-01-05,2.15,2.19,2.15,2.19,18120
2012-01-06,2.19,2.23,2.19,2.23,2410
2012-01-09,2.19,2.19,2.15,2.15,2540
2012-01-10,2.23,2.26,2.23,2.26,6000
2012-01-11,2.3,2.3,2.26,2.26,11150
2012-01-12,2.3,2.33,2.23,2.33,1920
2012-01-13,2.41,2.41,2.26,2.26,630
2012-01-16,2.26,2.37,2.26,2.37,8330
2012-01-17,2.41,2.41,2.33,2.37,5920
2012-01-18,2.33,2.37,2.33,2.37,4010
2012-01-19,2.37,2.44,2.37,2.41,21180
2012-01-20,2.44,2.44,2.44,2.44,4870
2012-01-30,2.51,2.51,2.48,2.48,1790
2012-01-31,2.48,2.51,2.44,2.44,9960
2012-02-01,2.48,2.48,2.41,2.48,23540
2012-02-02,2.51,2.55,2.48,2.55,22980
2012-02-03,2.59,2.66,2.51,2.62,7740
2012-02-06,2.62,2.62,2.51,2.51,10800
2012-02-07,2.59,2.59,2.48,2.55,3710
2012-02-08,2.55,2.59,2.55,2.59,17430
2012-02-09,2.59,2.62,2.59,2.62,8370
2012-02-10,2.59,2.59,2.59,2.59,400
2012-02-13,2.48,2.62,2.48,2.48,8680
2012-02-14,2.37,2.51,2.37,2.51,5920
2012-02-15,2.55,2.55,2.41,2.55,1200
2012-02-16,2.59,2.59,2.59,2.59,20
2012-02-17,2.62,2.66,2.59,2.66,8400
2012-02-20,2.66,2.69,2.66,2.66,14020
2012-02-21,2.69,2.69,2.69,2.69,10
2012-02-22,2.66,2.77,2.66,2.77,3080
2012-02-23,2.66,2.8,2.66,2.8,5410
2012-02-24,2.77,2.87,2.77,2.84,18760
2012-02-27,2.87,2.91,2.84,2.91,6430
2012-02-28,2.91,2.91,2.77,2.91,9550
2012-02-29,2.87,2.95,2.87,2.95,3530
2012-03-01,2.95,2.95,2.87,2.91,2310
2012-03-02,2.91,2.91,2.91,2.91,4230
2012-03-05,2.98,3.05,2.98,3.05,31950
2012-03-06,3.12,3.12,2.91,3.02,14540
